sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
433,4.330064,5785.825783675,5785.825783675,1902,2662800,0.000000
434,4.340056,5785.835776137,5785.835776137,1906,2668400,0.000000
435,4.350068,5785.845787505,5785.845787505,1910,2674000,0.000000
436,4.360066,5785.855785872,5785.855785872,1915,2681000,0.000000
437,4.370055,5785.865774365,5785.865774365,1919,2686600,0.000000
438,4.380020,5785.875739602,5785.875739602,1924,2693600,0.000000
439,4.390073,5785.885792723,5785.885792723,1928,2699200,0.000000
440,4.400079,5785.895799196,5785.895799196,1932,2704800,0.000000
441,4.410059,5785.905778991,5785.905778991,1937,2711800,0.000000
442,4.420065,5785.915784547,5785.915784547,1941,2717400,0.000000
443,4.430058,5785.925777534,5785.925777534,1946,2724400,0.000000
444,4.440065,5785.935784587,5785.935784587,1950,2730000,0.000000
445,4.450070,5785.945789838,5785.945789838,1954,2735600,0.000000
446,4.460064,5785.955783930,5785.955783930,1959,2742600,0.000000
447,4.470070,5785.965789938,5785.965789938,1963,2748200,0.000000
448,4.480034,5785.975754330,5785.975754330,1968,2755200,0.000000
449,4.490067,5785.985787070,5785.985787070,1972,2760800,0.000000
450,4.500042,5785.995761410,5785.995761410,1976,2766400,0.000000
451,4.510065,5786.005785128,5786.005785128,1981,2773400,0.000000
452,4.520064,5786.015784288,5786.015784288,1985,2779000,0.000000
453,4.530064,5786.025783974,5786.025783974,1989,2784600,0.000000
454,4.540060,5786.035780007,5786.035780007,1994,2791600,0.000000
455,4.550067,5786.045786834,5786.045786834,1998,2797200,0.000000
456,4.560065,5786.055784552,5786.055784552,2003,2804200,0.000000
457,4.570064,5786.065784240,5786.065784240,2007,2809800,0.000000
458,4.580081,5786.075800910,5786.075800910,2011,2815400,0.000000
459,4.590035,5786.085755016,5786.085755016,2016,2822400,0.000000
460,4.600066,5786.095785806,5786.095785806,2020,2828000,0.000000
461,4.610067,5786.105786472,5786.105786472,2025,2835000,0.000000
462,4.620083,5786.115802479,5786.115802479,2029,2840600,0.000000
463,4.630070,5786.125790234,5786.125790234,2033,2846200,0.000000
464,4.640063,5786.135783222,5786.135783222,2038,2853200,0.000000
465,4.650069,5786.145789349,5786.145789349,2042,2858800,0.000000
466,4.660040,5786.155759816,5786.155759816,2047,2865800,0.000000
467,4.670066,5786.165785865,5786.165785865,2051,2871400,0.000000
468,4.680069,5786.175789245,5786.175789245,2055,2877000,0.000000
469,4.690066,5786.185786176,5786.185786176,2060,2884000,0.000000
470,4.700070,5786.195789792,5786.195789792,2064,2889600,0.000000
471,4.710060,5786.205779894,5786.205779894,2069,2896600,0.000000
472,4.720066,5786.215785776,5786.215785776,2073,2902200,0.000000
473,4.730080,5786.225799971,5786.225799971,2077,2907800,0.000000
474,4.740066,5786.235786227,5786.235786227,2082,2914800,0.000000
475,4.750061,5786.245781354,5786.245781354,2086,2920400,0.000000
476,4.760049,5786.255769032,5786.255769032,2091,2927400,0.000000
477,4.770067,5786.265786825,5786.265786825,2095,2933000,0.000000
478,4.780064,5786.275784161,5786.275784161,2099,2938600,0.000000
479,4.790064,5786.285784223,5786.285784223,2104,2945600,0.000000
480,4.800071,5786.295791167,5786.295791167,2108,2951200,0.000000
481,4.810064,5786.305784035,5786.305784035,2112,2956800,0.000000
482,4.820067,5786.315786788,5786.315786788,2117,2963800,0.000000
483,4.830064,5786.325783442,5786.325783442,2121,2969400,0.000000
484,4.840062,5786.335781676,5786.335781676,2126,2976400,0.000000
485,4.850064,5786.345784180,5786.345784180,2130,2982000,0.000000
486,4.860061,5786.355781310,5786.355781310,2134,2987600,0.000000
487,4.870063,5786.365782554,5786.365782554,2139,2994600,0.000000
488,4.880067,5786.375787232,5786.375787232,2143,3000200,0.000000
489,4.890062,5786.385782338,5786.385782338,2148,3007200,0.000000
490,4.900054,5786.395774121,5786.395774121,2152,3012800,0.000000
491,4.910068,5786.405787372,5786.405787372,2156,3018400,0.000000
492,4.920058,5786.415778262,5786.415778262,2161,3025400,0.000000
493,4.930071,5786.425791145,5786.425791145,2165,3031000,0.000000
494,4.940015,5786.435734903,5786.435734903,2170,3038000,0.000000
495,4.950067,5786.445786632,5786.445786632,2174,3043600,0.000000
496,4.960067,5786.455786486,5786.455786486,2178,3049200,0.000000
497,4.970064,5786.465784135,5786.465784135,2183,3056200,0.000000
498,4.980065,5786.475784787,5786.475784787,2187,3061800,0.000000
499,4.990058,5786.485777494,5786.485777494,2192,3068800,0.000000
500,5.000065,5786.495784975,5786.495784975,2196,3074400,0.000000
501,5.010070,5786.505789438,5786.505789438,2200,3080000,0.000000
502,5.020069,5786.515788886,5786.515788886,2205,3087000,0.000000
503,5.030071,5786.525791357,5786.525791357,2209,3092600,0.000000
504,5.040070,5786.535789423,5786.535789423,2214,3099600,0.000000
505,5.050067,5786.545786441,5786.545786441,2218,3105200,0.000000
506,5.060077,5786.555796715,5786.555796715,2222,3110800,0.000000
507,5.070067,5786.565787069,5786.565787069,2227,3117800,0.000000
508,5.080060,5786.575780159,5786.575780159,2231,3123400,0.000000
509,5.090059,5786.585778714,5786.585778714,2235,3129000,0.000000
510,5.100067,5786.595786557,5786.595786557,2240,3136000,0.000000
511,5.110069,5786.605788522,5786.605788522,2244,3141600,0.000000
512,5.120063,5786.615782608,5786.615782608,2249,3148600,0.000000
513,5.130068,5786.625788172,5786.625788172,2253,3154200,0.000000
514,5.140057,5786.635776557,5786.635776557,2257,3159800,0.000000
515,5.150063,5786.645782586,5786.645782586,2262,3166800,0.000000
516,5.160070,5786.655789561,5786.655789561,2266,3172400,0.000000
517,5.170058,5786.665777787,5786.665777787,2271,3179400,0.000000
518,5.180049,5786.675768918,5786.675768918,2275,3185000,0.000000
519,5.190080,5786.685800260,5786.685800260,2279,3190600,0.000000
520,5.200063,5786.695782492,5786.695782492,2284,3197600,0.000000
521,5.210054,5786.705774074,5786.705774074,2288,3203200,0.000000
522,5.220023,5786.715743117,5786.715743117,2293,3210200,0.000000
523,5.230070,5786.725789512,5786.725789512,2297,3215800,0.000000
524,5.240067,5786.735786833,5786.735786833,2301,3221400,0.000000
525,5.250065,5786.745784967,5786.745784967,2306,3228400,0.000000
526,5.260068,5786.755787836,5786.755787836,2310,3234000,0.000000
527,5.270057,5786.765777157,5786.765777157,2315,3241000,0.000000
528,5.280067,5786.775786839,5786.775786839,2319,3246600,0.000000
529,5.290074,5786.785793630,5786.785793630,2323,3252200,0.000000
530,5.300062,5786.795781888,5786.795781888,2328,3259200,0.000000
531,5.310065,5786.805784587,5786.805784587,2332,3264800,0.000000
532,5.320046,5786.815765814,5786.815765814,2337,3271800,0.000000
533,5.330076,5786.825795366,5786.825795366,2341,3277400,0.000000
534,5.340066,5786.835785596,5786.835785596,2345,3283000,0.000000
535,5.350059,5786.845779204,5786.845779204,2350,3290000,0.000000
536,5.360070,5786.855790064,5786.855790064,2354,3295600,0.000000
537,5.370063,5786.865783112,5786.865783112,2358,3301200,0.000000
538,5.380070,5786.875789831,5786.875789831,2363,3308200,0.000000
539,5.390065,5786.885785098,5786.885785098,2367,3313800,0.000000
540,5.400065,5786.895784628,5786.895784628,2372,3320800,0.000000
541,5.410069,5786.905789142,5786.905789142,2376,3326400,0.000000
542,5.420059,5786.915778389,5786.915778389,2380,3332000,0.000000
543,5.430070,5786.925789526,5786.925789526,2385,3339000,0.000000
544,5.440067,5786.935786629,5786.935786629,2389,3344600,0.000000
545,5.450062,5786.945781657,5786.945781657,2394,3351600,0.000000
546,5.460068,5786.955788062,5786.955788062,2398,3357200,0.000000
547,5.470065,5786.965785126,5786.965785126,2402,3362800,0.000000
548,5.480060,5786.975779730,5786.975779730,2407,3369800,0.000000
549,5.490073,5786.985792960,5786.985792960,2411,3375400,0.000000
550,5.500008,5786.995727925,5786.995727925,2416,3382400,0.000000
551,5.510069,5787.005788361,5787.005788361,2420,3388000,0.000000
552,5.520066,5787.015786073,5787.015786073,2424,3393600,0.000000
553,5.530063,5787.025783044,5787.025783044,2429,3400600,0.000000
554,5.540068,5787.035788295,5787.035788295,2433,3406200,0.000000
555,5.550068,5787.045787941,5787.045787941,2438,3413200,0.000000
556,5.560068,5787.055788168,5787.055788168,2442,3418800,0.000000
557,5.570058,5787.065777604,5787.065777604,2446,3424400,0.000000
558,5.580064,5787.075784344,5787.075784344,2451,3431400,0.000000
559,5.590065,5787.085784630,5787.085784630,2455,3437000,0.000000
560,5.600073,5787.095792725,5787.095792725,2460,3444000,0.000000
561,5.610068,5787.105788054,5787.105788054,2464,3449600,0.000000
562,5.620066,5787.115785572,5787.115785572,2468,3455200,0.000000
563,5.630063,5787.125783016,5787.125783016,2473,3462200,0.000000
564,5.640063,5787.135782855,5787.135782855,2477,3467800,0.000000
565,5.650060,5787.145779780,5787.145779780,2481,3473400,0.000000
566,5.660066,5787.155785561,5787.155785561,2486,3480400,0.000000
567,5.670070,5787.165789475,5787.165789475,2490,3486000,0.000000
568,5.680062,5787.175782283,5787.175782283,2495,3493000,0.000000
569,5.690084,5787.185803656,5787.185803656,2499,3498600,0.000000
570,5.700070,5787.195790053,5787.195790053,2503,3504200,0.000000
571,5.710070,5787.205789478,5787.205789478,2508,3511200,0.000000
572,5.720073,5787.215792382,5787.215792382,2512,3516800,0.000000
573,5.730063,5787.225783356,5787.225783356,2517,3523800,0.000000
574,5.740058,5787.235777930,5787.235777930,2521,3529400,0.000000
575,5.750068,5787.245787536,5787.245787536,2525,3535000,0.000000
576,5.760064,5787.255783926,5787.255783926,2530,3542000,0.000000
577,5.770052,5787.265772357,5787.265772357,2534,3547600,0.000000
578,5.780066,5787.275785997,5787.275785997,2539,3554600,0.000000
579,5.790059,5787.285778800,5787.285778800,2543,3560200,0.000000
580,5.800067,5787.295786724,5787.295786724,2547,3565800,0.000000
581,5.810063,5787.305783107,5787.305783107,2552,3572800,0.000000
582,5.820073,5787.315792662,5787.315792662,2556,3578400,0.000000
583,5.830065,5787.325785067,5787.325785067,2561,3585400,0.000000
584,5.840065,5787.335785193,5787.335785193,2565,3591000,0.000000
585,5.850067,5787.345786500,5787.345786500,2569,3596600,0.000000
586,5.860063,5787.355782871,5787.355782871,2574,3603600,0.000000
587,5.870064,5787.365783577,5787.365783577,2578,3609200,0.000000
588,5.880041,5787.375760754,5787.375760754,2583,3616200,0.000000
589,5.890065,5787.385785253,5787.385785253,2587,3621800,0.000000
590,5.900066,5787.395785539,5787.395785539,2591,3627400,0.000000
591,5.910065,5787.405784850,5787.405784850,2596,3634400,0.000000
592,5.920069,5787.415789012,5787.415789012,2600,3640000,0.000000
593,5.930015,5787.425735060,5787.425735060,2604,3645600,0.000000
594,5.940068,5787.435787398,5787.435787398,2609,3652600,0.000000
595,5.950068,5787.445787899,5787.445787899,2613,3658200,0.000000
596,5.960069,5787.455788860,5787.455788860,2618,3665200,0.000000
597,5.970069,5787.465788936,5787.465788936,2622,3670800,0.000000
598,5.980068,5787.475787584,5787.475787584,2626,3676400,0.000000
599,5.990068,5787.485787985,5787.485787985,2631,3683400,0.000000
600,6.000068,5787.495787836,5787.495787836,2635,3689000,0.000000
601,6.010063,5787.505782800,5787.505782800,2640,3696000,0.000000
602,6.020069,5787.515789035,5787.515789035,2644,3701600,0.000000
603,6.030065,5787.525785216,5787.525785216,2648,3707200,0.000000
604,6.040059,5787.535778513,5787.535778513,2653,3714200,0.000000
605,6.050070,5787.545790162,5787.545790162,2657,3719800,0.000000
606,6.060067,5787.555786671,5787.555786671,2662,3726800,0.000000
607,6.070066,5787.565785651,5787.565785651,2666,3732400,0.000000
608,6.080067,5787.575786580,5787.575786580,2670,3738000,0.000000
609,6.090064,5787.585783993,5787.585783993,2675,3745000,0.000000
610,6.100066,5787.595785518,5787.595785518,2679,3750600,0.000000
611,6.110057,5787.605777341,5787.605777341,2684,3757600,0.000000
612,6.120065,5787.615784759,5787.615784759,2688,3763200,0.000000
613,6.130063,5787.625782637,5787.625782637,2692,3768800,0.000000
614,6.140063,5787.635782914,5787.635782914,2697,3775800,0.000000
615,6.150063,5787.645782567,5787.645782567,2701,3781400,0.000000
616,6.160065,5787.655785358,5787.655785358,2706,3788400,0.000000
617,6.170059,5787.665778971,5787.665778971,2710,3794000,0.000000
618,6.180063,5787.675783148,5787.675783148,2714,3799600,0.000000
619,6.190066,5787.685786244,5787.685786244,2719,3806600,0.000000
620,6.200066,5787.695786203,5787.695786203,2723,3812200,0.000000
621,6.210010,5787.705729507,5787.705729507,2727,3817800,0.000000
622,6.220058,5787.715777465,5787.715777465,2732,3824800,0.000000
623,6.230069,5787.725788840,5787.725788840,2736,3830400,0.000000
624,6.240065,5787.735784589,5787.735784589,2741,3837400,0.000000
625,6.250068,5787.745787729,5787.745787729,2745,3843000,0.000000
626,6.260066,5787.755785429,5787.755785429,2749,3848600,0.000000
627,6.270067,5787.765786573,5787.765786573,2754,3855600,0.000000
628,6.280066,5787.775785822,5787.775785822,2758,3861200,0.000000
629,6.290063,5787.785782793,5787.785782793,2763,3868200,0.000000
630,6.300066,5787.795785394,5787.795785394,2767,3873800,0.000000
631,6.310066,5787.805786164,5787.805786164,2771,3879400,0.000000
632,6.320068,5787.815788298,5787.815788298,2776,3886400,0.000000
633,6.330097,5787.825817220,5787.825817220,2780,3892000,0.000000
634,6.340059,5787.835778626,5787.835778626,2785,3899000,0.000000
635,6.350067,5787.845786823,5787.845786823,2789,3904600,0.000000
636,6.360064,5787.855783665,5787.855783665,2793,3910200,0.000000
637,6.370065,5787.865784417,5787.865784417,2798,3917200,0.000000
638,6.380066,5787.875786054,5787.875786054,2802,3922800,0.000000
639,6.390063,5787.885782963,5787.885782963,2807,3929800,0.000000
640,6.400059,5787.895778548,5787.895778548,2811,3935400,0.000000
641,6.410064,5787.905783536,5787.905783536,2815,3941000,0.000000
642,6.420063,5787.915782786,5787.915782786,2820,3948000,0.000000
643,6.430069,5787.925788897,5787.925788897,2824,3953600,0.000000
644,6.440077,5787.935796927,5787.935796927,2829,3960600,0.000000
645,6.450069,5787.945788495,5787.945788495,2833,3966200,0.000000
646,6.460068,5787.955787885,5787.955787885,2837,3971800,0.000000
647,6.470061,5787.965780808,5787.965780808,2842,3978800,0.000000
648,6.480066,5787.975785371,5787.975785371,2846,3984400,0.000000
649,6.490080,5787.985800184,5787.985800184,2850,3990000,0.000000
650,6.500059,5787.995778659,5787.995778659,2855,3997000,0.000000
651,6.510069,5788.005789340,5788.005789340,2859,4002600,0.000000
652,6.520063,5788.015782392,5788.015782392,2864,4009600,0.000000
653,6.530068,5788.025787633,5788.025787633,2868,4015200,0.000000
654,6.540058,5788.035778055,5788.035778055,2872,4020800,0.000000
655,6.550069,5788.045788603,5788.045788603,2877,4027800,0.000000
656,6.560066,5788.055785596,5788.055785596,2881,4033400,0.000000
657,6.570067,5788.065786617,5788.065786617,2886,4040400,0.000000
658,6.580072,5788.075791384,5788.075791384,2890,4046000,0.000000
659,6.590070,5788.085790085,5788.085790085,2894,4051600,0.000000
660,6.600063,5788.095782560,5788.095782560,2899,4058600,0.000000
661,6.610073,5788.105792618,5788.105792618,2903,4064200,0.000000
662,6.620059,5788.115779042,5788.115779042,2908,4071200,0.000000
663,6.630066,5788.125785966,5788.125785966,2912,4076800,0.000000
664,6.640067,5788.135786888,5788.135786888,2916,4082400,0.000000
665,6.650058,5788.145778278,5788.145778278,2921,4089400,0.000000
666,6.660074,5788.155793945,5788.155793945,2925,4095000,0.000000
667,6.670060,5788.165779961,5788.165779961,2930,4102000,0.000000
668,6.680061,5788.175780943,5788.175780943,2934,4107600,0.000000
669,6.690102,5788.185821850,5788.185821850,2938,4113200,0.000000
670,6.700071,5788.195790676,5788.195790676,2943,4120200,0.000000
671,6.710066,5788.205785449,5788.205785449,2947,4125800,0.000000
672,6.720090,5788.215809991,5788.215809991,2952,4132800,0.000000
673,6.730072,5788.225792170,5788.225792170,2956,4138400,0.000000
674,6.740069,5788.235789085,5788.235789085,2960,4144000,0.000000
675,6.750065,5788.245785047,5788.245785047,2965,4151000,0.000000
676,6.760068,5788.255787798,5788.255787798,2969,4156600,0.000000
677,6.770025,5788.265744368,5788.265744368,2973,4162200,0.000000
678,6.780065,5788.275784800,5788.275784800,2978,4169200,0.000000
679,6.790070,5788.285790358,5788.285790358,2982,4174800,0.000000
680,6.800065,5788.295784926,5788.295784926,2987,4181800,0.000000
681,6.810066,5788.305786096,5788.305786096,2991,4187400,0.000000
682,6.820047,5788.315766888,5788.315766888,2995,4193000,0.000000
683,6.830070,5788.325789648,5788.325789648,3000,4200000,0.000000
684,6.840066,5788.335786285,5788.335786285,3004,4205600,0.000000
685,6.850062,5788.345781432,5788.345781432,3009,4212600,0.000000
686,6.860076,5788.355795427,5788.355795427,3013,4218200,0.000000
687,6.870071,5788.365790622,5788.365790622,3017,4223800,0.000000
688,6.880076,5788.375795473,5788.375795473,3022,4230800,0.000000
689,6.890068,5788.385788020,5788.385788020,3026,4236400,0.000000
