sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2665,26.650048,5808.705412993,5808.705412993,13206,18488400,0.000000
2666,26.660083,5808.715448002,5808.715448002,13211,18495400,0.000000
2667,26.670068,5808.725433243,5808.725433243,13215,18501000,0.000000
2668,26.680072,5808.735437265,5808.735437265,13220,18508000,0.000000
2669,26.690042,5808.745407793,5808.745407793,13225,18515000,0.000000
2670,26.700071,5808.755436134,5808.755436134,13230,18522000,0.000000
2671,26.710068,5808.765432847,5808.765432847,13235,18529000,0.000000
2672,26.720076,5808.775441778,5808.775441778,13240,18536000,0.000000
2673,26.730072,5808.785437754,5808.785437754,13245,18543000,0.000000
2674,26.740080,5808.795445578,5808.795445578,13250,18550000,0.000000
2675,26.750066,5808.805431268,5808.805431268,13255,18557000,0.000000
2676,26.760046,5808.815411397,5808.815411397,13260,18564000,0.000000
2677,26.770070,5808.825435558,5808.825435558,13265,18571000,0.000000
2678,26.780078,5808.835443417,5808.835443417,13270,18578000,0.000000
2679,26.790066,5808.845431481,5808.845431481,13275,18585000,0.000000
2680,26.800065,5808.855429923,5808.855429923,13280,18592000,0.000000
2681,26.810064,5808.865429365,5808.865429365,13285,18599000,0.000000
2682,26.820060,5808.875425281,5808.875425281,13290,18606000,0.000000
2683,26.830055,5808.885420095,5808.885420095,13295,18613000,0.000000
2684,26.840065,5808.895430131,5808.895430131,13300,18620000,0.000000
2685,26.850065,5808.905430395,5808.905430395,13305,18627000,0.000000
2686,26.860014,5808.915379818,5808.915379818,13310,18634000,0.000000
2687,26.870021,5808.925386208,5808.925386208,13315,18641000,0.000000
2688,26.880078,5808.935443611,5808.935443611,13320,18648000,0.000000
2689,26.890071,5808.945436591,5808.945436591,13324,18653600,0.000000
2690,26.900071,5808.955436241,5808.955436241,13329,18660600,0.000000
2691,26.910066,5808.965431163,5808.965431163,13334,18667600,0.000000
2692,26.920069,5808.975434593,5808.975434593,13339,18674600,0.000000
2693,26.930068,5808.985433576,5808.985433576,13344,18681600,0.000000
2694,26.940074,5808.995439446,5808.995439446,13349,18688600,0.000000
2695,26.950068,5809.005432959,5809.005432959,13354,18695600,0.000000
2696,26.960064,5809.015428841,5809.015428841,13359,18702600,0.000000
2697,26.970070,5809.025435137,5809.025435137,13364,18709600,0.000000
2698,26.980067,5809.035432618,5809.035432618,13369,18716600,0.000000
2699,26.990063,5809.045428794,5809.045428794,13374,18723600,0.000000
2700,27.000073,5809.055438095,5809.055438095,13379,18730600,0.000000
2701,27.010066,5809.065431205,5809.065431205,13384,18737600,0.000000
2702,27.020064,5809.075429670,5809.075429670,13389,18744600,0.000000
2703,27.030062,5809.085427113,5809.085427113,13394,18751600,0.000000
2704,27.040060,5809.095425686,5809.095425686,13399,18758600,0.000000
2705,27.050069,5809.105433974,5809.105433974,13404,18765600,0.000000
2706,27.060065,5809.115429904,5809.115429904,13409,18772600,0.000000
2707,27.070060,5809.125425174,5809.125425174,13414,18779600,0.000000
2708,27.080058,5809.135423623,5809.135423623,13419,18786600,0.000000
2709,27.090063,5809.145427930,5809.145427930,13424,18793600,0.000000
2710,27.100040,5809.155404858,5809.155404858,13429,18800600,0.000000
2711,27.110089,5809.165454578,5809.165454578,13434,18807600,0.000000
2712,27.120063,5809.175428164,5809.175428164,13438,18813200,0.000000
2713,27.130070,5809.185435399,5809.185435399,13443,18820200,0.000000
2714,27.140071,5809.195436699,5809.195436699,13448,18827200,0.000000
2715,27.150075,5809.205440154,5809.205440154,13453,18834200,0.000000
2716,27.160065,5809.215429881,5809.215429881,13458,18841200,0.000000
2717,27.170065,5809.225430327,5809.225430327,13463,18848200,0.000000
2718,27.180066,5809.235431696,5809.235431696,13468,18855200,0.000000
2719,27.190072,5809.245437816,5809.245437816,13473,18862200,0.000000
2720,27.200065,5809.255429859,5809.255429859,13478,18869200,0.000000
2721,27.210064,5809.265429456,5809.265429456,13483,18876200,0.000000
2722,27.220066,5809.275431333,5809.275431333,13488,18883200,0.000000
2723,27.230064,5809.285429333,5809.285429333,13493,18890200,0.000000
2724,27.240061,5809.295426124,5809.295426124,13498,18897200,0.000000
2725,27.250059,5809.305424048,5809.305424048,13503,18904200,0.000000
2726,27.260065,5809.315430237,5809.315430237,13508,18911200,0.000000
2727,27.270065,5809.325429896,5809.325429896,13513,18918200,0.000000
2728,27.280064,5809.335429530,5809.335429530,13518,18925200,0.000000
2729,27.290020,5809.345385590,5809.345385590,13523,18932200,0.000000
2730,27.300073,5809.355438766,5809.355438766,13528,18939200,0.000000
2731,27.310024,5809.365389666,5809.365389666,13533,18946200,0.000000
2732,27.320009,5809.375374215,5809.375374215,13538,18953200,0.000000
2733,27.330077,5809.385442299,5809.385442299,13543,18960200,0.000000
2734,27.340067,5809.395432647,5809.395432647,13547,18965800,0.000000
2735,27.350068,5809.405433389,5809.405433389,13552,18972800,0.000000
2736,27.360066,5809.415430960,5809.415430960,13557,18979800,0.000000
2737,27.370064,5809.425428996,5809.425428996,13562,18986800,0.000000
2738,27.380061,5809.435426004,5809.435426004,13567,18993800,0.000000
