sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3770,37.700058,5819.788770675,5819.788770675,16763,23468200,0.000000
3771,37.710062,5819.798774550,5819.798774550,16767,23473800,0.000000
3772,37.720066,5819.808778886,5819.808778886,16771,23479400,0.000000
3773,37.730067,5819.818779705,5819.818779705,16776,23486400,0.000000
3774,37.740064,5819.828777320,5819.828777320,16780,23492000,0.000000
3775,37.750063,5819.838776282,5819.838776282,16785,23499000,0.000000
3776,37.760068,5819.848780947,5819.848780947,16789,23504600,0.000000
3777,37.770062,5819.858774739,5819.858774739,16794,23511600,0.000000
3778,37.780068,5819.868781265,5819.868781265,16798,23517200,0.000000
3779,37.790065,5819.878778240,5819.878778240,16803,23524200,0.000000
3780,37.800064,5819.888776903,5819.888776903,16807,23529800,0.000000
3781,37.810068,5819.898781289,5819.898781289,16811,23535400,0.000000
3782,37.820073,5819.908786073,5819.908786073,16816,23542400,0.000000
3783,37.830067,5819.918779940,5819.918779940,16820,23548000,0.000000
3784,37.840062,5819.928774863,5819.928774863,16825,23555000,0.000000
3785,37.850064,5819.938777242,5819.938777242,16829,23560600,0.000000
3786,37.860045,5819.948757561,5819.948757561,16834,23567600,0.000000
3787,37.870067,5819.958780339,5819.958780339,16838,23573200,0.000000
3788,37.880026,5819.968738522,5819.968738522,16843,23580200,0.000000
3789,37.890081,5819.978793759,5819.978793759,16847,23585800,0.000000
3790,37.900066,5819.988779340,5819.988779340,16851,23591400,0.000000
3791,37.910067,5819.998780485,5819.998780485,16856,23598400,0.000000
3792,37.920071,5820.008783609,5820.008783609,16860,23604000,0.000000
3793,37.930059,5820.018771719,5820.018771719,16865,23611000,0.000000
3794,37.940082,5820.028795212,5820.028795212,16869,23616600,0.000000
3795,37.950065,5820.038778164,5820.038778164,16874,23623600,0.000000
3796,37.960062,5820.048774959,5820.048774959,16878,23629200,0.000000
3797,37.970067,5820.058780366,5820.058780366,16883,23636200,0.000000
3798,37.980065,5820.068777845,5820.068777845,16887,23641800,0.000000
3799,37.990073,5820.078786331,5820.078786331,16892,23648800,0.000000
3800,38.000062,5820.088775302,5820.088775302,16896,23654400,0.000000
3801,38.010067,5820.098780058,5820.098780058,16900,23660000,0.000000
3802,38.020066,5820.108778620,5820.108778620,16905,23667000,0.000000
3803,38.030063,5820.118775745,5820.118775745,16909,23672600,0.000000
3804,38.040063,5820.128776380,5820.128776380,16914,23679600,0.000000
3805,38.050063,5820.138776321,5820.138776321,16918,23685200,0.000000
3806,38.060062,5820.148774824,5820.148774824,16923,23692200,0.000000
3807,38.070063,5820.158775899,5820.158775899,16927,23697800,0.000000
3808,38.080075,5820.168787942,5820.168787942,16932,23704800,0.000000
3809,38.090064,5820.178776582,5820.178776582,16936,23710400,0.000000
3810,38.100068,5820.188780611,5820.188780611,16940,23716000,0.000000
3811,38.110065,5820.198778100,5820.198778100,16945,23723000,0.000000
3812,38.120068,5820.208780899,5820.208780899,16949,23728600,0.000000
3813,38.130062,5820.218775324,5820.218775324,16954,23735600,0.000000
3814,38.140067,5820.228780079,5820.228780079,16958,23741200,0.000000
3815,38.150063,5820.238775843,5820.238775843,16963,23748200,0.000000
3816,38.160063,5820.248776460,5820.248776460,16967,23753800,0.000000
3817,38.170039,5820.258752183,5820.258752183,16972,23760800,0.000000
3818,38.180070,5820.268782624,5820.268782624,16976,23766400,0.000000
3819,38.190067,5820.278780173,5820.278780173,16980,23772000,0.000000
3820,38.200069,5820.288781950,5820.288781950,16985,23779000,0.000000
3821,38.210067,5820.298779726,5820.298779726,16989,23784600,0.000000
3822,38.220028,5820.308740867,5820.308740867,16994,23791600,0.000000
3823,38.230074,5820.318786776,5820.318786776,16998,23797200,0.000000
3824,38.240063,5820.328776151,5820.328776151,17003,23804200,0.000000
3825,38.250067,5820.338780239,5820.338780239,17007,23809800,0.000000
3826,38.260062,5820.348774763,5820.348774763,17012,23816800,0.000000
3827,38.270064,5820.358777416,5820.358777416,17016,23822400,0.000000
3828,38.280068,5820.368780583,5820.368780583,17020,23828000,0.000000
3829,38.290064,5820.378777366,5820.378777366,17025,23835000,0.000000
3830,38.300065,5820.388778224,5820.388778224,17029,23840600,0.000000
3831,38.310064,5820.398776619,5820.398776619,17034,23847600,0.000000
3832,38.320066,5820.408778588,5820.408778588,17038,23853200,0.000000
3833,38.330066,5820.418778664,5820.418778664,17043,23860200,0.000000
3834,38.340066,5820.428778828,5820.428778828,17047,23865800,0.000000
3835,38.350057,5820.438769882,5820.438769882,17052,23872800,0.000000
3836,38.360065,5820.448778403,5820.448778403,17056,23878400,0.000000
3837,38.370068,5820.458781045,5820.458781045,17060,23884000,0.000000
3838,38.380060,5820.468772808,5820.468772808,17065,23891000,0.000000
3839,38.390075,5820.478788086,5820.478788086,17069,23896600,0.000000
3840,38.400059,5820.488772011,5820.488772011,17074,23903600,0.000000
3841,38.410069,5820.498781692,5820.498781692,17078,23909200,0.000000
3842,38.420066,5820.508779247,5820.508779247,17083,23916200,0.000000
3843,38.430069,5820.518782243,5820.518782243,17087,23921800,0.000000
3844,38.440031,5820.528743597,5820.528743597,17092,23928800,0.000000
3845,38.450064,5820.538777236,5820.538777236,17096,23934400,0.000000
3846,38.460069,5820.548781615,5820.548781615,17100,23940000,0.000000
3847,38.470080,5820.558793413,5820.558793413,17105,23947000,0.000000
3848,38.480068,5820.568780879,5820.568780879,17109,23952600,0.000000
3849,38.490063,5820.578775821,5820.578775821,17114,23959600,0.000000
3850,38.500080,5820.588792801,5820.588792801,17118,23965200,0.000000
3851,38.510063,5820.598776307,5820.598776307,17123,23972200,0.000000
3852,38.520066,5820.608779297,5820.608779297,17127,23977800,0.000000
3853,38.530059,5820.618772459,5820.618772459,17132,23984800,0.000000
3854,38.540070,5820.628782579,5820.628782579,17136,23990400,0.000000
3855,38.550080,5820.638793167,5820.638793167,17141,23997400,0.000000
3856,38.560066,5820.648778808,5820.648778808,17145,24003000,0.000000
3857,38.570068,5820.658781361,5820.658781361,17149,24008600,0.000000
3858,38.580030,5820.668743210,5820.668743210,17154,24015600,0.000000
3859,38.590076,5820.678788783,5820.678788783,17158,24021200,0.000000
3860,38.600074,5820.688787291,5820.688787291,17163,24028200,0.000000
3861,38.610068,5820.698781053,5820.698781053,17167,24033800,0.000000
3862,38.620065,5820.708777671,5820.708777671,17172,24040800,0.000000
3863,38.630064,5820.718776633,5820.718776633,17176,24046400,0.000000
3864,38.640040,5820.728753101,5820.728753101,17181,24053400,0.000000
3865,38.650065,5820.738777620,5820.738777620,17185,24059000,0.000000
3866,38.660066,5820.748778571,5820.748778571,17189,24064600,0.000000
3867,38.670059,5820.758771909,5820.758771909,17194,24071600,0.000000
3868,38.680068,5820.768780617,5820.768780617,17198,24077200,0.000000
3869,38.690067,5820.778780270,5820.778780270,17203,24084200,0.000000
3870,38.700064,5820.788776693,5820.788776693,17207,24089800,0.000000
3871,38.710061,5820.798774241,5820.798774241,17212,24096800,0.000000
3872,38.720065,5820.808778295,5820.808778295,17216,24102400,0.000000
3873,38.730040,5820.818753037,5820.818753037,17221,24109400,0.000000
3874,38.740065,5820.828778005,5820.828778005,17225,24115000,0.000000
3875,38.750068,5820.838780870,5820.838780870,17229,24120600,0.000000
3876,38.760068,5820.848780862,5820.848780862,17234,24127600,0.000000
3877,38.770067,5820.858779725,5820.858779725,17238,24133200,0.000000
3878,38.780081,5820.868794269,5820.868794269,17243,24140200,0.000000
3879,38.790068,5820.878781211,5820.878781211,17247,24145800,0.000000
3880,38.800071,5820.888783674,5820.888783674,17252,24152800,0.000000
3881,38.810067,5820.898779704,5820.898779704,17256,24158400,0.000000
3882,38.820058,5820.908770635,5820.908770635,17261,24165400,0.000000
3883,38.830065,5820.918778347,5820.918778347,17265,24171000,0.000000
3884,38.840085,5820.928798080,5820.928798080,17269,24176600,0.000000
3885,38.850067,5820.938779795,5820.938779795,17274,24183600,0.000000
3886,38.860087,5820.948800452,5820.948800452,17278,24189200,0.000000
3887,38.870069,5820.958781896,5820.958781896,17283,24196200,0.000000
3888,38.880067,5820.968779935,5820.968779935,17287,24201800,0.000000
3889,38.890062,5820.978775266,5820.978775266,17292,24208800,0.000000
3890,38.900065,5820.988778513,5820.988778513,17296,24214400,0.000000
3891,38.910061,5820.998773978,5820.998773978,17301,24221400,0.000000
3892,38.920076,5821.008788871,5821.008788871,17305,24227000,0.000000
3893,38.930065,5821.018778362,5821.018778362,17309,24232600,0.000000
3894,38.940076,5821.028788586,5821.028788586,17314,24239600,0.000000
3895,38.950078,5821.038791004,5821.038791004,17318,24245200,0.000000
3896,38.960069,5821.048781642,5821.048781642,17323,24252200,0.000000
3897,38.970076,5821.058789200,5821.058789200,17327,24257800,0.000000
3898,38.980065,5821.068777519,5821.068777519,17332,24264800,0.000000
3899,38.990070,5821.078782772,5821.078782772,17336,24270400,0.000000
3900,39.000062,5821.088775402,5821.088775402,17341,24277400,0.000000
3901,39.010086,5821.098799348,5821.098799348,17345,24283000,0.000000
3902,39.020024,5821.108737435,5821.108737435,17349,24288600,0.000000
3903,39.030063,5821.118776250,5821.118776250,17354,24295600,0.000000
3904,39.040064,5821.128777016,5821.128777016,17358,24301200,0.000000
3905,39.050088,5821.138800826,5821.138800826,17363,24308200,0.000000
3906,39.060072,5821.148784872,5821.148784872,17367,24313800,0.000000
3907,39.070014,5821.158726692,5821.158726692,17372,24320800,0.000000
3908,39.080068,5821.168780618,5821.168780618,17376,24326400,0.000000
3909,39.090057,5821.178770516,5821.178770516,17381,24333400,0.000000
3910,39.100071,5821.188784284,5821.188784284,17385,24339000,0.000000
3911,39.110072,5821.198785305,5821.198785305,17390,24346000,0.000000
3912,39.120066,5821.208778838,5821.208778838,17394,24351600,0.000000
3913,39.130066,5821.218778934,5821.218778934,17398,24357200,0.000000
3914,39.140065,5821.228778118,5821.228778118,17403,24364200,0.000000
3915,39.150064,5821.238776888,5821.238776888,17407,24369800,0.000000
3916,39.160056,5821.248768530,5821.248768530,17412,24376800,0.000000
3917,39.170065,5821.258778307,5821.258778307,17416,24382400,0.000000
3918,39.180061,5821.268774461,5821.268774461,17421,24389400,0.000000
3919,39.190068,5821.278780784,5821.278780784,17425,24395000,0.000000
3920,39.200075,5821.288787729,5821.288787729,17430,24402000,0.000000
3921,39.210068,5821.298781436,5821.298781436,17434,24407600,0.000000
3922,39.220080,5821.308793390,5821.308793390,17438,24413200,0.000000
3923,39.230066,5821.318778728,5821.318778728,17443,24420200,0.000000
3924,39.240068,5821.328781319,5821.328781319,17447,24425800,0.000000
3925,39.250062,5821.338774606,5821.338774606,17452,24432800,0.000000
3926,39.260068,5821.348781410,5821.348781410,17456,24438400,0.000000
3927,39.270061,5821.358774158,5821.358774158,17461,24445400,0.000000
3928,39.280066,5821.368779263,5821.368779263,17465,24451000,0.000000
3929,39.290045,5821.378757726,5821.378757726,17470,24458000,0.000000
3930,39.300067,5821.388780311,5821.388780311,17474,24463600,0.000000
3931,39.310069,5821.398782093,5821.398782093,17478,24469200,0.000000
3932,39.320067,5821.408779734,5821.408779734,17483,24476200,0.000000
3933,39.330069,5821.418781882,5821.418781882,17487,24481800,0.000000
3934,39.340023,5821.428735819,5821.428735819,17492,24488800,0.000000
3935,39.350069,5821.438781852,5821.438781852,17496,24494400,0.000000
3936,39.360090,5821.448802758,5821.448802758,17501,24501400,0.000000
3937,39.370066,5821.458778834,5821.458778834,17505,24507000,0.000000
3938,39.380001,5821.468713961,5821.468713961,17510,24514000,0.000000
3939,39.390082,5821.478794836,5821.478794836,17514,24519600,0.000000
3940,39.400072,5821.488784653,5821.488784653,17518,24525200,0.000000
3941,39.410067,5821.498779603,5821.498779603,17523,24532200,0.000000
3942,39.420069,5821.508781524,5821.508781524,17527,24537800,0.000000
3943,39.430068,5821.518780890,5821.518780890,17532,24544800,0.000000
3944,39.440072,5821.528784676,5821.528784676,17536,24550400,0.000000
3945,39.450067,5821.538780384,5821.538780384,17541,24557400,0.000000
3946,39.460070,5821.548782533,5821.548782533,17545,24563000,0.000000
3947,39.470063,5821.558775729,5821.558775729,17550,24570000,0.000000
3948,39.480068,5821.568780537,5821.568780537,17554,24575600,0.000000
3949,39.490069,5821.578781576,5821.578781576,17558,24581200,0.000000
3950,39.500067,5821.588779840,5821.588779840,17563,24588200,0.000000
3951,39.510067,5821.598779802,5821.598779802,17567,24593800,0.000000
3952,39.520064,5821.608776708,5821.608776708,17572,24600800,0.000000
3953,39.530064,5821.618777259,5821.618777259,17576,24606400,0.000000
3954,39.540070,5821.628783019,5821.628783019,17581,24613400,0.000000
3955,39.550065,5821.638777917,5821.638777917,17585,24619000,0.000000
3956,39.560049,5821.648762062,5821.648762062,17590,24626000,0.000000
3957,39.570067,5821.658779983,5821.658779983,17594,24631600,0.000000
3958,39.580067,5821.668780278,5821.668780278,17598,24637200,0.000000
3959,39.590067,5821.678779523,5821.678779523,17603,24644200,0.000000
3960,39.600070,5821.688782941,5821.688782941,17607,24649800,0.000000
3961,39.610067,5821.698780152,5821.698780152,17612,24656800,0.000000
3962,39.620068,5821.708781304,5821.708781304,17616,24662400,0.000000
3963,39.630011,5821.718723680,5821.718723680,17621,24669400,0.000000
3964,39.640066,5821.728778879,5821.728778879,17625,24675000,0.000000
3965,39.650064,5821.738777221,5821.738777221,17630,24682000,0.000000
3966,39.660067,5821.748779579,5821.748779579,17634,24687600,0.000000
3967,39.670078,5821.758791371,5821.758791371,17639,24694600,0.000000
3968,39.680067,5821.768780061,5821.768780061,17643,24700200,0.000000
3969,39.690069,5821.778781779,5821.778781779,17647,24705800,0.000000
3970,39.700065,5821.788778491,5821.788778491,17652,24712800,0.000000
3971,39.710072,5821.798785265,5821.798785265,17656,24718400,0.000000
3972,39.720064,5821.808776556,5821.808776556,17661,24725400,0.000000
3973,39.730067,5821.818780067,5821.818780067,17665,24731000,0.000000
3974,39.740062,5821.828775085,5821.828775085,17670,24738000,0.000000
3975,39.750069,5821.838781810,5821.838781810,17674,24743600,0.000000
3976,39.760078,5821.848791373,5821.848791373,17679,24750600,0.000000
3977,39.770063,5821.858776012,5821.858776012,17683,24756200,0.000000
3978,39.780070,5821.868782992,5821.868782992,17687,24761800,0.000000
3979,39.790071,5821.878784381,5821.878784381,17692,24768800,0.000000
3980,39.800087,5821.888799899,5821.888799899,17696,24774400,0.000000
3981,39.810065,5821.898778173,5821.898778173,17701,24781400,0.000000
3982,39.820086,5821.908799315,5821.908799315,17705,24787000,0.000000
3983,39.830063,5821.918775976,5821.918775976,17710,24794000,0.000000
3984,39.840066,5821.928778897,5821.928778897,17714,24799600,0.000000
3985,39.850072,5821.938785404,5821.938785404,17719,24806600,0.000000
3986,39.860071,5821.948783769,5821.948783769,17723,24812200,0.000000
3987,39.870072,5821.958785130,5821.958785130,17727,24817800,0.000000
3988,39.880065,5821.968778368,5821.968778368,17732,24824800,0.000000
3989,39.890080,5821.978793331,5821.978793331,17736,24830400,0.000000
3990,39.900077,5821.988790284,5821.988790284,17741,24837400,0.000000
3991,39.910063,5821.998775828,5821.998775828,17745,24843000,0.000000
3992,39.920067,5822.008779611,5822.008779611,17750,24850000,0.000000
3993,39.930069,5822.018782054,5822.018782054,17754,24855600,0.000000
3994,39.940057,5822.028770359,5822.028770359,17759,24862600,0.000000
3995,39.950066,5822.038779231,5822.038779231,17763,24868200,0.000000
3996,39.960063,5822.048776446,5822.048776446,17767,24873800,0.000000
3997,39.970066,5822.058778529,5822.058778529,17772,24880800,0.000000
3998,39.980069,5822.068782054,5822.068782054,17776,24886400,0.000000
3999,39.990067,5822.078779795,5822.078779795,17781,24893400,0.000000
4000,40.000067,5822.088780143,5822.088780143,17785,24899000,0.000000
4001,40.010062,5822.098775150,5822.098775150,17790,24906000,0.000000
4002,40.020064,5822.108776564,5822.108776564,17794,24911600,0.000000
