sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
432,4.320070,5786.238489320,5786.238489320,2117,2963800,0.000000
433,4.330065,5786.248484655,5786.248484655,2122,2970800,0.000000
434,4.340066,5786.258484786,5786.258484786,2127,2977800,0.000000
435,4.350065,5786.268484319,5786.268484319,2132,2984800,0.000000
436,4.360041,5786.278459856,5786.278459856,2137,2991800,0.000000
437,4.370020,5786.288439624,5786.288439624,2142,2998800,0.000000
438,4.380048,5786.298467642,5786.298467642,2147,3005800,0.000000
439,4.390074,5786.308493704,5786.308493704,2151,3011400,0.000000
440,4.400065,5786.318484362,5786.318484362,2156,3018400,0.000000
441,4.410068,5786.328487487,5786.328487487,2161,3025400,0.000000
442,4.420072,5786.338491588,5786.338491588,2166,3032400,0.000000
443,4.430068,5786.348487600,5786.348487600,2171,3039400,0.000000
444,4.440071,5786.358490131,5786.358490131,2176,3046400,0.000000
445,4.450066,5786.368485436,5786.368485436,2181,3053400,0.000000
446,4.460050,5786.378469215,5786.378469215,2186,3060400,0.000000
447,4.470061,5786.388480230,5786.388480230,2191,3067400,0.000000
448,4.480070,5786.398489709,5786.398489709,2196,3074400,0.000000
449,4.490061,5786.408480304,5786.408480304,2200,3080000,0.000000
450,4.500060,5786.418478827,5786.418478827,2205,3087000,0.000000
451,4.510072,5786.428490846,5786.428490846,2210,3094000,0.000000
452,4.520068,5786.438486854,5786.438486854,2215,3101000,0.000000
453,4.530060,5786.448478870,5786.448478870,2220,3108000,0.000000
454,4.540069,5786.458488617,5786.458488617,2225,3115000,0.000000
455,4.550069,5786.468488050,5786.468488050,2230,3122000,0.000000
456,4.560067,5786.478486621,5786.478486621,2235,3129000,0.000000
457,4.570068,5786.488487099,5786.488487099,2240,3136000,0.000000
458,4.580052,5786.498471420,5786.498471420,2245,3143000,0.000000
459,4.590044,5786.508463010,5786.508463010,2249,3148600,0.000000
460,4.600068,5786.518487179,5786.518487179,2254,3155600,0.000000
461,4.610076,5786.528495697,5786.528495697,2259,3162600,0.000000
462,4.620066,5786.538485326,5786.538485326,2264,3169600,0.000000
463,4.630080,5786.548499322,5786.548499322,2269,3176600,0.000000
464,4.640060,5786.558479525,5786.558479525,2274,3183600,0.000000
465,4.650070,5786.568489096,5786.568489096,2279,3190600,0.000000
466,4.660066,5786.578485228,5786.578485228,2284,3197600,0.000000
467,4.670067,5786.588486253,5786.588486253,2289,3204600,0.000000
468,4.680001,5786.598420615,5786.598420615,2294,3211600,0.000000
469,4.690069,5786.608488016,5786.608488016,2298,3217200,0.000000
470,4.700067,5786.618486067,5786.618486067,2303,3224200,0.000000
471,4.710068,5786.628487230,5786.628487230,2308,3231200,0.000000
472,4.720070,5786.638488774,5786.638488774,2313,3238200,0.000000
473,4.730066,5786.648484891,5786.648484891,2318,3245200,0.000000
474,4.740065,5786.658484673,5786.658484673,2323,3252200,0.000000
475,4.750064,5786.668483049,5786.668483049,2328,3259200,0.000000
476,4.760064,5786.678483012,5786.678483012,2333,3266200,0.000000
477,4.770052,5786.688471723,5786.688471723,2338,3273200,0.000000
478,4.780071,5786.698490308,5786.698490308,2343,3280200,0.000000
479,4.790067,5786.708485806,5786.708485806,2347,3285800,0.000000
480,4.800069,5786.718488169,5786.718488169,2352,3292800,0.000000
481,4.810068,5786.728487464,5786.728487464,2357,3299800,0.000000
482,4.820070,5786.738489073,5786.738489073,2362,3306800,0.000000
483,4.830065,5786.748484422,5786.748484422,2367,3313800,0.000000
484,4.840053,5786.758472614,5786.758472614,2372,3320800,0.000000
485,4.850066,5786.768485239,5786.768485239,2377,3327800,0.000000
486,4.860064,5786.778483594,5786.778483594,2382,3334800,0.000000
487,4.870068,5786.788487298,5786.788487298,2387,3341800,0.000000
488,4.880043,5786.798462325,5786.798462325,2392,3348800,0.000000
489,4.890075,5786.808494027,5786.808494027,2397,3355800,0.000000
490,4.900066,5786.818485118,5786.818485118,2401,3361400,0.000000
491,4.910058,5786.828477189,5786.828477189,2406,3368400,0.000000
492,4.920069,5786.838488121,5786.838488121,2411,3375400,0.000000
493,4.930065,5786.848483895,5786.848483895,2416,3382400,0.000000
494,4.940066,5786.858485492,5786.858485492,2421,3389400,0.000000
495,4.950062,5786.868481425,5786.868481425,2426,3396400,0.000000
496,4.960065,5786.878484042,5786.878484042,2431,3403400,0.000000
497,4.970062,5786.888481329,5786.888481329,2436,3410400,0.000000
498,4.980068,5786.898486773,5786.898486773,2441,3417400,0.000000
499,4.990096,5786.908515357,5786.908515357,2446,3424400,0.000000
500,5.000067,5786.918486311,5786.918486311,2450,3430000,0.000000
501,5.010068,5786.928487483,5786.928487483,2455,3437000,0.000000
502,5.020069,5786.938488435,5786.938488435,2460,3444000,0.000000
503,5.030079,5786.948498405,5786.948498405,2465,3451000,0.000000
504,5.040067,5786.958486052,5786.958486052,2470,3458000,0.000000
505,5.050066,5786.968485078,5786.968485078,2475,3465000,0.000000
506,5.060065,5786.978483936,5786.978483936,2480,3472000,0.000000
507,5.070063,5786.988482207,5786.988482207,2485,3479000,0.000000
508,5.080062,5786.998481207,5786.998481207,2490,3486000,0.000000
509,5.090056,5787.008475406,5787.008475406,2495,3493000,0.000000
510,5.100068,5787.018486896,5787.018486896,2499,3498600,0.000000
511,5.110073,5787.028492391,5787.028492391,2504,3505600,0.000000
512,5.120064,5787.038483447,5787.038483447,2509,3512600,0.000000
513,5.130069,5787.048488481,5787.048488481,2514,3519600,0.000000
514,5.140064,5787.058482890,5787.058482890,2519,3526600,0.000000
515,5.150073,5787.068492721,5787.068492721,2524,3533600,0.000000
516,5.160059,5787.078478001,5787.078478001,2529,3540600,0.000000
517,5.170066,5787.088485057,5787.088485057,2534,3547600,0.000000
518,5.180060,5787.098478960,5787.098478960,2539,3554600,0.000000
519,5.190018,5787.108437159,5787.108437159,2544,3561600,0.000000
520,5.200066,5787.118485135,5787.118485135,2548,3567200,0.000000
521,5.210068,5787.128487400,5787.128487400,2553,3574200,0.000000
522,5.220065,5787.138484246,5787.138484246,2558,3581200,0.000000
523,5.230067,5787.148486266,5787.148486266,2563,3588200,0.000000
524,5.240066,5787.158485285,5787.158485285,2568,3595200,0.000000
525,5.250071,5787.168490667,5787.168490667,2573,3602200,0.000000
526,5.260072,5787.178491752,5787.178491752,2578,3609200,0.000000
527,5.270042,5787.188460841,5787.188460841,2583,3616200,0.000000
528,5.280061,5787.198479926,5787.198479926,2588,3623200,0.000000
529,5.290024,5787.208442950,5787.208442950,2593,3630200,0.000000
530,5.300070,5787.218489108,5787.218489108,2597,3635800,0.000000
531,5.310067,5787.228485800,5787.228485800,2602,3642800,0.000000
532,5.320068,5787.238487026,5787.238487026,2607,3649800,0.000000
533,5.330062,5787.248481530,5787.248481530,2612,3656800,0.000000
534,5.340063,5787.258482352,5787.258482352,2617,3663800,0.000000
535,5.350066,5787.268485597,5787.268485597,2622,3670800,0.000000
536,5.360066,5787.278485089,5787.278485089,2627,3677800,0.000000
537,5.370049,5787.288468048,5787.288468048,2632,3684800,0.000000
538,5.380063,5787.298481870,5787.298481870,2637,3691800,0.000000
539,5.390062,5787.308481691,5787.308481691,2642,3698800,0.000000
540,5.400068,5787.318487185,5787.318487185,2646,3704400,0.000000
541,5.410032,5787.328451521,5787.328451521,2651,3711400,0.000000
542,5.420066,5787.338484994,5787.338484994,2656,3718400,0.000000
543,5.430069,5787.348487764,5787.348487764,2661,3725400,0.000000
544,5.440066,5787.358485158,5787.358485158,2666,3732400,0.000000
545,5.450067,5787.368485786,5787.368485786,2671,3739400,0.000000
546,5.460065,5787.378483973,5787.378483973,2676,3746400,0.000000
547,5.470067,5787.388486295,5787.388486295,2681,3753400,0.000000
548,5.480064,5787.398483619,5787.398483619,2686,3760400,0.000000
549,5.490028,5787.408447014,5787.408447014,2691,3767400,0.000000
550,5.500083,5787.418502070,5787.418502070,2696,3774400,0.000000
551,5.510062,5787.428481468,5787.428481468,2700,3780000,0.000000
552,5.520068,5787.438487017,5787.438487017,2705,3787000,0.000000
553,5.530065,5787.448483929,5787.448483929,2710,3794000,0.000000
554,5.540070,5787.458489519,5787.458489519,2715,3801000,0.000000
555,5.550091,5787.468510326,5787.468510326,2720,3808000,0.000000
556,5.560068,5787.478486927,5787.478486927,2725,3815000,0.000000
557,5.570070,5787.488489193,5787.488489193,2730,3822000,0.000000
558,5.580049,5787.498468711,5787.498468711,2735,3829000,0.000000
559,5.590058,5787.508477499,5787.508477499,2740,3836000,0.000000
560,5.600078,5787.518497097,5787.518497097,2745,3843000,0.000000
561,5.610070,5787.528489290,5787.528489290,2749,3848600,0.000000
562,5.620070,5787.538489205,5787.538489205,2754,3855600,0.000000
563,5.630065,5787.548484107,5787.548484107,2759,3862600,0.000000
564,5.640069,5787.558488360,5787.558488360,2764,3869600,0.000000
565,5.650063,5787.568482533,5787.568482533,2769,3876600,0.000000
566,5.660066,5787.578484816,5787.578484816,2774,3883600,0.000000
567,5.670065,5787.588484410,5787.588484410,2779,3890600,0.000000
568,5.680064,5787.598483175,5787.598483175,2784,3897600,0.000000
569,5.690055,5787.608474087,5787.608474087,2789,3904600,0.000000
570,5.700040,5787.618459308,5787.618459308,2794,3911600,0.000000
571,5.710074,5787.628492820,5787.628492820,2798,3917200,0.000000
572,5.720070,5787.638489656,5787.638489656,2803,3924200,0.000000
573,5.730067,5787.648486528,5787.648486528,2808,3931200,0.000000
574,5.740070,5787.658489050,5787.658489050,2813,3938200,0.000000
575,5.750075,5787.668494224,5787.668494224,2818,3945200,0.000000
576,5.760071,5787.678490020,5787.678490020,2823,3952200,0.000000
577,5.770067,5787.688486066,5787.688486066,2828,3959200,0.000000
578,5.780069,5787.698487881,5787.698487881,2833,3966200,0.000000
579,5.790068,5787.708487369,5787.708487369,2838,3973200,0.000000
580,5.800002,5787.718421171,5787.718421171,2843,3980200,0.000000
581,5.810039,5787.728458015,5787.728458015,2847,3985800,0.000000
582,5.820067,5787.738486724,5787.738486724,2852,3992800,0.000000
583,5.830068,5787.748487321,5787.748487321,2857,3999800,0.000000
584,5.840064,5787.758483457,5787.758483457,2862,4006800,0.000000
585,5.850070,5787.768489166,5787.768489166,2867,4013800,0.000000
586,5.860064,5787.778483682,5787.778483682,2872,4020800,0.000000
587,5.870065,5787.788483963,5787.788483963,2877,4027800,0.000000
588,5.880067,5787.798486125,5787.798486125,2882,4034800,0.000000
589,5.890066,5787.808485136,5787.808485136,2887,4041800,0.000000
590,5.900071,5787.818490304,5787.818490304,2892,4048800,0.000000
591,5.910065,5787.828484338,5787.828484338,2896,4054400,0.000000
592,5.920068,5787.838487762,5787.838487762,2901,4061400,0.000000
593,5.930065,5787.848483922,5787.848483922,2906,4068400,0.000000
594,5.940061,5787.858479846,5787.858479846,2911,4075400,0.000000
595,5.950065,5787.868484519,5787.868484519,2916,4082400,0.000000
596,5.960064,5787.878483048,5787.878483048,2921,4089400,0.000000
597,5.970065,5787.888484124,5787.888484124,2926,4096400,0.000000
598,5.980058,5787.898477738,5787.898477738,2931,4103400,0.000000
599,5.990065,5787.908483777,5787.908483777,2936,4110400,0.000000
600,6.000050,5787.918469177,5787.918469177,2941,4117400,0.000000
601,6.010086,5787.928505315,5787.928505315,2946,4124400,0.000000
602,6.020085,5787.938504589,5787.938504589,2950,4130000,0.000000
603,6.030085,5787.948504549,5787.948504549,2955,4137000,0.000000
604,6.040068,5787.958487532,5787.958487532,2960,4144000,0.000000
605,6.050065,5787.968484281,5787.968484281,2965,4151000,0.000000
606,6.060065,5787.978484649,5787.978484649,2970,4158000,0.000000
607,6.070066,5787.988485631,5787.988485631,2975,4165000,0.000000
608,6.080065,5787.998484141,5787.998484141,2980,4172000,0.000000
609,6.090066,5788.008484918,5788.008484918,2985,4179000,0.000000
610,6.100058,5788.018477694,5788.018477694,2990,4186000,0.000000
611,6.110085,5788.028504181,5788.028504181,2995,4193000,0.000000
612,6.120075,5788.038494051,5788.038494051,2999,4198600,0.000000
613,6.130065,5788.048484443,5788.048484443,3004,4205600,0.000000
614,6.140068,5788.058487593,5788.058487593,3009,4212600,0.000000
615,6.150070,5788.068488983,5788.068488983,3014,4219600,0.000000
616,6.160060,5788.078479072,5788.078479072,3019,4226600,0.000000
617,6.170073,5788.088491773,5788.088491773,3024,4233600,0.000000
618,6.180056,5788.098474857,5788.098474857,3029,4240600,0.000000
619,6.190065,5788.108484315,5788.108484315,3034,4247600,0.000000
620,6.200058,5788.118477444,5788.118477444,3039,4254600,0.000000
621,6.210059,5788.128477991,5788.128477991,3044,4261600,0.000000
622,6.220068,5788.138487567,5788.138487567,3048,4267200,0.000000
623,6.230067,5788.148486422,5788.148486422,3053,4274200,0.000000
624,6.240073,5788.158492497,5788.158492497,3058,4281200,0.000000
625,6.250067,5788.168486055,5788.168486055,3063,4288200,0.000000
626,6.260065,5788.178484551,5788.178484551,3068,4295200,0.000000
627,6.270045,5788.188463891,5788.188463891,3073,4302200,0.000000
628,6.280069,5788.198487924,5788.198487924,3078,4309200,0.000000
629,6.290060,5788.208479552,5788.208479552,3083,4316200,0.000000
630,6.300069,5788.218488288,5788.218488288,3088,4323200,0.000000
631,6.310024,5788.228443462,5788.228443462,3093,4330200,0.000000
632,6.320073,5788.238492612,5788.238492612,3097,4335800,0.000000
633,6.330073,5788.248491820,5788.248491820,3102,4342800,0.000000
634,6.340067,5788.258485859,5788.258485859,3107,4349800,0.000000
635,6.350089,5788.268508726,5788.268508726,3112,4356800,0.000000
636,6.360066,5788.278485129,5788.278485129,3117,4363800,0.000000
637,6.370068,5788.288487073,5788.288487073,3122,4370800,0.000000
638,6.380079,5788.298498098,5788.298498098,3127,4377800,0.000000
639,6.390084,5788.308503688,5788.308503688,3132,4384800,0.000000
640,6.400065,5788.318484377,5788.318484377,3137,4391800,0.000000
641,6.410066,5788.328484799,5788.328484799,3142,4398800,0.000000
642,6.420055,5788.338474704,5788.338474704,3146,4404400,0.000000
643,6.430067,5788.348486526,5788.348486526,3151,4411400,0.000000
644,6.440069,5788.358488612,5788.358488612,3156,4418400,0.000000
645,6.450078,5788.368497702,5788.368497702,3161,4425400,0.000000
646,6.460068,5788.378487443,5788.378487443,3166,4432400,0.000000
647,6.470071,5788.388489851,5788.388489851,3171,4439400,0.000000
648,6.480073,5788.398492419,5788.398492419,3176,4446400,0.000000
649,6.490083,5788.408501786,5788.408501786,3181,4453400,0.000000
650,6.500064,5788.418482973,5788.418482973,3186,4460400,0.000000
651,6.510057,5788.428476511,5788.428476511,3191,4467400,0.000000
652,6.520072,5788.438491286,5788.438491286,3195,4473000,0.000000
653,6.530045,5788.448463898,5788.448463898,3200,4480000,0.000000
654,6.540039,5788.458458012,5788.458458012,3205,4487000,0.000000
655,6.550068,5788.468487459,5788.468487459,3210,4494000,0.000000
656,6.560067,5788.478486610,5788.478486610,3215,4501000,0.000000
657,6.570068,5788.488487463,5788.488487463,3220,4508000,0.000000
658,6.580068,5788.498487111,5788.498487111,3225,4515000,0.000000
659,6.590084,5788.508503528,5788.508503528,3230,4522000,0.000000
660,6.600065,5788.518484038,5788.518484038,3235,4529000,0.000000
661,6.610050,5788.528469300,5788.528469300,3240,4536000,0.000000
662,6.620091,5788.538510115,5788.538510115,3245,4543000,0.000000
663,6.630063,5788.548482211,5788.548482211,3249,4548600,0.000000
664,6.640091,5788.558510203,5788.558510203,3254,4555600,0.000000
665,6.650074,5788.568492961,5788.568492961,3259,4562600,0.000000
666,6.660072,5788.578490918,5788.578490918,3264,4569600,0.000000
667,6.670033,5788.588452440,5788.588452440,3269,4576600,0.000000
668,6.680062,5788.598480880,5788.598480880,3274,4583600,0.000000
669,6.690074,5788.608493626,5788.608493626,3279,4590600,0.000000
670,6.700048,5788.618467506,5788.618467506,3284,4597600,0.000000
671,6.710058,5788.628477060,5788.628477060,3289,4604600,0.000000
672,6.720092,5788.638511285,5788.638511285,3294,4611600,0.000000
673,6.730066,5788.648484875,5788.648484875,3298,4617200,0.000000
674,6.740076,5788.658495561,5788.658495561,3303,4624200,0.000000
675,6.750073,5788.668492086,5788.668492086,3308,4631200,0.000000
676,6.760072,5788.678490956,5788.678490956,3313,4638200,0.000000
677,6.770096,5788.688515656,5788.688515656,3318,4645200,0.000000
678,6.780095,5788.698513913,5788.698513913,3323,4652200,0.000000
679,6.790064,5788.708483149,5788.708483149,3328,4659200,0.000000
680,6.800065,5788.718484352,5788.718484352,3333,4666200,0.000000
681,6.810066,5788.728485056,5788.728485056,3338,4673200,0.000000
682,6.820042,5788.738461040,5788.738461040,3343,4680200,0.000000
683,6.830074,5788.748492921,5788.748492921,3347,4685800,0.000000
684,6.840067,5788.758486572,5788.758486572,3352,4692800,0.000000
685,6.850092,5788.768510932,5788.768510932,3357,4699800,0.000000
686,6.860076,5788.778495003,5788.778495003,3362,4706800,0.000000
687,6.870071,5788.788490464,5788.788490464,3367,4713800,0.000000
688,6.880070,5788.798488918,5788.798488918,3372,4720800,0.000000
