sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
10780,21.566066,5384.234140125,5384.234140125,10449,14628600,0.000000
10781,21.568060,5384.236134792,5384.236134792,10450,14630000,0.000000
10782,21.570066,5384.238140659,5384.238140659,10451,14631400,0.000000
10783,21.572065,5384.240139361,5384.240139361,10452,14632800,0.000000
10784,21.574066,5384.242140660,5384.242140660,10453,14634200,0.000000
10785,21.576028,5384.244102387,5384.244102387,10454,14635600,0.000000
10786,21.578074,5384.246148025,5384.246148025,10455,14637000,0.000000
10787,21.580066,5384.248140201,5384.248140201,10456,14638400,0.000000
10788,21.582054,5384.250128513,5384.250128513,10457,14639800,0.000000
10789,21.584065,5384.252139111,5384.252139111,10458,14641200,0.000000
10790,21.586062,5384.254136729,5384.254136729,10459,14642600,0.000000
10791,21.588065,5384.256139052,5384.256139052,10460,14644000,0.000000
10792,21.590072,5384.258146109,5384.258146109,10461,14645400,0.000000
10793,21.592075,5384.260149733,5384.260149733,10462,14646800,0.000000
10794,21.594072,5384.262146575,5384.262146575,10463,14648200,0.000000
10795,21.596066,5384.264140862,5384.264140862,10464,14649600,0.000000
10796,21.598061,5384.266135135,5384.266135135,10465,14651000,0.000000
10797,21.600064,5384.268138462,5384.268138462,10466,14652400,0.000000
10798,21.602066,5384.270140272,5384.270140272,10467,14653800,0.000000
10799,21.604072,5384.272146018,5384.272146018,10468,14655200,0.000000
10800,21.606070,5384.274144295,5384.274144295,10469,14656600,0.000000
10801,21.608041,5384.276115215,5384.276115215,10470,14658000,0.000000
10802,21.610062,5384.278136653,5384.278136653,10471,14659400,0.000000
10803,21.612082,5384.280156227,5384.280156227,10472,14660800,0.000000
10804,21.614069,5384.282143729,5384.282143729,10473,14662200,0.000000
10805,21.616066,5384.284140496,5384.284140496,10474,14663600,0.000000
10806,21.618035,5384.286109387,5384.286109387,10475,14665000,0.000000
10807,21.620063,5384.288137717,5384.288137717,10476,14666400,0.000000
10808,21.622045,5384.290119158,5384.290119158,10477,14667800,0.000000
10809,21.624080,5384.292154145,5384.292154145,10478,14669200,0.000000
10810,21.626069,5384.294143474,5384.294143474,10478,14669200,0.000000
10811,21.628070,5384.296144266,5384.296144266,10479,14670600,0.000000
10812,21.630073,5384.298147306,5384.298147306,10480,14672000,0.000000
10813,21.632070,5384.300144245,5384.300144245,10481,14673400,0.000000
10814,21.634070,5384.302144761,5384.302144761,10482,14674800,0.000000
10815,21.636070,5384.304143996,5384.304143996,10483,14676200,0.000000
10816,21.638070,5384.306144933,5384.306144933,10484,14677600,0.000000
10817,21.640071,5384.308144946,5384.308144946,10485,14679000,0.000000
10818,21.642071,5384.310145148,5384.310145148,10486,14680400,0.000000
10819,21.644072,5384.312146701,5384.312146701,10487,14681800,0.000000
10820,21.646074,5384.314148014,5384.314148014,10488,14683200,0.000000
10821,21.648073,5384.316147257,5384.316147257,10489,14684600,0.000000
10822,21.650070,5384.318144409,5384.318144409,10490,14686000,0.000000
10823,21.652068,5384.320142310,5384.320142310,10491,14687400,0.000000
10824,21.654070,5384.322143960,5384.322143960,10492,14688800,0.000000
