sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2571,25.720067,6278.068202753,6278.068202753,8446,11824400,0.000000
2572,25.730066,6278.078202388,6278.078202388,8449,11828600,0.000000
2573,25.740049,6278.088184872,6278.088184872,8452,11832800,0.000000
2574,25.750070,6278.098206333,6278.098206333,8456,11838400,0.000000
2575,25.760067,6278.108203397,6278.108203397,8459,11842600,0.000000
2576,25.770066,6278.118202039,6278.118202039,8462,11846800,0.000000
2577,25.780068,6278.128203716,6278.128203716,8465,11851000,0.000000
2578,25.790066,6278.138201919,6278.138201919,8469,11856600,0.000000
2579,25.800061,6278.148197005,6278.148197005,8472,11860800,0.000000
2580,25.810041,6278.158176729,6278.158176729,8475,11865000,0.000000
2581,25.820062,6278.168197989,6278.168197989,8479,11870600,0.000000
2582,25.830067,6278.178203260,6278.178203260,8482,11874800,0.000000
2583,25.840065,6278.188200766,6278.188200766,8485,11879000,0.000000
2584,25.850067,6278.198202829,6278.198202829,8488,11883200,0.000000
2585,25.860067,6278.208203344,6278.208203344,8492,11888800,0.000000
2586,25.870018,6278.218154141,6278.218154141,8495,11893000,0.000000
2587,25.880066,6278.228202318,6278.228202318,8498,11897200,0.000000
2588,25.890063,6278.238198758,6278.238198758,8502,11902800,0.000000
2589,25.900070,6278.248206094,6278.248206094,8505,11907000,0.000000
2590,25.910067,6278.258203337,6278.258203337,8508,11911200,0.000000
2591,25.920064,6278.268200065,6278.268200065,8511,11915400,0.000000
2592,25.930060,6278.278195831,6278.278195831,8515,11921000,0.000000
2593,25.940062,6278.288198207,6278.288198207,8518,11925200,0.000000
2594,25.950067,6278.298202823,6278.298202823,8521,11929400,0.000000
2595,25.960060,6278.308196089,6278.308196089,8525,11935000,0.000000
2596,25.970066,6278.318201918,6278.318201918,8528,11939200,0.000000
2597,25.980067,6278.328202801,6278.328202801,8531,11943400,0.000000
2598,25.990065,6278.338201041,6278.338201041,8534,11947600,0.000000
2599,26.000075,6278.348210575,6278.348210575,8538,11953200,0.000000
2600,26.010066,6278.358202256,6278.358202256,8541,11957400,0.000000
2601,26.020067,6278.368202954,6278.368202954,8544,11961600,0.000000
2602,26.030055,6278.378190977,6278.378190977,8548,11967200,0.000000
2603,26.040068,6278.388203847,6278.388203847,8551,11971400,0.000000
2604,26.050062,6278.398198095,6278.398198095,8554,11975600,0.000000
2605,26.060030,6278.408166569,6278.408166569,8557,11979800,0.000000
2606,26.070065,6278.418200731,6278.418200731,8561,11985400,0.000000
2607,26.080065,6278.428201241,6278.428201241,8564,11989600,0.000000
2608,26.090067,6278.438203045,6278.438203045,8567,11993800,0.000000
2609,26.100012,6278.448148262,6278.448148262,8571,11999400,0.000000
2610,26.110067,6278.458203512,6278.458203512,8574,12003600,0.000000
2611,26.120062,6278.468197611,6278.468197611,8577,12007800,0.000000
2612,26.130066,6278.478202337,6278.478202337,8580,12012000,0.000000
2613,26.140065,6278.488201250,6278.488201250,8584,12017600,0.000000
2614,26.150065,6278.498201482,6278.498201482,8587,12021800,0.000000
2615,26.160068,6278.508203680,6278.508203680,8590,12026000,0.000000
2616,26.170033,6278.518168656,6278.518168656,8594,12031600,0.000000
2617,26.180069,6278.528204597,6278.528204597,8597,12035800,0.000000
2618,26.190057,6278.538193001,6278.538193001,8600,12040000,0.000000
2619,26.200064,6278.548199805,6278.548199805,8603,12044200,0.000000
2620,26.210066,6278.558201610,6278.558201610,8607,12049800,0.000000
2621,26.220067,6278.568203478,6278.568203478,8610,12054000,0.000000
2622,26.230068,6278.578204295,6278.578204295,8613,12058200,0.000000
2623,26.240056,6278.588192546,6278.588192546,8617,12063800,0.000000
2624,26.250064,6278.598200161,6278.598200161,8620,12068000,0.000000
2625,26.260068,6278.608203995,6278.608203995,8623,12072200,0.000000
2626,26.270072,6278.618207635,6278.618207635,8626,12076400,0.000000
2627,26.280069,6278.628205425,6278.628205425,8630,12082000,0.000000
2628,26.290068,6278.638204516,6278.638204516,8633,12086200,0.000000
2629,26.300035,6278.648170739,6278.648170739,8636,12090400,0.000000
2630,26.310029,6278.658165547,6278.658165547,8640,12096000,0.000000
2631,26.320083,6278.668219445,6278.668219445,8643,12100200,0.000000
2632,26.330073,6278.678209212,6278.678209212,8646,12104400,0.000000
2633,26.340077,6278.688213523,6278.688213523,8649,12108600,0.000000
2634,26.350068,6278.698203852,6278.698203852,8653,12114200,0.000000
2635,26.360068,6278.708204178,6278.708204178,8656,12118400,0.000000
2636,26.370074,6278.718209932,6278.718209932,8659,12122600,0.000000
2637,26.380065,6278.728201114,6278.728201114,8663,12128200,0.000000
2638,26.390065,6278.738200692,6278.738200692,8666,12132400,0.000000
2639,26.400067,6278.748202631,6278.748202631,8669,12136600,0.000000
2640,26.410067,6278.758203021,6278.758203021,8672,12140800,0.000000
2641,26.420069,6278.768204886,6278.768204886,8676,12146400,0.000000
2642,26.430065,6278.778201433,6278.778201433,8679,12150600,0.000000
2643,26.440070,6278.788206184,6278.788206184,8682,12154800,0.000000
2644,26.450082,6278.798217815,6278.798217815,8686,12160400,0.000000
2645,26.460069,6278.808205571,6278.808205571,8689,12164600,0.000000
2646,26.470069,6278.818204794,6278.818204794,8692,12168800,0.000000
2647,26.480067,6278.828203524,6278.828203524,8695,12173000,0.000000
2648,26.490060,6278.838195982,6278.838195982,8699,12178600,0.000000
2649,26.500071,6278.848206714,6278.848206714,8702,12182800,0.000000
2650,26.510061,6278.858197555,6278.858197555,8705,12187000,0.000000
2651,26.520065,6278.868201201,6278.868201201,8708,12191200,0.000000
2652,26.530066,6278.878201999,6278.878201999,8712,12196800,0.000000
2653,26.540060,6278.888196097,6278.888196097,8715,12201000,0.000000
2654,26.550064,6278.898199862,6278.898199862,8718,12205200,0.000000
2655,26.560036,6278.908171602,6278.908171602,8722,12210800,0.000000
2656,26.570067,6278.918202823,6278.918202823,8725,12215000,0.000000
2657,26.580068,6278.928204552,6278.928204552,8728,12219200,0.000000
2658,26.590022,6278.938157581,6278.938157581,8731,12223400,0.000000
2659,26.600068,6278.948203864,6278.948203864,8735,12229000,0.000000
2660,26.610024,6278.958160511,6278.958160511,8738,12233200,0.000000
2661,26.620067,6278.968203543,6278.968203543,8741,12237400,0.000000
2662,26.630064,6278.978200235,6278.978200235,8745,12243000,0.000000
2663,26.640063,6278.988199254,6278.988199254,8748,12247200,0.000000
2664,26.650066,6278.998202106,6278.998202106,8751,12251400,0.000000
2665,26.660066,6279.008202144,6279.008202144,8754,12255600,0.000000
2666,26.670065,6279.018200787,6279.018200787,8758,12261200,0.000000
2667,26.680067,6279.028202801,6279.028202801,8761,12265400,0.000000
2668,26.690067,6279.038203250,6279.038203250,8764,12269600,0.000000
2669,26.700070,6279.048205668,6279.048205668,8768,12275200,0.000000
2670,26.710025,6279.058160965,6279.058160965,8771,12279400,0.000000
2671,26.720065,6279.068200854,6279.068200854,8774,12283600,0.000000
2672,26.730067,6279.078203298,6279.078203298,8777,12287800,0.000000
2673,26.740066,6279.088201634,6279.088201634,8781,12293400,0.000000
2674,26.750066,6279.098202347,6279.098202347,8784,12297600,0.000000
2675,26.760069,6279.108205503,6279.108205503,8787,12301800,0.000000
2676,26.770071,6279.118206719,6279.118206719,8791,12307400,0.000000
2677,26.780099,6279.128234854,6279.128234854,8794,12311600,0.000000
2678,26.790072,6279.138207620,6279.138207620,8797,12315800,0.000000
2679,26.800066,6279.148202000,6279.148202000,8800,12320000,0.000000
2680,26.810070,6279.158205862,6279.158205862,8804,12325600,0.000000
2681,26.820062,6279.168198547,6279.168198547,8807,12329800,0.000000
2682,26.830048,6279.178184528,6279.178184528,8810,12334000,0.000000
2683,26.840068,6279.188203688,6279.188203688,8814,12339600,0.000000
2684,26.850071,6279.198206819,6279.198206819,8817,12343800,0.000000
2685,26.860086,6279.208221610,6279.208221610,8820,12348000,0.000000
2686,26.870066,6279.218202470,6279.218202470,8823,12352200,0.000000
2687,26.880068,6279.228203758,6279.228203758,8827,12357800,0.000000
2688,26.890067,6279.238202581,6279.238202581,8830,12362000,0.000000
2689,26.900067,6279.248202700,6279.248202700,8833,12366200,0.000000
2690,26.910036,6279.258172567,6279.258172567,8837,12371800,0.000000
2691,26.920070,6279.268205769,6279.268205769,8840,12376000,0.000000
2692,26.930066,6279.278201741,6279.278201741,8843,12380200,0.000000
2693,26.940065,6279.288201505,6279.288201505,8846,12384400,0.000000
2694,26.950058,6279.298194412,6279.298194412,8850,12390000,0.000000
2695,26.960068,6279.308203691,6279.308203691,8853,12394200,0.000000
2696,26.970065,6279.318200644,6279.318200644,8856,12398400,0.000000
2697,26.980059,6279.328195052,6279.328195052,8860,12404000,0.000000
2698,26.990063,6279.338198887,6279.338198887,8863,12408200,0.000000
2699,27.000066,6279.348202163,6279.348202163,8866,12412400,0.000000
2700,27.010065,6279.358200716,6279.358200716,8869,12416600,0.000000
2701,27.020065,6279.368201484,6279.368201484,8873,12422200,0.000000
2702,27.030069,6279.378204607,6279.378204607,8876,12426400,0.000000
2703,27.040067,6279.388202894,6279.388202894,8879,12430600,0.000000
2704,27.050072,6279.398208030,6279.398208030,8883,12436200,0.000000
2705,27.060064,6279.408200410,6279.408200410,8886,12440400,0.000000
2706,27.070069,6279.418205212,6279.418205212,8889,12444600,0.000000
2707,27.080063,6279.428199285,6279.428199285,8892,12448800,0.000000
2708,27.090060,6279.438195648,6279.438195648,8896,12454400,0.000000
2709,27.100064,6279.448199902,6279.448199902,8899,12458600,0.000000
2710,27.110066,6279.458202415,6279.458202415,8902,12462800,0.000000
2711,27.120029,6279.468164657,6279.468164657,8906,12468400,0.000000
2712,27.130067,6279.478202980,6279.478202980,8909,12472600,0.000000
2713,27.140068,6279.488204462,6279.488204462,8912,12476800,0.000000
2714,27.150065,6279.498200657,6279.498200657,8915,12481000,0.000000
2715,27.160059,6279.508195284,6279.508195284,8919,12486600,0.000000
2716,27.170066,6279.518202413,6279.518202413,8922,12490800,0.000000
2717,27.180070,6279.528205705,6279.528205705,8925,12495000,0.000000
2718,27.190075,6279.538211209,6279.538211209,8929,12500600,0.000000
2719,27.200066,6279.548201693,6279.548201693,8932,12504800,0.000000
2720,27.210065,6279.558200636,6279.558200636,8935,12509000,0.000000
2721,27.220058,6279.568193736,6279.568193736,8938,12513200,0.000000
2722,27.230066,6279.578201637,6279.578201637,8942,12518800,0.000000
2723,27.240065,6279.588201219,6279.588201219,8945,12523000,0.000000
2724,27.250071,6279.598206662,6279.598206662,8948,12527200,0.000000
2725,27.260084,6279.608220225,6279.608220225,8952,12532800,0.000000
2726,27.270064,6279.618200197,6279.618200197,8955,12537000,0.000000
2727,27.280076,6279.628211766,6279.628211766,8958,12541200,0.000000
2728,27.290071,6279.638206768,6279.638206768,8961,12545400,0.000000
2729,27.300064,6279.648200363,6279.648200363,8965,12551000,0.000000
2730,27.310065,6279.658201166,6279.658201166,8968,12555200,0.000000
2731,27.320067,6279.668203330,6279.668203330,8971,12559400,0.000000
2732,27.330071,6279.678206952,6279.678206952,8974,12563600,0.003045
2733,27.340064,6279.688200108,6279.688200108,8978,12569200,0.000000
2734,27.350064,6279.698200031,6279.698200031,8981,12573400,0.000000
2735,27.360066,6279.708202131,6279.708202131,8984,12577600,0.000000
2736,27.370069,6279.718205069,6279.718205069,8988,12583200,0.000000
2737,27.380071,6279.728207484,6279.728207484,8991,12587400,0.000000
2738,27.390071,6279.738207222,6279.738207222,8994,12591600,0.000000
2739,27.400070,6279.748206191,6279.748206191,8997,12595800,0.000000
2740,27.410066,6279.758201785,6279.758201785,9001,12601400,0.000000
2741,27.420071,6279.768206925,6279.768206925,9004,12605600,0.000000
2742,27.430067,6279.778202927,6279.778202927,9007,12609800,0.000000
2743,27.440033,6279.788168637,6279.788168637,9011,12615400,0.000000
2744,27.450066,6279.798201913,6279.798201913,9014,12619600,0.000000
2745,27.460067,6279.808203112,6279.808203112,9017,12623800,0.000000
2746,27.470069,6279.818205221,6279.818205221,9020,12628000,0.000000
2747,27.480068,6279.828203767,6279.828203767,9024,12633600,0.000000
2748,27.490044,6279.838179812,6279.838179812,9027,12637800,0.000000
2749,27.500062,6279.848198401,6279.848198401,9030,12642000,0.000000
2750,27.510059,6279.858195104,6279.858195104,9034,12647600,0.000000
2751,27.520068,6279.868204564,6279.868204564,9037,12651800,0.000000
2752,27.530070,6279.878206328,6279.878206328,9040,12656000,0.000000
2753,27.540068,6279.888204316,6279.888204316,9043,12660200,0.000000
2754,27.550066,6279.898201762,6279.898201762,9047,12665800,0.000000
2755,27.560069,6279.908205153,6279.908205153,9050,12670000,0.000000
2756,27.570085,6279.918220716,6279.918220716,9053,12674200,0.000000
2757,27.580057,6279.928193386,6279.928193386,9057,12679800,0.000000
2758,27.590086,6279.938222016,6279.938222016,9060,12684000,0.000000
2759,27.600073,6279.948209564,6279.948209564,9063,12688200,0.000000
2760,27.610070,6279.958206146,6279.958206146,9066,12692400,0.000000
2761,27.620061,6279.968196660,6279.968196660,9070,12698000,0.000000
2762,27.630072,6279.978208310,6279.978208310,9073,12702200,0.000000
2763,27.640087,6279.988223202,6279.988223202,9076,12706400,0.000000
2764,27.650064,6279.998200014,6279.998200014,9080,12712000,0.000000
2765,27.660070,6280.008206441,6280.008206441,9083,12716200,0.000000
2766,27.670069,6280.018204583,6280.018204583,9086,12720400,0.000000
2767,27.680053,6280.028188973,6280.028188973,9089,12724600,0.000000
2768,27.690068,6280.038203632,6280.038203632,9093,12730200,0.000000
2769,27.700070,6280.048206108,6280.048206108,9096,12734400,0.000000
2770,27.710069,6280.058204676,6280.058204676,9099,12738600,0.000000
2771,27.720057,6280.068192941,6280.068192941,9103,12744200,0.000000
2772,27.730043,6280.078179451,6280.078179451,9106,12748400,0.000000
2773,27.740072,6280.088208433,6280.088208433,9109,12752600,0.000000
2774,27.750073,6280.098208621,6280.098208621,9112,12756800,0.000000
2775,27.760059,6280.108194842,6280.108194842,9116,12762400,0.000000
2776,27.770063,6280.118198852,6280.118198852,9119,12766600,0.000000
2777,27.780030,6280.128165757,6280.128165757,9122,12770800,0.000000
2778,27.790045,6280.138181457,6280.138181457,9126,12776400,0.000000
2779,27.800067,6280.148202971,6280.148202971,9129,12780600,0.000000
2780,27.810070,6280.158205803,6280.158205803,9132,12784800,0.000000
2781,27.820024,6280.168160071,6280.168160071,9135,12789000,0.000000
2782,27.830069,6280.178204695,6280.178204695,9139,12794600,0.000000
2783,27.840066,6280.188201877,6280.188201877,9142,12798800,0.000000
2784,27.850032,6280.198168560,6280.198168560,9145,12803000,0.000000
2785,27.860058,6280.208193885,6280.208193885,9149,12808600,0.000000
2786,27.870077,6280.218213090,6280.218213090,9152,12812800,0.000000
2787,27.880067,6280.228202668,6280.228202668,9155,12817000,0.000000
2788,27.890067,6280.238203019,6280.238203019,9158,12821200,0.000000
2789,27.900067,6280.248202790,6280.248202790,9162,12826800,0.000000
2790,27.910066,6280.258201853,6280.258201853,9165,12831000,0.000000
2791,27.920067,6280.268203255,6280.268203255,9168,12835200,0.000000
2792,27.930035,6280.278170913,6280.278170913,9172,12840800,0.000000
2793,27.940070,6280.288205613,6280.288205613,9175,12845000,0.000000
2794,27.950072,6280.298208228,6280.298208228,9178,12849200,0.000000
2795,27.960066,6280.308201905,6280.308201905,9181,12853400,0.000000
2796,27.970058,6280.318194359,6280.318194359,9185,12859000,0.000000
2797,27.980068,6280.328203893,6280.328203893,9188,12863200,0.000000
2798,27.990017,6280.338152756,6280.338152756,9191,12867400,0.000000
2799,28.000064,6280.348199759,6280.348199759,9195,12873000,0.000000
2800,28.010065,6280.358201213,6280.358201213,9198,12877200,0.000000
2801,28.020019,6280.368155382,6280.368155382,9201,12881400,0.000000
2802,28.030071,6280.378206882,6280.378206882,9204,12885600,0.000000
2803,28.040066,6280.388202240,6280.388202240,9208,12891200,0.000000
2804,28.050068,6280.398204501,6280.398204501,9211,12895400,0.000000
2805,28.060070,6280.408206158,6280.408206158,9214,12899600,0.000000
2806,28.070091,6280.418227108,6280.418227108,9218,12905200,0.000000
2807,28.080065,6280.428200952,6280.428200952,9221,12909400,0.000000
2808,28.090067,6280.438203109,6280.438203109,9224,12913600,0.000000
2809,28.100068,6280.448203925,6280.448203925,9227,12917800,0.000000
2810,28.110060,6280.458196408,6280.458196408,9231,12923400,0.000000
2811,28.120065,6280.468201345,6280.468201345,9234,12927600,0.000000
2812,28.130034,6280.478169986,6280.478169986,9237,12931800,0.000000
2813,28.140069,6280.488205147,6280.488205147,9240,12936000,0.000000
