sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2579,25.790067,6278.370139793,6278.370139793,12634,17687600,0.000000
2580,25.800070,6278.380142731,6278.380142731,12639,17694600,0.000000
2581,25.810068,6278.390140807,6278.390140807,12644,17701600,0.000000
2582,25.820068,6278.400140965,6278.400140965,12649,17708600,0.000000
2583,25.830064,6278.410137160,6278.410137160,12654,17715600,0.000000
2584,25.840062,6278.420135142,6278.420135142,12659,17722600,0.000000
2585,25.850060,6278.430133025,6278.430133025,12664,17729600,0.000000
2586,25.860064,6278.440137036,6278.440137036,12669,17736600,0.000000
2587,25.870075,6278.450148657,6278.450148657,12674,17743600,0.000000
2588,25.880070,6278.460142964,6278.460142964,12678,17749200,0.000000
2589,25.890066,6278.470139018,6278.470139018,12683,17756200,0.000000
2590,25.900062,6278.480135611,6278.480135611,12688,17763200,0.000000
2591,25.910060,6278.490133107,6278.490133107,12693,17770200,0.000000
2592,25.920066,6278.500139653,6278.500139653,12698,17777200,0.000000
2593,25.930063,6278.510136382,6278.510136382,12703,17784200,0.000000
2594,25.940063,6278.520136341,6278.520136341,12708,17791200,0.000000
2595,25.950059,6278.530131915,6278.530131915,12713,17798200,0.000000
2596,25.960024,6278.540096995,6278.540096995,12718,17805200,0.000000
2597,25.970075,6278.550148618,6278.550148618,12723,17812200,0.000000
2598,25.980066,6278.560139001,6278.560139001,12727,17817800,0.000000
2599,25.990070,6278.570143180,6278.570143180,12732,17824800,0.000000
2600,26.000065,6278.580138078,6278.580138078,12737,17831800,0.000000
2601,26.010067,6278.590140272,6278.590140272,12742,17838800,0.000000
2602,26.020063,6278.600136590,6278.600136590,12747,17845800,0.000000
2603,26.030063,6278.610136258,6278.610136258,12752,17852800,0.000000
2604,26.040076,6278.620148681,6278.620148681,12757,17859800,0.000000
2605,26.050060,6278.630133260,6278.630133260,12762,17866800,0.000000
2606,26.060048,6278.640121500,6278.640121500,12767,17873800,0.000000
2607,26.070119,6278.650192341,6278.650192341,12772,17880800,0.000000
2608,26.080067,6278.660139719,6278.660139719,12776,17886400,0.000000
2609,26.090073,6278.670145950,6278.670145950,12781,17893400,0.000000
2610,26.100070,6278.680143421,6278.680143421,12786,17900400,0.000000
2611,26.110073,6278.690146485,6278.690146485,12791,17907400,0.000000
2612,26.120065,6278.700138222,6278.700138222,12796,17914400,0.000000
2613,26.130068,6278.710141157,6278.710141157,12801,17921400,0.000000
2614,26.140065,6278.720137843,6278.720137843,12806,17928400,0.000000
2615,26.150069,6278.730142129,6278.730142129,12811,17935400,0.000000
2616,26.160059,6278.740132374,6278.740132374,12816,17942400,0.000000
2617,26.170063,6278.750136022,6278.750136022,12820,17948000,0.000000
2618,26.180039,6278.760112398,6278.760112398,12825,17955000,0.000000
2619,26.190065,6278.770138161,6278.770138161,12830,17962000,0.000000
2620,26.200070,6278.780142670,6278.780142670,12835,17969000,0.000000
2621,26.210066,6278.790139425,6278.790139425,12840,17976000,0.000000
2622,26.220077,6278.800150349,6278.800150349,12845,17983000,0.000000
2623,26.230064,6278.810137412,6278.810137412,12850,17990000,0.000000
2624,26.240062,6278.820135263,6278.820135263,12855,17997000,0.000000
2625,26.250064,6278.830137143,6278.830137143,12860,18004000,0.000000
2626,26.260068,6278.840141591,6278.840141591,12865,18011000,0.000000
2627,26.270071,6278.850144388,6278.850144388,12869,18016600,0.000000
2628,26.280066,6278.860139366,6278.860139366,12874,18023600,0.000000
2629,26.290066,6278.870138880,6278.870138880,12879,18030600,0.000000
2630,26.300069,6278.880142137,6278.880142137,12884,18037600,0.000000
2631,26.310077,6278.890150396,6278.890150396,12889,18044600,0.000000
2632,26.320059,6278.900132369,6278.900132369,12894,18051600,0.000000
2633,26.330066,6278.910138774,6278.910138774,12899,18058600,0.000000
2634,26.340064,6278.920137001,6278.920137001,12904,18065600,0.000000
2635,26.350066,6278.930138964,6278.930138964,12909,18072600,0.000000
2636,26.360061,6278.940134239,6278.940134239,12914,18079600,0.000000
2637,26.370066,6278.950138689,6278.950138689,12918,18085200,0.000000
2638,26.380073,6278.960146069,6278.960146069,12923,18092200,0.000000
2639,26.390071,6278.970144409,6278.970144409,12928,18099200,0.000000
2640,26.400071,6278.980144250,6278.980144250,12933,18106200,0.000000
2641,26.410073,6278.990146605,6278.990146605,12938,18113200,0.000000
2642,26.420068,6279.000141466,6279.000141466,12943,18120200,0.000000
2643,26.430063,6279.010136538,6279.010136538,12948,18127200,0.000000
2644,26.440069,6279.020141957,6279.020141957,12953,18134200,0.000000
2645,26.450067,6279.030139993,6279.030139993,12958,18141200,0.000000
2646,26.460076,6279.040148785,6279.040148785,12963,18148200,0.000000
2647,26.470069,6279.050142115,6279.050142115,12967,18153800,0.000000
2648,26.480067,6279.060139911,6279.060139911,12972,18160800,0.000000
2649,26.490065,6279.070138193,6279.070138193,12977,18167800,0.000000
2650,26.500071,6279.080144169,6279.080144169,12982,18174800,0.000000
2651,26.510065,6279.090138000,6279.090138000,12987,18181800,0.000000
2652,26.520066,6279.100138712,6279.100138712,12992,18188800,0.000000
2653,26.530074,6279.110146764,6279.110146764,12997,18195800,0.000000
2654,26.540061,6279.120134203,6279.120134203,13002,18202800,0.000000
2655,26.550065,6279.130137827,6279.130137827,13007,18209800,0.000000
2656,26.560022,6279.140095312,6279.140095312,13012,18216800,0.000000
2657,26.570071,6279.150143715,6279.150143715,13016,18222400,0.000000
2658,26.580073,6279.160145955,6279.160145955,13021,18229400,0.000000
2659,26.590066,6279.170138800,6279.170138800,13026,18236400,0.000000
2660,26.600070,6279.180142822,6279.180142822,13031,18243400,0.000000
2661,26.610065,6279.190137743,6279.190137743,13036,18250400,0.000000
2662,26.620066,6279.200138872,6279.200138872,13041,18257400,0.000000
2663,26.630065,6279.210137718,6279.210137718,13046,18264400,0.000000
2664,26.640063,6279.220136409,6279.220136409,13051,18271400,0.000000
2665,26.650066,6279.230139004,6279.230139004,13056,18278400,0.000000
2666,26.660038,6279.240111391,6279.240111391,13061,18285400,0.000000
2667,26.670071,6279.250143736,6279.250143736,13065,18291000,0.000000
2668,26.680066,6279.260139246,6279.260139246,13070,18298000,0.000000
2669,26.690064,6279.270137177,6279.270137177,13075,18305000,0.000000
2670,26.700088,6279.280161556,6279.280161556,13080,18312000,0.000000
2671,26.710066,6279.290138888,6279.290138888,13085,18319000,0.000000
2672,26.720066,6279.300139116,6279.300139116,13090,18326000,0.000000
2673,26.730064,6279.310137423,6279.310137423,13095,18333000,0.000000
2674,26.740068,6279.320141635,6279.320141635,13100,18340000,0.000000
2675,26.750067,6279.330140005,6279.330140005,13105,18347000,0.000000
2676,26.760054,6279.340127331,6279.340127331,13110,18354000,0.000000
2677,26.770067,6279.350140278,6279.350140278,13114,18359600,0.000000
2678,26.780068,6279.360140924,6279.360140924,13119,18366600,0.000000
2679,26.790066,6279.370139163,6279.370139163,13124,18373600,0.000000
2680,26.800069,6279.380141901,6279.380141901,13129,18380600,0.000000
2681,26.810065,6279.390138587,6279.390138587,13134,18387600,0.000000
2682,26.820067,6279.400139861,6279.400139861,13139,18394600,0.000000
2683,26.830079,6279.410151716,6279.410151716,13144,18401600,0.000000
2684,26.840063,6279.420136602,6279.420136602,13149,18408600,0.000000
2685,26.850060,6279.430133174,6279.430133174,13154,18415600,0.000000
2686,26.860069,6279.440142046,6279.440142046,13159,18422600,0.000000
2687,26.870068,6279.450141626,6279.450141626,13163,18428200,0.000000
2688,26.880066,6279.460139411,6279.460139411,13168,18435200,0.000000
2689,26.890066,6279.470139602,6279.470139602,13173,18442200,0.000000
2690,26.900067,6279.480139666,6279.480139666,13178,18449200,0.000000
2691,26.910067,6279.490140512,6279.490140512,13183,18456200,0.000000
2692,26.920066,6279.500139249,6279.500139249,13188,18463200,0.000000
2693,26.930068,6279.510141063,6279.510141063,13193,18470200,0.000000
2694,26.940064,6279.520136768,6279.520136768,13198,18477200,0.000000
2695,26.950060,6279.530132743,6279.530132743,13203,18484200,0.000000
2696,26.960074,6279.540147543,6279.540147543,13208,18491200,0.000000
2697,26.970067,6279.550140218,6279.550140218,13212,18496800,0.000000
2698,26.980065,6279.560138030,6279.560138030,13217,18503800,0.000000
2699,26.990066,6279.570139061,6279.570139061,13222,18510800,0.000000
2700,27.000069,6279.580142217,6279.580142217,13227,18517800,0.000000
2701,27.010067,6279.590140048,6279.590140048,13232,18524800,0.000000
2702,27.020063,6279.600136173,6279.600136173,13237,18531800,0.000000
2703,27.030074,6279.610146712,6279.610146712,13242,18538800,0.000000
2704,27.040061,6279.620134497,6279.620134497,13247,18545800,0.000000
2705,27.050024,6279.630097035,6279.630097035,13252,18552800,0.000000
2706,27.060078,6279.640150881,6279.640150881,13257,18559800,0.000000
2707,27.070066,6279.650138679,6279.650138679,13261,18565400,0.000000
2708,27.080074,6279.660146851,6279.660146851,13266,18572400,0.000000
2709,27.090069,6279.670142580,6279.670142580,13271,18579400,0.000000
2710,27.100067,6279.680140503,6279.680140503,13276,18586400,0.000000
2711,27.110065,6279.690138648,6279.690138648,13281,18593400,0.000000
2712,27.120069,6279.700142198,6279.700142198,13286,18600400,0.000000
2713,27.130071,6279.710143873,6279.710143873,13291,18607400,0.000000
2714,27.140066,6279.720138995,6279.720138995,13296,18614400,0.000000
2715,27.150040,6279.730113641,6279.730113641,13301,18621400,0.000000
2716,27.160071,6279.740144009,6279.740144009,13306,18628400,0.000000
2717,27.170064,6279.750137613,6279.750137613,13310,18634000,0.000000
2718,27.180064,6279.760136758,6279.760136758,13315,18641000,0.000000
2719,27.190085,6279.770157759,6279.770157759,13320,18648000,0.000000
2720,27.200065,6279.780137941,6279.780137941,13325,18655000,0.000000
2721,27.210027,6279.790099740,6279.790099740,13330,18662000,0.000000
2722,27.220067,6279.800139725,6279.800139725,13335,18669000,0.000000
2723,27.230065,6279.810137727,6279.810137727,13340,18676000,0.000000
2724,27.240066,6279.820139125,6279.820139125,13345,18683000,0.000000
2725,27.250068,6279.830140926,6279.830140926,13350,18690000,0.000000
2726,27.260066,6279.840138719,6279.840138719,13354,18695600,0.000000
2727,27.270065,6279.850138578,6279.850138578,13359,18702600,0.000000
2728,27.280065,6279.860137926,6279.860137926,13364,18709600,0.000000
2729,27.290065,6279.870138535,6279.870138535,13369,18716600,0.000000
2730,27.300020,6279.880093515,6279.880093515,13374,18723600,0.000000
2731,27.310065,6279.890138230,6279.890138230,13379,18730600,0.000000
2732,27.320066,6279.900139604,6279.900139604,13384,18737600,0.000000
2733,27.330065,6279.910137729,6279.910137729,13389,18744600,0.000000
2734,27.340068,6279.920141548,6279.920141548,13394,18751600,0.000000
2735,27.350070,6279.930142898,6279.930142898,13399,18758600,0.000000
2736,27.360074,6279.940146745,6279.940146745,13403,18764200,0.000000
2737,27.370067,6279.950140161,6279.950140161,13408,18771200,0.000000
2738,27.380063,6279.960135771,6279.960135771,13413,18778200,0.000000
2739,27.390070,6279.970142949,6279.970142949,13418,18785200,0.000000
2740,27.400100,6279.980172785,6279.980172785,13423,18792200,0.000000
2741,27.410054,6279.990127311,6279.990127311,13428,18799200,0.000000
2742,27.420073,6280.000145807,6280.000145807,13433,18806200,0.000000
2743,27.430074,6280.010146954,6280.010146954,13438,18813200,0.000000
2744,27.440039,6280.020112144,6280.020112144,13443,18820200,0.000000
2745,27.450079,6280.030152001,6280.030152001,13448,18827200,0.000000
2746,27.460071,6280.040144217,6280.040144217,13452,18832800,0.000000
2747,27.470041,6280.050113745,6280.050113745,13457,18839800,0.000000
2748,27.480086,6280.060159212,6280.060159212,13462,18846800,0.000000
2749,27.490062,6280.070135416,6280.070135416,13467,18853800,0.000000
2750,27.500064,6280.080136734,6280.080136734,13472,18860800,0.000000
2751,27.510061,6280.090133916,6280.090133916,13477,18867800,0.000000
2752,27.520064,6280.100136987,6280.100136987,13482,18874800,0.000000
2753,27.530075,6280.110147945,6280.110147945,13487,18881800,0.000000
2754,27.540068,6280.120140888,6280.120140888,13492,18888800,0.000000
2755,27.550067,6280.130139847,6280.130139847,13497,18895800,0.000000
2756,27.560067,6280.140140609,6280.140140609,13501,18901400,0.000000
2757,27.570060,6280.150133570,6280.150133570,13506,18908400,0.000000
2758,27.580065,6280.160138462,6280.160138462,13511,18915400,0.000000
2759,27.590066,6280.170138966,6280.170138966,13516,18922400,0.000000
2760,27.600064,6280.180137184,6280.180137184,13521,18929400,0.000000
2761,27.610061,6280.190133988,6280.190133988,13526,18936400,0.000000
2762,27.620075,6280.200147724,6280.200147724,13531,18943400,0.000000
2763,27.630070,6280.210143502,6280.210143502,13536,18950400,0.000000
2764,27.640042,6280.220115158,6280.220115158,13541,18957400,0.000000
2765,27.650011,6280.230084211,6280.230084211,13546,18964400,0.000000
2766,27.660071,6280.240144556,6280.240144556,13550,18970000,0.000000
2767,27.670066,6280.250138795,6280.250138795,13555,18977000,0.000000
2768,27.680061,6280.260134525,6280.260134525,13560,18984000,0.000000
2769,27.690068,6280.270141407,6280.270141407,13565,18991000,0.000000
2770,27.700063,6280.280136470,6280.280136470,13570,18998000,0.000000
2771,27.710068,6280.290141339,6280.290141339,13575,19005000,0.000000
2772,27.720063,6280.300136059,6280.300136059,13580,19012000,0.000000
2773,27.730063,6280.310135674,6280.310135674,13585,19019000,0.000000
2774,27.740063,6280.320135691,6280.320135691,13590,19026000,0.000000
2775,27.750033,6280.330105800,6280.330105800,13595,19033000,0.000000
2776,27.760067,6280.340139670,6280.340139670,13599,19038600,0.000000
2777,27.770070,6280.350143334,6280.350143334,13604,19045600,0.000000
2778,27.780069,6280.360142413,6280.360142413,13609,19052600,0.000000
2779,27.790063,6280.370135985,6280.370135985,13614,19059600,0.000000
2780,27.800025,6280.380098477,6280.380098477,13619,19066600,0.000000
2781,27.810064,6280.390136797,6280.390136797,13624,19073600,0.000000
2782,27.820008,6280.400081154,6280.400081154,13629,19080600,0.000000
2783,27.830060,6280.410132978,6280.410132978,13634,19087600,0.000000
2784,27.840066,6280.420139465,6280.420139465,13639,19094600,0.000000
2785,27.850031,6280.430104584,6280.430104584,13644,19101600,0.000000
2786,27.860064,6280.440137271,6280.440137271,13648,19107200,0.000000
2787,27.870064,6280.450137152,6280.450137152,13653,19114200,0.000000
2788,27.880067,6280.460140121,6280.460140121,13658,19121200,0.000000
2789,27.890071,6280.470144470,6280.470144470,13663,19128200,0.000000
2790,27.900070,6280.480143467,6280.480143467,13668,19135200,0.000000
2791,27.910041,6280.490114629,6280.490114629,13673,19142200,0.000000
2792,27.920064,6280.500136967,6280.500136967,13678,19149200,0.000000
2793,27.930059,6280.510132563,6280.510132563,13683,19156200,0.000000
2794,27.940059,6280.520131856,6280.520131856,13688,19163200,0.000000
2795,27.950040,6280.530113198,6280.530113198,13693,19170200,0.000000
2796,27.960068,6280.540141079,6280.540141079,13697,19175800,0.000000
2797,27.970066,6280.550139143,6280.550139143,13702,19182800,0.000000
2798,27.980063,6280.560136224,6280.560136224,13707,19189800,0.000000
2799,27.990069,6280.570141949,6280.570141949,13712,19196800,0.000000
2800,28.000054,6280.580127614,6280.580127614,13717,19203800,0.000000
2801,28.010061,6280.590133854,6280.590133854,13722,19210800,0.000000
2802,28.020063,6280.600136170,6280.600136170,13727,19217800,0.000000
2803,28.030062,6280.610135240,6280.610135240,13732,19224800,0.000000
2804,28.040059,6280.620132022,6280.620132022,13737,19231800,0.000000
2805,28.050082,6280.630155089,6280.630155089,13742,19238800,0.000000
2806,28.060068,6280.640141588,6280.640141588,13746,19244400,0.000000
2807,28.070059,6280.650132561,6280.650132561,13751,19251400,0.000000
2808,28.080068,6280.660141253,6280.660141253,13756,19258400,0.000000
2809,28.090066,6280.670139400,6280.670139400,13761,19265400,0.000000
2810,28.100067,6280.680140057,6280.680140057,13766,19272400,0.000000
2811,28.110059,6280.690132653,6280.690132653,13771,19279400,0.000000
