sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1541,15.410020,6267.963287300,6267.963287300,7466,10452400,0.000000
1542,15.420069,6267.973336583,6267.973336583,7471,10459400,0.000000
1543,15.430064,6267.983331184,6267.983331184,7476,10466400,0.000000
1544,15.440031,6267.993298550,6267.993298550,7481,10473400,0.000000
1545,15.450070,6268.003337812,6268.003337812,7486,10480400,0.000000
1546,15.460066,6268.013333130,6268.013333130,7491,10487400,0.000000
1547,15.470008,6268.023275009,6268.023275009,7496,10494400,0.000000
1548,15.480065,6268.033332064,6268.033332064,7500,10500000,0.000000
1549,15.490064,6268.043331569,6268.043331569,7505,10507000,0.000000
1550,15.500059,6268.053325970,6268.053325970,7510,10514000,0.000000
1551,15.510064,6268.063331750,6268.063331750,7515,10521000,0.000000
1552,15.520065,6268.073332769,6268.073332769,7520,10528000,0.000000
1553,15.530063,6268.083330006,6268.083330006,7525,10535000,0.000000
1554,15.540063,6268.093330430,6268.093330430,7529,10540600,0.000000
1555,15.550064,6268.103331675,6268.103331675,7534,10547600,0.000000
1556,15.560064,6268.113330959,6268.113330959,7539,10554600,0.000000
1557,15.570067,6268.123333897,6268.123333897,7544,10561600,0.000000
1558,15.580064,6268.133331358,6268.133331358,7549,10568600,0.000000
1559,15.590065,6268.143332845,6268.143332845,7554,10575600,0.000000
1560,15.600061,6268.153328785,6268.153328785,7559,10582600,0.000000
1561,15.610067,6268.163334116,6268.163334116,7563,10588200,0.000000
1562,15.620028,6268.173295768,6268.173295768,7568,10595200,0.000000
1563,15.630068,6268.183335222,6268.183335222,7573,10602200,0.000000
1564,15.640064,6268.193330935,6268.193330935,7578,10609200,0.000000
1565,15.650059,6268.203326161,6268.203326161,7583,10616200,0.000000
1566,15.660058,6268.213325757,6268.213325757,7588,10623200,0.000000
1567,15.670066,6268.223332992,6268.223332992,7592,10628800,0.000000
1568,15.680067,6268.233333942,6268.233333942,7597,10635800,0.000000
1569,15.690065,6268.243332441,6268.243332441,7602,10642800,0.000000
1570,15.700065,6268.253332609,6268.253332609,7607,10649800,0.000000
1571,15.710062,6268.263329711,6268.263329711,7612,10656800,0.000000
1572,15.720063,6268.273329928,6268.273329928,7617,10663800,0.000000
1573,15.730023,6268.283290603,6268.283290603,7622,10670800,0.000000
1574,15.740067,6268.293333899,6268.293333899,7626,10676400,0.000000
1575,15.750067,6268.303334646,6268.303334646,7631,10683400,0.000000
1576,15.760068,6268.313335025,6268.313335025,7636,10690400,0.000000
1577,15.770066,6268.323333064,6268.323333064,7641,10697400,0.000000
1578,15.780066,6268.333333519,6268.333333519,7646,10704400,0.000000
1579,15.790060,6268.343327347,6268.343327347,7651,10711400,0.000000
1580,15.800069,6268.353336843,6268.353336843,7655,10717000,0.000000
1581,15.810076,6268.363342964,6268.363342964,7660,10724000,0.000000
1582,15.820065,6268.373332299,6268.373332299,7665,10731000,0.000000
1583,15.830065,6268.383332003,6268.383332003,7670,10738000,0.000000
1584,15.840069,6268.393336295,6268.393336295,7675,10745000,0.000000
1585,15.850028,6268.403295010,6268.403295010,7680,10752000,0.000000
1586,15.860036,6268.413303254,6268.413303254,7685,10759000,0.000000
1587,15.870068,6268.423335520,6268.423335520,7689,10764600,0.000000
1588,15.880067,6268.433334409,6268.433334409,7694,10771600,0.000000
1589,15.890068,6268.443335387,6268.443335387,7699,10778600,0.000000
1590,15.900067,6268.453334158,6268.453334158,7704,10785600,0.000000
1591,15.910065,6268.463331935,6268.463331935,7709,10792600,0.000000
1592,15.920058,6268.473325682,6268.473325682,7714,10799600,0.000000
1593,15.930066,6268.483333540,6268.483333540,7718,10805200,0.000000
1594,15.940066,6268.493333120,6268.493333120,7723,10812200,0.000000
1595,15.950066,6268.503332865,6268.503332865,7728,10819200,0.000000
1596,15.960067,6268.513333976,6268.513333976,7733,10826200,0.000000
1597,15.970069,6268.523336020,6268.523336020,7738,10833200,0.000000
1598,15.980062,6268.533328946,6268.533328946,7743,10840200,0.000000
1599,15.990066,6268.543333213,6268.543333213,7748,10847200,0.000000
1600,16.000066,6268.553332949,6268.553332949,7752,10852800,0.000000
1601,16.010067,6268.563334671,6268.563334671,7757,10859800,0.000000
1602,16.020067,6268.573334231,6268.573334231,7762,10866800,0.000000
1603,16.030066,6268.583332984,6268.583332984,7767,10873800,0.000000
1604,16.040068,6268.593334955,6268.593334955,7772,10880800,0.000000
1605,16.050058,6268.603325045,6268.603325045,7777,10887800,0.000000
1606,16.060063,6268.613329987,6268.613329987,7781,10893400,0.000000
1607,16.070073,6268.623340091,6268.623340091,7786,10900400,0.000000
1608,16.080070,6268.633337206,6268.633337206,7791,10907400,0.000000
1609,16.090069,6268.643336064,6268.643336064,7796,10914400,0.000000
1610,16.100065,6268.653332522,6268.653332522,7801,10921400,0.000000
1611,16.110064,6268.663331299,6268.663331299,7806,10928400,0.000000
1612,16.120067,6268.673334555,6268.673334555,7811,10935400,0.000000
1613,16.130073,6268.683339869,6268.683339869,7815,10941000,0.000000
1614,16.140076,6268.693343070,6268.693343070,7820,10948000,0.000000
1615,16.150069,6268.703336540,6268.703336540,7825,10955000,0.000000
1616,16.160059,6268.713326791,6268.713326791,7830,10962000,0.000000
1617,16.170068,6268.723335784,6268.723335784,7835,10969000,0.000000
1618,16.180041,6268.733308413,6268.733308413,7840,10976000,0.000000
1619,16.190065,6268.743331942,6268.743331942,7844,10981600,0.000000
1620,16.200069,6268.753336466,6268.753336466,7849,10988600,0.000000
1621,16.210065,6268.763332736,6268.763332736,7854,10995600,0.000000
1622,16.220072,6268.773339656,6268.773339656,7859,11002600,0.000000
1623,16.230078,6268.783344918,6268.783344918,7864,11009600,0.000000
1624,16.240063,6268.793329888,6268.793329888,7869,11016600,0.000000
1625,16.250077,6268.803344364,6268.803344364,7874,11023600,0.000000
1626,16.260067,6268.813334786,6268.813334786,7878,11029200,0.000000
1627,16.270066,6268.823333562,6268.823333562,7883,11036200,0.000000
1628,16.280070,6268.833337839,6268.833337839,7888,11043200,0.000000
1629,16.290063,6268.843330538,6268.843330538,7893,11050200,0.000000
1630,16.300064,6268.853331165,6268.853331165,7898,11057200,0.000000
1631,16.310061,6268.863328659,6268.863328659,7903,11064200,0.000000
1632,16.320070,6268.873337606,6268.873337606,7907,11069800,0.000000
1633,16.330070,6268.883337158,6268.883337158,7912,11076800,0.000000
1634,16.340068,6268.893335576,6268.893335576,7917,11083800,0.000000
1635,16.350066,6268.903333215,6268.903333215,7922,11090800,0.000000
1636,16.360070,6268.913336985,6268.913336985,7927,11097800,0.000000
1637,16.370062,6268.923329801,6268.923329801,7932,11104800,0.000000
1638,16.380081,6268.933348844,6268.933348844,7937,11111800,0.000000
1639,16.390069,6268.943336340,6268.943336340,7941,11117400,0.000000
1640,16.400067,6268.953334333,6268.953334333,7946,11124400,0.000000
1641,16.410066,6268.963333645,6268.963333645,7951,11131400,0.000000
1642,16.420068,6268.973334890,6268.973334890,7956,11138400,0.000000
1643,16.430066,6268.983333290,6268.983333290,7961,11145400,0.000000
1644,16.440063,6268.993330754,6268.993330754,7966,11152400,0.000000
1645,16.450071,6269.003338750,6269.003338750,7970,11158000,0.000000
1646,16.460067,6269.013334483,6269.013334483,7975,11165000,0.000000
1647,16.470064,6269.023330877,6269.023330877,7980,11172000,0.000000
1648,16.480085,6269.033352428,6269.033352428,7985,11179000,0.000000
1649,16.490064,6269.043331735,6269.043331735,7990,11186000,0.000000
1650,16.500062,6269.053329812,6269.053329812,7995,11193000,0.000000
1651,16.510077,6269.063344300,6269.063344300,8000,11200000,0.000000
1652,16.520066,6269.073333405,6269.073333405,8004,11205600,0.000000
1653,16.530070,6269.083337089,6269.083337089,8009,11212600,0.000000
1654,16.540065,6269.093331876,6269.093331876,8014,11219600,0.000000
1655,16.550058,6269.103325469,6269.103325469,8019,11226600,0.000000
1656,16.560064,6269.113331587,6269.113331587,8024,11233600,0.000000
1657,16.570066,6269.123333383,6269.123333383,8029,11240600,0.000000
1658,16.580071,6269.133337933,6269.133337933,8033,11246200,0.000000
1659,16.590092,6269.143358871,6269.143358871,8038,11253200,0.000000
1660,16.600066,6269.153332930,6269.153332930,8043,11260200,0.000000
1661,16.610070,6269.163337541,6269.163337541,8048,11267200,0.000000
1662,16.620071,6269.173338308,6269.173338308,8053,11274200,0.000000
1663,16.630083,6269.183350712,6269.183350712,8058,11281200,0.000000
1664,16.640078,6269.193345753,6269.193345753,8063,11288200,0.000000
1665,16.650066,6269.203333355,6269.203333355,8067,11293800,0.000000
1666,16.660063,6269.213329994,6269.213329994,8072,11300800,0.000000
1667,16.670078,6269.223345831,6269.223345831,8077,11307800,0.000000
1668,16.680065,6269.233332759,6269.233332759,8082,11314800,0.000000
1669,16.690063,6269.243330832,6269.243330832,8087,11321800,0.000000
1670,16.700001,6269.253268751,6269.253268751,8092,11328800,0.000000
1671,16.710080,6269.263347787,6269.263347787,8096,11334400,0.000000
1672,16.720065,6269.273331901,6269.273331901,8101,11341400,0.000000
1673,16.730075,6269.283342008,6269.283342008,8106,11348400,0.000000
1674,16.740065,6269.293332120,6269.293332120,8111,11355400,0.000000
1675,16.750066,6269.303333285,6269.303333285,8116,11362400,0.000000
1676,16.760064,6269.313330996,6269.313330996,8121,11369400,0.000000
1677,16.770077,6269.323344366,6269.323344366,8125,11375000,0.002064
1678,16.780067,6269.333334521,6269.333334521,8130,11382000,0.000000
1679,16.790073,6269.343340519,6269.343340519,8135,11389000,0.000000
1680,16.800076,6269.353343119,6269.353343119,8140,11396000,0.000000
1681,16.810070,6269.363337413,6269.363337413,8145,11403000,0.000000
1682,16.820066,6269.373333150,6269.373333150,8150,11410000,0.000000
1683,16.830020,6269.383287203,6269.383287203,8155,11417000,0.000000
1684,16.840073,6269.393340078,6269.393340078,8159,11422600,0.000000
1685,16.850078,6269.403345491,6269.403345491,8164,11429600,0.000000
1686,16.860066,6269.413333740,6269.413333740,8169,11436600,0.000000
1687,16.870067,6269.423334569,6269.423334569,8174,11443600,0.000000
1688,16.880067,6269.433334561,6269.433334561,8179,11450600,0.000000
1689,16.890061,6269.443328359,6269.443328359,8184,11457600,0.000000
1690,16.900071,6269.453338082,6269.453338082,8188,11463200,0.000000
1691,16.910070,6269.463337383,6269.463337383,8193,11470200,0.000000
1692,16.920063,6269.473330666,6269.473330666,8198,11477200,0.000000
1693,16.930078,6269.483344891,6269.483344891,8203,11484200,0.000000
1694,16.940066,6269.493333318,6269.493333318,8208,11491200,0.000000
1695,16.950065,6269.503331948,6269.503331948,8213,11498200,0.000000
1696,16.960019,6269.513286636,6269.513286636,8218,11505200,0.000000
1697,16.970102,6269.523369683,6269.523369683,8222,11510800,0.000000
1698,16.980067,6269.533334500,6269.533334500,8227,11517800,0.000000
1699,16.990067,6269.543334720,6269.543334720,8232,11524800,0.000000
1700,17.000044,6269.553311577,6269.553311577,8237,11531800,0.000000
1701,17.010066,6269.563333470,6269.563333470,8242,11538800,0.000000
1702,17.020066,6269.573333735,6269.573333735,8247,11545800,0.000000
1703,17.030065,6269.583332661,6269.583332661,8251,11551400,0.000000
1704,17.040069,6269.593335949,6269.593335949,8256,11558400,0.000000
1705,17.050075,6269.603342380,6269.603342380,8261,11565400,0.000000
1706,17.060068,6269.613334871,6269.613334871,8266,11572400,0.000000
1707,17.070067,6269.623334471,6269.623334471,8271,11579400,0.000000
1708,17.080064,6269.633331086,6269.633331086,8276,11586400,0.000000
1709,17.090035,6269.643302347,6269.643302347,8281,11593400,0.000000
1710,17.100067,6269.653334726,6269.653334726,8285,11599000,0.000000
1711,17.110071,6269.663338478,6269.663338478,8290,11606000,0.000000
1712,17.120060,6269.673327548,6269.673327548,8295,11613000,0.000000
1713,17.130064,6269.683331001,6269.683331001,8300,11620000,0.000000
1714,17.140063,6269.693330444,6269.693330444,8305,11627000,0.000000
1715,17.150058,6269.703325537,6269.703325537,8310,11634000,0.000000
1716,17.160067,6269.713333953,6269.713333953,8314,11639600,0.000000
1717,17.170069,6269.723336857,6269.723336857,8319,11646600,0.000000
1718,17.180064,6269.733331268,6269.733331268,8324,11653600,0.000000
1719,17.190066,6269.743333628,6269.743333628,8329,11660600,0.000000
1720,17.200066,6269.753333687,6269.753333687,8334,11667600,0.000000
1721,17.210067,6269.763334593,6269.763334593,8339,11674600,0.000000
1722,17.220077,6269.773344583,6269.773344583,8344,11681600,0.000000
1723,17.230065,6269.783331952,6269.783331952,8348,11687200,0.000000
1724,17.240079,6269.793346269,6269.793346269,8353,11694200,0.000000
1725,17.250068,6269.803335059,6269.803335059,8358,11701200,0.000000
1726,17.260069,6269.813336002,6269.813336002,8363,11708200,0.000000
1727,17.270071,6269.823338248,6269.823338248,8368,11715200,0.000000
1728,17.280016,6269.833283332,6269.833283332,8373,11722200,0.000000
1729,17.290072,6269.843338919,6269.843338919,8377,11727800,0.000000
1730,17.300076,6269.853343104,6269.853343104,8382,11734800,0.000000
1731,17.310067,6269.863334216,6269.863334216,8387,11741800,0.000000
1732,17.320068,6269.873335776,6269.873335776,8392,11748800,0.000000
1733,17.330077,6269.883344595,6269.883344595,8397,11755800,0.000000
1734,17.340062,6269.893329379,6269.893329379,8402,11762800,0.000000
1735,17.350119,6269.903386600,6269.903386600,8407,11769800,0.000000
1736,17.360070,6269.913337137,6269.913337137,8411,11775400,0.000000
1737,17.370071,6269.923338652,6269.923338652,8416,11782400,0.000000
1738,17.380073,6269.933340638,6269.933340638,8421,11789400,0.000000
1739,17.390070,6269.943337717,6269.943337717,8426,11796400,0.000000
1740,17.400069,6269.953336632,6269.953336632,8431,11803400,0.000000
1741,17.410040,6269.963307398,6269.963307398,8436,11810400,0.000000
1742,17.420078,6269.973345803,6269.973345803,8440,11816000,0.000000
1743,17.430069,6269.983336456,6269.983336456,8445,11823000,0.000000
1744,17.440071,6269.993338544,6269.993338544,8450,11830000,0.000000
1745,17.450069,6270.003336552,6270.003336552,8455,11837000,0.000000
1746,17.460076,6270.013343007,6270.013343007,8460,11844000,0.000000
1747,17.470062,6270.023329393,6270.023329393,8465,11851000,0.000000
1748,17.480076,6270.033342992,6270.033342992,8470,11858000,0.000000
1749,17.490070,6270.043337017,6270.043337017,8474,11863600,0.000000
1750,17.500067,6270.053334369,6270.053334369,8479,11870600,0.000000
1751,17.510067,6270.063334062,6270.063334062,8484,11877600,0.000000
1752,17.520064,6270.073331760,6270.073331760,8489,11884600,0.000000
1753,17.530059,6270.083326592,6270.083326592,8494,11891600,0.000000
1754,17.540047,6270.093313949,6270.093313949,8499,11898600,0.000000
1755,17.550065,6270.103332159,6270.103332159,8503,11904200,0.000000
1756,17.560065,6270.113331919,6270.113331919,8508,11911200,0.000000
1757,17.570063,6270.123330111,6270.123330111,8513,11918200,0.000000
1758,17.580065,6270.133331958,6270.133331958,8518,11925200,0.000000
1759,17.590065,6270.143332804,6270.143332804,8523,11932200,0.000000
1760,17.600058,6270.153325445,6270.153325445,8528,11939200,0.000000
1761,17.610090,6270.163357185,6270.163357185,8533,11946200,0.000000
1762,17.620066,6270.173333064,6270.173333064,8537,11951800,0.000000
1763,17.630067,6270.183334624,6270.183334624,8542,11958800,0.000000
1764,17.640064,6270.193331168,6270.193331168,8547,11965800,0.000000
1765,17.650068,6270.203335313,6270.203335313,8552,11972800,0.000000
1766,17.660062,6270.213328890,6270.213328890,8557,11979800,0.000000
1767,17.670071,6270.223338852,6270.223338852,8562,11986800,0.000000
1768,17.680065,6270.233332240,6270.233332240,8566,11992400,0.000000
1769,17.690067,6270.243334620,6270.243334620,8571,11999400,0.000000
1770,17.700067,6270.253334074,6270.253334074,8576,12006400,0.000000
1771,17.710071,6270.263338066,6270.263338066,8581,12013400,0.000000
1772,17.720063,6270.273330071,6270.273330071,8586,12020400,0.000000
1773,17.730066,6270.283332924,6270.283332924,8591,12027400,0.000000
1774,17.740073,6270.293340581,6270.293340581,8596,12034400,0.000000
1775,17.750067,6270.303334224,6270.303334224,8600,12040000,0.000000
1776,17.760065,6270.313332569,6270.313332569,8605,12047000,0.000000
1777,17.770064,6270.323331058,6270.323331058,8610,12054000,0.000000
1778,17.780063,6270.333329975,6270.333329975,8615,12061000,0.000000
1779,17.790065,6270.343332227,6270.343332227,8620,12068000,0.000000
1780,17.800069,6270.353336660,6270.353336660,8625,12075000,0.000000
1781,17.810071,6270.363338013,6270.363338013,8629,12080600,0.000000
1782,17.820069,6270.373336703,6270.373336703,8634,12087600,0.000000
1783,17.830064,6270.383330947,6270.383330947,8639,12094600,0.000000
1784,17.840064,6270.393331244,6270.393331244,8644,12101600,0.000000
1785,17.850042,6270.403309544,6270.403309544,8649,12108600,0.000000
1786,17.860068,6270.413335102,6270.413335102,8654,12115600,0.000000
1787,17.870078,6270.423345045,6270.423345045,8659,12122600,0.000000
1788,17.880072,6270.433339652,6270.433339652,8663,12128200,0.000000
