sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3462,34.620065,6286.777966826,6286.777966826,19523,27332200,0.000000
3463,34.630073,6286.787974683,6286.787974683,19528,27339200,0.000000
3464,34.640065,6286.797967494,6286.797967494,19534,27347600,0.000000
3465,34.650059,6286.807960668,6286.807960668,19540,27356000,0.000000
3466,34.660068,6286.817970623,6286.817970623,19545,27363000,0.000000
3467,34.670064,6286.827966195,6286.827966195,19551,27371400,0.000000
3468,34.680062,6286.837964427,6286.837964427,19557,27379800,0.000000
3469,34.690065,6286.847967022,6286.847967022,19562,27386800,0.000000
3470,34.700065,6286.857967086,6286.857967086,19568,27395200,0.000000
3471,34.710078,6286.867980430,6286.867980430,19574,27403600,0.000000
3472,34.720069,6286.877970901,6286.877970901,19579,27410600,0.000000
3473,34.730069,6286.887971033,6286.887971033,19585,27419000,0.000000
3474,34.740069,6286.897970890,6286.897970890,19590,27426000,0.000000
3475,34.750066,6286.907967686,6286.907967686,19596,27434400,0.000000
3476,34.760062,6286.917964205,6286.917964205,19602,27442800,0.000000
3477,34.770066,6286.927967882,6286.927967882,19607,27449800,0.000000
3478,34.780063,6286.937964898,6286.937964898,19613,27458200,0.000000
3479,34.790055,6286.947957606,6286.947957606,19619,27466600,0.000000
3480,34.800072,6286.957973783,6286.957973783,19624,27473600,0.000000
3481,34.810066,6286.967967711,6286.967967711,19630,27482000,0.000000
3482,34.820090,6286.977991951,6286.977991951,19636,27490400,0.000000
3483,34.830060,6286.987962428,6286.987962428,19641,27497400,0.000000
3484,34.840057,6286.997958883,6286.997958883,19647,27505800,0.000000
3485,34.850068,6287.007970585,6287.007970585,19652,27512800,0.000000
3486,34.860087,6287.017989482,6287.017989482,19658,27521200,0.000000
3487,34.870083,6287.027985111,6287.027985111,19664,27529600,0.000000
3488,34.880071,6287.037972842,6287.037972842,19669,27536600,0.000000
3489,34.890064,6287.047966485,6287.047966485,19675,27545000,0.000000
3490,34.900058,6287.057959982,6287.057959982,19681,27553400,0.000000
3491,34.910066,6287.067967841,6287.067967841,19686,27560400,0.000000
3492,34.920063,6287.077964801,6287.077964801,19692,27568800,0.000000
3493,34.930017,6287.087919064,6287.087919064,19698,27577200,0.000000
3494,34.940082,6287.097983865,6287.097983865,19703,27584200,0.000000
3495,34.950067,6287.107969028,6287.107969028,19709,27592600,0.000000
3496,34.960079,6287.117981190,6287.117981190,19714,27599600,0.000000
3497,34.970067,6287.127968703,6287.127968703,19720,27608000,0.000000
3498,34.980053,6287.137954900,6287.137954900,19726,27616400,0.000000
3499,34.990067,6287.147969610,6287.147969610,19731,27623400,0.000000
3500,35.000066,6287.157968309,6287.157968309,19737,27631800,0.000000
3501,35.010063,6287.167965028,6287.167965028,19743,27640200,0.000000
3502,35.020066,6287.177968048,6287.177968048,19748,27647200,0.000000
3503,35.030068,6287.187970197,6287.187970197,19754,27655600,0.000000
3504,35.040061,6287.197963561,6287.197963561,19760,27664000,0.000000
3505,35.050068,6287.207970317,6287.207970317,19765,27671000,0.000000
3506,35.060044,6287.217946139,6287.217946139,19771,27679400,0.000000
3507,35.070091,6287.227993515,6287.227993515,19777,27687800,0.000000
3508,35.080059,6287.237961245,6287.237961245,19782,27694800,0.000000
3509,35.090064,6287.247966401,6287.247966401,19788,27703200,0.000000
3510,35.100069,6287.257971234,6287.257971234,19793,27710200,0.000000
3511,35.110065,6287.267966830,6287.267966830,19799,27718600,0.000000
3512,35.120063,6287.277965415,6287.277965415,19805,27727000,0.000000
3513,35.130066,6287.287967992,6287.287967992,19810,27734000,0.000000
3514,35.140064,6287.297965970,6287.297965970,19816,27742400,0.000000
3515,35.150057,6287.307959309,6287.307959309,19822,27750800,0.000000
3516,35.160068,6287.317969743,6287.317969743,19827,27757800,0.000000
3517,35.170068,6287.327969662,6287.327969662,19833,27766200,0.000000
3518,35.180049,6287.337951074,6287.337951074,19839,27774600,0.000000
3519,35.190066,6287.347968060,6287.347968060,19844,27781600,0.000000
3520,35.200063,6287.357964923,6287.357964923,19850,27790000,0.000000
3521,35.210068,6287.367970426,6287.367970426,19855,27797000,0.000000
3522,35.220068,6287.377970224,6287.377970224,19861,27805400,0.000000
3523,35.230063,6287.387965460,6287.387965460,19867,27813800,0.000000
3524,35.240055,6287.397957225,6287.397957225,19872,27820800,0.000000
3525,35.250065,6287.407967448,6287.407967448,19878,27829200,0.000000
3526,35.260062,6287.417964249,6287.417964249,19884,27837600,0.000000
3527,35.270065,6287.427967482,6287.427967482,19889,27844600,0.000000
3528,35.280067,6287.437969312,6287.437969312,19895,27853000,0.000000
3529,35.290006,6287.447908457,6287.447908457,19901,27861400,0.000000
3530,35.300069,6287.457970777,6287.457970777,19906,27868400,0.000000
3531,35.310060,6287.467962147,6287.467962147,19912,27876800,0.000000
3532,35.320068,6287.477970066,6287.477970066,19917,27883800,0.000000
3533,35.330067,6287.487969042,6287.487969042,19923,27892200,0.000000
3534,35.340073,6287.497974664,6287.497974664,19929,27900600,0.000000
3535,35.350065,6287.507967435,6287.507967435,19934,27907600,0.000000
3536,35.360067,6287.517969633,6287.517969633,19940,27916000,0.000000
3537,35.370008,6287.527910013,6287.527910013,19946,27924400,0.000000
3538,35.380085,6287.537987236,6287.537987236,19951,27931400,0.000000
3539,35.390065,6287.547966750,6287.547966750,19957,27939800,0.000000
3540,35.400061,6287.557963301,6287.557963301,19963,27948200,0.000000
3541,35.410064,6287.567966575,6287.567966575,19968,27955200,0.000000
3542,35.420070,6287.577972153,6287.577972153,19974,27963600,0.000000
3543,35.430072,6287.587974412,6287.587974412,19980,27972000,0.000000
3544,35.440072,6287.597973891,6287.597973891,19985,27979000,0.000000
3545,35.450060,6287.607961705,6287.607961705,19991,27987400,0.000000
3546,35.460066,6287.617967918,6287.617967918,19996,27994400,0.000000
3547,35.470076,6287.627977857,6287.627977857,20002,28002800,0.000000
3548,35.480058,6287.637960088,6287.637960088,20008,28011200,0.000000
3549,35.490064,6287.647966104,6287.647966104,20013,28018200,0.000000
3550,35.500077,6287.657979096,6287.657979096,20019,28026600,0.000000
3551,35.510062,6287.667964581,6287.667964581,20025,28035000,0.000000
3552,35.520064,6287.677965876,6287.677965876,20030,28042000,0.000000
3553,35.530063,6287.687965249,6287.687965249,20036,28050400,0.000000
3554,35.540038,6287.697940333,6287.697940333,20042,28058800,0.000000
3555,35.550078,6287.707980036,6287.707980036,20047,28065800,0.000000
3556,35.560065,6287.717967185,6287.717967185,20053,28074200,0.000000
3557,35.570076,6287.727978281,6287.727978281,20058,28081200,0.000000
3558,35.580066,6287.737967846,6287.737967846,20064,28089600,0.000000
3559,35.590046,6287.747947853,6287.747947853,20070,28098000,0.000000
3560,35.600068,6287.757970493,6287.757970493,20075,28105000,0.000000
3561,35.610064,6287.767966558,6287.767966558,20081,28113400,0.000000
3562,35.620067,6287.777969477,6287.777969477,20087,28121800,0.000000
3563,35.630050,6287.787952406,6287.787952406,20092,28128800,0.000000
3564,35.640060,6287.797961951,6287.797961951,20098,28137200,0.000000
3565,35.650086,6287.807988163,6287.807988163,20104,28145600,0.000000
3566,35.660064,6287.817966274,6287.817966274,20109,28152600,0.000000
3567,35.670062,6287.827964638,6287.827964638,20115,28161000,0.000000
3568,35.680069,6287.837971393,6287.837971393,20121,28169400,0.000000
3569,35.690078,6287.847980344,6287.847980344,20126,28176400,0.000000
3570,35.700063,6287.857965170,6287.857965170,20132,28184800,0.000000
3571,35.710069,6287.867970780,6287.867970780,20137,28191800,0.000000
3572,35.720065,6287.877967506,6287.877967506,20143,28200200,0.000000
3573,35.730064,6287.887966567,6287.887966567,20149,28208600,0.000000
3574,35.740060,6287.897961762,6287.897961762,20154,28215600,0.000000
3575,35.750011,6287.907912914,6287.907912914,20160,28224000,0.000000
3576,35.760034,6287.917936622,6287.917936622,20166,28232400,0.000000
3577,35.770064,6287.927965830,6287.927965830,20171,28239400,0.000000
3578,35.780079,6287.937981171,6287.937981171,20177,28247800,0.000000
3579,35.790067,6287.947969572,6287.947969572,20183,28256200,0.000000
3580,35.800068,6287.957970554,6287.957970554,20188,28263200,0.000000
3581,35.810068,6287.967969835,6287.967969835,20194,28271600,0.000000
3582,35.820067,6287.977969478,6287.977969478,20199,28278600,0.000000
3583,35.830064,6287.987966292,6287.987966292,20205,28287000,0.000000
3584,35.840067,6287.997968945,6287.997968945,20211,28295400,0.000000
3585,35.850064,6288.007966266,6288.007966266,20216,28302400,0.000000
3586,35.860063,6288.017965403,6288.017965403,20222,28310800,0.000000
3587,35.870062,6288.027964253,6288.027964253,20228,28319200,0.000000
3588,35.880081,6288.037983561,6288.037983561,20233,28326200,0.000000
3589,35.890076,6288.047978558,6288.047978558,20239,28334600,0.000000
3590,35.900016,6288.057918323,6288.057918323,20245,28343000,0.000000
3591,35.910059,6288.067961460,6288.067961460,20250,28350000,0.000000
3592,35.920062,6288.077964581,6288.077964581,20256,28358400,0.000000
3593,35.930066,6288.087968172,6288.087968172,20261,28365400,0.000000
3594,35.940068,6288.097970552,6288.097970552,20267,28373800,0.000000
3595,35.950064,6288.107966022,6288.107966022,20273,28382200,0.000000
3596,35.960060,6288.117962386,6288.117962386,20278,28389200,0.000000
3597,35.970067,6288.127968764,6288.127968764,20284,28397600,0.000000
3598,35.980080,6288.137982037,6288.137982037,20290,28406000,0.000000
3599,35.990081,6288.147982877,6288.147982877,20295,28413000,0.000000
3600,36.000091,6288.157993547,6288.157993547,20301,28421400,0.000000
3601,36.010076,6288.167977839,6288.167977839,20307,28429800,0.000000
3602,36.020065,6288.177966714,6288.177966714,20312,28436800,0.000000
3603,36.030064,6288.187965914,6288.187965914,20318,28445200,0.000000
3604,36.040089,6288.197991605,6288.197991605,20324,28453600,0.000000
3605,36.050065,6288.207966886,6288.207966886,20329,28460600,0.000000
3606,36.060061,6288.217963438,6288.217963438,20335,28469000,0.000000
3607,36.070065,6288.227966767,6288.227966767,20340,28476000,0.000000
3608,36.080071,6288.237973155,6288.237973155,20346,28484400,0.000000
3609,36.090063,6288.247965041,6288.247965041,20352,28492800,0.000000
3610,36.100064,6288.257965936,6288.257965936,20357,28499800,0.000000
3611,36.110064,6288.267966440,6288.267966440,20363,28508200,0.000000
3612,36.120029,6288.277931395,6288.277931395,20369,28516600,0.000000
3613,36.130070,6288.287972562,6288.287972562,20374,28523600,0.000000
3614,36.140065,6288.297966873,6288.297966873,20380,28532000,0.000000
3615,36.150041,6288.307942766,6288.307942766,20386,28540400,0.000000
3616,36.160070,6288.317971939,6288.317971939,20391,28547400,0.000000
3617,36.170069,6288.327971101,6288.327971101,20397,28555800,0.000000
3618,36.180069,6288.337971582,6288.337971582,20402,28562800,0.000000
3619,36.190065,6288.347967285,6288.347967285,20408,28571200,0.000000
3620,36.200062,6288.357964611,6288.357964611,20414,28579600,0.000000
3621,36.210065,6288.367967646,6288.367967646,20419,28586600,0.000000
3622,36.220068,6288.377970015,6288.377970015,20425,28595000,0.000000
3623,36.230063,6288.387964912,6288.387964912,20431,28603400,0.000000
3624,36.240069,6288.397970995,6288.397970995,20436,28610400,0.000000
3625,36.250070,6288.407971788,6288.407971788,20442,28618800,0.000000
3626,36.260062,6288.417964392,6288.417964392,20448,28627200,0.000000
3627,36.270067,6288.427968994,6288.427968994,20453,28634200,0.000000
3628,36.280065,6288.437966889,6288.437966889,20459,28642600,0.000000
3629,36.290079,6288.447980784,6288.447980784,20465,28651000,0.000000
3630,36.300033,6288.457935502,6288.457935502,20470,28658000,0.000000
3631,36.310039,6288.467940816,6288.467940816,20476,28666400,0.000000
3632,36.320065,6288.477967651,6288.477967651,20481,28673400,0.000000
3633,36.330065,6288.487967022,6288.487967022,20487,28681800,0.000000
3634,36.340060,6288.497961695,6288.497961695,20493,28690200,0.000000
3635,36.350070,6288.507971804,6288.507971804,20498,28697200,0.000000
3636,36.360064,6288.517966382,6288.517966382,20504,28705600,0.000000
3637,36.370064,6288.527966416,6288.527966416,20510,28714000,0.000000
3638,36.380064,6288.537966198,6288.537966198,20515,28721000,0.000000
3639,36.390065,6288.547967229,6288.547967229,20521,28729400,0.000000
3640,36.400080,6288.557981667,6288.557981667,20527,28737800,0.000000
3641,36.410067,6288.567969201,6288.567969201,20532,28744800,0.000000
3642,36.420063,6288.577965087,6288.577965087,20538,28753200,0.000000
3643,36.430027,6288.587928984,6288.587928984,20543,28760200,0.000000
3644,36.440074,6288.597975669,6288.597975669,20549,28768600,0.000000
3645,36.450065,6288.607967146,6288.607967146,20555,28777000,0.000000
3646,36.460069,6288.617971542,6288.617971542,20560,28784000,0.000000
3647,36.470068,6288.627969872,6288.627969872,20566,28792400,0.000000
3648,36.480062,6288.637964617,6288.637964617,20572,28800800,0.000000
3649,36.490076,6288.647978100,6288.647978100,20577,28807800,0.000000
3650,36.500064,6288.657966333,6288.657966333,20583,28816200,0.000000
3651,36.510080,6288.667981797,6288.667981797,20589,28824600,0.000000
3652,36.520063,6288.677965522,6288.677965522,20594,28831600,0.000000
3653,36.530067,6288.687969076,6288.687969076,20600,28840000,0.000000
3654,36.540067,6288.697969302,6288.697969302,20605,28847000,0.000000
3655,36.550064,6288.707966462,6288.707966462,20611,28855400,0.000000
3656,36.560064,6288.717965697,6288.717965697,20617,28863800,0.000000
3657,36.570066,6288.727968247,6288.727968247,20622,28870800,0.000000
3658,36.580064,6288.737965742,6288.737965742,20628,28879200,0.000000
3659,36.590058,6288.747959865,6288.747959865,20634,28887600,0.000000
3660,36.600065,6288.757967618,6288.757967618,20639,28894600,0.000000
3661,36.610063,6288.767965634,6288.767965634,20645,28903000,0.000000
3662,36.620066,6288.777968556,6288.777968556,20651,28911400,0.000000
3663,36.630061,6288.787963165,6288.787963165,20656,28918400,0.000000
3664,36.640045,6288.797947514,6288.797947514,20662,28926800,0.000000
3665,36.650079,6288.807981277,6288.807981277,20668,28935200,0.000000
3666,36.660068,6288.817970308,6288.817970308,20673,28942200,0.000000
3667,36.670068,6288.827969898,6288.827969898,20679,28950600,0.000000
3668,36.680067,6288.837969165,6288.837969165,20684,28957600,0.000000
3669,36.690072,6288.847973656,6288.847973656,20690,28966000,0.000000
3670,36.700063,6288.857965486,6288.857965486,20696,28974400,0.000000
3671,36.710066,6288.867967924,6288.867967924,20701,28981400,0.000000
3672,36.720064,6288.877965876,6288.877965876,20707,28989800,0.000000
3673,36.730029,6288.887931553,6288.887931553,20713,28998200,0.000000
3674,36.740060,6288.897962088,6288.897962088,20718,29005200,0.000000
3675,36.750063,6288.907964771,6288.907964771,20724,29013600,0.000000
3676,36.760054,6288.917956033,6288.917956033,20730,29022000,0.000000
3677,36.770059,6288.927961224,6288.927961224,20735,29029000,0.000000
3678,36.780072,6288.937974437,6288.937974437,20741,29037400,0.000000
3679,36.790068,6288.947970231,6288.947970231,20746,29044400,0.000000
3680,36.800071,6288.957972679,6288.957972679,20752,29052800,0.000000
3681,36.810075,6288.967976715,6288.967976715,20758,29061200,0.000000
3682,36.820062,6288.977963755,6288.977963755,20763,29068200,0.000000
3683,36.830065,6288.987966847,6288.987966847,20769,29076600,0.000000
3684,36.840058,6288.997960521,6288.997960521,20775,29085000,0.000000
3685,36.850069,6289.007971136,6289.007971136,20780,29092000,0.000000
3686,36.860059,6289.017961339,6289.017961339,20786,29100400,0.000000
3687,36.870062,6289.027964074,6289.027964074,20792,29108800,0.000000
3688,36.880051,6289.037952960,6289.037952960,20797,29115800,0.000000
3689,36.890072,6289.047973836,6289.047973836,20803,29124200,0.000000
3690,36.900086,6289.057988628,6289.057988628,20809,29132600,0.000000
3691,36.910066,6289.067968032,6289.067968032,20814,29139600,0.000000
3692,36.920063,6289.077965531,6289.077965531,20820,29148000,0.000000
3693,36.930050,6289.087951806,6289.087951806,20825,29155000,0.000000
3694,36.940066,6289.097968121,6289.097968121,20831,29163400,0.000000
