sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3500,35.000066,6287.667478459,6287.667478459,19737,27631800,0.000000
3501,35.010062,6287.677474284,6287.677474284,19743,27640200,0.000000
3502,35.020069,6287.687481792,6287.687481792,19748,27647200,0.000000
3503,35.030065,6287.697477808,6287.697477808,19754,27655600,0.000000
3504,35.040051,6287.707463469,6287.707463469,19760,27664000,0.000000
3505,35.050022,6287.717434399,6287.717434399,19765,27671000,0.000000
3506,35.060059,6287.727471503,6287.727471503,19771,27679400,0.000000
3507,35.070082,6287.737494774,6287.737494774,19777,27687800,0.000000
3508,35.080058,6287.747470534,6287.747470534,19782,27694800,0.000000
3509,35.090062,6287.757474145,6287.757474145,19788,27703200,0.000000
3510,35.100066,6287.767478298,6287.767478298,19793,27710200,0.000000
3511,35.110064,6287.777476329,6287.777476329,19799,27718600,0.000000
3512,35.120057,6287.787469682,6287.787469682,19805,27727000,0.000000
3513,35.130065,6287.797477736,6287.797477736,19810,27734000,0.000000
3514,35.140065,6287.807477243,6287.807477243,19816,27742400,0.000000
3515,35.150037,6287.817449298,6287.817449298,19822,27750800,0.000000
3516,35.160053,6287.827465485,6287.827465485,19827,27757800,0.000000
3517,35.170059,6287.837471319,6287.837471319,19833,27766200,0.000000
3518,35.180062,6287.847474422,6287.847474422,19839,27774600,0.000000
3519,35.190066,6287.857478412,6287.857478412,19844,27781600,0.000000
3520,35.200043,6287.867455548,6287.867455548,19850,27790000,0.000000
3521,35.210065,6287.877477843,6287.877477843,19855,27797000,0.000000
3522,35.220064,6287.887476776,6287.887476776,19861,27805400,0.000000
3523,35.230069,6287.897481814,6287.897481814,19867,27813800,0.000000
3524,35.240074,6287.907486079,6287.907486079,19872,27820800,0.000000
3525,35.250065,6287.917477796,6287.917477796,19878,27829200,0.000000
3526,35.260058,6287.927470639,6287.927470639,19884,27837600,0.000000
3527,35.270034,6287.937446156,6287.937446156,19889,27844600,0.000000
3528,35.280065,6287.947477385,6287.947477385,19895,27853000,0.000000
3529,35.290008,6287.957420416,6287.957420416,19901,27861400,0.000000
3530,35.300065,6287.967476995,6287.967476995,19906,27868400,0.000000
3531,35.310060,6287.977472705,6287.977472705,19912,27876800,0.000000
3532,35.320021,6287.987433517,6287.987433517,19917,27883800,0.000000
3533,35.330064,6287.997476740,6287.997476740,19923,27892200,0.000000
3534,35.340062,6288.007474567,6288.007474567,19929,27900600,0.000000
3535,35.350065,6288.017477209,6288.017477209,19934,27907600,0.000000
3536,35.360063,6288.027475104,6288.027475104,19940,27916000,0.000000
3537,35.370060,6288.037472236,6288.037472236,19946,27924400,0.000000
3538,35.380066,6288.047478078,6288.047478078,19951,27931400,0.000000
3539,35.390063,6288.057475653,6288.057475653,19957,27939800,0.000000
3540,35.400056,6288.067468372,6288.067468372,19963,27948200,0.000000
3541,35.410066,6288.077477999,6288.077477999,19968,27955200,0.000000
3542,35.420065,6288.087477355,6288.087477355,19974,27963600,0.000000
3543,35.430078,6288.097490463,6288.097490463,19980,27972000,0.000000
3544,35.440064,6288.107476328,6288.107476328,19985,27979000,0.000000
3545,35.450062,6288.117474397,6288.117474397,19991,27987400,0.000000
3546,35.460064,6288.127476849,6288.127476849,19996,27994400,0.000000
3547,35.470067,6288.137479061,6288.137479061,20002,28002800,0.000000
3548,35.480062,6288.147474843,6288.147474843,20008,28011200,0.000000
3549,35.490064,6288.157476572,6288.157476572,20013,28018200,0.000000
3550,35.500064,6288.167476263,6288.167476263,20019,28026600,0.000000
3551,35.510035,6288.177447034,6288.177447034,20025,28035000,0.000000
3552,35.520077,6288.187489758,6288.187489758,20030,28042000,0.000000
3553,35.530064,6288.197476310,6288.197476310,20036,28050400,0.000000
3554,35.540042,6288.207454075,6288.207454075,20042,28058800,0.000000
3555,35.550072,6288.217484405,6288.217484405,20047,28065800,0.000000
3556,35.560059,6288.227471017,6288.227471017,20053,28074200,0.000000
3557,35.570075,6288.237487325,6288.237487325,20058,28081200,0.000000
3558,35.580078,6288.247490822,6288.247490822,20064,28089600,0.000000
3559,35.590069,6288.257481050,6288.257481050,20070,28098000,0.000000
3560,35.600066,6288.267478183,6288.267478183,20075,28105000,0.000000
3561,35.610069,6288.277481533,6288.277481533,20081,28113400,0.000000
3562,35.620063,6288.287475116,6288.287475116,20087,28121800,0.000000
3563,35.630066,6288.297478606,6288.297478606,20092,28128800,0.000000
3564,35.640064,6288.307476804,6288.307476804,20098,28137200,0.000000
3565,35.650027,6288.317439459,6288.317439459,20104,28145600,0.000000
3566,35.660077,6288.327489070,6288.327489070,20109,28152600,0.000000
3567,35.670066,6288.337478573,6288.337478573,20115,28161000,0.000000
3568,35.680074,6288.347486204,6288.347486204,20121,28169400,0.000000
3569,35.690065,6288.357477841,6288.357477841,20126,28176400,0.000000
3570,35.700063,6288.367474920,6288.367474920,20132,28184800,0.000000
3571,35.710067,6288.377479172,6288.377479172,20137,28191800,0.000000
3572,35.720066,6288.387478193,6288.387478193,20143,28200200,0.000000
3573,35.730063,6288.397474915,6288.397474915,20149,28208600,0.000000
3574,35.740068,6288.407480255,6288.407480255,20154,28215600,0.000000
3575,35.750071,6288.417482974,6288.417482974,20160,28224000,0.000000
3576,35.760035,6288.427447560,6288.427447560,20166,28232400,0.000000
3577,35.770068,6288.437480403,6288.437480403,20171,28239400,0.000000
3578,35.780058,6288.447470636,6288.447470636,20177,28247800,0.000000
3579,35.790068,6288.457480058,6288.457480058,20183,28256200,0.000000
3580,35.800069,6288.467481785,6288.467481785,20188,28263200,0.000000
3581,35.810035,6288.477447531,6288.477447531,20194,28271600,0.000000
3582,35.820059,6288.487470934,6288.487470934,20199,28278600,0.000000
3583,35.830064,6288.497476637,6288.497476637,20205,28287000,0.000000
3584,35.840068,6288.507480706,6288.507480706,20211,28295400,0.000000
3585,35.850071,6288.517483628,6288.517483628,20216,28302400,0.000000
3586,35.860063,6288.527475684,6288.527475684,20222,28310800,0.000000
3587,35.870065,6288.537477882,6288.537477882,20228,28319200,0.000000
3588,35.880071,6288.547483477,6288.547483477,20233,28326200,0.000000
3589,35.890065,6288.557476920,6288.557476920,20239,28334600,0.000000
3590,35.900003,6288.567415558,6288.567415558,20245,28343000,0.000000
3591,35.910075,6288.577487286,6288.577487286,20250,28350000,0.000000
3592,35.920059,6288.587471581,6288.587471581,20256,28358400,0.000000
3593,35.930070,6288.597482244,6288.597482244,20261,28365400,0.000000
3594,35.940065,6288.607477342,6288.607477342,20267,28373800,0.000000
3595,35.950013,6288.617425780,6288.617425780,20273,28382200,0.000000
3596,35.960069,6288.627481695,6288.627481695,20278,28389200,0.000000
3597,35.970066,6288.637478613,6288.637478613,20284,28397600,0.000000
3598,35.980018,6288.647430018,6288.647430018,20290,28406000,0.000000
3599,35.990065,6288.657477221,6288.657477221,20295,28413000,0.000000
3600,36.000066,6288.667477978,6288.667477978,20301,28421400,0.000000
3601,36.010060,6288.677472429,6288.677472429,20307,28429800,0.000000
3602,36.020059,6288.687471873,6288.687471873,20312,28436800,0.000000
3603,36.030065,6288.697477349,6288.697477349,20318,28445200,0.000000
3604,36.040081,6288.707492906,6288.707492906,20324,28453600,0.000000
3605,36.050074,6288.717486576,6288.717486576,20329,28460600,0.000000
3606,36.060063,6288.727475782,6288.727475782,20335,28469000,0.000000
3607,36.070060,6288.737472837,6288.737472837,20340,28476000,0.000000
3608,36.080091,6288.747503850,6288.747503850,20346,28484400,0.000000
3609,36.090061,6288.757473458,6288.757473458,20352,28492800,0.000000
3610,36.100066,6288.767478114,6288.767478114,20357,28499800,0.000000
3611,36.110059,6288.777471143,6288.777471143,20363,28508200,0.000000
3612,36.120011,6288.787423421,6288.787423421,20369,28516600,0.000000
3613,36.130059,6288.797471178,6288.797471178,20374,28523600,0.000000
3614,36.140058,6288.807470721,6288.807470721,20380,28532000,0.000000
3615,36.150042,6288.817454441,6288.817454441,20386,28540400,0.000000
3616,36.160062,6288.827474234,6288.827474234,20391,28547400,0.000000
3617,36.170061,6288.837473067,6288.837473067,20397,28555800,0.000000
3618,36.180064,6288.847475957,6288.847475957,20402,28562800,0.000000
3619,36.190064,6288.857476301,6288.857476301,20408,28571200,0.000000
3620,36.200065,6288.867477420,6288.867477420,20414,28579600,0.000000
3621,36.210060,6288.877471932,6288.877471932,20419,28586600,0.000000
3622,36.220067,6288.887479872,6288.887479872,20425,28595000,0.000000
3623,36.230063,6288.897475324,6288.897475324,20431,28603400,0.000000
3624,36.240064,6288.907476305,6288.907476305,20436,28610400,0.000000
3625,36.250064,6288.917476851,6288.917476851,20442,28618800,0.000000
3626,36.260058,6288.927470232,6288.927470232,20448,28627200,0.000000
3627,36.270066,6288.937478713,6288.937478713,20453,28634200,0.000000
3628,36.280068,6288.947480897,6288.947480897,20459,28642600,0.000000
3629,36.290076,6288.957488090,6288.957488090,20465,28651000,0.000000
3630,36.300068,6288.967480009,6288.967480009,20470,28658000,0.000000
3631,36.310075,6288.977487878,6288.977487878,20476,28666400,0.000000
3632,36.320068,6288.987480881,6288.987480881,20481,28673400,0.000000
3633,36.330070,6288.997482530,6288.997482530,20487,28681800,0.000000
3634,36.340066,6289.007478669,6289.007478669,20493,28690200,0.000000
3635,36.350065,6289.017476919,6289.017476919,20498,28697200,0.000000
3636,36.360066,6289.027478382,6289.027478382,20504,28705600,0.000000
3637,36.370058,6289.037470527,6289.037470527,20510,28714000,0.000000
3638,36.380081,6289.047493294,6289.047493294,20515,28721000,0.000000
3639,36.390063,6289.057475461,6289.057475461,20521,28729400,0.000000
3640,36.400067,6289.067479483,6289.067479483,20527,28737800,0.000000
3641,36.410066,6289.077478349,6289.077478349,20532,28744800,0.000000
3642,36.420049,6289.087461624,6289.087461624,20538,28753200,0.000000
3643,36.430066,6289.097478581,6289.097478581,20543,28760200,0.000000
3644,36.440065,6289.107477408,6289.107477408,20549,28768600,0.000000
3645,36.450016,6289.117428428,6289.117428428,20555,28777000,0.000000
3646,36.460064,6289.127475958,6289.127475958,20560,28784000,0.000000
3647,36.470063,6289.137475149,6289.137475149,20566,28792400,0.000000
3648,36.480058,6289.147470381,6289.147470381,20572,28800800,0.000000
3649,36.490072,6289.157484362,6289.157484362,20577,28807800,0.000000
3650,36.500071,6289.167482916,6289.167482916,20583,28816200,0.000000
3651,36.510021,6289.177433231,6289.177433231,20589,28824600,0.000000
3652,36.520067,6289.187479313,6289.187479313,20594,28831600,0.000000
3653,36.530027,6289.197439697,6289.197439697,20600,28840000,0.000000
3654,36.540069,6289.207481398,6289.207481398,20605,28847000,0.000000
3655,36.550068,6289.217480873,6289.217480873,20611,28855400,0.000000
3656,36.560023,6289.227435233,6289.227435233,20617,28863800,0.000000
3657,36.570054,6289.237466618,6289.237466618,20622,28870800,0.000000
3658,36.580069,6289.247481047,6289.247481047,20628,28879200,0.000000
3659,36.590063,6289.257475866,6289.257475866,20634,28887600,0.000000
3660,36.600067,6289.267479823,6289.267479823,20639,28894600,0.000000
3661,36.610068,6289.277480890,6289.277480890,20645,28903000,0.000000
3662,36.620075,6289.287487058,6289.287487058,20651,28911400,0.000000
3663,36.630072,6289.297483965,6289.297483965,20656,28918400,0.000000
3664,36.640070,6289.307482410,6289.307482410,20662,28926800,0.000000
3665,36.650090,6289.317502827,6289.317502827,20668,28935200,0.000000
3666,36.660070,6289.327482082,6289.327482082,20673,28942200,0.000000
3667,36.670063,6289.337475337,6289.337475337,20679,28950600,0.000000
3668,36.680065,6289.347477621,6289.347477621,20684,28957600,0.000000
3669,36.690064,6289.357476459,6289.357476459,20690,28966000,0.000000
3670,36.700063,6289.367475306,6289.367475306,20696,28974400,0.000000
3671,36.710063,6289.377475226,6289.377475226,20701,28981400,0.000000
3672,36.720064,6289.387476880,6289.387476880,20707,28989800,0.000000
3673,36.730032,6289.397444719,6289.397444719,20713,28998200,0.000000
3674,36.740070,6289.407482238,6289.407482238,20718,29005200,0.000000
3675,36.750064,6289.417476080,6289.417476080,20724,29013600,0.000000
3676,36.760050,6289.427462163,6289.427462163,20730,29022000,0.000000
3677,36.770071,6289.437483737,6289.437483737,20735,29029000,0.000000
3678,36.780075,6289.447487119,6289.447487119,20741,29037400,0.000000
3679,36.790066,6289.457478408,6289.457478408,20746,29044400,0.000000
3680,36.800063,6289.467475557,6289.467475557,20752,29052800,0.000000
3681,36.810045,6289.477457871,6289.477457871,20758,29061200,0.000000
3682,36.820065,6289.487476980,6289.487476980,20763,29068200,0.000000
3683,36.830063,6289.497475578,6289.497475578,20769,29076600,0.000000
3684,36.840065,6289.507477210,6289.507477210,20775,29085000,0.000000
3685,36.850069,6289.517480908,6289.517480908,20780,29092000,0.000000
3686,36.860062,6289.527474731,6289.527474731,20786,29100400,0.000000
3687,36.870061,6289.537473788,6289.537473788,20792,29108800,0.000000
3688,36.880069,6289.547481881,6289.547481881,20797,29115800,0.000000
3689,36.890065,6289.557477749,6289.557477749,20803,29124200,0.000000
3690,36.900063,6289.567475775,6289.567475775,20808,29131200,0.001773
3691,36.910061,6289.577473291,6289.577473291,20814,29139600,0.000000
3692,36.920031,6289.587443698,6289.587443698,20820,29148000,0.000000
3693,36.930067,6289.597479110,6289.597479110,20825,29155000,0.000000
3694,36.940094,6289.607506840,6289.607506840,20831,29163400,0.000000
3695,36.950058,6289.617470024,6289.617470024,20837,29171800,0.000000
3696,36.960067,6289.627479080,6289.627479080,20842,29178800,0.000000
3697,36.970067,6289.637479447,6289.637479447,20848,29187200,0.000000
3698,36.980053,6289.647465882,6289.647465882,20854,29195600,0.000000
3699,36.990065,6289.657477254,6289.657477254,20859,29202600,0.000000
3700,37.000068,6289.667480536,6289.667480536,20865,29211000,0.000000
3701,37.010076,6289.677488033,6289.677488033,20871,29219400,0.000000
3702,37.020065,6289.687477416,6289.687477416,20876,29226400,0.000000
3703,37.030053,6289.697465384,6289.697465384,20882,29234800,0.000000
3704,37.040065,6289.707477714,6289.707477714,20887,29241800,0.000000
3705,37.050065,6289.717477399,6289.717477399,20893,29250200,0.000000
3706,37.060073,6289.727485855,6289.727485855,20899,29258600,0.000000
3707,37.070077,6289.737489470,6289.737489470,20904,29265600,0.000000
3708,37.080017,6289.747429688,6289.747429688,20910,29274000,0.000000
3709,37.090058,6289.757470250,6289.757470250,20916,29282400,0.000000
3710,37.100063,6289.767475380,6289.767475380,20921,29289400,0.000000
3711,37.110059,6289.777471426,6289.777471426,20927,29297800,0.000000
3712,37.120030,6289.787442008,6289.787442008,20933,29306200,0.000000
3713,37.130063,6289.797474973,6289.797474973,20938,29313200,0.000000
3714,37.140066,6289.807478333,6289.807478333,20944,29321600,0.000000
3715,37.150043,6289.817455754,6289.817455754,20949,29328600,0.000000
3716,37.160048,6289.827460204,6289.827460204,20955,29337000,0.000000
3717,37.170020,6289.837432547,6289.837432547,20961,29345400,0.000000
3718,37.180067,6289.847478914,6289.847478914,20966,29352400,0.000000
3719,37.190067,6289.857479365,6289.857479365,20972,29360800,0.000000
3720,37.200064,6289.867476588,6289.867476588,20978,29369200,0.000000
3721,37.210066,6289.877478688,6289.877478688,20983,29376200,0.000000
3722,37.220065,6289.887477677,6289.887477677,20989,29384600,0.000000
3723,37.230063,6289.897474926,6289.897474926,20995,29393000,0.000000
3724,37.240066,6289.907478095,6289.907478095,21000,29400000,0.000000
3725,37.250065,6289.917477551,6289.917477551,21006,29408400,0.000000
3726,37.260074,6289.927486320,6289.927486320,21012,29416800,0.000000
3727,37.270036,6289.937448405,6289.937448405,21017,29423800,0.000000
3728,37.280073,6289.947485383,6289.947485383,21023,29432200,0.000000
3729,37.290067,6289.957479155,6289.957479155,21028,29439200,0.000000
3730,37.300065,6289.967476964,6289.967476964,21034,29447600,0.000000
3731,37.310060,6289.977472005,6289.977472005,21040,29456000,0.000000
3732,37.320062,6289.987474873,6289.987474873,21045,29463000,0.000000
