sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1320,13.200065,5926.811180776,5926.811180776,4384,6137600,0.000000
1321,13.210069,5926.821184014,5926.821184014,4387,6141800,0.000000
1322,13.220066,5926.831181216,5926.831181216,4390,6146000,0.000000
1323,13.230066,5926.841181790,5926.841181790,4394,6151600,0.000000
1324,13.240072,5926.851187557,5926.851187557,4397,6155800,0.000000
1325,13.250066,5926.861181938,5926.861181938,4400,6160000,0.000000
1326,13.260063,5926.871178708,5926.871178708,4404,6165600,0.000000
1327,13.270069,5926.881184416,5926.881184416,4407,6169800,0.000000
1328,13.280071,5926.891186851,5926.891186851,4410,6174000,0.000000
1329,13.290064,5926.901179419,5926.901179419,4414,6179600,0.000000
1330,13.300065,5926.911180500,5926.911180500,4417,6183800,0.000000
1331,13.310071,5926.921186400,5926.921186400,4420,6188000,0.000000
1332,13.320070,5926.931184985,5926.931184985,4424,6193600,0.000000
1333,13.330060,5926.941175523,5926.941175523,4427,6197800,0.000000
1334,13.340070,5926.951185645,5926.951185645,4430,6202000,0.000000
1335,13.350053,5926.961168893,5926.961168893,4434,6207600,0.000000
1336,13.360069,5926.971184707,5926.971184707,4437,6211800,0.000000
1337,13.370063,5926.981178268,5926.981178268,4440,6216000,0.000000
1338,13.380058,5926.991173862,5926.991173862,4444,6221600,0.000000
1339,13.390066,5927.001181007,5927.001181007,4447,6225800,0.000000
1340,13.400066,5927.011181327,5927.011181327,4450,6230000,0.000000
1341,13.410063,5927.021178695,5927.021178695,4454,6235600,0.000000
1342,13.420044,5927.031159246,5927.031159246,4457,6239800,0.000000
1343,13.430064,5927.041179763,5927.041179763,4460,6244000,0.000000
1344,13.440075,5927.051190815,5927.051190815,4464,6249600,0.000000
1345,13.450071,5927.061185983,5927.061185983,4467,6253800,0.000000
1346,13.460077,5927.071192806,5927.071192806,4470,6258000,0.000000
1347,13.470070,5927.081185155,5927.081185155,4473,6262200,0.000000
1348,13.480062,5927.091177709,5927.091177709,4477,6267800,0.000000
1349,13.490058,5927.101173919,5927.101173919,4480,6272000,0.000000
1350,13.500078,5927.111193185,5927.111193185,4483,6276200,0.000000
1351,13.510067,5927.121182182,5927.121182182,4487,6281800,0.000000
1352,13.520071,5927.131186242,5927.131186242,4490,6286000,0.000000
1353,13.530074,5927.141189705,5927.141189705,4493,6290200,0.000000
1354,13.540066,5927.151181121,5927.151181121,4497,6295800,0.000000
1355,13.550067,5927.161182922,5927.161182922,4500,6300000,0.000000
1356,13.560025,5927.171140268,5927.171140268,4503,6304200,0.000000
1357,13.570048,5927.181163401,5927.181163401,4507,6309800,0.000000
1358,13.580089,5927.191204745,5927.191204745,4510,6314000,0.000000
1359,13.590067,5927.201182081,5927.201182081,4513,6318200,0.000000
1360,13.600069,5927.211184570,5927.211184570,4517,6323800,0.000000
1361,13.610066,5927.221181956,5927.221181956,4520,6328000,0.000000
1362,13.620051,5927.231166309,5927.231166309,4523,6332200,0.000000
1363,13.630064,5927.241179524,5927.241179524,4527,6337800,0.000000
1364,13.640071,5927.251186054,5927.251186054,4530,6342000,0.000000
1365,13.650071,5927.261186010,5927.261186010,4533,6346200,0.000000
1366,13.660069,5927.271184280,5927.271184280,4537,6351800,0.000000
1367,13.670020,5927.281135368,5927.281135368,4540,6356000,0.000000
1368,13.680071,5927.291186927,5927.291186927,4543,6360200,0.000000
1369,13.690024,5927.301139493,5927.301139493,4547,6365800,0.000000
1370,13.700060,5927.311175643,5927.311175643,4550,6370000,0.000000
1371,13.710065,5927.321180036,5927.321180036,4553,6374200,0.000000
1372,13.720077,5927.331192904,5927.331192904,4557,6379800,0.000000
1373,13.730066,5927.341181847,5927.341181847,4560,6384000,0.000000
1374,13.740065,5927.351179985,5927.351179985,4563,6388200,0.000000
1375,13.750067,5927.361182172,5927.361182172,4566,6392400,0.000000
1376,13.760070,5927.371185002,5927.371185002,4570,6398000,0.000000
1377,13.770073,5927.381188302,5927.381188302,4573,6402200,0.000000
1378,13.780067,5927.391182751,5927.391182751,4576,6406400,0.000000
1379,13.790065,5927.401180941,5927.401180941,4580,6412000,0.000000
1380,13.800067,5927.411182709,5927.411182709,4583,6416200,0.000000
1381,13.810067,5927.421182819,5927.421182819,4586,6420400,0.000000
1382,13.820065,5927.431180679,5927.431180679,4590,6426000,0.000000
1383,13.830070,5927.441185418,5927.441185418,4593,6430200,0.000000
1384,13.840072,5927.451187827,5927.451187827,4596,6434400,0.000000
1385,13.850061,5927.461176297,5927.461176297,4600,6440000,0.000000
1386,13.860065,5927.471179998,5927.471179998,4603,6444200,0.000000
1387,13.870069,5927.481184648,5927.481184648,4606,6448400,0.000000
1388,13.880060,5927.491175081,5927.491175081,4610,6454000,0.000000
1389,13.890067,5927.501182617,5927.501182617,4613,6458200,0.000000
1390,13.900063,5927.511178451,5927.511178451,4616,6462400,0.000000
1391,13.910061,5927.521176171,5927.521176171,4620,6468000,0.000000
1392,13.920028,5927.531143620,5927.531143620,4623,6472200,0.000000
1393,13.930073,5927.541188782,5927.541188782,4626,6476400,0.000000
1394,13.940063,5927.551178228,5927.551178228,4630,6482000,0.000000
1395,13.950066,5927.561181841,5927.561181841,4633,6486200,0.000000
1396,13.960067,5927.571182004,5927.571182004,4636,6490400,0.000000
1397,13.970059,5927.581174684,5927.581174684,4640,6496000,0.000000
1398,13.980072,5927.591187794,5927.591187794,4643,6500200,0.000000
1399,13.990067,5927.601182846,5927.601182846,4646,6504400,0.000000
1400,14.000078,5927.611193530,5927.611193530,4650,6510000,0.000000
1401,14.010072,5927.621187577,5927.621187577,4653,6514200,0.000000
1402,14.020069,5927.631184462,5927.631184462,4656,6518400,0.000000
1403,14.030067,5927.641182644,5927.641182644,4659,6522600,0.000000
1404,14.040064,5927.651179259,5927.651179259,4663,6528200,0.000000
1405,14.050066,5927.661181050,5927.661181050,4666,6532400,0.000000
1406,14.060067,5927.671182550,5927.671182550,4669,6536600,0.000000
1407,14.070062,5927.681177449,5927.681177449,4673,6542200,0.000000
1408,14.080066,5927.691181773,5927.691181773,4676,6546400,0.000000
1409,14.090071,5927.701186554,5927.701186554,4679,6550600,0.000000
1410,14.100067,5927.711182414,5927.711182414,4683,6556200,0.000000
1411,14.110070,5927.721185497,5927.721185497,4686,6560400,0.000000
1412,14.120065,5927.731180711,5927.731180711,4689,6564600,0.000000
1413,14.130067,5927.741182015,5927.741182015,4693,6570200,0.000000
1414,14.140071,5927.751186696,5927.751186696,4696,6574400,0.000000
1415,14.150049,5927.761164889,5927.761164889,4699,6578600,0.000000
1416,14.160059,5927.771174559,5927.771174559,4703,6584200,0.000000
1417,14.170066,5927.781181292,5927.781181292,4706,6588400,0.000000
1418,14.180063,5927.791178161,5927.791178161,4709,6592600,0.000000
1419,14.190061,5927.801176231,5927.801176231,4713,6598200,0.000000
1420,14.200074,5927.811189040,5927.811189040,4716,6602400,0.000000
1421,14.210066,5927.821181583,5927.821181583,4719,6606600,0.000000
1422,14.220063,5927.831178911,5927.831178911,4723,6612200,0.000000
1423,14.230064,5927.841179425,5927.841179425,4726,6616400,0.000000
1424,14.240076,5927.851191695,5927.851191695,4729,6620600,0.000000
1425,14.250056,5927.861171026,5927.861171026,4733,6626200,0.000000
1426,14.260072,5927.871187560,5927.871187560,4736,6630400,0.000000
1427,14.270068,5927.881182992,5927.881182992,4739,6634600,0.000000
1428,14.280078,5927.891193096,5927.891193096,4743,6640200,0.000000
1429,14.290065,5927.901180889,5927.901180889,4746,6644400,0.000000
1430,14.300066,5927.911181823,5927.911181823,4749,6648600,0.000000
1431,14.310067,5927.921182024,5927.921182024,4752,6652800,0.000000
1432,14.320069,5927.931184031,5927.931184031,4756,6658400,0.000000
1433,14.330034,5927.941149338,5927.941149338,4759,6662600,0.000000
1434,14.340068,5927.951183080,5927.951183080,4762,6666800,0.000000
1435,14.350064,5927.961179658,5927.961179658,4766,6672400,0.000000
1436,14.360070,5927.971185923,5927.971185923,4769,6676600,0.000000
1437,14.370068,5927.981183080,5927.981183080,4772,6680800,0.000000
1438,14.380062,5927.991177631,5927.991177631,4776,6686400,0.000000
1439,14.390067,5928.001182629,5928.001182629,4779,6690600,0.000000
1440,14.400061,5928.011176595,5928.011176595,4782,6694800,0.000000
1441,14.410067,5928.021182904,5928.021182904,4786,6700400,0.000000
1442,14.420064,5928.031179030,5928.031179030,4789,6704600,0.000000
1443,14.430071,5928.041185979,5928.041185979,4792,6708800,0.000000
1444,14.440065,5928.051180155,5928.051180155,4796,6714400,0.000000
1445,14.450069,5928.061184538,5928.061184538,4799,6718600,0.000000
1446,14.460074,5928.071189327,5928.071189327,4802,6722800,0.000000
1447,14.470063,5928.081178305,5928.081178305,4806,6728400,0.000000
1448,14.480067,5928.091182802,5928.091182802,4809,6732600,0.000000
1449,14.490066,5928.101181889,5928.101181889,4812,6736800,0.000000
1450,14.500064,5928.111179433,5928.111179433,4816,6742400,0.000000
1451,14.510069,5928.121184571,5928.121184571,4819,6746600,0.000000
1452,14.520069,5928.131184572,5928.131184572,4822,6750800,0.000000
1453,14.530064,5928.141179115,5928.141179115,4826,6756400,0.000000
1454,14.540070,5928.151185563,5928.151185563,4829,6760600,0.000000
1455,14.550067,5928.161182683,5928.161182683,4832,6764800,0.000000
1456,14.560076,5928.171191176,5928.171191176,4836,6770400,0.000000
1457,14.570068,5928.181183020,5928.181183020,4839,6774600,0.000000
1458,14.580067,5928.191182740,5928.191182740,4842,6778800,0.000000
1459,14.590067,5928.201181973,5928.201181973,4845,6783000,0.000000
1460,14.600067,5928.211182547,5928.211182547,4849,6788600,0.000000
1461,14.610065,5928.221180198,5928.221180198,4852,6792800,0.000000
1462,14.620065,5928.231180745,5928.231180745,4855,6797000,0.000000
1463,14.630076,5928.241191449,5928.241191449,4859,6802600,0.000000
1464,14.640069,5928.251184707,5928.251184707,4862,6806800,0.000000
1465,14.650074,5928.261189840,5928.261189840,4865,6811000,0.000000
1466,14.660061,5928.271176145,5928.271176145,4869,6816600,0.000000
1467,14.670069,5928.281184786,5928.281184786,4872,6820800,0.000000
1468,14.680068,5928.291183319,5928.291183319,4875,6825000,0.000000
1469,14.690060,5928.301175361,5928.301175361,4879,6830600,0.000000
1470,14.700065,5928.311180345,5928.311180345,4882,6834800,0.000000
1471,14.710065,5928.321180261,5928.321180261,4885,6839000,0.000000
1472,14.720062,5928.331177847,5928.331177847,4889,6844600,0.000000
1473,14.730066,5928.341181465,5928.341181465,4892,6848800,0.000000
1474,14.740068,5928.351183307,5928.351183307,4895,6853000,0.000000
1475,14.750061,5928.361176482,5928.361176482,4899,6858600,0.000000
1476,14.760064,5928.371179177,5928.371179177,4902,6862800,0.000000
1477,14.770065,5928.381180475,5928.381180475,4905,6867000,0.000000
1478,14.780061,5928.391176226,5928.391176226,4909,6872600,0.000000
1479,14.790065,5928.401180874,5928.401180874,4912,6876800,0.000000
1480,14.800067,5928.411182150,5928.411182150,4915,6881000,0.000000
1481,14.810036,5928.421151469,5928.421151469,4919,6886600,0.000000
1482,14.820066,5928.431181022,5928.431181022,4922,6890800,0.000000
1483,14.830066,5928.441181882,5928.441181882,4925,6895000,0.000000
1484,14.840077,5928.451192557,5928.451192557,4929,6900600,0.000000
1485,14.850066,5928.461181502,5928.461181502,4932,6904800,0.000000
1486,14.860074,5928.471189756,5928.471189756,4935,6909000,0.000000
1487,14.870064,5928.481179780,5928.481179780,4938,6913200,0.000000
1488,14.880069,5928.491184021,5928.491184021,4942,6918800,0.000000
1489,14.890068,5928.501183862,5928.501183862,4945,6923000,0.000000
1490,14.900066,5928.511181639,5928.511181639,4948,6927200,0.000000
1491,14.910072,5928.521187115,5928.521187115,4952,6932800,0.000000
1492,14.920063,5928.531178926,5928.531178926,4955,6937000,0.000000
1493,14.930066,5928.541181114,5928.541181114,4958,6941200,0.000000
1494,14.940062,5928.551177692,5928.551177692,4962,6946800,0.000000
1495,14.950066,5928.561181539,5928.561181539,4965,6951000,0.000000
1496,14.960063,5928.571178826,5928.571178826,4968,6955200,0.000000
1497,14.970065,5928.581180346,5928.581180346,4972,6960800,0.000000
1498,14.980066,5928.591181321,5928.591181321,4975,6965000,0.000000
1499,14.990066,5928.601181508,5928.601181508,4978,6969200,0.000000
1500,15.000060,5928.611175645,5928.611175645,4982,6974800,0.000000
1501,15.010066,5928.621181007,5928.621181007,4985,6979000,0.000000
1502,15.020068,5928.631183584,5928.631183584,4988,6983200,0.000000
1503,15.030059,5928.641174118,5928.641174118,4992,6988800,0.000000
1504,15.040061,5928.651176245,5928.651176245,4995,6993000,0.000000
1505,15.050068,5928.661183113,5928.661183113,4998,6997200,0.000000
1506,15.060063,5928.671178423,5928.671178423,5002,7002800,0.000000
1507,15.070078,5928.681193914,5928.681193914,5005,7007000,0.000000
1508,15.080072,5928.691187391,5928.691187391,5008,7011200,0.000000
1509,15.090055,5928.701170464,5928.701170464,5012,7016800,0.000000
1510,15.100071,5928.711186294,5928.711186294,5015,7021000,0.000000
1511,15.110071,5928.721186867,5928.721186867,5018,7025200,0.000000
1512,15.120085,5928.731200803,5928.731200803,5022,7030800,0.000000
1513,15.130066,5928.741181618,5928.741181618,5025,7035000,0.000000
1514,15.140066,5928.751181227,5928.751181227,5028,7039200,0.000000
1515,15.150068,5928.761183748,5928.761183748,5031,7043400,0.000000
1516,15.160071,5928.771185990,5928.771185990,5035,7049000,0.000000
1517,15.170067,5928.781182710,5928.781182710,5038,7053200,0.000000
1518,15.180067,5928.791182042,5928.791182042,5041,7057400,0.000000
1519,15.190067,5928.801182630,5928.801182630,5045,7063000,0.000000
1520,15.200070,5928.811185272,5928.811185272,5048,7067200,0.000000
1521,15.210070,5928.821185390,5928.821185390,5051,7071400,0.000000
1522,15.220063,5928.831178810,5928.831178810,5055,7077000,0.000000
1523,15.230065,5928.841180609,5928.841180609,5058,7081200,0.000000
1524,15.240069,5928.851184805,5928.851184805,5061,7085400,0.000000
1525,15.250050,5928.861165823,5928.861165823,5065,7091000,0.000000
1526,15.260067,5928.871182670,5928.871182670,5068,7095200,0.000000
1527,15.270040,5928.881155217,5928.881155217,5071,7099400,0.000000
1528,15.280064,5928.891179580,5928.891179580,5075,7105000,0.000000
1529,15.290067,5928.901182477,5928.901182477,5078,7109200,0.000000
1530,15.300067,5928.911182503,5928.911182503,5081,7113400,0.000000
1531,15.310060,5928.921175509,5928.921175509,5085,7119000,0.000000
1532,15.320073,5928.931188928,5928.931188928,5088,7123200,0.000000
1533,15.330066,5928.941181334,5928.941181334,5091,7127400,0.000000
1534,15.340059,5928.951174336,5928.951174336,5095,7133000,0.000000
1535,15.350063,5928.961178720,5928.961178720,5098,7137200,0.000000
1536,15.360072,5928.971187885,5928.971187885,5101,7141400,0.000000
1537,15.370010,5928.981125654,5928.981125654,5105,7147000,0.000000
1538,15.380072,5928.991187908,5928.991187908,5108,7151200,0.000000
1539,15.390070,5929.001185172,5929.001185172,5111,7155400,0.000000
1540,15.400076,5929.011191904,5929.011191904,5115,7161000,0.000000
1541,15.410063,5929.021178529,5929.021178529,5118,7165200,0.000000
1542,15.420035,5929.031150319,5929.031150319,5121,7169400,0.000000
1543,15.430066,5929.041181251,5929.041181251,5124,7173600,0.000000
1544,15.440066,5929.051181086,5929.051181086,5128,7179200,0.000000
1545,15.450073,5929.061187991,5929.061187991,5131,7183400,0.000000
1546,15.460066,5929.071181158,5929.071181158,5134,7187600,0.000000
1547,15.470075,5929.081190090,5929.081190090,5138,7193200,0.000000
1548,15.480069,5929.091184203,5929.091184203,5141,7197400,0.000000
1549,15.490064,5929.101179024,5929.101179024,5144,7201600,0.000000
1550,15.500078,5929.111193259,5929.111193259,5148,7207200,0.000000
1551,15.510062,5929.121177284,5929.121177284,5151,7211400,0.000000
1552,15.520031,5929.131146065,5929.131146065,5154,7215600,0.000000
1553,15.530067,5929.141182390,5929.141182390,5158,7221200,0.000000
1554,15.540066,5929.151181340,5929.151181340,5161,7225400,0.000000
1555,15.550067,5929.161182797,5929.161182797,5164,7229600,0.000000
1556,15.560066,5929.171181409,5929.171181409,5168,7235200,0.000000
1557,15.570049,5929.181164015,5929.181164015,5171,7239400,0.000000
1558,15.580064,5929.191179516,5929.191179516,5174,7243600,0.000000
1559,15.590060,5929.201175728,5929.201175728,5178,7249200,0.000000
1560,15.600065,5929.211180922,5929.211180922,5181,7253400,0.000000
1561,15.610066,5929.221181868,5929.221181868,5184,7257600,0.000000
1562,15.620077,5929.231192003,5929.231192003,5188,7263200,0.000000
1563,15.630064,5929.241179089,5929.241179089,5191,7267400,0.000000
1564,15.640065,5929.251180588,5929.251180588,5194,7271600,0.000000
1565,15.650035,5929.261149994,5929.261149994,5198,7277200,0.000000
1566,15.660072,5929.271187651,5929.271187651,5201,7281400,0.000000
1567,15.670065,5929.281180929,5929.281180929,5204,7285600,0.000000
1568,15.680072,5929.291187234,5929.291187234,5208,7291200,0.000000
1569,15.690065,5929.301180114,5929.301180114,5211,7295400,0.000000
1570,15.700064,5929.311179178,5929.311179178,5214,7299600,0.000000
