sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1539,15.390066,5929.215889465,5929.215889465,7626,10676400,0.000000
1540,15.400065,5929.225888592,5929.225888592,7631,10683400,0.000000
1541,15.410058,5929.235881848,5929.235881848,7636,10690400,0.000000
1542,15.420042,5929.245865858,5929.245865858,7641,10697400,0.000000
1543,15.430063,5929.255886318,5929.255886318,7646,10704400,0.000000
1544,15.440053,5929.265876397,5929.265876397,7651,10711400,0.000000
1545,15.450029,5929.275852868,5929.275852868,7656,10718400,0.000000
1546,15.460083,5929.285906807,5929.285906807,7661,10725400,0.000000
1547,15.470070,5929.295893512,5929.295893512,7665,10731000,0.000000
1548,15.480069,5929.305892147,5929.305892147,7670,10738000,0.000000
1549,15.490080,5929.315903886,5929.315903886,7675,10745000,0.000000
1550,15.500068,5929.325891955,5929.325891955,7680,10752000,0.000000
1551,15.510063,5929.335886925,5929.335886925,7685,10759000,0.000000
1552,15.520067,5929.345890150,5929.345890150,7690,10766000,0.000000
1553,15.530073,5929.355895974,5929.355895974,7695,10773000,0.000000
1554,15.540072,5929.365895939,5929.365895939,7700,10780000,0.000000
1555,15.550062,5929.375885449,5929.375885449,7705,10787000,0.000000
1556,15.560064,5929.385887295,5929.385887295,7710,10794000,0.000000
1557,15.570067,5929.395890912,5929.395890912,7715,10801000,0.000000
1558,15.580064,5929.405887527,5929.405887527,7720,10808000,0.000000
1559,15.590060,5929.415883773,5929.415883773,7725,10815000,0.000000
1560,15.600088,5929.425911395,5929.425911395,7730,10822000,0.000000
1561,15.610064,5929.435887910,5929.435887910,7735,10829000,0.000000
1562,15.620069,5929.445892235,5929.445892235,7740,10836000,0.000000
1563,15.630062,5929.455885463,5929.455885463,7745,10843000,0.000000
1564,15.640063,5929.465886343,5929.465886343,7750,10850000,0.000000
1565,15.650064,5929.475887001,5929.475887001,7755,10857000,0.000000
1566,15.660058,5929.485881798,5929.485881798,7760,10864000,0.000000
1567,15.670068,5929.495891618,5929.495891618,7765,10871000,0.000000
1568,15.680080,5929.505903832,5929.505903832,7770,10878000,0.000000
1569,15.690080,5929.515903525,5929.515903525,7774,10883600,0.000000
1570,15.700066,5929.525889228,5929.525889228,7779,10890600,0.000000
1571,15.710069,5929.535892806,5929.535892806,7784,10897600,0.000000
1572,15.720066,5929.545889018,5929.545889018,7789,10904600,0.000000
1573,15.730060,5929.555883355,5929.555883355,7794,10911600,0.000000
1574,15.740085,5929.565908871,5929.565908871,7799,10918600,0.000000
1575,15.750068,5929.575891243,5929.575891243,7804,10925600,0.000000
1576,15.760073,5929.585896812,5929.585896812,7809,10932600,0.000000
1577,15.770065,5929.595888615,5929.595888615,7814,10939600,0.000000
1578,15.780067,5929.605890479,5929.605890479,7819,10946600,0.000000
1579,15.790066,5929.615889744,5929.615889744,7824,10953600,0.000000
1580,15.800066,5929.625889905,5929.625889905,7829,10960600,0.000000
1581,15.810065,5929.635888559,5929.635888559,7834,10967600,0.000000
1582,15.820073,5929.645896480,5929.645896480,7839,10974600,0.000000
1583,15.830067,5929.655890933,5929.655890933,7844,10981600,0.000000
1584,15.840064,5929.665887411,5929.665887411,7849,10988600,0.000000
1585,15.850061,5929.675884598,5929.675884598,7854,10995600,0.000000
1586,15.860063,5929.685886252,5929.685886252,7859,11002600,0.000000
1587,15.870036,5929.695859241,5929.695859241,7864,11009600,0.000000
1588,15.880064,5929.705887368,5929.705887368,7869,11016600,0.000000
1589,15.890068,5929.715891235,5929.715891235,7874,11023600,0.000000
1590,15.900049,5929.725872431,5929.725872431,7879,11030600,0.000000
1591,15.910078,5929.735901296,5929.735901296,7884,11037600,0.000000
1592,15.920071,5929.745894612,5929.745894612,7888,11043200,0.000000
1593,15.930065,5929.755888626,5929.755888626,7893,11050200,0.000000
1594,15.940069,5929.765892596,5929.765892596,7898,11057200,0.000000
1595,15.950064,5929.775887926,5929.775887926,7903,11064200,0.000000
1596,15.960066,5929.785889104,5929.785889104,7908,11071200,0.000000
1597,15.970065,5929.795888278,5929.795888278,7913,11078200,0.000000
1598,15.980074,5929.805897325,5929.805897325,7918,11085200,0.000000
1599,15.990068,5929.815891334,5929.815891334,7923,11092200,0.000000
1600,16.000070,5929.825893450,5929.825893450,7928,11099200,0.000000
1601,16.010065,5929.835888362,5929.835888362,7933,11106200,0.000000
1602,16.020063,5929.845886872,5929.845886872,7938,11113200,0.000000
1603,16.030067,5929.855890930,5929.855890930,7943,11120200,0.000000
1604,16.040064,5929.865887071,5929.865887071,7948,11127200,0.000000
1605,16.050066,5929.875889753,5929.875889753,7953,11134200,0.000000
1606,16.060065,5929.885888783,5929.885888783,7958,11141200,0.000000
1607,16.070064,5929.895887381,5929.895887381,7963,11148200,0.000000
1608,16.080070,5929.905893179,5929.905893179,7968,11155200,0.000000
1609,16.090062,5929.915885507,5929.915885507,7973,11162200,0.000000
1610,16.100062,5929.925885169,5929.925885169,7978,11169200,0.000000
1611,16.110057,5929.935880625,5929.935880625,7983,11176200,0.000000
1612,16.120008,5929.945831313,5929.945831313,7988,11183200,0.000000
1613,16.130074,5929.955897374,5929.955897374,7993,11190200,0.000000
1614,16.140054,5929.965877248,5929.965877248,7997,11195800,0.000000
1615,16.150059,5929.975882960,5929.975882960,8002,11202800,0.000000
1616,16.160072,5929.985895011,5929.985895011,8007,11209800,0.000000
1617,16.170068,5929.995891163,5929.995891163,8012,11216800,0.000000
1618,16.180064,5930.005887526,5930.005887526,8017,11223800,0.000000
1619,16.190071,5930.015894410,5930.015894410,8022,11230800,0.000000
1620,16.200069,5930.025892822,5930.025892822,8027,11237800,0.000000
1621,16.210068,5930.035891448,5930.035891448,8032,11244800,0.000000
1622,16.220067,5930.045890505,5930.045890505,8037,11251800,0.000000
1623,16.230071,5930.055894414,5930.055894414,8042,11258800,0.000000
1624,16.240071,5930.065894897,5930.065894897,8047,11265800,0.000000
1625,16.250071,5930.075894581,5930.075894581,8052,11272800,0.000000
1626,16.260067,5930.085890578,5930.085890578,8057,11279800,0.000000
1627,16.270066,5930.095889590,5930.095889590,8062,11286800,0.000000
1628,16.280060,5930.105883917,5930.105883917,8067,11293800,0.000000
1629,16.290064,5930.115887923,5930.115887923,8072,11300800,0.000000
1630,16.300066,5930.125889133,5930.125889133,8077,11307800,0.000000
1631,16.310064,5930.135887513,5930.135887513,8082,11314800,0.000000
1632,16.320062,5930.145885509,5930.145885509,8087,11321800,0.000000
1633,16.330063,5930.155886223,5930.155886223,8092,11328800,0.000000
1634,16.340068,5930.165891067,5930.165891067,8097,11335800,0.000000
1635,16.350058,5930.175881379,5930.175881379,8102,11342800,0.000000
1636,16.360065,5930.185888187,5930.185888187,8106,11348400,0.000000
1637,16.370066,5930.195888987,5930.195888987,8111,11355400,0.000000
1638,16.380071,5930.205894010,5930.205894010,8116,11362400,0.000000
1639,16.390071,5930.215894557,5930.215894557,8121,11369400,0.000000
1640,16.400064,5930.225887923,5930.225887923,8126,11376400,0.000000
1641,16.410066,5930.235889644,5930.235889644,8131,11383400,0.000000
1642,16.420068,5930.245891397,5930.245891397,8136,11390400,0.000000
1643,16.430065,5930.255888950,5930.255888950,8141,11397400,0.000000
1644,16.440070,5930.265893180,5930.265893180,8146,11404400,0.000000
1645,16.450066,5930.275889298,5930.275889298,8151,11411400,0.000000
1646,16.460059,5930.285882795,5930.285882795,8156,11418400,0.000000
1647,16.470072,5930.295895179,5930.295895179,8161,11425400,0.000000
1648,16.480067,5930.305890795,5930.305890795,8166,11432400,0.000000
1649,16.490066,5930.315889759,5930.315889759,8171,11439400,0.000000
1650,16.500068,5930.325891484,5930.325891484,8176,11446400,0.000000
1651,16.510065,5930.335888225,5930.335888225,8181,11453400,0.000000
1652,16.520058,5930.345881748,5930.345881748,8186,11460400,0.000000
1653,16.530062,5930.355885003,5930.355885003,8191,11467400,0.000000
1654,16.540063,5930.365886236,5930.365886236,8196,11474400,0.000000
1655,16.550065,5930.375888158,5930.375888158,8201,11481400,0.000000
1656,16.560033,5930.385855993,5930.385855993,8206,11488400,0.000000
1657,16.570023,5930.395846308,5930.395846308,8211,11495400,0.000000
1658,16.580075,5930.405898476,5930.405898476,8216,11502400,0.000000
1659,16.590063,5930.415886239,5930.415886239,8220,11508000,0.000000
1660,16.600067,5930.425890367,5930.425890367,8225,11515000,0.000000
1661,16.610066,5930.435889095,5930.435889095,8230,11522000,0.000000
1662,16.620065,5930.445888632,5930.445888632,8235,11529000,0.000000
1663,16.630067,5930.455890605,5930.455890605,8240,11536000,0.000000
1664,16.640072,5930.465895235,5930.465895235,8245,11543000,0.000000
1665,16.650065,5930.475888375,5930.475888375,8250,11550000,0.000000
1666,16.660069,5930.485892487,5930.485892487,8255,11557000,0.000000
1667,16.670060,5930.495883417,5930.495883417,8260,11564000,0.000000
1668,16.680064,5930.505887932,5930.505887932,8265,11571000,0.000000
1669,16.690064,5930.515887711,5930.515887711,8270,11578000,0.000000
1670,16.700081,5930.525904231,5930.525904231,8275,11585000,0.000000
1671,16.710065,5930.535888097,5930.535888097,8280,11592000,0.000000
1672,16.720066,5930.545889002,5930.545889002,8285,11599000,0.000000
1673,16.730065,5930.555888607,5930.555888607,8290,11606000,0.000000
1674,16.740039,5930.565862510,5930.565862510,8295,11613000,0.000000
1675,16.750065,5930.575888323,5930.575888323,8300,11620000,0.000000
1676,16.760068,5930.585891296,5930.585891296,8305,11627000,0.000000
1677,16.770066,5930.595889376,5930.595889376,8310,11634000,0.000000
1678,16.780020,5930.605843125,5930.605843125,8315,11641000,0.000000
1679,16.790060,5930.615883427,5930.615883427,8320,11648000,0.000000
1680,16.800080,5930.625903615,5930.625903615,8325,11655000,0.000000
1681,16.810069,5930.635892938,5930.635892938,8329,11660600,0.000000
1682,16.820071,5930.645894659,5930.645894659,8334,11667600,0.000000
1683,16.830071,5930.655893969,5930.655893969,8339,11674600,0.000000
1684,16.840048,5930.665871313,5930.665871313,8344,11681600,0.000000
1685,16.850066,5930.675889446,5930.675889446,8349,11688600,0.000000
1686,16.860067,5930.685890140,5930.685890140,8354,11695600,0.000000
1687,16.870029,5930.695852623,5930.695852623,8359,11702600,0.000000
1688,16.880075,5930.705898800,5930.705898800,8364,11709600,0.000000
1689,16.890037,5930.715860673,5930.715860673,8369,11716600,0.000000
1690,16.900074,5930.725897603,5930.725897603,8374,11723600,0.000000
1691,16.910067,5930.735890871,5930.735890871,8379,11730600,0.000000
1692,16.920069,5930.745892906,5930.745892906,8384,11737600,0.000000
1693,16.930063,5930.755886551,5930.755886551,8389,11744600,0.000000
1694,16.940067,5930.765890344,5930.765890344,8394,11751600,0.000000
1695,16.950062,5930.775885272,5930.775885272,8399,11758600,0.000000
1696,16.960075,5930.785898405,5930.785898405,8404,11765600,0.000000
1697,16.970067,5930.795890299,5930.795890299,8409,11772600,0.000000
1698,16.980066,5930.805889587,5930.805889587,8414,11779600,0.000000
1699,16.990066,5930.815889648,5930.815889648,8419,11786600,0.000000
1700,17.000059,5930.825882758,5930.825882758,8424,11793600,0.000000
1701,17.010066,5930.835889062,5930.835889062,8429,11800600,0.000000
1702,17.020013,5930.845836483,5930.845836483,8434,11807600,0.000000
1703,17.030039,5930.855862419,5930.855862419,8438,11813200,0.000000
1704,17.040048,5930.865871636,5930.865871636,8443,11820200,0.000000
1705,17.050092,5930.875915110,5930.875915110,8448,11827200,0.000000
1706,17.060069,5930.885892009,5930.885892009,8453,11834200,0.000000
1707,17.070075,5930.895898527,5930.895898527,8458,11841200,0.000000
1708,17.080069,5930.905892280,5930.905892280,8463,11848200,0.000000
1709,17.090064,5930.915887802,5930.915887802,8468,11855200,0.000000
1710,17.100068,5930.925891668,5930.925891668,8473,11862200,0.000000
1711,17.110067,5930.935890208,5930.935890208,8478,11869200,0.000000
1712,17.120068,5930.945891294,5930.945891294,8483,11876200,0.000000
1713,17.130072,5930.955895321,5930.955895321,8488,11883200,0.000000
1714,17.140069,5930.965892489,5930.965892489,8493,11890200,0.000000
1715,17.150069,5930.975892791,5930.975892791,8498,11897200,0.000000
1716,17.160063,5930.985886453,5930.985886453,8503,11904200,0.000000
1717,17.170069,5930.995892287,5930.995892287,8508,11911200,0.000000
1718,17.180063,5931.005885981,5931.005885981,8513,11918200,0.000000
1719,17.190065,5931.015888673,5931.015888673,8518,11925200,0.000000
1720,17.200060,5931.025883439,5931.025883439,8523,11932200,0.000000
1721,17.210062,5931.035885665,5931.035885665,8528,11939200,0.000000
1722,17.220063,5931.045886774,5931.045886774,8533,11946200,0.000000
1723,17.230029,5931.055851968,5931.055851968,8538,11953200,0.000000
1724,17.240001,5931.065824665,5931.065824665,8543,11960200,0.000000
1725,17.250073,5931.075896016,5931.075896016,8548,11967200,0.000000
1726,17.260070,5931.085893631,5931.085893631,8552,11972800,0.000000
1727,17.270065,5931.095888205,5931.095888205,8557,11979800,0.000000
1728,17.280061,5931.105884730,5931.105884730,8562,11986800,0.000000
1729,17.290069,5931.115892612,5931.115892612,8567,11993800,0.000000
1730,17.300082,5931.125905505,5931.125905505,8572,12000800,0.000000
1731,17.310076,5931.135899742,5931.135899742,8577,12007800,0.000000
1732,17.320075,5931.145898884,5931.145898884,8582,12014800,0.000000
1733,17.330069,5931.155892190,5931.155892190,8587,12021800,0.000000
1734,17.340065,5931.165888590,5931.165888590,8592,12028800,0.000000
1735,17.350064,5931.175887877,5931.175887877,8597,12035800,0.000000
1736,17.360066,5931.185889775,5931.185889775,8602,12042800,0.000000
1737,17.370073,5931.195896916,5931.195896916,8607,12049800,0.000000
1738,17.380065,5931.205888589,5931.205888589,8612,12056800,0.000000
1739,17.390066,5931.215889268,5931.215889268,8617,12063800,0.000000
1740,17.400083,5931.225906214,5931.225906214,8622,12070800,0.000000
1741,17.410062,5931.235885821,5931.235885821,8627,12077800,0.000000
1742,17.420063,5931.245886502,5931.245886502,8632,12084800,0.000000
1743,17.430064,5931.255887505,5931.255887505,8637,12091800,0.000000
1744,17.440062,5931.265885277,5931.265885277,8642,12098800,0.000000
1745,17.450062,5931.275885523,5931.275885523,8647,12105800,0.000000
1746,17.460070,5931.285893907,5931.285893907,8652,12112800,0.000000
1747,17.470058,5931.295881119,5931.295881119,8657,12119800,0.000000
1748,17.480069,5931.305892911,5931.305892911,8661,12125400,0.000000
1749,17.490074,5931.315897551,5931.315897551,8666,12132400,0.000000
1750,17.500064,5931.325887724,5931.325887724,8671,12139400,0.000000
1751,17.510065,5931.335888801,5931.335888801,8676,12146400,0.000000
1752,17.520065,5931.345888681,5931.345888681,8681,12153400,0.000000
1753,17.530065,5931.355888229,5931.355888229,8686,12160400,0.000000
1754,17.540065,5931.365888606,5931.365888606,8691,12167400,0.000000
1755,17.550063,5931.375886910,5931.375886910,8696,12174400,0.000000
1756,17.560066,5931.385889450,5931.385889450,8701,12181400,0.000000
1757,17.570058,5931.395881864,5931.395881864,8706,12188400,0.000000
1758,17.580053,5931.405876326,5931.405876326,8711,12195400,0.000000
1759,17.590075,5931.415898857,5931.415898857,8716,12202400,0.000000
1760,17.600009,5931.425832272,5931.425832272,8721,12209400,0.000000
1761,17.610059,5931.435882078,5931.435882078,8726,12216400,0.000000
1762,17.620063,5931.445886922,5931.445886922,8731,12223400,0.000000
1763,17.630064,5931.455887626,5931.455887626,8736,12230400,0.000000
1764,17.640063,5931.465886776,5931.465886776,8741,12237400,0.000000
1765,17.650062,5931.475885723,5931.475885723,8746,12244400,0.000000
1766,17.660062,5931.485885099,5931.485885099,8751,12251400,0.000000
1767,17.670062,5931.495885139,5931.495885139,8756,12258400,0.000000
1768,17.680062,5931.505885435,5931.505885435,8761,12265400,0.000000
1769,17.690031,5931.515854084,5931.515854084,8766,12272400,0.000000
1770,17.700070,5931.525893652,5931.525893652,8771,12279400,0.000000
1771,17.710067,5931.535890634,5931.535890634,8775,12285000,0.000000
1772,17.720058,5931.545881926,5931.545881926,8780,12292000,0.000000
1773,17.730073,5931.555896017,5931.555896017,8785,12299000,0.000000
1774,17.740072,5931.565894991,5931.565894991,8790,12306000,0.000000
1775,17.750074,5931.575897033,5931.575897033,8795,12313000,0.000000
1776,17.760066,5931.585889726,5931.585889726,8800,12320000,0.000000
1777,17.770065,5931.595888427,5931.595888427,8805,12327000,0.000000
1778,17.780064,5931.605887610,5931.605887610,8810,12334000,0.000000
1779,17.790055,5931.615878944,5931.615878944,8815,12341000,0.000000
1780,17.800064,5931.625887840,5931.625887840,8820,12348000,0.000000
1781,17.810059,5931.635882230,5931.635882230,8825,12355000,0.000000
1782,17.820072,5931.645895471,5931.645895471,8830,12362000,0.000000
1783,17.830062,5931.655885599,5931.655885599,8835,12369000,0.000000
1784,17.840064,5931.665887890,5931.665887890,8840,12376000,0.000000
1785,17.850063,5931.675886184,5931.675886184,8845,12383000,0.000000
