sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1488,14.880067,5928.283189075,5928.283189075,8502,11902800,0.000000
1489,14.890066,5928.293187721,5928.293187721,8508,11911200,0.000000
1490,14.900068,5928.303190317,5928.303190317,8514,11919600,0.000000
1491,14.910075,5928.313196818,5928.313196818,8520,11928000,0.000000
1492,14.920070,5928.323192158,5928.323192158,8525,11935000,0.000000
1493,14.930065,5928.333187396,5928.333187396,8531,11943400,0.000000
1494,14.940064,5928.343185788,5928.343185788,8537,11951800,0.000000
1495,14.950067,5928.353189435,5928.353189435,8542,11958800,0.000000
1496,14.960066,5928.363188251,5928.363188251,8548,11967200,0.000000
1497,14.970067,5928.373188918,5928.373188918,8554,11975600,0.000000
1498,14.980075,5928.383197240,5928.383197240,8560,11984000,0.000000
1499,14.990066,5928.393188240,5928.393188240,8565,11991000,0.000000
1500,15.000066,5928.403187851,5928.403187851,8571,11999400,0.000000
1501,15.010062,5928.413184538,5928.413184538,8577,12007800,0.000000
1502,15.020066,5928.423188319,5928.423188319,8582,12014800,0.000000
1503,15.030068,5928.433189958,5928.433189958,8588,12023200,0.000000
1504,15.040065,5928.443187420,5928.443187420,8594,12031600,0.000000
1505,15.050075,5928.453196855,5928.453196855,8600,12040000,0.000000
1506,15.060065,5928.463186850,5928.463186850,8605,12047000,0.000000
1507,15.070064,5928.473185897,5928.473185897,8611,12055400,0.000000
1508,15.080065,5928.483187355,5928.483187355,8617,12063800,0.000000
1509,15.090068,5928.493190474,5928.493190474,8622,12070800,0.000000
1510,15.100067,5928.503189148,5928.503189148,8628,12079200,0.000000
1511,15.110067,5928.513189076,5928.513189076,8634,12087600,0.000000
1512,15.120079,5928.523201172,5928.523201172,8640,12096000,0.000000
1513,15.130066,5928.533188357,5928.533188357,8645,12103000,0.000000
1514,15.140065,5928.543186833,5928.543186833,8651,12111400,0.000000
1515,15.150064,5928.553186015,5928.553186015,8657,12119800,0.000000
1516,15.160068,5928.563190608,5928.563190608,8662,12126800,0.000000
1517,15.170065,5928.573187235,5928.573187235,8668,12135200,0.000000
1518,15.180060,5928.583181913,5928.583181913,8674,12143600,0.000000
1519,15.190072,5928.593194435,5928.593194435,8680,12152000,0.000000
1520,15.200066,5928.603187864,5928.603187864,8685,12159000,0.000000
1521,15.210027,5928.613149462,5928.613149462,8691,12167400,0.000000
1522,15.220062,5928.623184361,5928.623184361,8697,12175800,0.000000
1523,15.230045,5928.633167680,5928.633167680,8702,12182800,0.000000
1524,15.240068,5928.643190321,5928.643190321,8708,12191200,0.000000
1525,15.250067,5928.653189301,5928.653189301,8714,12199600,0.000000
1526,15.260077,5928.663199459,5928.663199459,8720,12208000,0.000000
1527,15.270067,5928.673188966,5928.673188966,8725,12215000,0.000000
1528,15.280068,5928.683190707,5928.683190707,8731,12223400,0.000000
1529,15.290066,5928.693188616,5928.693188616,8737,12231800,0.000000
1530,15.300061,5928.703183499,5928.703183499,8742,12238800,0.000000
1531,15.310071,5928.713193587,5928.713193587,8748,12247200,0.000000
1532,15.320069,5928.723191235,5928.723191235,8754,12255600,0.000000
1533,15.330048,5928.733169869,5928.733169869,8760,12264000,0.000000
1534,15.340067,5928.743188850,5928.743188850,8765,12271000,0.000000
1535,15.350060,5928.753181963,5928.753181963,8771,12279400,0.000000
1536,15.360065,5928.763187547,5928.763187547,8777,12287800,0.000000
1537,15.370070,5928.773192027,5928.773192027,8782,12294800,0.000000
1538,15.380064,5928.783186410,5928.783186410,8788,12303200,0.000000
1539,15.390075,5928.793197203,5928.793197203,8794,12311600,0.000000
1540,15.400085,5928.803207665,5928.803207665,8800,12320000,0.000000
1541,15.410065,5928.813187160,5928.813187160,8805,12327000,0.000000
1542,15.420063,5928.823185336,5928.823185336,8811,12335400,0.000000
1543,15.430062,5928.833184434,5928.833184434,8817,12343800,0.000000
1544,15.440073,5928.843194996,5928.843194996,8822,12350800,0.000000
1545,15.450050,5928.853171929,5928.853171929,8828,12359200,0.000000
1546,15.460060,5928.863181876,5928.863181876,8834,12367600,0.000000
1547,15.470081,5928.873203435,5928.873203435,8840,12376000,0.000000
1548,15.480068,5928.883190697,5928.883190697,8845,12383000,0.000000
1549,15.490064,5928.893185943,5928.893185943,8851,12391400,0.000000
1550,15.500065,5928.903187184,5928.903187184,8857,12399800,0.000000
1551,15.510071,5928.913192785,5928.913192785,8862,12406800,0.000000
1552,15.520065,5928.923187083,5928.923187083,8868,12415200,0.000000
1553,15.530084,5928.933206188,5928.933206188,8874,12423600,0.000000
1554,15.540077,5928.943198841,5928.943198841,8880,12432000,0.000000
1555,15.550066,5928.953188374,5928.953188374,8885,12439000,0.000000
1556,15.560067,5928.963189635,5928.963189635,8891,12447400,0.000000
1557,15.570060,5928.973182679,5928.973182679,8897,12455800,0.000000
1558,15.580062,5928.983183873,5928.983183873,8902,12462800,0.000000
1559,15.590022,5928.993144369,5928.993144369,8908,12471200,0.000000
1560,15.600062,5929.003184038,5929.003184038,8914,12479600,0.000000
1561,15.610077,5929.013199409,5929.013199409,8920,12488000,0.000000
1562,15.620068,5929.023190664,5929.023190664,8925,12495000,0.000000
1563,15.630066,5929.033188505,5929.033188505,8931,12503400,0.000000
1564,15.640065,5929.043187543,5929.043187543,8937,12511800,0.000000
1565,15.650068,5929.053190388,5929.053190388,8942,12518800,0.000000
1566,15.660067,5929.063188859,5929.063188859,8948,12527200,0.000000
1567,15.670072,5929.073193847,5929.073193847,8954,12535600,0.000000
1568,15.680076,5929.083198090,5929.083198090,8960,12544000,0.000000
1569,15.690066,5929.093188334,5929.093188334,8965,12551000,0.000000
1570,15.700066,5929.103188589,5929.103188589,8971,12559400,0.000000
1571,15.710064,5929.113186270,5929.113186270,8977,12567800,0.000000
1572,15.720066,5929.123187727,5929.123187727,8982,12574800,0.000000
1573,15.730066,5929.133188290,5929.133188290,8988,12583200,0.000000
1574,15.740070,5929.143191749,5929.143191749,8994,12591600,0.000000
1575,15.750074,5929.153196606,5929.153196606,9000,12600000,0.000000
1576,15.760066,5929.163188447,5929.163188447,9005,12607000,0.000000
1577,15.770065,5929.173187351,5929.173187351,9011,12615400,0.000000
1578,15.780069,5929.183191160,5929.183191160,9017,12623800,0.000000
1579,15.790069,5929.193191701,5929.193191701,9022,12630800,0.000000
1580,15.800067,5929.203189332,5929.203189332,9028,12639200,0.000000
1581,15.810067,5929.213189662,5929.213189662,9034,12647600,0.000000
1582,15.820077,5929.223198721,5929.223198721,9040,12656000,0.000000
1583,15.830068,5929.233190405,5929.233190405,9045,12663000,0.000000
1584,15.840071,5929.243192739,5929.243192739,9051,12671400,0.000000
1585,15.850068,5929.253190074,5929.253190074,9057,12679800,0.000000
1586,15.860066,5929.263188254,5929.263188254,9062,12686800,0.000000
1587,15.870065,5929.273187700,5929.273187700,9068,12695200,0.000000
1588,15.880060,5929.283182069,5929.283182069,9074,12703600,0.000000
1589,15.890098,5929.293220355,5929.293220355,9080,12712000,0.000000
1590,15.900033,5929.303155599,5929.303155599,9085,12719000,0.000000
1591,15.910072,5929.313194017,5929.313194017,9091,12727400,0.000000
1592,15.920067,5929.323188950,5929.323188950,9097,12735800,0.000000
1593,15.930071,5929.333193631,5929.333193631,9102,12742800,0.000000
1594,15.940067,5929.343189120,5929.343189120,9108,12751200,0.000000
1595,15.950071,5929.353193009,5929.353193009,9114,12759600,0.000000
1596,15.960092,5929.363213845,5929.363213845,9120,12768000,0.000000
1597,15.970077,5929.373198753,5929.373198753,9125,12775000,0.000000
1598,15.980071,5929.383192825,5929.383192825,9131,12783400,0.000000
1599,15.990065,5929.393187167,5929.393187167,9137,12791800,0.000000
1600,16.000064,5929.403186623,5929.403186623,9142,12798800,0.000000
1601,16.010026,5929.413147971,5929.413147971,9148,12807200,0.000000
1602,16.020067,5929.423189694,5929.423189694,9154,12815600,0.000000
1603,16.030074,5929.433196710,5929.433196710,9160,12824000,0.000000
1604,16.040070,5929.443191946,5929.443191946,9165,12831000,0.000000
1605,16.050075,5929.453197085,5929.453197085,9171,12839400,0.000000
1606,16.060064,5929.463185913,5929.463185913,9177,12847800,0.000000
1607,16.070067,5929.473189050,5929.473189050,9182,12854800,0.000000
1608,16.080066,5929.483188181,5929.483188181,9188,12863200,0.000000
1609,16.090064,5929.493186022,5929.493186022,9194,12871600,0.000000
1610,16.100072,5929.503194484,5929.503194484,9200,12880000,0.000000
1611,16.110068,5929.513189988,5929.513189988,9205,12887000,0.000000
1612,16.120044,5929.523166295,5929.523166295,9211,12895400,0.000000
1613,16.130067,5929.533188734,5929.533188734,9217,12903800,0.000000
1614,16.140063,5929.543184996,5929.543184996,9222,12910800,0.000000
1615,16.150068,5929.553190397,5929.553190397,9228,12919200,0.000000
1616,16.160009,5929.563131456,5929.563131456,9234,12927600,0.000000
1617,16.170075,5929.573197312,5929.573197312,9240,12936000,0.000000
1618,16.180073,5929.583195323,5929.583195323,9245,12943000,0.000000
1619,16.190060,5929.593182063,5929.593182063,9251,12951400,0.000000
1620,16.200064,5929.603186122,5929.603186122,9257,12959800,0.000000
1621,16.210068,5929.613189737,5929.613189737,9262,12966800,0.000000
1622,16.220067,5929.623189451,5929.623189451,9268,12975200,0.000000
1623,16.230046,5929.633168528,5929.633168528,9274,12983600,0.000000
1624,16.240068,5929.643189797,5929.643189797,9280,12992000,0.000000
1625,16.250078,5929.653199961,5929.653199961,9285,12999000,0.000000
1626,16.260066,5929.663188585,5929.663188585,9291,13007400,0.000000
1627,16.270067,5929.673188924,5929.673188924,9297,13015800,0.000000
1628,16.280070,5929.683191896,5929.683191896,9302,13022800,0.000000
1629,16.290077,5929.693199241,5929.693199241,9308,13031200,0.000000
1630,16.300054,5929.703176521,5929.703176521,9314,13039600,0.000000
1631,16.310073,5929.713195091,5929.713195091,9320,13048000,0.000000
1632,16.320034,5929.723156537,5929.723156537,9325,13055000,0.000000
1633,16.330061,5929.733183716,5929.733183716,9331,13063400,0.000000
1634,16.340063,5929.743185705,5929.743185705,9337,13071800,0.000000
1635,16.350065,5929.753187360,5929.753187360,9342,13078800,0.000000
1636,16.360067,5929.763189030,5929.763189030,9348,13087200,0.000000
1637,16.370070,5929.773192216,5929.773192216,9354,13095600,0.000000
1638,16.380076,5929.783198587,5929.783198587,9360,13104000,0.000000
1639,16.390067,5929.793189103,5929.793189103,9365,13111000,0.000000
1640,16.400066,5929.803188099,5929.803188099,9371,13119400,0.000000
1641,16.410064,5929.813186042,5929.813186042,9377,13127800,0.000000
1642,16.420065,5929.823187224,5929.823187224,9382,13134800,0.000000
1643,16.430065,5929.833187716,5929.833187716,9388,13143200,0.000000
1644,16.440066,5929.843188295,5929.843188295,9394,13151600,0.000000
1645,16.450088,5929.853210211,5929.853210211,9400,13160000,0.000000
1646,16.460065,5929.863186869,5929.863186869,9405,13167000,0.000000
1647,16.470057,5929.873179720,5929.873179720,9411,13175400,0.000000
1648,16.480063,5929.883184890,5929.883184890,9417,13183800,0.000000
1649,16.490068,5929.893190501,5929.893190501,9422,13190800,0.000000
1650,16.500064,5929.903186462,5929.903186462,9428,13199200,0.000000
1651,16.510064,5929.913186287,5929.913186287,9434,13207600,0.000000
1652,16.520075,5929.923197343,5929.923197343,9440,13216000,0.000000
1653,16.530061,5929.933183096,5929.933183096,9445,13223000,0.000000
1654,16.540066,5929.943187989,5929.943187989,9451,13231400,0.000000
1655,16.550064,5929.953186087,5929.953186087,9457,13239800,0.000000
1656,16.560065,5929.963187593,5929.963187593,9462,13246800,0.000000
1657,16.570062,5929.973184399,5929.973184399,9468,13255200,0.000000
1658,16.580055,5929.983176773,5929.983176773,9474,13263600,0.000000
1659,16.590072,5929.993194563,5929.993194563,9480,13272000,0.000000
1660,16.600066,5930.003188274,5930.003188274,9485,13279000,0.000000
1661,16.610043,5930.013165571,5930.013165571,9491,13287400,0.000000
1662,16.620064,5930.023186148,5930.023186148,9497,13295800,0.000000
1663,16.630064,5930.033186066,5930.033186066,9502,13302800,0.000000
1664,16.640067,5930.043189476,5930.043189476,9508,13311200,0.000000
1665,16.650068,5930.053189963,5930.053189963,9514,13319600,0.000000
1666,16.660093,5930.063214977,5930.063214977,9520,13328000,0.000000
1667,16.670064,5930.073185784,5930.073185784,9525,13335000,0.000000
1668,16.680029,5930.083150885,5930.083150885,9531,13343400,0.000000
1669,16.690062,5930.093184456,5930.093184456,9537,13351800,0.000000
1670,16.700039,5930.103160745,5930.103160745,9542,13358800,0.000000
1671,16.710067,5930.113189058,5930.113189058,9548,13367200,0.000000
1672,16.720066,5930.123187959,5930.123187959,9554,13375600,0.000000
1673,16.730073,5930.133194955,5930.133194955,9560,13384000,0.000000
1674,16.740064,5930.143186342,5930.143186342,9565,13391000,0.000000
1675,16.750064,5930.153185766,5930.153185766,9571,13399400,0.000000
1676,16.760064,5930.163186555,5930.163186555,9577,13407800,0.000000
1677,16.770063,5930.173185589,5930.173185589,9582,13414800,0.000000
1678,16.780059,5930.183181027,5930.183181027,9588,13423200,0.000000
1679,16.790066,5930.193187875,5930.193187875,9594,13431600,0.000000
1680,16.800078,5930.203200102,5930.203200102,9600,13440000,0.000000
1681,16.810068,5930.213190473,5930.213190473,9605,13447000,0.000000
1682,16.820066,5930.223188698,5930.223188698,9611,13455400,0.000000
1683,16.830065,5930.233186962,5930.233186962,9617,13463800,0.000000
1684,16.840066,5930.243188144,5930.243188144,9622,13470800,0.000000
1685,16.850077,5930.253198811,5930.253198811,9628,13479200,0.000000
1686,16.860092,5930.263213797,5930.263213797,9634,13487600,0.000000
1687,16.870086,5930.273208262,5930.273208262,9640,13496000,0.000000
1688,16.880072,5930.283193740,5930.283193740,9645,13503000,0.000000
1689,16.890065,5930.293187344,5930.293187344,9651,13511400,0.000000
1690,16.900059,5930.303180820,5930.303180820,9657,13519800,0.000000
1691,16.910065,5930.313187495,5930.313187495,9662,13526800,0.000000
1692,16.920082,5930.323204332,5930.323204332,9668,13535200,0.000000
1693,16.930059,5930.333180754,5930.333180754,9674,13543600,0.000000
1694,16.940075,5930.343197191,5930.343197191,9680,13552000,0.000000
1695,16.950017,5930.353138723,5930.353138723,9685,13559000,0.000000
1696,16.960076,5930.363198096,5930.363198096,9691,13567400,0.000000
1697,16.970065,5930.373187557,5930.373187557,9697,13575800,0.000000
1698,16.980080,5930.383202417,5930.383202417,9702,13582800,0.000000
1699,16.990073,5930.393195527,5930.393195527,9708,13591200,0.000000
1700,17.000070,5930.403192044,5930.403192044,9714,13599600,0.000000
1701,17.010076,5930.413198324,5930.413198324,9720,13608000,0.000000
1702,17.020069,5930.423191049,5930.423191049,9725,13615000,0.000000
1703,17.030066,5930.433188158,5930.433188158,9731,13623400,0.000000
1704,17.040065,5930.443187162,5930.443187162,9737,13631800,0.000000
1705,17.050069,5930.453191628,5930.453191628,9742,13638800,0.000000
1706,17.060073,5930.463195156,5930.463195156,9748,13647200,0.000000
1707,17.070064,5930.473186563,5930.473186563,9754,13655600,0.000000
1708,17.080092,5930.483214229,5930.483214229,9760,13664000,0.000000
1709,17.090068,5930.493190392,5930.493190392,9765,13671000,0.000000
1710,17.100066,5930.503188494,5930.503188494,9771,13679400,0.000000
1711,17.110066,5930.513188288,5930.513188288,9777,13687800,0.000000
1712,17.120070,5930.523191991,5930.523191991,9782,13694800,0.000000
1713,17.130067,5930.533189686,5930.533189686,9788,13703200,0.000000
1714,17.140083,5930.543205574,5930.543205574,9794,13711600,0.000000
1715,17.150081,5930.553203580,5930.553203580,9800,13720000,0.000000
1716,17.160071,5930.563193413,5930.563193413,9805,13727000,0.000000
1717,17.170042,5930.573163786,5930.573163786,9811,13735400,0.000000
1718,17.180065,5930.583187541,5930.583187541,9817,13743800,0.000000
1719,17.190070,5930.593191880,5930.593191880,9822,13750800,0.000000
1720,17.200065,5930.603186732,5930.603186732,9828,13759200,0.000000
1721,17.210070,5930.613192115,5930.613192115,9834,13767600,0.000000
1722,17.220078,5930.623200368,5930.623200368,9840,13776000,0.000000
1723,17.230059,5930.633181227,5930.633181227,9845,13783000,0.000000
1724,17.240046,5930.643167857,5930.643167857,9851,13791400,0.000000
1725,17.250064,5930.653186244,5930.653186244,9857,13799800,0.000000
1726,17.260063,5930.663185037,5930.663185037,9862,13806800,0.000000
1727,17.270069,5930.673191236,5930.673191236,9868,13815200,0.000000
1728,17.280063,5930.683185034,5930.683185034,9874,13823600,0.000000
1729,17.290098,5930.693220169,5930.693220169,9880,13832000,0.000000
1730,17.300069,5930.703191708,5930.703191708,9885,13839000,0.000000
1731,17.310062,5930.713184447,5930.713184447,9891,13847400,0.000000
1732,17.320064,5930.723185727,5930.723185727,9897,13855800,0.000000
