sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
430,4.300058,5918.205750518,5918.205750518,2457,3439800,0.000000
431,4.310064,5918.215755916,5918.215755916,2462,3446800,0.000000
432,4.320075,5918.225766789,5918.225766789,2468,3455200,0.000000
433,4.330075,5918.235766789,5918.235766789,2474,3463600,0.000000
434,4.340081,5918.245773042,5918.245773042,2480,3472000,0.000000
435,4.350069,5918.255760763,5918.255760763,2485,3479000,0.000000
436,4.360064,5918.265755842,5918.265755842,2491,3487400,0.000000
437,4.370058,5918.275749937,5918.275749937,2497,3495800,0.000000
438,4.380060,5918.285751966,5918.285751966,2502,3502800,0.000000
439,4.390093,5918.295784798,5918.295784798,2508,3511200,0.000000
440,4.400065,5918.305756849,5918.305756849,2514,3519600,0.000000
441,4.410085,5918.315777641,5918.315777641,2520,3528000,0.000000
442,4.420067,5918.325759254,5918.325759254,2525,3535000,0.000000
443,4.430065,5918.335757502,5918.335757502,2531,3543400,0.000000
444,4.440062,5918.345753911,5918.345753911,2537,3551800,0.000000
445,4.450065,5918.355756950,5918.355756950,2542,3558800,0.000000
446,4.460078,5918.365770029,5918.365770029,2548,3567200,0.000000
447,4.470072,5918.375764449,5918.375764449,2554,3575600,0.000000
448,4.480083,5918.385774797,5918.385774797,2560,3584000,0.000000
449,4.490072,5918.395763967,5918.395763967,2565,3591000,0.000000
450,4.500064,5918.405756400,5918.405756400,2571,3599400,0.000000
451,4.510058,5918.415750143,5918.415750143,2577,3607800,0.000000
452,4.520068,5918.425759944,5918.425759944,2582,3614800,0.000000
453,4.530069,5918.435761298,5918.435761298,2588,3623200,0.000000
454,4.540065,5918.445757549,5918.445757549,2594,3631600,0.000000
455,4.550028,5918.455720440,5918.455720440,2600,3640000,0.000000
456,4.560086,5918.465777998,5918.465777998,2605,3647000,0.000000
457,4.570024,5918.475715803,5918.475715803,2611,3655400,0.000000
458,4.580024,5918.485716259,5918.485716259,2617,3663800,0.000000
459,4.590081,5918.495772984,5918.495772984,2622,3670800,0.000000
460,4.600066,5918.505758339,5918.505758339,2628,3679200,0.000000
461,4.610069,5918.515761452,5918.515761452,2634,3687600,0.000000
462,4.620076,5918.525768132,5918.525768132,2640,3696000,0.000000
463,4.630067,5918.535758809,5918.535758809,2645,3703000,0.000000
464,4.640066,5918.545757913,5918.545757913,2651,3711400,0.000000
465,4.650065,5918.555757299,5918.555757299,2657,3719800,0.000000
466,4.660067,5918.565758970,5918.565758970,2662,3726800,0.000000
467,4.670070,5918.575762177,5918.575762177,2668,3735200,0.000000
468,4.680068,5918.585759905,5918.585759905,2674,3743600,0.000000
469,4.690077,5918.595769623,5918.595769623,2680,3752000,0.000000
470,4.700071,5918.605763316,5918.605763316,2685,3759000,0.000000
471,4.710065,5918.615757060,5918.615757060,2691,3767400,0.000000
472,4.720061,5918.625753670,5918.625753670,2697,3775800,0.000000
473,4.730064,5918.635756743,5918.635756743,2702,3782800,0.000000
474,4.740068,5918.645760205,5918.645760205,2708,3791200,0.000000
475,4.750068,5918.655760057,5918.655760057,2714,3799600,0.000000
476,4.760069,5918.665761001,5918.665761001,2720,3808000,0.000000
477,4.770071,5918.675763574,5918.675763574,2725,3815000,0.000000
478,4.780068,5918.685760730,5918.685760730,2731,3823400,0.000000
479,4.790064,5918.695755994,5918.695755994,2737,3831800,0.000000
480,4.800072,5918.705764349,5918.705764349,2742,3838800,0.000000
481,4.810067,5918.715759461,5918.715759461,2748,3847200,0.000000
482,4.820065,5918.725756818,5918.725756818,2754,3855600,0.000000
483,4.830081,5918.735773257,5918.735773257,2760,3864000,0.000000
484,4.840066,5918.745757786,5918.745757786,2765,3871000,0.000000
485,4.850065,5918.755756777,5918.755756777,2771,3879400,0.000000
486,4.860064,5918.765756276,5918.765756276,2777,3887800,0.000000
487,4.870061,5918.775753694,5918.775753694,2782,3894800,0.000000
488,4.880065,5918.785757134,5918.785757134,2788,3903200,0.000000
489,4.890072,5918.795764566,5918.795764566,2794,3911600,0.000000
490,4.900080,5918.805771862,5918.805771862,2800,3920000,0.000000
491,4.910064,5918.815756134,5918.815756134,2805,3927000,0.000000
492,4.920067,5918.825759553,5918.825759553,2811,3935400,0.000000
493,4.930045,5918.835737647,5918.835737647,2817,3943800,0.000000
494,4.940066,5918.845758189,5918.845758189,2822,3950800,0.000000
495,4.950078,5918.855769886,5918.855769886,2828,3959200,0.000000
496,4.960064,5918.865756369,5918.865756369,2834,3967600,0.000000
497,4.970073,5918.875764895,5918.875764895,2840,3976000,0.000000
498,4.980064,5918.885756474,5918.885756474,2845,3983000,0.000000
499,4.990062,5918.895754321,5918.895754321,2851,3991400,0.000000
500,5.000058,5918.905749917,5918.905749917,2857,3999800,0.000000
501,5.010070,5918.915762705,5918.915762705,2862,4006800,0.000000
502,5.020063,5918.925754934,5918.925754934,2868,4015200,0.000000
503,5.030062,5918.935754471,5918.935754471,2874,4023600,0.000000
504,5.040073,5918.945765505,5918.945765505,2880,4032000,0.000000
505,5.050064,5918.955756373,5918.955756373,2885,4039000,0.000000
506,5.060065,5918.965757673,5918.965757673,2891,4047400,0.000000
507,5.070058,5918.975750710,5918.975750710,2897,4055800,0.000000
508,5.080030,5918.985722285,5918.985722285,2902,4062800,0.000000
509,5.090064,5918.995755859,5918.995755859,2908,4071200,0.000000
510,5.100063,5919.005754820,5919.005754820,2914,4079600,0.000000
511,5.110071,5919.015763408,5919.015763408,2920,4088000,0.000000
512,5.120067,5919.025759158,5919.025759158,2925,4095000,0.000000
513,5.130063,5919.035755086,5919.035755086,2931,4103400,0.000000
514,5.140066,5919.045758420,5919.045758420,2937,4111800,0.000000
515,5.150071,5919.055763443,5919.055763443,2942,4118800,0.000000
516,5.160061,5919.065753348,5919.065753348,2948,4127200,0.000000
517,5.170064,5919.075756223,5919.075756223,2954,4135600,0.000000
518,5.180110,5919.085802635,5919.085802635,2960,4144000,0.000000
519,5.190071,5919.095762945,5919.095762945,2965,4151000,0.000000
520,5.200066,5919.105758414,5919.105758414,2971,4159400,0.000000
521,5.210068,5919.115760009,5919.115760009,2977,4167800,0.000000
522,5.220068,5919.125759927,5919.125759927,2982,4174800,0.000000
523,5.230064,5919.135756357,5919.135756357,2988,4183200,0.000000
524,5.240064,5919.145755791,5919.145755791,2994,4191600,0.000000
525,5.250075,5919.155767722,5919.155767722,3000,4200000,0.000000
526,5.260068,5919.165760409,5919.165760409,3005,4207000,0.000000
527,5.270063,5919.175755076,5919.175755076,3011,4215400,0.000000
528,5.280051,5919.185743053,5919.185743053,3017,4223800,0.000000
529,5.290068,5919.195759929,5919.195759929,3022,4230800,0.000000
530,5.300065,5919.205757678,5919.205757678,3028,4239200,0.000000
531,5.310064,5919.215756725,5919.215756725,3034,4247600,0.000000
532,5.320081,5919.225773415,5919.225773415,3040,4256000,0.000000
533,5.330063,5919.235755736,5919.235755736,3045,4263000,0.000000
534,5.340065,5919.245757295,5919.245757295,3051,4271400,0.000000
535,5.350057,5919.255749689,5919.255749689,3057,4279800,0.000000
536,5.360067,5919.265758966,5919.265758966,3062,4286800,0.000000
537,5.370062,5919.275754598,5919.275754598,3068,4295200,0.000000
538,5.380040,5919.285732706,5919.285732706,3074,4303600,0.000000
539,5.390079,5919.295770748,5919.295770748,3080,4312000,0.000000
540,5.400066,5919.305758053,5919.305758053,3085,4319000,0.000000
541,5.410073,5919.315765555,5919.315765555,3091,4327400,0.000000
542,5.420064,5919.325756113,5919.325756113,3097,4335800,0.000000
543,5.430066,5919.335758330,5919.335758330,3102,4342800,0.000000
544,5.440073,5919.345764977,5919.345764977,3108,4351200,0.000000
545,5.450068,5919.355760623,5919.355760623,3114,4359600,0.000000
546,5.460080,5919.365772416,5919.365772416,3120,4368000,0.000000
547,5.470060,5919.375752284,5919.375752284,3125,4375000,0.000000
548,5.480084,5919.385775906,5919.385775906,3131,4383400,0.000000
549,5.490063,5919.395755487,5919.395755487,3137,4391800,0.000000
550,5.500065,5919.405757611,5919.405757611,3142,4398800,0.000000
551,5.510065,5919.415757025,5919.415757025,3148,4407200,0.000000
552,5.520062,5919.425753929,5919.425753929,3154,4415600,0.000000
553,5.530076,5919.435768076,5919.435768076,3160,4424000,0.000000
554,5.540065,5919.445757254,5919.445757254,3165,4431000,0.000000
555,5.550065,5919.455756929,5919.455756929,3171,4439400,0.000000
556,5.560065,5919.465757441,5919.465757441,3177,4447800,0.000000
557,5.570061,5919.475752958,5919.475752958,3182,4454800,0.000000
558,5.580065,5919.485757174,5919.485757174,3188,4463200,0.000000
559,5.590038,5919.495730465,5919.495730465,3194,4471600,0.000000
560,5.600023,5919.505715304,5919.505715304,3200,4480000,0.000000
561,5.610068,5919.515760469,5919.515760469,3205,4487000,0.000000
562,5.620065,5919.525757005,5919.525757005,3211,4495400,0.000000
563,5.630066,5919.535758644,5919.535758644,3217,4503800,0.000000
564,5.640063,5919.545755550,5919.545755550,3222,4510800,0.000000
565,5.650070,5919.555762277,5919.555762277,3228,4519200,0.000000
566,5.660067,5919.565759302,5919.565759302,3234,4527600,0.000000
567,5.670076,5919.575767938,5919.575767938,3240,4536000,0.000000
568,5.680070,5919.585762371,5919.585762371,3245,4543000,0.000000
569,5.690070,5919.595762105,5919.595762105,3251,4551400,0.000000
570,5.700062,5919.605754563,5919.605754563,3257,4559800,0.000000
571,5.710066,5919.615758712,5919.615758712,3262,4566800,0.000000
572,5.720066,5919.625758172,5919.625758172,3268,4575200,0.000000
573,5.730063,5919.635754992,5919.635754992,3274,4583600,0.000000
574,5.740048,5919.645740078,5919.645740078,3280,4592000,0.000000
575,5.750052,5919.655744581,5919.655744581,3285,4599000,0.000000
576,5.760064,5919.665756553,5919.665756553,3291,4607400,0.000000
577,5.770065,5919.675757477,5919.675757477,3297,4615800,0.000000
578,5.780064,5919.685756378,5919.685756378,3302,4622800,0.000000
579,5.790060,5919.695752090,5919.695752090,3308,4631200,0.000000
580,5.800063,5919.705755401,5919.705755401,3314,4639600,0.000000
581,5.810029,5919.715720763,5919.715720763,3320,4648000,0.000000
582,5.820065,5919.725757224,5919.725757224,3325,4655000,0.000000
583,5.830078,5919.735770587,5919.735770587,3331,4663400,0.000000
584,5.840059,5919.745751138,5919.745751138,3337,4671800,0.000000
585,5.850075,5919.755767223,5919.755767223,3342,4678800,0.000000
586,5.860071,5919.765762939,5919.765762939,3348,4687200,0.000000
587,5.870043,5919.775734933,5919.775734933,3354,4695600,0.000000
588,5.880076,5919.785767812,5919.785767812,3360,4704000,0.000000
589,5.890078,5919.795769990,5919.795769990,3365,4711000,0.000000
590,5.900067,5919.805759146,5919.805759146,3371,4719400,0.000000
591,5.910063,5919.815755340,5919.815755340,3377,4727800,0.000000
592,5.920054,5919.825746608,5919.825746608,3382,4734800,0.000000
593,5.930068,5919.835760005,5919.835760005,3388,4743200,0.000000
594,5.940068,5919.845760380,5919.845760380,3394,4751600,0.000000
595,5.950099,5919.855790786,5919.855790786,3400,4760000,0.000000
596,5.960076,5919.865768084,5919.865768084,3405,4767000,0.000000
597,5.970066,5919.875758307,5919.875758307,3411,4775400,0.000000
598,5.980060,5919.885752477,5919.885752477,3417,4783800,0.000000
599,5.990090,5919.895782744,5919.895782744,3422,4790800,0.000000
600,6.000068,5919.905760264,5919.905760264,3428,4799200,0.000000
601,6.010059,5919.915751104,5919.915751104,3434,4807600,0.000000
602,6.020078,5919.925769865,5919.925769865,3440,4816000,0.000000
603,6.030065,5919.935756861,5919.935756861,3445,4823000,0.000000
604,6.040088,5919.945780411,5919.945780411,3451,4831400,0.000000
605,6.050059,5919.955750981,5919.955750981,3457,4839800,0.000000
606,6.060066,5919.965758227,5919.965758227,3462,4846800,0.000000
607,6.070068,5919.975760285,5919.975760285,3468,4855200,0.000000
608,6.080059,5919.985751405,5919.985751405,3474,4863600,0.000000
609,6.090082,5919.995774225,5919.995774225,3480,4872000,0.000000
610,6.100069,5920.005761059,5920.005761059,3485,4879000,0.000000
611,6.110065,5920.015756764,5920.015756764,3491,4887400,0.000000
612,6.120069,5920.025761104,5920.025761104,3497,4895800,0.000000
613,6.130068,5920.035760706,5920.035760706,3502,4902800,0.000000
614,6.140063,5920.045755063,5920.045755063,3508,4911200,0.000000
615,6.150074,5920.055766661,5920.055766661,3514,4919600,0.000000
616,6.160086,5920.065778177,5920.065778177,3520,4928000,0.000000
617,6.170068,5920.075759749,5920.075759749,3525,4935000,0.000000
618,6.180067,5920.085759423,5920.085759423,3531,4943400,0.000000
619,6.190067,5920.095758876,5920.095758876,3537,4951800,0.000000
620,6.200066,5920.105758368,5920.105758368,3542,4958800,0.000000
621,6.210065,5920.115757049,5920.115757049,3548,4967200,0.000000
622,6.220059,5920.125751602,5920.125751602,3554,4975600,0.000000
623,6.230070,5920.135762743,5920.135762743,3560,4984000,0.000000
624,6.240065,5920.145757441,5920.145757441,3565,4991000,0.000000
625,6.250068,5920.155760153,5920.155760153,3571,4999400,0.000000
626,6.260058,5920.165750299,5920.165750299,3577,5007800,0.000000
627,6.270066,5920.175757833,5920.175757833,3582,5014800,0.000000
628,6.280068,5920.185759751,5920.185759751,3588,5023200,0.000000
629,6.290058,5920.195749849,5920.195749849,3594,5031600,0.000000
630,6.300112,5920.205804674,5920.205804674,3600,5040000,0.000000
631,6.310067,5920.215759150,5920.215759150,3605,5047000,0.000000
632,6.320064,5920.225755848,5920.225755848,3611,5055400,0.000000
633,6.330058,5920.235750109,5920.235750109,3617,5063800,0.000000
634,6.340064,5920.245756037,5920.245756037,3622,5070800,0.000000
635,6.350065,5920.255756998,5920.255756998,3628,5079200,0.000000
636,6.360063,5920.265755250,5920.265755250,3634,5087600,0.000000
637,6.370072,5920.275763840,5920.275763840,3640,5096000,0.000000
638,6.380069,5920.285761558,5920.285761558,3645,5103000,0.000000
639,6.390086,5920.295777903,5920.295777903,3651,5111400,0.000000
640,6.400064,5920.305756386,5920.305756386,3657,5119800,0.000000
641,6.410064,5920.315756053,5920.315756053,3662,5126800,0.000000
642,6.420069,5920.325761355,5920.325761355,3668,5135200,0.000000
643,6.430064,5920.335756278,5920.335756278,3674,5143600,0.000000
644,6.440074,5920.345766010,5920.345766010,3680,5152000,0.000000
645,6.450061,5920.355752821,5920.355752821,3685,5159000,0.000000
646,6.460065,5920.365757581,5920.365757581,3691,5167400,0.000000
647,6.470058,5920.375750668,5920.375750668,3697,5175800,0.000000
648,6.480059,5920.385751688,5920.385751688,3702,5182800,0.000000
649,6.490064,5920.395755947,5920.395755947,3708,5191200,0.000000
650,6.500063,5920.405754862,5920.405754862,3714,5199600,0.000000
651,6.510070,5920.415762002,5920.415762002,3720,5208000,0.000000
652,6.520065,5920.425756770,5920.425756770,3725,5215000,0.000000
653,6.530064,5920.435755792,5920.435755792,3731,5223400,0.000000
654,6.540058,5920.445750007,5920.445750007,3737,5231800,0.000000
655,6.550066,5920.455758282,5920.455758282,3742,5238800,0.000000
656,6.560073,5920.465765454,5920.465765454,3748,5247200,0.000000
657,6.570062,5920.475754513,5920.475754513,3754,5255600,0.000000
658,6.580075,5920.485767195,5920.485767195,3760,5264000,0.000000
659,6.590055,5920.495747353,5920.495747353,3765,5271000,0.000000
660,6.600066,5920.505758641,5920.505758641,3771,5279400,0.000000
661,6.610064,5920.515756138,5920.515756138,3777,5287800,0.000000
662,6.620071,5920.525763041,5920.525763041,3782,5294800,0.000000
663,6.630064,5920.535756617,5920.535756617,3788,5303200,0.000000
664,6.640064,5920.545756374,5920.545756374,3794,5311600,0.000000
665,6.650075,5920.555767459,5920.555767459,3800,5320000,0.000000
666,6.660067,5920.565758911,5920.565758911,3805,5327000,0.000000
667,6.670067,5920.575759410,5920.575759410,3811,5335400,0.000000
668,6.680058,5920.585750407,5920.585750407,3817,5343800,0.000000
669,6.690066,5920.595758672,5920.595758672,3822,5350800,0.000000
670,6.700058,5920.605750691,5920.605750691,3828,5359200,0.000000
671,6.710066,5920.615758562,5920.615758562,3834,5367600,0.000000
672,6.720075,5920.625767345,5920.625767345,3840,5376000,0.000000
673,6.730073,5920.635764883,5920.635764883,3845,5383000,0.000000
674,6.740069,5920.645760905,5920.645760905,3851,5391400,0.000000
675,6.750064,5920.655756329,5920.655756329,3857,5399800,0.000000
676,6.760070,5920.665762292,5920.665762292,3862,5406800,0.000000
677,6.770077,5920.675769478,5920.675769478,3868,5415200,0.000000
678,6.780063,5920.685755646,5920.685755646,3874,5423600,0.000000
679,6.790077,5920.695769719,5920.695769719,3880,5432000,0.000000
680,6.800068,5920.705760346,5920.705760346,3885,5439000,0.000000
681,6.810069,5920.715761338,5920.715761338,3891,5447400,0.000000
682,6.820069,5920.725761023,5920.725761023,3897,5455800,0.000000
683,6.830063,5920.735755420,5920.735755420,3902,5462800,0.000000
684,6.840066,5920.745758202,5920.745758202,3908,5471200,0.000000
685,6.850070,5920.755762581,5920.755762581,3914,5479600,0.000000
686,6.860086,5920.765778136,5920.765778136,3920,5488000,0.000000
687,6.870068,5920.775760634,5920.775760634,3925,5495000,0.000000
