sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2757,27.570062,5941.120517313,5941.120517313,13588,19023200,0.000000
2758,27.580083,5941.130538879,5941.130538879,13593,19030200,0.000000
2759,27.590081,5941.140536608,5941.140536608,13597,19035800,0.000000
2760,27.600068,5941.150523445,5941.150523445,13602,19042800,0.000000
2761,27.610065,5941.160520252,5941.160520252,13607,19049800,0.000000
2762,27.620067,5941.170523134,5941.170523134,13612,19056800,0.000000
2763,27.630068,5941.180523325,5941.180523325,13617,19063800,0.000000
2764,27.640068,5941.190523744,5941.190523744,13622,19070800,0.000000
2765,27.650063,5941.200518837,5941.200518837,13627,19077800,0.000000
2766,27.660060,5941.210515754,5941.210515754,13632,19084800,0.000000
2767,27.670067,5941.220522510,5941.220522510,13637,19091800,0.000000
2768,27.680059,5941.230514772,5941.230514772,13642,19098800,0.000000
2769,27.690063,5941.240518235,5941.240518235,13647,19105800,0.000000
2770,27.700064,5941.250519850,5941.250519850,13652,19112800,0.000000
2771,27.710043,5941.260498518,5941.260498518,13657,19119800,0.000000
2772,27.720076,5941.270531920,5941.270531920,13662,19126800,0.000000
2773,27.730074,5941.280529634,5941.280529634,13666,19132400,0.000000
2774,27.740067,5941.290522393,5941.290522393,13671,19139400,0.000000
2775,27.750062,5941.300517256,5941.300517256,13676,19146400,0.000000
2776,27.760069,5941.310524335,5941.310524335,13681,19153400,0.000000
2777,27.770069,5941.320524548,5941.320524548,13686,19160400,0.000000
2778,27.780068,5941.330523554,5941.330523554,13691,19167400,0.000000
2779,27.790067,5941.340523167,5941.340523167,13696,19174400,0.000000
2780,27.800064,5941.350520104,5941.350520104,13701,19181400,0.000000
2781,27.810064,5941.360519763,5941.360519763,13706,19188400,0.000000
2782,27.820064,5941.370519918,5941.370519918,13711,19195400,0.000000
2783,27.830067,5941.380522959,5941.380522959,13716,19202400,0.000000
2784,27.840063,5941.390518928,5941.390518928,13721,19209400,0.000000
2785,27.850047,5941.400502401,5941.400502401,13726,19216400,0.000000
2786,27.860072,5941.410527895,5941.410527895,13731,19223400,0.000000
2787,27.870031,5941.420486786,5941.420486786,13735,19229000,0.000000
2788,27.880080,5941.430536069,5941.430536069,13740,19236000,0.000000
2789,27.890068,5941.440523326,5941.440523326,13745,19243000,0.000000
2790,27.900069,5941.450524906,5941.450524906,13750,19250000,0.000000
2791,27.910060,5941.460515519,5941.460515519,13755,19257000,0.000000
2792,27.920064,5941.470519462,5941.470519462,13760,19264000,0.000000
2793,27.930065,5941.480520949,5941.480520949,13765,19271000,0.000000
2794,27.940073,5941.490528708,5941.490528708,13770,19278000,0.000000
2795,27.950066,5941.500522174,5941.500522174,13775,19285000,0.000000
2796,27.960061,5941.510517046,5941.510517046,13780,19292000,0.000000
2797,27.970063,5941.520518892,5941.520518892,13785,19299000,0.000000
2798,27.980066,5941.530522097,5941.530522097,13790,19306000,0.000000
2799,27.990046,5941.540501452,5941.540501452,13795,19313000,0.000000
2800,28.000076,5941.550531369,5941.550531369,13800,19320000,0.000000
2801,28.010065,5941.560520995,5941.560520995,13804,19325600,0.000000
2802,28.020067,5941.570522207,5941.570522207,13809,19332600,0.000000
2803,28.030059,5941.580514733,5941.580514733,13814,19339600,0.000000
2804,28.040067,5941.590522633,5941.590522633,13819,19346600,0.000000
2805,28.050064,5941.600519591,5941.600519591,13824,19353600,0.000000
2806,28.060156,5941.610611263,5941.610611263,13829,19360600,0.000000
2807,28.070066,5941.620522101,5941.620522101,13834,19367600,0.000000
2808,28.080063,5941.630518997,5941.630518997,13839,19374600,0.000000
2809,28.090070,5941.640525581,5941.640525581,13844,19381600,0.000000
2810,28.100061,5941.650516375,5941.650516375,13849,19388600,0.000000
2811,28.110061,5941.660517132,5941.660517132,13854,19395600,0.000000
2812,28.120062,5941.670517732,5941.670517732,13859,19402600,0.000000
2813,28.130040,5941.680495860,5941.680495860,13864,19409600,0.000000
2814,28.140075,5941.690530636,5941.690530636,13869,19416600,0.000000
2815,28.150067,5941.700523102,5941.700523102,13873,19422200,0.000000
2816,28.160066,5941.710521483,5941.710521483,13878,19429200,0.000000
2817,28.170071,5941.720526382,5941.720526382,13883,19436200,0.000000
2818,28.180065,5941.730520694,5941.730520694,13888,19443200,0.000000
2819,28.190065,5941.740520654,5941.740520654,13893,19450200,0.000000
2820,28.200072,5941.750527392,5941.750527392,13898,19457200,0.000000
2821,28.210071,5941.760526705,5941.760526705,13903,19464200,0.000000
2822,28.220068,5941.770523337,5941.770523337,13908,19471200,0.000000
2823,28.230064,5941.780519968,5941.780519968,13913,19478200,0.000000
2824,28.240059,5941.790514405,5941.790514405,13918,19485200,0.000000
2825,28.250066,5941.800521736,5941.800521736,13923,19492200,0.000000
2826,28.260062,5941.810518063,5941.810518063,13928,19499200,0.000000
2827,28.270037,5941.820493000,5941.820493000,13933,19506200,0.000000
2828,28.280071,5941.830526668,5941.830526668,13938,19513200,0.000000
2829,28.290064,5941.840519396,5941.840519396,13942,19518800,0.000000
2830,28.300064,5941.850520031,5941.850520031,13947,19525800,0.000000
2831,28.310063,5941.860519038,5941.860519038,13952,19532800,0.000000
2832,28.320066,5941.870521230,5941.870521230,13957,19539800,0.000000
2833,28.330070,5941.880525206,5941.880525206,13962,19546800,0.000000
2834,28.340069,5941.890524675,5941.890524675,13967,19553800,0.000000
2835,28.350068,5941.900523219,5941.900523219,13972,19560800,0.000000
2836,28.360065,5941.910520622,5941.910520622,13977,19567800,0.000000
2837,28.370065,5941.920521044,5941.920521044,13982,19574800,0.000000
2838,28.380063,5941.930518899,5941.930518899,13987,19581800,0.000000
2839,28.390063,5941.940518753,5941.940518753,13992,19588800,0.000000
2840,28.400062,5941.950517653,5941.950517653,13997,19595800,0.000000
2841,28.410047,5941.960502499,5941.960502499,14002,19602800,0.000000
2842,28.420073,5941.970528604,5941.970528604,14007,19609800,0.000000
2843,28.430073,5941.980528291,5941.980528291,14011,19615400,0.000000
2844,28.440069,5941.990524975,5941.990524975,14016,19622400,0.000000
2845,28.450063,5942.000518530,5942.000518530,14021,19629400,0.000000
2846,28.460062,5942.010517978,5942.010517978,14026,19636400,0.000000
2847,28.470066,5942.020521516,5942.020521516,14031,19643400,0.000000
2848,28.480069,5942.030524949,5942.030524949,14036,19650400,0.000000
2849,28.490063,5942.040518877,5942.040518877,14041,19657400,0.000000
2850,28.500064,5942.050519345,5942.050519345,14046,19664400,0.000000
2851,28.510067,5942.060522877,5942.060522877,14051,19671400,0.000000
2852,28.520065,5942.070521044,5942.070521044,14056,19678400,0.000000
2853,28.530064,5942.080520098,5942.080520098,14061,19685400,0.000000
2854,28.540064,5942.090519607,5942.090519607,14066,19692400,0.000000
2855,28.550062,5942.100517786,5942.100517786,14071,19699400,0.000000
2856,28.560075,5942.110531134,5942.110531134,14076,19706400,0.000000
2857,28.570065,5942.120520631,5942.120520631,14080,19712000,0.000000
2858,28.580080,5942.130535852,5942.130535852,14085,19719000,0.000000
2859,28.590064,5942.140519279,5942.140519279,14090,19726000,0.000000
2860,28.600064,5942.150519522,5942.150519522,14095,19733000,0.000000
2861,28.610067,5942.160522753,5942.160522753,14100,19740000,0.000000
2862,28.620060,5942.170516053,5942.170516053,14105,19747000,0.000000
2863,28.630074,5942.180530118,5942.180530118,14110,19754000,0.000000
2864,28.640064,5942.190519191,5942.190519191,14115,19761000,0.000000
2865,28.650027,5942.200482901,5942.200482901,14120,19768000,0.000000
2866,28.660061,5942.210516964,5942.210516964,14125,19775000,0.000000
2867,28.670067,5942.220522422,5942.220522422,14130,19782000,0.000000
2868,28.680062,5942.230517462,5942.230517462,14135,19789000,0.000000
2869,28.690043,5942.240498197,5942.240498197,14140,19796000,0.000000
2870,28.700112,5942.250568002,5942.250568002,14145,19803000,0.000000
2871,28.710069,5942.260524812,5942.260524812,14149,19808600,0.000000
2872,28.720068,5942.270523243,5942.270523243,14154,19815600,0.000000
2873,28.730060,5942.280515273,5942.280515273,14159,19822600,0.000000
2874,28.740071,5942.290526214,5942.290526214,14164,19829600,0.000000
2875,28.750067,5942.300522735,5942.300522735,14169,19836600,0.000000
2876,28.760070,5942.310525374,5942.310525374,14174,19843600,0.000000
2877,28.770065,5942.320521174,5942.320521174,14179,19850600,0.000000
2878,28.780067,5942.330522947,5942.330522947,14184,19857600,0.000000
2879,28.790066,5942.340521884,5942.340521884,14189,19864600,0.000000
2880,28.800064,5942.350519280,5942.350519280,14194,19871600,0.000000
2881,28.810064,5942.360519522,5942.360519522,14199,19878600,0.000000
2882,28.820059,5942.370514573,5942.370514573,14204,19885600,0.000000
2883,28.830061,5942.380516203,5942.380516203,14209,19892600,0.000000
2884,28.840074,5942.390529442,5942.390529442,14214,19899600,0.000000
2885,28.850068,5942.400523690,5942.400523690,14218,19905200,0.000000
2886,28.860068,5942.410523601,5942.410523601,14223,19912200,0.000000
2887,28.870065,5942.420520765,5942.420520765,14228,19919200,0.000000
2888,28.880061,5942.430516459,5942.430516459,14233,19926200,0.000000
2889,28.890032,5942.440488114,5942.440488114,14238,19933200,0.000000
2890,28.900019,5942.450474871,5942.450474871,14243,19940200,0.000000
2891,28.910063,5942.460518840,5942.460518840,14248,19947200,0.000000
2892,28.920063,5942.470518724,5942.470518724,14253,19954200,0.000000
2893,28.930065,5942.480520820,5942.480520820,14258,19961200,0.000000
2894,28.940066,5942.490521453,5942.490521453,14263,19968200,0.000000
2895,28.950063,5942.500519051,5942.500519051,14268,19975200,0.000000
2896,28.960062,5942.510517838,5942.510517838,14273,19982200,0.000000
2897,28.970047,5942.520502943,5942.520502943,14278,19989200,0.000000
2898,28.980075,5942.530530538,5942.530530538,14283,19996200,0.000000
2899,28.990065,5942.540520473,5942.540520473,14287,20001800,0.000000
2900,29.000062,5942.550518144,5942.550518144,14292,20008800,0.000000
2901,29.010068,5942.560523253,5942.560523253,14297,20015800,0.000000
2902,29.020064,5942.570520007,5942.570520007,14302,20022800,0.000000
2903,29.030064,5942.580519928,5942.580519928,14307,20029800,0.000000
2904,29.040072,5942.590527658,5942.590527658,14312,20036800,0.000000
2905,29.050064,5942.600519327,5942.600519327,14317,20043800,0.000000
2906,29.060064,5942.610519427,5942.610519427,14322,20050800,0.000000
2907,29.070063,5942.620518961,5942.620518961,14327,20057800,0.000000
2908,29.080064,5942.630519549,5942.630519549,14332,20064800,0.000000
2909,29.090069,5942.640524270,5942.640524270,14337,20071800,0.000000
2910,29.100013,5942.650468950,5942.650468950,14342,20078800,0.000000
2911,29.110049,5942.660504301,5942.660504301,14347,20085800,0.000000
2912,29.120081,5942.670537116,5942.670537116,14352,20092800,0.000000
2913,29.130066,5942.680521201,5942.680521201,14356,20098400,0.000000
2914,29.140066,5942.690521998,5942.690521998,14361,20105400,0.000000
2915,29.150065,5942.700520829,5942.700520829,14366,20112400,0.000000
2916,29.160063,5942.710518842,5942.710518842,14371,20119400,0.000000
2917,29.170064,5942.720519865,5942.720519865,14376,20126400,0.000000
2918,29.180068,5942.730524000,5942.730524000,14381,20133400,0.000000
2919,29.190071,5942.740526508,5942.740526508,14386,20140400,0.000000
2920,29.200067,5942.750522793,5942.750522793,14391,20147400,0.000000
2921,29.210066,5942.760521470,5942.760521470,14396,20154400,0.000000
2922,29.220069,5942.770524718,5942.770524718,14401,20161400,0.000000
2923,29.230086,5942.780541683,5942.780541683,14406,20168400,0.000000
2924,29.240064,5942.790519370,5942.790519370,14411,20175400,0.000000
2925,29.250049,5942.800505103,5942.800505103,14416,20182400,0.000000
2926,29.260082,5942.810538022,5942.810538022,14421,20189400,0.000000
2927,29.270065,5942.820520310,5942.820520310,14425,20195000,0.000000
2928,29.280062,5942.830517851,5942.830517851,14430,20202000,0.000000
2929,29.290058,5942.840514084,5942.840514084,14435,20209000,0.000000
2930,29.300063,5942.850518876,5942.850518876,14440,20216000,0.000000
2931,29.310059,5942.860514468,5942.860514468,14445,20223000,0.000000
2932,29.320029,5942.870484538,5942.870484538,14450,20230000,0.000000
2933,29.330064,5942.880520120,5942.880520120,14455,20237000,0.000000
2934,29.340063,5942.890518921,5942.890518921,14460,20244000,0.000000
2935,29.350065,5942.900520192,5942.900520192,14465,20251000,0.000000
2936,29.360063,5942.910518797,5942.910518797,14470,20258000,0.000000
2937,29.370063,5942.920518177,5942.920518177,14475,20265000,0.000000
2938,29.380058,5942.930513487,5942.930513487,14480,20272000,0.000000
2939,29.390041,5942.940496490,5942.940496490,14485,20279000,0.000000
2940,29.400074,5942.950529436,5942.950529436,14490,20286000,0.000000
2941,29.410066,5942.960521992,5942.960521992,14494,20291600,0.000000
2942,29.420070,5942.970525985,5942.970525985,14499,20298600,0.000000
2943,29.430065,5942.980520670,5942.980520670,14504,20305600,0.000000
2944,29.440064,5942.990519589,5942.990519589,14509,20312600,0.000000
2945,29.450042,5943.000497175,5943.000497175,14514,20319600,0.000000
2946,29.460019,5943.010474401,5943.010474401,14519,20326600,0.000000
2947,29.470069,5943.020524199,5943.020524199,14524,20333600,0.000000
2948,29.480068,5943.030524070,5943.030524070,14529,20340600,0.000000
2949,29.490066,5943.040522022,5943.040522022,14534,20347600,0.000000
2950,29.500068,5943.050523925,5943.050523925,14539,20354600,0.000000
2951,29.510062,5943.060517500,5943.060517500,14544,20361600,0.000000
2952,29.520059,5943.070515021,5943.070515021,14549,20368600,0.000000
2953,29.530046,5943.080501916,5943.080501916,14554,20375600,0.000000
2954,29.540094,5943.090549736,5943.090549736,14559,20382600,0.000000
2955,29.550067,5943.100522401,5943.100522401,14563,20388200,0.000000
2956,29.560067,5943.110522227,5943.110522227,14568,20395200,0.000000
2957,29.570064,5943.120519177,5943.120519177,14573,20402200,0.000000
2958,29.580063,5943.130518378,5943.130518378,14578,20409200,0.000000
2959,29.590062,5943.140517806,5943.140517806,14583,20416200,0.000000
2960,29.600060,5943.150515846,5943.150515846,14588,20423200,0.000000
2961,29.610064,5943.160519589,5943.160519589,14593,20430200,0.000000
2962,29.620065,5943.170520443,5943.170520443,14598,20437200,0.000000
2963,29.630063,5943.180518529,5943.180518529,14603,20444200,0.000000
2964,29.640074,5943.190529856,5943.190529856,14608,20451200,0.000000
2965,29.650064,5943.200519787,5943.200519787,14613,20458200,0.000000
2966,29.660060,5943.210515333,5943.210515333,14618,20465200,0.000000
2967,29.670051,5943.220506397,5943.220506397,14623,20472200,0.000000
2968,29.680079,5943.230534899,5943.230534899,14628,20479200,0.000000
2969,29.690071,5943.240526467,5943.240526467,14632,20484800,0.000000
2970,29.700070,5943.250525881,5943.250525881,14637,20491800,0.000000
2971,29.710066,5943.260521256,5943.260521256,14642,20498800,0.000000
2972,29.720070,5943.270525261,5943.270525261,14647,20505800,0.000000
2973,29.730064,5943.280519390,5943.280519390,14652,20512800,0.000000
2974,29.740067,5943.290522264,5943.290522264,14657,20519800,0.000000
2975,29.750069,5943.300524278,5943.300524278,14662,20526800,0.000000
2976,29.760065,5943.310520804,5943.310520804,14667,20533800,0.000000
2977,29.770059,5943.320514355,5943.320514355,14672,20540800,0.000000
2978,29.780069,5943.330524809,5943.330524809,14677,20547800,0.000000
2979,29.790082,5943.340537491,5943.340537491,14682,20554800,0.000000
2980,29.800062,5943.350517670,5943.350517670,14687,20561800,0.000000
2981,29.810045,5943.360501106,5943.360501106,14692,20568800,0.000000
2982,29.820075,5943.370530334,5943.370530334,14697,20575800,0.000000
2983,29.830071,5943.380526282,5943.380526282,14701,20581400,0.000000
2984,29.840079,5943.390534582,5943.390534582,14706,20588400,0.000000
2985,29.850062,5943.400517252,5943.400517252,14711,20595400,0.000000
2986,29.860060,5943.410515885,5943.410515885,14716,20602400,0.000000
