sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2523,25.230058,5938.995166717,5938.995166717,12367,17313800,0.000000
2524,25.240058,5939.005166365,5939.005166365,12372,17320800,0.000000
2525,25.250066,5939.015174560,5939.015174560,12377,17327800,0.000000
2526,25.260067,5939.025175575,5939.025175575,12381,17333400,0.000000
2527,25.270066,5939.035174255,5939.035174255,12386,17340400,0.000000
2528,25.280064,5939.045172347,5939.045172347,12391,17347400,0.000000
2529,25.290081,5939.055189108,5939.055189108,12396,17354400,0.000000
2530,25.300055,5939.065163563,5939.065163563,12401,17361400,0.000000
2531,25.310068,5939.075176584,5939.075176584,12406,17368400,0.000000
2532,25.320064,5939.085172330,5939.085172330,12411,17375400,0.000000
2533,25.330064,5939.095172426,5939.095172426,12416,17382400,0.000000
2534,25.340064,5939.105172399,5939.105172399,12421,17389400,0.000000
2535,25.350033,5939.115141436,5939.115141436,12426,17396400,0.000000
2536,25.360071,5939.125178804,5939.125178804,12430,17402000,0.000000
2537,25.370063,5939.135171103,5939.135171103,12435,17409000,0.000000
2538,25.380065,5939.145172918,5939.145172918,12440,17416000,0.000000
2539,25.390066,5939.155173897,5939.155173897,12445,17423000,0.000000
2540,25.400063,5939.165170919,5939.165170919,12450,17430000,0.000000
2541,25.410069,5939.175177587,5939.175177587,12455,17437000,0.000000
2542,25.420066,5939.185173940,5939.185173940,12460,17444000,0.000000
2543,25.430069,5939.195177232,5939.195177232,12465,17451000,0.000000
2544,25.440027,5939.205135019,5939.205135019,12470,17458000,0.000000
2545,25.450066,5939.215173947,5939.215173947,12475,17465000,0.000000
2546,25.460043,5939.225151675,5939.225151675,12479,17470600,0.000000
2547,25.470063,5939.235171638,5939.235171638,12484,17477600,0.000000
2548,25.480065,5939.245173039,5939.245173039,12489,17484600,0.000000
2549,25.490067,5939.255175194,5939.255175194,12494,17491600,0.000000
2550,25.500068,5939.265176619,5939.265176619,12499,17498600,0.000000
2551,25.510064,5939.275172506,5939.275172506,12504,17505600,0.000000
2552,25.520071,5939.285178885,5939.285178885,12509,17512600,0.000000
2553,25.530067,5939.295174919,5939.295174919,12514,17519600,0.000000
2554,25.540062,5939.305170292,5939.305170292,12519,17526600,0.000000
2555,25.550041,5939.315149107,5939.315149107,12524,17533600,0.000000
2556,25.560068,5939.325175868,5939.325175868,12528,17539200,0.000000
2557,25.570069,5939.335177561,5939.335177561,12533,17546200,0.000000
2558,25.580070,5939.345178259,5939.345178259,12538,17553200,0.000000
2559,25.590064,5939.355172200,5939.355172200,12543,17560200,0.000000
2560,25.600071,5939.365179296,5939.365179296,12548,17567200,0.000000
2561,25.610065,5939.375173427,5939.375173427,12553,17574200,0.000000
2562,25.620071,5939.385179084,5939.385179084,12558,17581200,0.000000
2563,25.630064,5939.395172099,5939.395172099,12563,17588200,0.000000
2564,25.640024,5939.405132135,5939.405132135,12568,17595200,0.000000
2565,25.650021,5939.415129044,5939.415129044,12573,17602200,0.000000
2566,25.660084,5939.425192094,5939.425192094,12578,17609200,0.000000
2567,25.670067,5939.435174987,5939.435174987,12582,17614800,0.000000
2568,25.680066,5939.445174667,5939.445174667,12587,17621800,0.000000
2569,25.690069,5939.455176996,5939.455176996,12592,17628800,0.000000
2570,25.700061,5939.465169627,5939.465169627,12597,17635800,0.000000
2571,25.710032,5939.475140700,5939.475140700,12602,17642800,0.000000
2572,25.720068,5939.485175984,5939.485175984,12607,17649800,0.000000
2573,25.730068,5939.495176084,5939.495176084,12612,17656800,0.000000
2574,25.740078,5939.505186267,5939.505186267,12617,17663800,0.000000
2575,25.750058,5939.515166679,5939.515166679,12622,17670800,0.000000
2576,25.760080,5939.525187843,5939.525187843,12627,17677800,0.000000
2577,25.770066,5939.535174454,5939.535174454,12631,17683400,0.000000
2578,25.780065,5939.545173565,5939.545173565,12636,17690400,0.000000
2579,25.790064,5939.555171789,5939.555171789,12641,17697400,0.000000
2580,25.800064,5939.565172372,5939.565172372,12646,17704400,0.000000
2581,25.810077,5939.575185400,5939.575185400,12651,17711400,0.000000
2582,25.820063,5939.585171575,5939.585171575,12656,17718400,0.000000
2583,25.830063,5939.595171393,5939.595171393,12661,17725400,0.000000
2584,25.840060,5939.605168041,5939.605168041,12666,17732400,0.000000
2585,25.850044,5939.615152599,5939.615152599,12671,17739400,0.000000
2586,25.860040,5939.625148130,5939.625148130,12676,17746400,0.000000
2587,25.870071,5939.635179608,5939.635179608,12680,17752000,0.000000
