run_id,timestamp_utc,cfg_bw_mbps,cfg_delay_ms,cfg_queue_pkts,offered_mbps,rho_offered,sample_idx,t_rel_s,netem_backlog_bytes,netem_backlog_pkts,htb_backlog_bytes,htb_backlog_pkts
405dcb34fe90,2026-07-18T01:50:13Z,4.0,2.0,13,3.8,0.95,199,11.244409,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,0,2e-06,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,1,0.055512,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,2,0.111694,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,3,0.167895,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,4,0.224344,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,5,0.280325,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,6,0.336571,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,7,0.392748,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,8,0.449289,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,9,0.505202,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,10,0.561435,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,11,0.617433,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,12,0.674039,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,13,0.730469,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,14,0.787195,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,15,0.843361,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,16,0.899693,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,17,0.956178,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,18,1.012609,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,19,1.069327,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,20,1.126024,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,21,1.182334,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,22,1.238911,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,23,1.295197,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,24,1.351321,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,25,1.407663,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,26,1.463864,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,27,1.520144,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,28,1.576369,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,29,1.63282,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,30,1.689083,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,31,1.745116,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,32,1.8018,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,33,1.858398,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,34,1.91481,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,35,1.970935,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,36,2.02709,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,37,2.08363,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,38,2.140345,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,39,2.196261,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,40,2.252259,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,41,2.308257,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,42,2.36441,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,43,2.420415,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,44,2.477021,16632,11,16632,11
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,45,2.533482,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,46,2.589889,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,47,2.646329,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,48,2.703703,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,49,2.760013,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,50,2.816307,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,51,2.871983,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,52,2.9282,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,53,2.984261,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,54,3.040312,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,55,3.096379,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,56,3.152596,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,57,3.208708,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,58,3.264971,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,59,3.321017,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,60,3.37677,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,61,3.432804,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,62,3.488559,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,63,3.544796,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,64,3.601138,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,65,3.65774,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,66,3.71431,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,67,3.770796,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,68,3.82744,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,69,3.883665,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,70,3.940126,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,71,3.996058,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,72,4.052454,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,73,4.108485,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,74,4.164779,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,75,4.221365,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,76,4.277285,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,77,4.33339,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,78,4.389304,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,79,4.445601,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,80,4.502425,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,81,4.55922,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,82,4.615273,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,83,4.671273,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,84,4.727809,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,85,4.783987,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,86,4.840292,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,87,4.896793,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,88,4.953113,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,89,5.009485,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,90,5.066226,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,91,5.122447,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,92,5.17878,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,93,5.235175,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,94,5.291701,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,95,5.348164,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,96,5.404097,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,97,5.459569,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,98,5.515793,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,99,5.572436,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,100,5.628264,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,101,5.684644,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,102,5.741043,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,103,5.797342,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,104,5.853671,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,105,5.909901,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,106,5.966987,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,107,6.024002,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,108,6.080765,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,109,6.136924,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,110,6.193021,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,111,6.248956,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,112,6.304859,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,113,6.361093,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,114,6.417209,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,115,6.473188,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,116,6.529896,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,117,6.586173,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,118,6.642366,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,119,6.699012,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,120,6.754986,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,121,6.811125,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,122,6.86731,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,123,6.924127,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,124,6.980336,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,125,7.036921,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,126,7.093154,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,127,7.149065,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,128,7.204911,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,129,7.261325,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,130,7.317699,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,131,7.374224,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,132,7.430889,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,133,7.487008,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,134,7.543842,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,135,7.600375,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,136,7.656331,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,137,7.712936,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,138,7.769168,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,139,7.825333,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,140,7.881911,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,141,7.937879,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,142,7.994171,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,143,8.050301,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,144,8.10695,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,145,8.16308,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,146,8.21947,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,147,8.275028,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,148,8.330875,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,149,8.387315,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,150,8.443117,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,151,8.4998,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,152,8.556217,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,153,8.612423,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,154,8.669172,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,155,8.725033,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,156,8.781099,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,157,8.837699,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,158,8.894175,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,159,8.951057,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,160,9.00722,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,161,9.063345,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,162,9.119322,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,163,9.175719,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,164,9.231891,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,165,9.288038,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,166,9.34403,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,167,9.400589,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,168,9.456977,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,169,9.513092,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,170,9.568845,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,171,9.624845,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,172,9.681438,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,173,9.73766,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,174,9.793934,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,175,9.850337,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,176,9.907009,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,177,9.96357,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,178,10.019822,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,179,10.076172,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,180,10.133019,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,181,10.18934,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,182,10.245056,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,183,10.301808,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,184,10.357864,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,185,10.414197,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,186,10.470491,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,187,10.527285,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,188,10.583485,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,189,10.639494,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,190,10.695819,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,191,10.751579,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,192,10.808121,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,193,10.864521,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,194,10.920942,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,195,10.977353,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,196,11.033551,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,197,11.090056,19656,13,19656,13
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,198,11.146226,18144,12,18144,12
a7c3d4c2b124,2026-07-18T01:50:28Z,4.0,2.0,13,4.0,1.0,199,11.202825,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,0,2e-06,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,1,0.055238,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,2,0.111828,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,3,0.168428,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,4,0.224934,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,5,0.280741,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,6,0.336613,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,7,0.392606,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,8,0.448864,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,9,0.504869,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,10,0.561539,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,11,0.617977,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,12,0.673849,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,13,0.729815,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,14,0.785607,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,15,0.8415,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,16,0.897842,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,17,0.953692,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,18,1.009675,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,19,1.066054,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,20,1.122077,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,21,1.178109,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,22,1.234636,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,23,1.29091,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,24,1.347672,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,25,1.403811,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,26,1.459582,18144,12,18144,12
