sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1422,14.220066,5882.680555945,5882.680555945,6246,8744400,0.000000
1423,14.230057,5882.690547086,5882.690547086,6251,8751400,0.000000
1424,14.240063,5882.700552873,5882.700552873,6255,8757000,0.000000
1425,14.250050,5882.710539486,5882.710539486,6259,8762600,0.000000
1426,14.260063,5882.720552976,5882.720552976,6264,8769600,0.000000
1427,14.270063,5882.730553312,5882.730553312,6268,8775200,0.000000
1428,14.280070,5882.740559624,5882.740559624,6273,8782200,0.000000
1429,14.290067,5882.750556941,5882.750556941,6277,8787800,0.000000
1430,14.300069,5882.760558882,5882.760558882,6281,8793400,0.000000
1431,14.310067,5882.770556911,5882.770556911,6286,8800400,0.000000
1432,14.320066,5882.780556183,5882.780556183,6290,8806000,0.000000
1433,14.330060,5882.790550151,5882.790550151,6294,8811600,0.000000
1434,14.340063,5882.800552465,5882.800552465,6299,8818600,0.000000
1435,14.350075,5882.810564500,5882.810564500,6303,8824200,0.000000
1436,14.360059,5882.820549099,5882.820549099,6308,8831200,0.000000
1437,14.370064,5882.830553957,5882.830553957,6312,8836800,0.000000
1438,14.380049,5882.840538828,5882.840538828,6316,8842400,0.000000
1439,14.390066,5882.850555809,5882.850555809,6321,8849400,0.000000
1440,14.400083,5882.860572622,5882.860572622,6325,8855000,0.000000
1441,14.410062,5882.870552125,5882.870552125,6330,8862000,0.000000
1442,14.420080,5882.880570076,5882.880570076,6334,8867600,0.000000
1443,14.430069,5882.890558827,5882.890558827,6338,8873200,0.000000
1444,14.440067,5882.900556963,5882.900556963,6343,8880200,0.000000
1445,14.450066,5882.910555687,5882.910555687,6347,8885800,0.000000
1446,14.460063,5882.920553197,5882.920553197,6352,8892800,0.000000
1447,14.470086,5882.930575963,5882.930575963,6356,8898400,0.000000
1448,14.480085,5882.940574889,5882.940574889,6360,8904000,0.000000
1449,14.490075,5882.950565347,5882.950565347,6365,8911000,0.000000
1450,14.500067,5882.960557134,5882.960557134,6369,8916600,0.000000
1451,14.510066,5882.970555791,5882.970555791,6374,8923600,0.000000
1452,14.520081,5882.980570530,5882.980570530,6378,8929200,0.000000
1453,14.530066,5882.990555929,5882.990555929,6382,8934800,0.000000
1454,14.540063,5883.000553315,5883.000553315,6387,8941800,0.000000
1455,14.550065,5883.010555329,5883.010555329,6391,8947400,0.000000
1456,14.560096,5883.020585997,5883.020585997,6396,8954400,0.000000
1457,14.570080,5883.030570194,5883.030570194,6400,8960000,0.000000
1458,14.580071,5883.040561098,5883.040561098,6404,8965600,0.000000
1459,14.590065,5883.050554550,5883.050554550,6409,8972600,0.000000
1460,14.600073,5883.060563184,5883.060563184,6413,8978200,0.000000
1461,14.610014,5883.070503882,5883.070503882,6417,8983800,0.000000
1462,14.620067,5883.080556958,5883.080556958,6422,8990800,0.000000
1463,14.630068,5883.090558366,5883.090558366,6426,8996400,0.000000
1464,14.640062,5883.100551630,5883.100551630,6431,9003400,0.000000
1465,14.650070,5883.110560041,5883.110560041,6435,9009000,0.000000
1466,14.660057,5883.120546682,5883.120546682,6439,9014600,0.000000
1467,14.670071,5883.130560765,5883.130560765,6444,9021600,0.000000
1468,14.680075,5883.140564624,5883.140564624,6448,9027200,0.000000
1469,14.690067,5883.150556826,5883.150556826,6453,9034200,0.000000
1470,14.700071,5883.160560882,5883.160560882,6457,9039800,0.000000
1471,14.710069,5883.170558414,5883.170558414,6461,9045400,0.000000
1472,14.720069,5883.180558441,5883.180558441,6466,9052400,0.000000
1473,14.730078,5883.190568050,5883.190568050,6470,9058000,0.000000
1474,14.740067,5883.200556506,5883.200556506,6475,9065000,0.000000
1475,14.750069,5883.210558493,5883.210558493,6479,9070600,0.000000
1476,14.760073,5883.220562764,5883.220562764,6483,9076200,0.000000
1477,14.770068,5883.230557755,5883.230557755,6488,9083200,0.000000
1478,14.780066,5883.240555664,5883.240555664,6492,9088800,0.000000
1479,14.790076,5883.250566231,5883.250566231,6497,9095800,0.000000
1480,14.800063,5883.260552980,5883.260552980,6501,9101400,0.000000
1481,14.810086,5883.270576038,5883.270576038,6505,9107000,0.000000
1482,14.820066,5883.280555974,5883.280555974,6510,9114000,0.000000
1483,14.830064,5883.290553881,5883.290553881,6514,9119600,0.000000
1484,14.840044,5883.300533540,5883.300533540,6519,9126600,0.000000
1485,14.850071,5883.310560864,5883.310560864,6523,9132200,0.000000
1486,14.860069,5883.320558643,5883.320558643,6527,9137800,0.000000
1487,14.870067,5883.330556676,5883.330556676,6532,9144800,0.000000
1488,14.880069,5883.340558652,5883.340558652,6536,9150400,0.000000
1489,14.890064,5883.350553892,5883.350553892,6540,9156000,0.000000
1490,14.900048,5883.360537952,5883.360537952,6545,9163000,0.000000
1491,14.910066,5883.370556080,5883.370556080,6549,9168600,0.000000
1492,14.920063,5883.380553002,5883.380553002,6554,9175600,0.000000
1493,14.930076,5883.390565448,5883.390565448,6558,9181200,0.000000
1494,14.940078,5883.400567549,5883.400567549,6562,9186800,0.000000
1495,14.950071,5883.410560511,5883.410560511,6567,9193800,0.000000
1496,14.960068,5883.420557627,5883.420557627,6571,9199400,0.000000
1497,14.970064,5883.430554037,5883.430554037,6576,9206400,0.000000
1498,14.980070,5883.440559606,5883.440559606,6580,9212000,0.000000
1499,14.990068,5883.450557601,5883.450557601,6584,9217600,0.000000
1500,15.000065,5883.460555261,5883.460555261,6589,9224600,0.000000
1501,15.010062,5883.470551420,5883.470551420,6593,9230200,0.000000
1502,15.020067,5883.480556984,5883.480556984,6598,9237200,0.000000
1503,15.030069,5883.490558502,5883.490558502,6602,9242800,0.000000
1504,15.040067,5883.500557130,5883.500557130,6606,9248400,0.000000
1505,15.050075,5883.510564811,5883.510564811,6611,9255400,0.000000
1506,15.060069,5883.520558492,5883.520558492,6615,9261000,0.000000
1507,15.070075,5883.530564789,5883.530564789,6620,9268000,0.000000
1508,15.080066,5883.540556287,5883.540556287,6624,9273600,0.000000
1509,15.090066,5883.550556011,5883.550556011,6628,9279200,0.000000
1510,15.100069,5883.560558481,5883.560558481,6633,9286200,0.000000
1511,15.110067,5883.570556921,5883.570556921,6637,9291800,0.000000
1512,15.120027,5883.580516947,5883.580516947,6642,9298800,0.000000
1513,15.130059,5883.590549059,5883.590549059,6646,9304400,0.000000
1514,15.140061,5883.600550867,5883.600550867,6650,9310000,0.000000
1515,15.150035,5883.610525223,5883.610525223,6655,9317000,0.000000
1516,15.160075,5883.620564842,5883.620564842,6659,9322600,0.000000
1517,15.170064,5883.630553619,5883.630553619,6663,9328200,0.000000
1518,15.180062,5883.640552214,5883.640552214,6668,9335200,0.000000
1519,15.190082,5883.650571406,5883.650571406,6672,9340800,0.000000
1520,15.200064,5883.660554052,5883.660554052,6677,9347800,0.000000
1521,15.210072,5883.670561566,5883.670561566,6681,9353400,0.000000
1522,15.220067,5883.680556848,5883.680556848,6685,9359000,0.000000
1523,15.230069,5883.690558521,5883.690558521,6690,9366000,0.000000
1524,15.240068,5883.700557973,5883.700557973,6694,9371600,0.000000
1525,15.250058,5883.710548179,5883.710548179,6699,9378600,0.000000
1526,15.260068,5883.720558275,5883.720558275,6703,9384200,0.000000
1527,15.270067,5883.730557190,5883.730557190,6707,9389800,0.000000
1528,15.280070,5883.740559507,5883.740559507,6712,9396800,0.000000
1529,15.290074,5883.750563882,5883.750563882,6716,9402400,0.000000
1530,15.300066,5883.760556383,5883.760556383,6721,9409400,0.000000
1531,15.310066,5883.770556379,5883.770556379,6725,9415000,0.000000
1532,15.320066,5883.780556189,5883.780556189,6729,9420600,0.000000
1533,15.330065,5883.790555137,5883.790555137,6734,9427600,0.000000
1534,15.340068,5883.800558306,5883.800558306,6738,9433200,0.000000
1535,15.350066,5883.810555436,5883.810555436,6743,9440200,0.000000
1536,15.360065,5883.820555016,5883.820555016,6747,9445800,0.000000
1537,15.370071,5883.830560608,5883.830560608,6751,9451400,0.000000
1538,15.380065,5883.840554908,5883.840554908,6756,9458400,0.000000
1539,15.390067,5883.850557240,5883.850557240,6760,9464000,0.000000
1540,15.400052,5883.860541404,5883.860541404,6765,9471000,0.000000
1541,15.410064,5883.870553667,5883.870553667,6769,9476600,0.000000
1542,15.420059,5883.880549058,5883.880549058,6773,9482200,0.000000
1543,15.430061,5883.890551187,5883.890551187,6778,9489200,0.000000
1544,15.440070,5883.900559757,5883.900559757,6782,9494800,0.000000
1545,15.450071,5883.910560612,5883.910560612,6786,9500400,0.000000
1546,15.460064,5883.920553924,5883.920553924,6791,9507400,0.000000
1547,15.470077,5883.930566542,5883.930566542,6795,9513000,0.000000
1548,15.480063,5883.940552989,5883.940552989,6800,9520000,0.000000
1549,15.490064,5883.950553504,5883.950553504,6804,9525600,0.000000
1550,15.500053,5883.960542898,5883.960542898,6808,9531200,0.000000
1551,15.510064,5883.970554384,5883.970554384,6813,9538200,0.000000
1552,15.520066,5883.980556175,5883.980556175,6817,9543800,0.000000
1553,15.530061,5883.990551170,5883.990551170,6822,9550800,0.000000
1554,15.540073,5884.000562571,5884.000562571,6826,9556400,0.000000
1555,15.550066,5884.010555727,5884.010555727,6830,9562000,0.000000
1556,15.560068,5884.020558075,5884.020558075,6835,9569000,0.000000
1557,15.570065,5884.030555138,5884.030555138,6839,9574600,0.000000
1558,15.580059,5884.040548398,5884.040548398,6844,9581600,0.000000
1559,15.590081,5884.050570902,5884.050570902,6848,9587200,0.000000
1560,15.600066,5884.060556134,5884.060556134,6852,9592800,0.000000
1561,15.610066,5884.070556084,5884.070556084,6857,9599800,0.000000
1562,15.620068,5884.080558334,5884.080558334,6861,9605400,0.000000
1563,15.630072,5884.090561496,5884.090561496,6866,9612400,0.000000
1564,15.640065,5884.100554623,5884.100554623,6870,9618000,0.000000
1565,15.650071,5884.110560957,5884.110560957,6874,9623600,0.000000
1566,15.660064,5884.120553588,5884.120553588,6879,9630600,0.000000
1567,15.670064,5884.130553781,5884.130553781,6883,9636200,0.000000
1568,15.680078,5884.140568066,5884.140568066,6888,9643200,0.000000
1569,15.690067,5884.150557122,5884.150557122,6892,9648800,0.000000
1570,15.700065,5884.160554672,5884.160554672,6896,9654400,0.000000
1571,15.710063,5884.170552770,5884.170552770,6901,9661400,0.000000
1572,15.720066,5884.180555461,5884.180555461,6905,9667000,0.000000
1573,15.730074,5884.190564042,5884.190564042,6909,9672600,0.000000
1574,15.740060,5884.200550024,5884.200550024,6914,9679600,0.000000
1575,15.750061,5884.210550870,5884.210550870,6918,9685200,0.000000
1576,15.760058,5884.220547650,5884.220547650,6923,9692200,0.000000
1577,15.770068,5884.230558235,5884.230558235,6927,9697800,0.000000
1578,15.780047,5884.240536776,5884.240536776,6931,9703400,0.000000
1579,15.790022,5884.250511631,5884.250511631,6936,9710400,0.000000
1580,15.800069,5884.260558524,5884.260558524,6940,9716000,0.000000
1581,15.810064,5884.270553549,5884.270553549,6945,9723000,0.000000
1582,15.820079,5884.280569197,5884.280569197,6949,9728600,0.000000
1583,15.830069,5884.290558962,5884.290558962,6953,9734200,0.000000
1584,15.840066,5884.300556345,5884.300556345,6958,9741200,0.000000
1585,15.850065,5884.310555371,5884.310555371,6962,9746800,0.000000
1586,15.860069,5884.320558801,5884.320558801,6967,9753800,0.000000
1587,15.870065,5884.330555332,5884.330555332,6971,9759400,0.000000
1588,15.880064,5884.340553708,5884.340553708,6975,9765000,0.000000
1589,15.890078,5884.350567883,5884.350567883,6980,9772000,0.000000
1590,15.900068,5884.360557504,5884.360557504,6984,9777600,0.000000
1591,15.910059,5884.370548769,5884.370548769,6989,9784600,0.000000
1592,15.920068,5884.380557685,5884.380557685,6993,9790200,0.000000
1593,15.930075,5884.390565130,5884.390565130,6997,9795800,0.000000
1594,15.940059,5884.400548587,5884.400548587,7002,9802800,0.000000
1595,15.950059,5884.410549078,5884.410549078,7006,9808400,0.000000
1596,15.960026,5884.420515961,5884.420515961,7011,9815400,0.000000
1597,15.970071,5884.430561357,5884.430561357,7015,9821000,0.000000
1598,15.980067,5884.440556513,5884.440556513,7019,9826600,0.000000
1599,15.990071,5884.450561296,5884.450561296,7024,9833600,0.000000
1600,16.000036,5884.460525710,5884.460525710,7028,9839200,0.000000
1601,16.010063,5884.470553397,5884.470553397,7032,9844800,0.000000
1602,16.020066,5884.480555705,5884.480555705,7037,9851800,0.000000
1603,16.030072,5884.490561815,5884.490561815,7041,9857400,0.000000
1604,16.040045,5884.500535343,5884.500535343,7046,9864400,0.000000
1605,16.050067,5884.510557274,5884.510557274,7050,9870000,0.000000
1606,16.060049,5884.520538423,5884.520538423,7054,9875600,0.000000
1607,16.070068,5884.530558262,5884.530558262,7059,9882600,0.000000
1608,16.080069,5884.540559249,5884.540559249,7063,9888200,0.000000
1609,16.090063,5884.550552975,5884.550552975,7068,9895200,0.000000
1610,16.100066,5884.560556327,5884.560556327,7072,9900800,0.000000
1611,16.110063,5884.570553113,5884.570553113,7076,9906400,0.000000
1612,16.120065,5884.580554459,5884.580554459,7081,9913400,0.000000
1613,16.130067,5884.590556497,5884.590556497,7085,9919000,0.000000
1614,16.140058,5884.600547923,5884.600547923,7090,9926000,0.000000
1615,16.150067,5884.610556924,5884.610556924,7094,9931600,0.000000
1616,16.160070,5884.620560364,5884.620560364,7098,9937200,0.000000
1617,16.170064,5884.630554076,5884.630554076,7103,9944200,0.000000
1618,16.180069,5884.640558735,5884.640558735,7107,9949800,0.000000
1619,16.190061,5884.650550794,5884.650550794,7112,9956800,0.000000
1620,16.200075,5884.660565019,5884.660565019,7116,9962400,0.000000
1621,16.210072,5884.670562053,5884.670562053,7120,9968000,0.000000
1622,16.220062,5884.680551503,5884.680551503,7125,9975000,0.000000
1623,16.230070,5884.690559401,5884.690559401,7129,9980600,0.000000
1624,16.240073,5884.700563138,5884.700563138,7134,9987600,0.000000
1625,16.250067,5884.710557199,5884.710557199,7138,9993200,0.000000
1626,16.260037,5884.720526645,5884.720526645,7142,9998800,0.000000
1627,16.270064,5884.730554094,5884.730554094,7147,10005800,0.000000
1628,16.280065,5884.740554436,5884.740554436,7151,10011400,0.000000
1629,16.290067,5884.750556834,5884.750556834,7155,10017000,0.000000
1630,16.300064,5884.760553494,5884.760553494,7160,10024000,0.000000
1631,16.310059,5884.770548842,5884.770548842,7164,10029600,0.000000
1632,16.320063,5884.780552979,5884.780552979,7169,10036600,0.000000
1633,16.330072,5884.790562228,5884.790562228,7173,10042200,0.000000
1634,16.340070,5884.800560360,5884.800560360,7177,10047800,0.000000
1635,16.350064,5884.810553526,5884.810553526,7182,10054800,0.000000
1636,16.360065,5884.820554697,5884.820554697,7186,10060400,0.000000
1637,16.370058,5884.830547575,5884.830547575,7191,10067400,0.000000
1638,16.380063,5884.840553225,5884.840553225,7195,10073000,0.000000
1639,16.390062,5884.850552386,5884.850552386,7199,10078600,0.000000
1640,16.400064,5884.860553412,5884.860553412,7204,10085600,0.000000
1641,16.410051,5884.870541021,5884.870541021,7208,10091200,0.000000
1642,16.420064,5884.880554161,5884.880554161,7213,10098200,0.000000
1643,16.430066,5884.890555700,5884.890555700,7217,10103800,0.000000
1644,16.440068,5884.900557961,5884.900557961,7221,10109400,0.000000
1645,16.450067,5884.910557330,5884.910557330,7226,10116400,0.000000
1646,16.460067,5884.920556693,5884.920556693,7230,10122000,0.000000
1647,16.470072,5884.930561668,5884.930561668,7235,10129000,0.000000
1648,16.480066,5884.940555849,5884.940555849,7239,10134600,0.000000
1649,16.490064,5884.950553904,5884.950553904,7243,10140200,0.000000
1650,16.500064,5884.960553435,5884.960553435,7248,10147200,0.000000
1651,16.510066,5884.970555551,5884.970555551,7252,10152800,0.000000
1652,16.520060,5884.980550066,5884.980550066,7257,10159800,0.000000
1653,16.530063,5884.990553178,5884.990553178,7261,10165400,0.000000
1654,16.540065,5885.000555359,5885.000555359,7265,10171000,0.000000
1655,16.550064,5885.010554193,5885.010554193,7270,10178000,0.000000
1656,16.560061,5885.020550434,5885.020550434,7274,10183600,0.000000
1657,16.570075,5885.030564510,5885.030564510,7278,10189200,0.000000
1658,16.580029,5885.040519153,5885.040519153,7283,10196200,0.000000
1659,16.590064,5885.050553861,5885.050553861,7287,10201800,0.000000
1660,16.600067,5885.060556861,5885.060556861,7292,10208800,0.000000
1661,16.610063,5885.070553274,5885.070553274,7296,10214400,0.000000
1662,16.620075,5885.080565014,5885.080565014,7300,10220000,0.000000
1663,16.630067,5885.090556617,5885.090556617,7305,10227000,0.000000
1664,16.640062,5885.100551626,5885.100551626,7309,10232600,0.000000
1665,16.650060,5885.110549480,5885.110549480,7314,10239600,0.000000
1666,16.660068,5885.120557510,5885.120557510,7318,10245200,0.000000
1667,16.670068,5885.130557434,5885.130557434,7322,10250800,0.000000
1668,16.680064,5885.140553723,5885.140553723,7327,10257800,0.000000
1669,16.690063,5885.150552602,5885.150552602,7331,10263400,0.000000
1670,16.700064,5885.160554205,5885.160554205,7336,10270400,0.000000
1671,16.710049,5885.170539239,5885.170539239,7340,10276000,0.000000
1672,16.720069,5885.180558476,5885.180558476,7344,10281600,0.000000
1673,16.730064,5885.190553991,5885.190553991,7349,10288600,0.000000
