sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1535,15.350060,5884.116183308,5884.116183308,7524,10533600,0.000000
1536,15.360059,5884.126182082,5884.126182082,7529,10540600,0.000000
1537,15.370058,5884.136181199,5884.136181199,7534,10547600,0.000000
1538,15.380078,5884.146201163,5884.146201163,7538,10553200,0.000000
1539,15.390096,5884.156219205,5884.156219205,7543,10560200,0.000000
1540,15.400065,5884.166188154,5884.166188154,7548,10567200,0.000000
1541,15.410067,5884.176189631,5884.176189631,7553,10574200,0.000000
1542,15.420069,5884.186191995,5884.186191995,7558,10581200,0.000000
1543,15.430019,5884.196141617,5884.196141617,7563,10588200,0.000000
1544,15.440066,5884.206188938,5884.206188938,7568,10595200,0.000000
1545,15.450064,5884.216186775,5884.216186775,7573,10602200,0.000000
1546,15.460066,5884.226189023,5884.226189023,7578,10609200,0.000000
1547,15.470025,5884.236147431,5884.236147431,7583,10616200,0.000000
1548,15.480035,5884.246157377,5884.246157377,7587,10621800,0.000000
1549,15.490069,5884.256191953,5884.256191953,7592,10628800,0.000000
1550,15.500069,5884.266192338,5884.266192338,7597,10635800,0.000000
1551,15.510061,5884.276183510,5884.276183510,7602,10642800,0.000000
1552,15.520070,5884.286192941,5884.286192941,7607,10649800,0.000000
1553,15.530059,5884.296182120,5884.296182120,7612,10656800,0.000000
1554,15.540064,5884.306187020,5884.306187020,7617,10663800,0.000000
1555,15.550066,5884.316188865,5884.316188865,7622,10670800,0.000000
1556,15.560066,5884.326189362,5884.326189362,7627,10677800,0.000000
1557,15.570063,5884.336186118,5884.336186118,7632,10684800,0.000000
1558,15.580068,5884.346190755,5884.346190755,7637,10691800,0.000000
1559,15.590042,5884.356164581,5884.356164581,7641,10697400,0.000000
1560,15.600067,5884.366190244,5884.366190244,7646,10704400,0.000000
1561,15.610064,5884.376186507,5884.376186507,7651,10711400,0.000000
1562,15.620065,5884.386187872,5884.386187872,7656,10718400,0.000000
1563,15.630063,5884.396186172,5884.396186172,7661,10725400,0.000000
1564,15.640063,5884.406185762,5884.406185762,7666,10732400,0.000000
1565,15.650067,5884.416189569,5884.416189569,7671,10739400,0.000000
1566,15.660024,5884.426147297,5884.426147297,7676,10746400,0.000000
1567,15.670058,5884.436180987,5884.436180987,7681,10753400,0.000000
1568,15.680083,5884.446206007,5884.446206007,7686,10760400,0.000000
1569,15.690067,5884.456189385,5884.456189385,7690,10766000,0.000000
1570,15.700066,5884.466189060,5884.466189060,7695,10773000,0.000000
1571,15.710065,5884.476188095,5884.476188095,7700,10780000,0.000000
1572,15.720068,5884.486191106,5884.486191106,7705,10787000,0.000000
1573,15.730065,5884.496188357,5884.496188357,7710,10794000,0.000000
1574,15.740061,5884.506184204,5884.506184204,7715,10801000,0.000000
1575,15.750055,5884.516177479,5884.516177479,7720,10808000,0.000000
1576,15.760064,5884.526187041,5884.526187041,7725,10815000,0.000000
1577,15.770065,5884.536187497,5884.536187497,7730,10822000,0.000000
1578,15.780038,5884.546160862,5884.546160862,7735,10829000,0.000000
1579,15.790030,5884.556153044,5884.556153044,7739,10834600,0.000000
1580,15.800040,5884.566162671,5884.566162671,7744,10841600,0.000000
1581,15.810071,5884.576193825,5884.576193825,7749,10848600,0.000000
1582,15.820072,5884.586195260,5884.586195260,7754,10855600,0.000000
1583,15.830074,5884.596196857,5884.596196857,7759,10862600,0.000000
1584,15.840065,5884.606188157,5884.606188157,7764,10869600,0.000000
1585,15.850014,5884.616137149,5884.616137149,7769,10876600,0.000000
1586,15.860061,5884.626184265,5884.626184265,7774,10883600,0.000000
1587,15.870064,5884.636186850,5884.636186850,7779,10890600,0.000000
1588,15.880008,5884.646130574,5884.646130574,7784,10897600,0.000000
1589,15.890067,5884.656190144,5884.656190144,7788,10903200,0.000000
1590,15.900071,5884.666193616,5884.666193616,7793,10910200,0.000000
1591,15.910067,5884.676189644,5884.676189644,7798,10917200,0.000000
1592,15.920068,5884.686191129,5884.686191129,7803,10924200,0.000000
1593,15.930044,5884.696167323,5884.696167323,7808,10931200,0.000000
1594,15.940058,5884.706180568,5884.706180568,7813,10938200,0.000000
1595,15.950065,5884.716187479,5884.716187479,7818,10945200,0.000000
1596,15.960067,5884.726189859,5884.726189859,7823,10952200,0.000000
1597,15.970061,5884.736184077,5884.736184077,7828,10959200,0.000000
1598,15.980062,5884.746185180,5884.746185180,7833,10966200,0.000000
1599,15.990068,5884.756190794,5884.756190794,7837,10971800,0.000000
1600,16.000068,5884.766191106,5884.766191106,7842,10978800,0.000000
1601,16.010069,5884.776191499,5884.776191499,7847,10985800,0.000000
1602,16.020062,5884.786184754,5884.786184754,7852,10992800,0.000000
1603,16.030074,5884.796197227,5884.796197227,7857,10999800,0.000000
1604,16.040058,5884.806181010,5884.806181010,7862,11006800,0.000000
1605,16.050064,5884.816186927,5884.816186927,7867,11013800,0.000000
1606,16.060065,5884.826188326,5884.826188326,7872,11020800,0.000000
1607,16.070066,5884.836188972,5884.836188972,7877,11027800,0.000000
1608,16.080045,5884.846168026,5884.846168026,7882,11034800,0.000000
1609,16.090069,5884.856192279,5884.856192279,7887,11041800,0.000000
1610,16.100063,5884.866185958,5884.866185958,7891,11047400,0.000000
1611,16.110066,5884.876188766,5884.876188766,7896,11054400,0.000000
1612,16.120067,5884.886190213,5884.886190213,7901,11061400,0.000000
1613,16.130074,5884.896197335,5884.896197335,7906,11068400,0.000000
1614,16.140066,5884.906188661,5884.906188661,7911,11075400,0.000000
1615,16.150068,5884.916190573,5884.916190573,7916,11082400,0.000000
1616,16.160067,5884.926189600,5884.926189600,7921,11089400,0.000000
1617,16.170064,5884.936187004,5884.936187004,7926,11096400,0.000000
1618,16.180070,5884.946193068,5884.946193068,7931,11103400,0.000000
1619,16.190108,5884.956231280,5884.956231280,7936,11110400,0.000000
1620,16.200077,5884.966199882,5884.966199882,7940,11116000,0.000000
1621,16.210068,5884.976191243,5884.976191243,7945,11123000,0.000000
1622,16.220066,5884.986189144,5884.986189144,7950,11130000,0.000000
1623,16.230044,5884.996166731,5884.996166731,7955,11137000,0.000000
1624,16.240062,5885.006184742,5885.006184742,7960,11144000,0.000000
1625,16.250064,5885.016186916,5885.016186916,7965,11151000,0.000000
1626,16.260072,5885.026195171,5885.026195171,7970,11158000,0.000000
1627,16.270066,5885.036189276,5885.036189276,7975,11165000,0.000000
1628,16.280056,5885.046179036,5885.046179036,7980,11172000,0.000000
1629,16.290068,5885.056190885,5885.056190885,7985,11179000,0.000000
1630,16.300068,5885.066190870,5885.066190870,7989,11184600,0.000000
1631,16.310049,5885.076171458,5885.076171458,7994,11191600,0.000000
1632,16.320068,5885.086190975,5885.086190975,7999,11198600,0.000000
1633,16.330061,5885.096183621,5885.096183621,8004,11205600,0.000000
1634,16.340074,5885.106196769,5885.106196769,8009,11212600,0.000000
1635,16.350065,5885.116188276,5885.116188276,8014,11219600,0.000000
1636,16.360038,5885.126160849,5885.126160849,8019,11226600,0.000000
1637,16.370059,5885.136181876,5885.136181876,8024,11233600,0.000000
1638,16.380064,5885.146186963,5885.146186963,8029,11240600,0.000000
1639,16.390018,5885.156141029,5885.156141029,8034,11247600,0.000000
1640,16.400068,5885.166190802,5885.166190802,8038,11253200,0.000000
1641,16.410028,5885.176150460,5885.176150460,8043,11260200,0.000000
1642,16.420070,5885.186192735,5885.186192735,8048,11267200,0.000000
1643,16.430066,5885.196188542,5885.196188542,8053,11274200,0.000000
1644,16.440100,5885.206223339,5885.206223339,8058,11281200,0.000000
1645,16.450067,5885.216189899,5885.216189899,8063,11288200,0.000000
1646,16.460064,5885.226186826,5885.226186826,8068,11295200,0.000000
1647,16.470070,5885.236193243,5885.236193243,8073,11302200,0.000000
1648,16.480063,5885.246186221,5885.246186221,8078,11309200,0.000000
1649,16.490058,5885.256180695,5885.256180695,8083,11316200,0.000000
1650,16.500068,5885.266190919,5885.266190919,8087,11321800,0.000000
1651,16.510027,5885.276150231,5885.276150231,8092,11328800,0.000000
1652,16.520067,5885.286189437,5885.286189437,8097,11335800,0.000000
1653,16.530063,5885.296185745,5885.296185745,8102,11342800,0.000000
1654,16.540062,5885.306184469,5885.306184469,8107,11349800,0.000000
1655,16.550065,5885.316187590,5885.316187590,8112,11356800,0.000000
1656,16.560068,5885.326191228,5885.326191228,8117,11363800,0.000000
1657,16.570059,5885.336181539,5885.336181539,8122,11370800,0.000000
1658,16.580058,5885.346181359,5885.346181359,8127,11377800,0.000000
1659,16.590064,5885.356187014,5885.356187014,8132,11384800,0.000000
1660,16.600067,5885.366189935,5885.366189935,8136,11390400,0.000000
1661,16.610069,5885.376191628,5885.376191628,8141,11397400,0.000000
1662,16.620079,5885.386201935,5885.386201935,8146,11404400,0.000000
1663,16.630067,5885.396189826,5885.396189826,8151,11411400,0.000000
1664,16.640071,5885.406193812,5885.406193812,8156,11418400,0.000000
1665,16.650067,5885.416189393,5885.416189393,8161,11425400,0.000000
1666,16.660065,5885.426188154,5885.426188154,8166,11432400,0.000000
1667,16.670065,5885.436187852,5885.436187852,8171,11439400,0.000000
1668,16.680068,5885.446190584,5885.446190584,8176,11446400,0.000000
1669,16.690061,5885.456183984,5885.456183984,8181,11453400,0.000000
1670,16.700092,5885.466214516,5885.466214516,8186,11460400,0.000000
1671,16.710030,5885.476152951,5885.476152951,8190,11466000,0.000000
1672,16.720081,5885.486203409,5885.486203409,8195,11473000,0.000000
1673,16.730072,5885.496194410,5885.496194410,8200,11480000,0.000000
1674,16.740066,5885.506189279,5885.506189279,8205,11487000,0.000000
1675,16.750065,5885.516187517,5885.516187517,8210,11494000,0.000000
1676,16.760064,5885.526186757,5885.526186757,8215,11501000,0.000000
1677,16.770062,5885.536184974,5885.536184974,8220,11508000,0.000000
1678,16.780072,5885.546194750,5885.546194750,8225,11515000,0.000000
1679,16.790069,5885.556192157,5885.556192157,8230,11522000,0.000000
1680,16.800071,5885.566193698,5885.566193698,8235,11529000,0.000000
1681,16.810038,5885.576160447,5885.576160447,8239,11534600,0.000000
1682,16.820067,5885.586189619,5885.586189619,8244,11541600,0.000000
1683,16.830065,5885.596187977,5885.596187977,8249,11548600,0.000000
1684,16.840066,5885.606188458,5885.606188458,8254,11555600,0.000000
1685,16.850080,5885.616202785,5885.616202785,8259,11562600,0.000000
1686,16.860065,5885.626187789,5885.626187789,8264,11569600,0.000000
1687,16.870059,5885.636181993,5885.636181993,8269,11576600,0.000000
1688,16.880092,5885.646214555,5885.646214555,8274,11583600,0.000000
1689,16.890060,5885.656182870,5885.656182870,8279,11590600,0.000000
1690,16.900056,5885.666179221,5885.666179221,8284,11597600,0.000000
1691,16.910066,5885.676189306,5885.676189306,8288,11603200,0.000000
1692,16.920062,5885.686184761,5885.686184761,8293,11610200,0.000000
1693,16.930067,5885.696189455,5885.696189455,8298,11617200,0.000000
1694,16.940072,5885.706195329,5885.706195329,8303,11624200,0.000000
1695,16.950066,5885.716188749,5885.716188749,8308,11631200,0.000000
1696,16.960061,5885.726183804,5885.726183804,8313,11638200,0.000000
1697,16.970066,5885.736188590,5885.736188590,8318,11645200,0.000000
1698,16.980062,5885.746184954,5885.746184954,8323,11652200,0.000000
1699,16.990062,5885.756184543,5885.756184543,8328,11659200,0.000000
1700,17.000002,5885.766124404,5885.766124404,8333,11666200,0.000000
1701,17.010074,5885.776196760,5885.776196760,8337,11671800,0.000000
1702,17.020031,5885.786153725,5885.786153725,8342,11678800,0.000000
1703,17.030061,5885.796183567,5885.796183567,8347,11685800,0.000000
1704,17.040068,5885.806190987,5885.806190987,8352,11692800,0.000000
1705,17.050065,5885.816187850,5885.816187850,8357,11699800,0.000000
1706,17.060066,5885.826188894,5885.826188894,8362,11706800,0.000000
1707,17.070065,5885.836187875,5885.836187875,8367,11713800,0.000000
1708,17.080062,5885.846185164,5885.846185164,8372,11720800,0.000000
1709,17.090066,5885.856189099,5885.856189099,8377,11727800,0.000000
1710,17.100059,5885.866181781,5885.866181781,8382,11734800,0.000000
1711,17.110060,5885.876182730,5885.876182730,8386,11740400,0.000000
1712,17.120067,5885.886189584,5885.886189584,8391,11747400,0.000000
1713,17.130066,5885.896189012,5885.896189012,8396,11754400,0.000000
1714,17.140065,5885.906187883,5885.906187883,8401,11761400,0.000000
1715,17.150065,5885.916188177,5885.916188177,8406,11768400,0.000000
1716,17.160066,5885.926189035,5885.926189035,8411,11775400,0.000000
1717,17.170077,5885.936199935,5885.936199935,8416,11782400,0.000000
1718,17.180069,5885.946191885,5885.946191885,8421,11789400,0.000000
1719,17.190065,5885.956187823,5885.956187823,8426,11796400,0.000000
1720,17.200021,5885.966144147,5885.966144147,8431,11803400,0.000000
1721,17.210079,5885.976201778,5885.976201778,8436,11810400,0.000000
1722,17.220065,5885.986187664,5885.986187664,8440,11816000,0.000000
1723,17.230072,5885.996195138,5885.996195138,8445,11823000,0.000000
1724,17.240062,5886.006184540,5886.006184540,8450,11830000,0.000000
1725,17.250062,5886.016185198,5886.016185198,8455,11837000,0.000000
1726,17.260030,5886.026153112,5886.026153112,8460,11844000,0.000000
1727,17.270067,5886.036190231,5886.036190231,8465,11851000,0.000000
1728,17.280068,5886.046191014,5886.046191014,8470,11858000,0.000000
1729,17.290076,5886.056198794,5886.056198794,8475,11865000,0.000000
1730,17.300068,5886.066190925,5886.066190925,8480,11872000,0.000000
1731,17.310080,5886.076202986,5886.076202986,8485,11879000,0.000000
1732,17.320065,5886.086188312,5886.086188312,8489,11884600,0.000000
1733,17.330068,5886.096191307,5886.096191307,8494,11891600,0.000000
1734,17.340070,5886.106193278,5886.106193278,8499,11898600,0.000000
1735,17.350066,5886.116188478,5886.116188478,8504,11905600,0.000000
1736,17.360068,5886.126191019,5886.126191019,8509,11912600,0.000000
1737,17.370072,5886.136195332,5886.136195332,8514,11919600,0.000000
1738,17.380069,5886.146192179,5886.146192179,8519,11926600,0.000000
1739,17.390059,5886.156181775,5886.156181775,8524,11933600,0.000000
1740,17.400021,5886.166143418,5886.166143418,8529,11940600,0.000000
1741,17.410064,5886.176187007,5886.176187007,8534,11947600,0.000000
1742,17.420065,5886.186188207,5886.186188207,8538,11953200,0.000000
1743,17.430026,5886.196149132,5886.196149132,8543,11960200,0.000000
1744,17.440066,5886.206189329,5886.206189329,8548,11967200,0.000000
1745,17.450070,5886.216192612,5886.216192612,8553,11974200,0.000000
1746,17.460060,5886.226182641,5886.226182641,8558,11981200,0.000000
1747,17.470063,5886.236185742,5886.236185742,8563,11988200,0.000000
1748,17.480064,5886.246186892,5886.246186892,8568,11995200,0.000000
1749,17.490066,5886.256188553,5886.256188553,8573,12002200,0.000000
1750,17.500062,5886.266184566,5886.266184566,8578,12009200,0.000000
1751,17.510014,5886.276136724,5886.276136724,8583,12016200,0.000000
1752,17.520066,5886.286188968,5886.286188968,8587,12021800,0.000000
1753,17.530059,5886.296182350,5886.296182350,8592,12028800,0.000000
1754,17.540064,5886.306187355,5886.306187355,8597,12035800,0.000000
1755,17.550067,5886.316189728,5886.316189728,8602,12042800,0.000000
1756,17.560073,5886.326195972,5886.326195972,8607,12049800,0.000000
1757,17.570062,5886.336184901,5886.336184901,8612,12056800,0.000000
1758,17.580065,5886.346188259,5886.346188259,8617,12063800,0.000000
1759,17.590070,5886.356192702,5886.356192702,8622,12070800,0.000000
1760,17.600064,5886.366186574,5886.366186574,8627,12077800,0.000000
1761,17.610063,5886.376185456,5886.376185456,8632,12084800,0.000000
1762,17.620075,5886.386197590,5886.386197590,8636,12090400,0.000000
1763,17.630037,5886.396159735,5886.396159735,8641,12097400,0.000000
1764,17.640067,5886.406189785,5886.406189785,8646,12104400,0.000000
1765,17.650072,5886.416194658,5886.416194658,8651,12111400,0.000000
1766,17.660065,5886.426187666,5886.426187666,8656,12118400,0.000000
1767,17.670067,5886.436190203,5886.436190203,8661,12125400,0.000000
1768,17.680065,5886.446187766,5886.446187766,8666,12132400,0.000000
1769,17.690059,5886.456181881,5886.456181881,8671,12139400,0.000000
1770,17.700067,5886.466190220,5886.466190220,8676,12146400,0.000000
1771,17.710063,5886.476185743,5886.476185743,8681,12153400,0.000000
1772,17.720073,5886.486195375,5886.486195375,8685,12159000,0.000000
1773,17.730072,5886.496194887,5886.496194887,8690,12166000,0.000000
1774,17.740065,5886.506188199,5886.506188199,8695,12173000,0.000000
1775,17.750066,5886.516188624,5886.516188624,8700,12180000,0.000000
1776,17.760067,5886.526190165,5886.526190165,8705,12187000,0.000000
1777,17.770062,5886.536185273,5886.536185273,8710,12194000,0.000000
1778,17.780064,5886.546187116,5886.546187116,8715,12201000,0.000000
1779,17.790064,5886.556186458,5886.556186458,8720,12208000,0.000000
1780,17.800068,5886.566190564,5886.566190564,8725,12215000,0.000000
1781,17.810065,5886.576188009,5886.576188009,8730,12222000,0.000000
