sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
432,4.320064,5872.816599843,5872.816599843,2129,2980600,0.000000
433,4.330045,5872.826580826,5872.826580826,2134,2987600,0.000000
434,4.340073,5872.836609156,5872.836609156,2139,2994600,0.000000
435,4.350069,5872.846605388,5872.846605388,2143,3000200,0.000000
436,4.360073,5872.856609471,5872.856609471,2148,3007200,0.000000
437,4.370067,5872.866602676,5872.866602676,2153,3014200,0.000000
438,4.380065,5872.876601387,5872.876601387,2158,3021200,0.000000
439,4.390063,5872.886599569,5872.886599569,2163,3028200,0.000000
440,4.400068,5872.896603998,5872.896603998,2168,3035200,0.000000
441,4.410064,5872.906599778,5872.906599778,2173,3042200,0.000000
442,4.420063,5872.916599363,5872.916599363,2178,3049200,0.000000
443,4.430070,5872.926606442,5872.926606442,2183,3056200,0.000000
444,4.440062,5872.936598562,5872.936598562,2188,3063200,0.000000
445,4.450059,5872.946595132,5872.946595132,2193,3070200,0.000000
446,4.460068,5872.956604072,5872.956604072,2198,3077200,0.000000
447,4.470039,5872.966575165,5872.966575165,2203,3084200,0.000000
448,4.480024,5872.976560605,5872.976560605,2208,3091200,0.000000
449,4.490067,5872.986603228,5872.986603228,2212,3096800,0.000000
450,4.500016,5872.996552470,5872.996552470,2217,3103800,0.000000
451,4.510029,5873.006565109,5873.006565109,2222,3110800,0.000000
452,4.520073,5873.016608983,5873.016608983,2227,3117800,0.000000
453,4.530066,5873.026602028,5873.026602028,2232,3124800,0.000000
454,4.540069,5873.036605458,5873.036605458,2237,3131800,0.000000
455,4.550065,5873.046601061,5873.046601061,2242,3138800,0.000000
456,4.560066,5873.056602173,5873.056602173,2247,3145800,0.000000
457,4.570093,5873.066629194,5873.066629194,2252,3152800,0.000000
458,4.580064,5873.076600522,5873.076600522,2257,3159800,0.000000
459,4.590064,5873.086599892,5873.086599892,2262,3166800,0.000000
460,4.600063,5873.096599511,5873.096599511,2267,3173800,0.000000
461,4.610074,5873.106609924,5873.106609924,2272,3180800,0.000000
462,4.620088,5873.116624120,5873.116624120,2277,3187800,0.000000
463,4.630069,5873.126605276,5873.126605276,2281,3193400,0.000000
464,4.640074,5873.136610562,5873.136610562,2286,3200400,0.000000
465,4.650073,5873.146608992,5873.146608992,2291,3207400,0.000000
466,4.660074,5873.156610216,5873.156610216,2296,3214400,0.000000
467,4.670064,5873.166599903,5873.166599903,2301,3221400,0.000000
468,4.680075,5873.176611165,5873.176611165,2306,3228400,0.000000
469,4.690086,5873.186622059,5873.186622059,2311,3235400,0.000000
470,4.700067,5873.196603113,5873.196603113,2316,3242400,0.000000
471,4.710031,5873.206566701,5873.206566701,2321,3249400,0.000000
472,4.720069,5873.216604990,5873.216604990,2326,3256400,0.000000
473,4.730064,5873.226599786,5873.226599786,2331,3263400,0.000000
474,4.740063,5873.236599179,5873.236599179,2336,3270400,0.000000
475,4.750024,5873.246560403,5873.246560403,2341,3277400,0.000000
476,4.760046,5873.256581915,5873.256581915,2346,3284400,0.000000
477,4.770092,5873.266627880,5873.266627880,2350,3290000,0.000000
478,4.780073,5873.276609564,5873.276609564,2355,3297000,0.000000
479,4.790062,5873.286597983,5873.286597983,2360,3304000,0.000000
480,4.800069,5873.296605174,5873.296605174,2365,3311000,0.000000
481,4.810062,5873.306598333,5873.306598333,2370,3318000,0.000000
482,4.820069,5873.316605418,5873.316605418,2375,3325000,0.000000
483,4.830069,5873.326604740,5873.326604740,2380,3332000,0.000000
484,4.840066,5873.336601748,5873.336601748,2385,3339000,0.000000
485,4.850061,5873.346597563,5873.346597563,2390,3346000,0.000000
486,4.860058,5873.356594392,5873.356594392,2395,3353000,0.000000
487,4.870095,5873.366630823,5873.366630823,2400,3360000,0.000000
488,4.880059,5873.376594950,5873.376594950,2405,3367000,0.000000
489,4.890053,5873.386588640,5873.386588640,2410,3374000,0.000000
490,4.900094,5873.396629759,5873.396629759,2415,3381000,0.000000
491,4.910069,5873.406605404,5873.406605404,2419,3386600,0.000000
492,4.920089,5873.416625019,5873.416625019,2424,3393600,0.000000
493,4.930070,5873.426605781,5873.426605781,2429,3400600,0.000000
494,4.940068,5873.436604602,5873.436604602,2434,3407600,0.000000
495,4.950075,5873.446611439,5873.446611439,2439,3414600,0.000000
496,4.960069,5873.456604772,5873.456604772,2444,3421600,0.000000
497,4.970061,5873.466597067,5873.466597067,2449,3428600,0.000000
498,4.980065,5873.476600998,5873.476600998,2454,3435600,0.000000
499,4.990069,5873.486604662,5873.486604662,2459,3442600,0.000000
500,5.000060,5873.496595769,5873.496595769,2464,3449600,0.000000
501,5.010058,5873.506594008,5873.506594008,2469,3456600,0.000000
502,5.020073,5873.516608739,5873.516608739,2474,3463600,0.000000
503,5.030050,5873.526586610,5873.526586610,2479,3470600,0.000000
504,5.040073,5873.536608966,5873.536608966,2484,3477600,0.000000
505,5.050069,5873.546605269,5873.546605269,2488,3483200,0.000000
506,5.060071,5873.556607465,5873.556607465,2493,3490200,0.000000
507,5.070069,5873.566605368,5873.566605368,2498,3497200,0.000000
508,5.080066,5873.576602172,5873.576602172,2503,3504200,0.000000
509,5.090068,5873.586604096,5873.586604096,2508,3511200,0.000000
510,5.100065,5873.596601266,5873.596601266,2513,3518200,0.000000
511,5.110067,5873.606603566,5873.606603566,2518,3525200,0.000000
512,5.120067,5873.616603593,5873.616603593,2523,3532200,0.000000
513,5.130077,5873.626613113,5873.626613113,2528,3539200,0.000000
514,5.140064,5873.636599886,5873.636599886,2533,3546200,0.000000
515,5.150063,5873.646598861,5873.646598861,2538,3553200,0.000000
516,5.160063,5873.656598681,5873.656598681,2543,3560200,0.000000
517,5.170063,5873.666599577,5873.666599577,2548,3567200,0.000000
518,5.180082,5873.676618550,5873.676618550,2553,3574200,0.000000
519,5.190075,5873.686610874,5873.686610874,2557,3579800,0.000000
520,5.200069,5873.696604999,5873.696604999,2562,3586800,0.000000
521,5.210069,5873.706604682,5873.706604682,2567,3593800,0.000000
522,5.220070,5873.716606145,5873.716606145,2572,3600800,0.000000
523,5.230072,5873.726608601,5873.726608601,2577,3607800,0.000000
524,5.240061,5873.736596801,5873.736596801,2582,3614800,0.000000
525,5.250064,5873.746600455,5873.746600455,2587,3621800,0.000000
526,5.260139,5873.756674862,5873.756674862,2592,3628800,0.000000
527,5.270069,5873.766605555,5873.766605555,2597,3635800,0.000000
528,5.280071,5873.776607149,5873.776607149,2602,3642800,0.000000
529,5.290068,5873.786604517,5873.786604517,2607,3649800,0.000000
530,5.300067,5873.796603378,5873.796603378,2612,3656800,0.000000
531,5.310058,5873.806593992,5873.806593992,2617,3663800,0.000000
532,5.320107,5873.816643506,5873.816643506,2622,3670800,0.000000
533,5.330066,5873.826602068,5873.826602068,2626,3676400,0.000000
534,5.340072,5873.836608312,5873.836608312,2631,3683400,0.000000
535,5.350065,5873.846601497,5873.846601497,2636,3690400,0.000000
536,5.360067,5873.856603105,5873.856603105,2641,3697400,0.000000
537,5.370090,5873.866626222,5873.866626222,2646,3704400,0.000000
538,5.380047,5873.876583188,5873.876583188,2651,3711400,0.000000
539,5.390066,5873.886601819,5873.886601819,2656,3718400,0.000000
540,5.400072,5873.896608612,5873.896608612,2661,3725400,0.000000
541,5.410068,5873.906604273,5873.906604273,2666,3732400,0.000000
542,5.420062,5873.916598319,5873.916598319,2671,3739400,0.000000
543,5.430063,5873.926599106,5873.926599106,2676,3746400,0.000000
544,5.440064,5873.936600009,5873.936600009,2681,3753400,0.000000
545,5.450063,5873.946599106,5873.946599106,2686,3760400,0.000000
546,5.460082,5873.956617825,5873.956617825,2691,3767400,0.000000
547,5.470062,5873.966598002,5873.966598002,2695,3773000,0.000000
548,5.480084,5873.976620001,5873.976620001,2700,3780000,0.000000
549,5.490075,5873.986611439,5873.986611439,2705,3787000,0.000000
550,5.500075,5873.996610727,5873.996610727,2710,3794000,0.000000
551,5.510068,5874.006604100,5874.006604100,2715,3801000,0.000000
552,5.520068,5874.016604380,5874.016604380,2720,3808000,0.000000
553,5.530082,5874.026618340,5874.026618340,2725,3815000,0.000000
554,5.540070,5874.036605768,5874.036605768,2730,3822000,0.000000
555,5.550086,5874.046622320,5874.046622320,2735,3829000,0.000000
556,5.560065,5874.056601342,5874.056601342,2740,3836000,0.000000
557,5.570065,5874.066600772,5874.066600772,2745,3843000,0.000000
558,5.580079,5874.076614660,5874.076614660,2750,3850000,0.000000
559,5.590055,5874.086591266,5874.086591266,2755,3857000,0.000000
560,5.600093,5874.096629506,5874.096629506,2760,3864000,0.000000
561,5.610063,5874.106599581,5874.106599581,2764,3869600,0.000000
562,5.620068,5874.116604541,5874.116604541,2769,3876600,0.000000
563,5.630068,5874.126604247,5874.126604247,2774,3883600,0.000000
564,5.640084,5874.136620123,5874.136620123,2779,3890600,0.000000
565,5.650068,5874.146603702,5874.146603702,2784,3897600,0.000000
566,5.660069,5874.156604664,5874.156604664,2789,3904600,0.000000
567,5.670066,5874.166602009,5874.166602009,2794,3911600,0.000000
568,5.680077,5874.176612930,5874.176612930,2799,3918600,0.000000
569,5.690074,5874.186609659,5874.186609659,2804,3925600,0.000000
570,5.700064,5874.196600308,5874.196600308,2809,3932600,0.000000
571,5.710063,5874.206598938,5874.206598938,2814,3939600,0.000000
572,5.720060,5874.216596261,5874.216596261,2819,3946600,0.000000
573,5.730049,5874.226584884,5874.226584884,2824,3953600,0.000000
574,5.740076,5874.236611736,5874.236611736,2829,3960600,0.000000
575,5.750069,5874.246604980,5874.246604980,2833,3966200,0.000000
576,5.760072,5874.256607848,5874.256607848,2838,3973200,0.000000
577,5.770065,5874.266600715,5874.266600715,2843,3980200,0.000000
578,5.780059,5874.276594921,5874.276594921,2848,3987200,0.000000
579,5.790069,5874.286605501,5874.286605501,2853,3994200,0.000000
580,5.800062,5874.296597642,5874.296597642,2858,4001200,0.000000
581,5.810065,5874.306600937,5874.306600937,2863,4008200,0.000000
582,5.820067,5874.316603613,5874.316603613,2868,4015200,0.000000
583,5.830068,5874.326604395,5874.326604395,2873,4022200,0.000000
584,5.840072,5874.336608185,5874.336608185,2878,4029200,0.000000
585,5.850062,5874.346597689,5874.346597689,2883,4036200,0.000000
586,5.860063,5874.356599461,5874.356599461,2888,4043200,0.000000
587,5.870038,5874.366574504,5874.366574504,2893,4050200,0.000000
588,5.880100,5874.376636522,5874.376636522,2898,4057200,0.000000
589,5.890075,5874.386611033,5874.386611033,2902,4062800,0.000000
590,5.900072,5874.396607826,5874.396607826,2907,4069800,0.000000
591,5.910069,5874.406604838,5874.406604838,2912,4076800,0.000000
592,5.920090,5874.416626182,5874.416626182,2917,4083800,0.000000
593,5.930080,5874.426616464,5874.426616464,2922,4090800,0.000000
594,5.940070,5874.436606178,5874.436606178,2927,4097800,0.000000
595,5.950067,5874.446603385,5874.446603385,2932,4104800,0.000000
596,5.960065,5874.456601551,5874.456601551,2937,4111800,0.000000
597,5.970071,5874.466607140,5874.466607140,2942,4118800,0.000000
598,5.980078,5874.476613629,5874.476613629,2947,4125800,0.000000
599,5.990069,5874.486604770,5874.486604770,2952,4132800,0.000000
600,6.000063,5874.496598878,5874.496598878,2957,4139800,0.000000
601,6.010084,5874.506620293,5874.506620293,2962,4146800,0.000000
602,6.020088,5874.516624178,5874.516624178,2967,4153800,0.000000
603,6.030069,5874.526604849,5874.526604849,2971,4159400,0.000000
604,6.040071,5874.536607020,5874.536607020,2976,4166400,0.000000
605,6.050070,5874.546606342,5874.546606342,2981,4173400,0.000000
606,6.060073,5874.556609270,5874.556609270,2986,4180400,0.000000
607,6.070083,5874.566618752,5874.566618752,2991,4187400,0.000000
608,6.080070,5874.576606256,5874.576606256,2996,4194400,0.000000
609,6.090067,5874.586603086,5874.586603086,3001,4201400,0.000000
610,6.100064,5874.596600189,5874.596600189,3006,4208400,0.000000
611,6.110072,5874.606607787,5874.606607787,3011,4215400,0.000000
612,6.120066,5874.616601721,5874.616601721,3016,4222400,0.000000
613,6.130059,5874.626595036,5874.626595036,3021,4229400,0.000000
614,6.140066,5874.636602450,5874.636602450,3026,4236400,0.000000
615,6.150039,5874.646574876,5874.646574876,3031,4243400,0.000000
616,6.160077,5874.656612677,5874.656612677,3036,4250400,0.000000
617,6.170068,5874.666603879,5874.666603879,3040,4256000,0.000000
618,6.180066,5874.676602222,5874.676602222,3045,4263000,0.000000
619,6.190070,5874.686606465,5874.686606465,3050,4270000,0.000000
620,6.200070,5874.696606293,5874.696606293,3055,4277000,0.000000
621,6.210061,5874.706597125,5874.706597125,3060,4284000,0.000000
622,6.220059,5874.716595257,5874.716595257,3065,4291000,0.000000
623,6.230069,5874.726605319,5874.726605319,3070,4298000,0.000000
624,6.240065,5874.736601232,5874.736601232,3075,4305000,0.000000
625,6.250063,5874.746599283,5874.746599283,3080,4312000,0.000000
626,6.260027,5874.756562868,5874.756562868,3085,4319000,0.000000
627,6.270062,5874.766598394,5874.766598394,3090,4326000,0.000000
628,6.280069,5874.776605179,5874.776605179,3095,4333000,0.000000
629,6.290052,5874.786587724,5874.786587724,3100,4340000,0.000000
630,6.300071,5874.796606715,5874.796606715,3105,4347000,0.000000
631,6.310071,5874.806606621,5874.806606621,3109,4352600,0.000000
632,6.320070,5874.816605785,5874.816605785,3114,4359600,0.000000
633,6.330069,5874.826604806,5874.826604806,3119,4366600,0.000000
634,6.340073,5874.836609284,5874.836609284,3124,4373600,0.000000
635,6.350068,5874.846604203,5874.846604203,3129,4380600,0.000000
636,6.360069,5874.856604948,5874.856604948,3134,4387600,0.000000
637,6.370075,5874.866611420,5874.866611420,3139,4394600,0.000000
638,6.380064,5874.876599940,5874.876599940,3144,4401600,0.000000
639,6.390060,5874.886595844,5874.886595844,3149,4408600,0.000000
640,6.400063,5874.896599492,5874.896599492,3154,4415600,0.000000
641,6.410063,5874.906598982,5874.906598982,3159,4422600,0.000000
642,6.420067,5874.916603236,5874.916603236,3164,4429600,0.000000
643,6.430048,5874.926584311,5874.926584311,3169,4436600,0.000000
644,6.440086,5874.936622613,5874.936622613,3174,4443600,0.000000
645,6.450069,5874.946604944,5874.946604944,3178,4449200,0.000000
646,6.460084,5874.956620498,5874.956620498,3183,4456200,0.000000
647,6.470077,5874.966612933,5874.966612933,3188,4463200,0.000000
648,6.480060,5874.976595645,5874.976595645,3193,4470200,0.000000
649,6.490069,5874.986604981,5874.986604981,3198,4477200,0.000000
650,6.500068,5874.996603813,5874.996603813,3203,4484200,0.000000
651,6.510069,5875.006604886,5875.006604886,3208,4491200,0.000000
652,6.520071,5875.016606768,5875.016606768,3213,4498200,0.000000
653,6.530066,5875.026602327,5875.026602327,3218,4505200,0.000000
654,6.540096,5875.036632179,5875.036632179,3223,4512200,0.000000
655,6.550064,5875.046599959,5875.046599959,3228,4519200,0.000000
656,6.560062,5875.056598524,5875.056598524,3233,4526200,0.000000
657,6.570055,5875.066590706,5875.066590706,3238,4533200,0.000000
658,6.580081,5875.076617078,5875.076617078,3243,4540200,0.000000
659,6.590069,5875.086605215,5875.086605215,3247,4545800,0.000000
660,6.600072,5875.096607661,5875.096607661,3252,4552800,0.000000
661,6.610067,5875.106603384,5875.106603384,3257,4559800,0.000000
662,6.620068,5875.116604597,5875.116604597,3262,4566800,0.000000
663,6.630074,5875.126609622,5875.126609622,3267,4573800,0.000000
664,6.640069,5875.136604733,5875.136604733,3272,4580800,0.000000
665,6.650066,5875.146602451,5875.146602451,3277,4587800,0.000000
666,6.660067,5875.156603322,5875.156603322,3282,4594800,0.000000
667,6.670070,5875.166606122,5875.166606122,3287,4601800,0.000000
668,6.680070,5875.176606463,5875.176606463,3292,4608800,0.000000
669,6.690064,5875.186600450,5875.186600450,3297,4615800,0.000000
670,6.700066,5875.196601671,5875.196601671,3302,4622800,0.000000
671,6.710063,5875.206599523,5875.206599523,3307,4629800,0.000000
672,6.720075,5875.216611402,5875.216611402,3312,4636800,0.000000
673,6.730068,5875.226604305,5875.226604305,3316,4642400,0.000000
674,6.740092,5875.236628597,5875.236628597,3321,4649400,0.000000
675,6.750069,5875.246605204,5875.246605204,3326,4656400,0.000000
676,6.760066,5875.256602403,5875.256602403,3331,4663400,0.000000
677,6.770063,5875.266599314,5875.266599314,3336,4670400,0.000000
678,6.780066,5875.276602174,5875.276602174,3341,4677400,0.000000
679,6.790064,5875.286600410,5875.286600410,3346,4684400,0.000000
680,6.800060,5875.296596018,5875.296596018,3351,4691400,0.000000
681,6.810064,5875.306600618,5875.306600618,3356,4698400,0.000000
682,6.820076,5875.316612222,5875.316612222,3361,4705400,0.000000
683,6.830067,5875.326603493,5875.326603493,3366,4712400,0.000000
684,6.840067,5875.336602981,5875.336602981,3371,4719400,0.000000
685,6.850076,5875.346612492,5875.346612492,3376,4726400,0.000000
686,6.860082,5875.356617704,5875.356617704,3381,4733400,0.000000
687,6.870068,5875.366603948,5875.366603948,3385,4739000,0.000000
688,6.880061,5875.376596831,5875.376596831,3390,4746000,0.000000
