sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2516,25.160070,5893.989526512,5893.989526512,12467,17453800,0.000000
2517,25.170072,5893.999529276,5893.999529276,12472,17460800,0.000000
2518,25.180069,5894.009526151,5894.009526151,12477,17467800,0.000000
2519,25.190066,5894.019523423,5894.019523423,12482,17474800,0.000000
2520,25.200066,5894.029522865,5894.029522865,12487,17481800,0.000000
2521,25.210069,5894.039526344,5894.039526344,12492,17488800,0.000000
2522,25.220072,5894.049529098,5894.049529098,12497,17495800,0.000000
2523,25.230068,5894.059525151,5894.059525151,12502,17502800,0.000000
2524,25.240070,5894.069526855,5894.069526855,12507,17509800,0.000000
2525,25.250059,5894.079515806,5894.079515806,12512,17516800,0.000000
2526,25.260066,5894.089522593,5894.089522593,12517,17523800,0.000000
2527,25.270065,5894.099521786,5894.099521786,12522,17530800,0.000000
2528,25.280062,5894.109518505,5894.109518505,12527,17537800,0.000000
2529,25.290058,5894.119514716,5894.119514716,12532,17544800,0.000000
2530,25.300062,5894.129518797,5894.129518797,12537,17551800,0.000000
2531,25.310061,5894.139517923,5894.139517923,12542,17558800,0.000000
2532,25.320067,5894.149523769,5894.149523769,12546,17564400,0.000000
2533,25.330070,5894.159526822,5894.159526822,12551,17571400,0.000000
2534,25.340067,5894.169524383,5894.169524383,12556,17578400,0.000000
2535,25.350078,5894.179534562,5894.179534562,12561,17585400,0.000000
2536,25.360064,5894.189521081,5894.189521081,12566,17592400,0.000000
2537,25.370064,5894.199520610,5894.199520610,12571,17599400,0.000000
2538,25.380059,5894.209516302,5894.209516302,12576,17606400,0.000000
2539,25.390067,5894.219524189,5894.219524189,12581,17613400,0.000000
2540,25.400068,5894.229525282,5894.229525282,12586,17620400,0.000000
2541,25.410071,5894.239527978,5894.239527978,12591,17627400,0.000000
2542,25.420068,5894.249524435,5894.249524435,12596,17634400,0.000000
2543,25.430066,5894.259522820,5894.259522820,12601,17641400,0.000000
2544,25.440066,5894.269522896,5894.269522896,12606,17648400,0.000000
2545,25.450056,5894.279513172,5894.279513172,12611,17655400,0.000000
2546,25.460065,5894.289521593,5894.289521593,12616,17662400,0.000000
2547,25.470066,5894.299522964,5894.299522964,12621,17669400,0.000000
2548,25.480064,5894.309520483,5894.309520483,12626,17676400,0.000000
2549,25.490063,5894.319519523,5894.319519523,12631,17683400,0.000000
2550,25.500062,5894.329519228,5894.329519228,12636,17690400,0.000000
2551,25.510062,5894.339519285,5894.339519285,12641,17697400,0.000000
2552,25.520049,5894.349506280,5894.349506280,12646,17704400,0.000000
2553,25.530024,5894.359480786,5894.359480786,12651,17711400,0.000000
2554,25.540076,5894.369532956,5894.369532956,12656,17718400,0.000000
2555,25.550074,5894.379530732,5894.379530732,12660,17724000,0.000000
2556,25.560066,5894.389522888,5894.389522888,12665,17731000,0.000000
2557,25.570061,5894.399517646,5894.399517646,12670,17738000,0.000000
2558,25.580065,5894.409521847,5894.409521847,12675,17745000,0.000000
2559,25.590070,5894.419526512,5894.419526512,12680,17752000,0.000000
2560,25.600069,5894.429526340,5894.429526340,12685,17759000,0.000000
2561,25.610091,5894.439548291,5894.439548291,12690,17766000,0.000000
2562,25.620066,5894.449523116,5894.449523116,12695,17773000,0.000000
2563,25.630079,5894.459535680,5894.459535680,12700,17780000,0.000000
2564,25.640064,5894.469521430,5894.469521430,12705,17787000,0.000000
2565,25.650068,5894.479524540,5894.479524540,12710,17794000,0.000000
2566,25.660071,5894.489528344,5894.489528344,12715,17801000,0.000000
2567,25.670072,5894.499528836,5894.499528836,12720,17808000,0.000000
2568,25.680067,5894.509523740,5894.509523740,12725,17815000,0.000000
2569,25.690066,5894.519522781,5894.519522781,12730,17822000,0.000000
2570,25.700065,5894.529521614,5894.529521614,12735,17829000,0.000000
2571,25.710065,5894.539521697,5894.539521697,12740,17836000,0.000000
2572,25.720064,5894.549520984,5894.549520984,12745,17843000,0.000000
2573,25.730062,5894.559518668,5894.559518668,12750,17850000,0.000000
2574,25.740016,5894.569472628,5894.569472628,12755,17857000,0.000000
2575,25.752084,5894.581541431,5894.581541431,12761,17865400,0.000000
2576,25.760075,5894.589531946,5894.589531946,12765,17871000,0.000000
2577,25.770067,5894.599524304,5894.599524304,12769,17876600,0.000000
2578,25.780068,5894.609525260,5894.609525260,12774,17883600,0.000000
2579,25.790061,5894.619517440,5894.619517440,12779,17890600,0.000000
2580,25.800066,5894.629522769,5894.629522769,12784,17897600,0.000000
2581,25.810065,5894.639521656,5894.639521656,12789,17904600,0.000000
2582,25.820066,5894.649523177,5894.649523177,12794,17911600,0.000000
2583,25.830070,5894.659527093,5894.659527093,12799,17918600,0.000000
2584,25.840068,5894.669524863,5894.669524863,12804,17925600,0.000000
2585,25.850065,5894.679522022,5894.679522022,12809,17932600,0.000000
2586,25.860065,5894.689521863,5894.689521863,12814,17939600,0.000000
2587,25.870065,5894.699521469,5894.699521469,12819,17946600,0.000000
2588,25.880066,5894.709522544,5894.709522544,12824,17953600,0.000000
2589,25.890066,5894.719523345,5894.719523345,12829,17960600,0.000000
2590,25.900067,5894.729523765,5894.729523765,12834,17967600,0.000000
2591,25.910078,5894.739534520,5894.739534520,12839,17974600,0.000000
2592,25.920059,5894.749516148,5894.749516148,12844,17981600,0.000000
2593,25.930063,5894.759520009,5894.759520009,12849,17988600,0.000000
2594,25.940064,5894.769521114,5894.769521114,12854,17995600,0.000000
2595,25.950071,5894.779527617,5894.779527617,12859,18002600,0.000000
2596,25.960023,5894.789480297,5894.789480297,12864,18009600,0.000000
2597,25.970056,5894.799513023,5894.799513023,12869,18016600,0.000000
2598,25.980040,5894.809497267,5894.809497267,12874,18023600,0.000000
2599,25.990085,5894.819541445,5894.819541445,12879,18030600,0.000000
2600,26.000066,5894.829522608,5894.829522608,12883,18036200,0.000000
2601,26.010066,5894.839523350,5894.839523350,12888,18043200,0.000000
2602,26.020068,5894.849525084,5894.849525084,12893,18050200,0.000000
2603,26.030066,5894.859523372,5894.859523372,12898,18057200,0.000000
2604,26.040069,5894.869526343,5894.869526343,12903,18064200,0.000000
2605,26.050064,5894.879521368,5894.879521368,12908,18071200,0.000000
2606,26.060061,5894.889517551,5894.889517551,12913,18078200,0.000000
2607,26.070064,5894.899520810,5894.899520810,12918,18085200,0.000000
2608,26.080064,5894.909520683,5894.909520683,12923,18092200,0.000000
2609,26.090065,5894.919522317,5894.919522317,12928,18099200,0.000000
2610,26.100060,5894.929516862,5894.929516862,12933,18106200,0.000000
2611,26.110064,5894.939520842,5894.939520842,12938,18113200,0.000000
2612,26.120091,5894.949547732,5894.949547732,12943,18120200,0.000000
2613,26.130059,5894.959515789,5894.959515789,12948,18127200,0.000000
2614,26.140071,5894.969527675,5894.969527675,12953,18134200,0.000000
2615,26.150068,5894.979524483,5894.979524483,12958,18141200,0.000000
2616,26.160062,5894.989518928,5894.989518928,12963,18148200,0.000000
2617,26.170063,5894.999519549,5894.999519549,12968,18155200,0.000000
2618,26.180062,5895.009519084,5895.009519084,12973,18162200,0.000000
2619,26.190041,5895.019497964,5895.019497964,12978,18169200,0.000000
2620,26.200009,5895.029466225,5895.029466225,12983,18176200,0.000000
2621,26.210080,5895.039536723,5895.039536723,12988,18183200,0.000000
2622,26.220069,5895.049526283,5895.049526283,12992,18188800,0.000000
2623,26.230066,5895.059523026,5895.059523026,12997,18195800,0.000000
2624,26.240069,5895.069525677,5895.069525677,13002,18202800,0.000000
2625,26.250068,5895.079524567,5895.079524567,13007,18209800,0.000000
2626,26.260063,5895.089519968,5895.089519968,13012,18216800,0.000000
2627,26.270072,5895.099528469,5895.099528469,13017,18223800,0.000000
2628,26.280066,5895.109522975,5895.109522975,13022,18230800,0.000000
2629,26.290059,5895.119515987,5895.119515987,13027,18237800,0.000000
2630,26.300072,5895.129529266,5895.129529266,13032,18244800,0.000000
2631,26.310073,5895.139530382,5895.139530382,13037,18251800,0.000000
2632,26.320072,5895.149528522,5895.149528522,13042,18258800,0.000000
2633,26.330059,5895.159515863,5895.159515863,13047,18265800,0.000000
2634,26.340069,5895.169526142,5895.169526142,13052,18272800,0.000000
2635,26.350090,5895.179547006,5895.179547006,13057,18279800,0.000000
2636,26.360080,5895.189536647,5895.189536647,13062,18286800,0.000000
2637,26.370066,5895.199523370,5895.199523370,13067,18293800,0.000000
2638,26.380058,5895.209515326,5895.209515326,13072,18300800,0.000000
2639,26.390064,5895.219520999,5895.219520999,13077,18307800,0.000000
2640,26.400062,5895.229519246,5895.229519246,13082,18314800,0.000000
2641,26.410062,5895.239519375,5895.239519375,13087,18321800,0.000000
2642,26.420057,5895.249514354,5895.249514354,13092,18328800,0.000000
2643,26.430054,5895.259510901,5895.259510901,13097,18335800,0.000000
2644,26.440075,5895.269532254,5895.269532254,13101,18341400,0.002018
2645,26.450065,5895.279522005,5895.279522005,13106,18348400,0.000000
2646,26.460065,5895.289521814,5895.289521814,13111,18355400,0.000000
2647,26.470063,5895.299519902,5895.299519902,13116,18362400,0.000000
2648,26.480064,5895.309521416,5895.309521416,13121,18369400,0.000000
2649,26.490063,5895.319519844,5895.319519844,13126,18376400,0.000000
2650,26.500065,5895.329521755,5895.329521755,13131,18383400,0.000000
2651,26.510064,5895.339521167,5895.339521167,13136,18390400,0.000000
2652,26.520067,5895.349523838,5895.349523838,13141,18397400,0.000000
2653,26.530069,5895.359526285,5895.359526285,13146,18404400,0.000000
2654,26.540067,5895.369524340,5895.369524340,13151,18411400,0.000000
2655,26.550085,5895.379542141,5895.379542141,13156,18418400,0.000000
2656,26.560063,5895.389519564,5895.389519564,13161,18425400,0.000000
2657,26.570059,5895.399515552,5895.399515552,13166,18432400,0.000000
2658,26.580062,5895.409518949,5895.409518949,13171,18439400,0.000000
2659,26.590058,5895.419515032,5895.419515032,13176,18446400,0.000000
2660,26.600069,5895.429525891,5895.429525891,13181,18453400,0.000000
2661,26.610068,5895.439524704,5895.439524704,13186,18460400,0.000000
2662,26.620063,5895.449519437,5895.449519437,13191,18467400,0.000000
2663,26.630062,5895.459519071,5895.459519071,13196,18474400,0.000000
2664,26.640044,5895.469500998,5895.469500998,13201,18481400,0.000000
2665,26.650022,5895.479478451,5895.479478451,13206,18488400,0.000000
2666,26.660077,5895.489533910,5895.489533910,13211,18495400,0.000000
2667,26.670068,5895.499524956,5895.499524956,13215,18501000,0.000000
2668,26.680059,5895.509515800,5895.509515800,13220,18508000,0.000000
2669,26.690063,5895.519520258,5895.519520258,13225,18515000,0.000000
2670,26.700064,5895.529521139,5895.529521139,13230,18522000,0.000000
2671,26.710091,5895.539547779,5895.539547779,13235,18529000,0.000000
2672,26.720064,5895.549520615,5895.549520615,13240,18536000,0.000000
2673,26.730067,5895.559523974,5895.559523974,13245,18543000,0.000000
2674,26.740065,5895.569521817,5895.569521817,13250,18550000,0.000000
2675,26.750070,5895.579526667,5895.579526667,13255,18557000,0.000000
2676,26.760076,5895.589532972,5895.589532972,13260,18564000,0.000000
2677,26.770065,5895.599521669,5895.599521669,13265,18571000,0.000000
2678,26.780066,5895.609523370,5895.609523370,13270,18578000,0.000000
2679,26.790059,5895.619515851,5895.619515851,13275,18585000,0.000000
2680,26.800068,5895.629525136,5895.629525136,13280,18592000,0.000000
2681,26.810067,5895.639524302,5895.639524302,13285,18599000,0.000000
2682,26.820066,5895.649522470,5895.649522470,13290,18606000,0.000000
2683,26.830066,5895.659522995,5895.659522995,13295,18613000,0.000000
2684,26.840062,5895.669519118,5895.669519118,13300,18620000,0.000000
2685,26.850062,5895.679518619,5895.679518619,13305,18627000,0.000000
2686,26.860061,5895.689518205,5895.689518205,13310,18634000,0.000000
2687,26.870004,5895.699461126,5895.699461126,13315,18641000,0.000000
2688,26.880065,5895.709521978,5895.709521978,13320,18648000,0.000000
2689,26.890064,5895.719520820,5895.719520820,13324,18653600,0.000000
2690,26.900067,5895.729523623,5895.729523623,13329,18660600,0.000000
2691,26.910076,5895.739532826,5895.739532826,13334,18667600,0.000000
2692,26.920071,5895.749527899,5895.749527899,13339,18674600,0.000000
2693,26.930061,5895.759517572,5895.759517572,13344,18681600,0.000000
2694,26.940064,5895.769520438,5895.769520438,13349,18688600,0.000000
2695,26.950065,5895.779522008,5895.779522008,13354,18695600,0.000000
2696,26.960079,5895.789536014,5895.789536014,13359,18702600,0.000000
2697,26.970070,5895.799526856,5895.799526856,13364,18709600,0.000000
2698,26.980032,5895.809489379,5895.809489379,13369,18716600,0.000000
2699,26.990065,5895.819522011,5895.819522011,13374,18723600,0.000000
2700,27.000064,5895.829521200,5895.829521200,13379,18730600,0.000000
2701,27.010066,5895.839522687,5895.839522687,13384,18737600,0.000000
2702,27.020075,5895.849532392,5895.849532392,13389,18744600,0.000000
2703,27.030050,5895.859507218,5895.859507218,13394,18751600,0.000000
2704,27.040061,5895.869518151,5895.869518151,13399,18758600,0.000000
2705,27.050064,5895.879521010,5895.879521010,13404,18765600,0.000000
2706,27.060070,5895.889526755,5895.889526755,13409,18772600,0.000000
2707,27.070065,5895.899522320,5895.899522320,13414,18779600,0.000000
2708,27.080031,5895.909487573,5895.909487573,13419,18786600,0.000000
2709,27.090059,5895.919516355,5895.919516355,13424,18793600,0.000000
2710,27.100039,5895.929496255,5895.929496255,13429,18800600,0.000000
2711,27.110068,5895.939525362,5895.939525362,13434,18807600,0.000000
2712,27.120067,5895.949523892,5895.949523892,13438,18813200,0.000000
2713,27.130067,5895.959523749,5895.959523749,13443,18820200,0.000000
2714,27.140070,5895.969527317,5895.969527317,13448,18827200,0.000000
2715,27.150065,5895.979522269,5895.979522269,13453,18834200,0.000000
2716,27.160065,5895.989521564,5895.989521564,13458,18841200,0.000000
2717,27.170064,5895.999520863,5895.999520863,13463,18848200,0.000000
2718,27.180064,5896.009520909,5896.009520909,13468,18855200,0.000000
2719,27.190074,5896.019531379,5896.019531379,13473,18862200,0.000000
2720,27.200065,5896.029522179,5896.029522179,13478,18869200,0.000000
2721,27.210060,5896.039517303,5896.039517303,13483,18876200,0.000000
2722,27.220065,5896.049521704,5896.049521704,13488,18883200,0.000000
2723,27.230065,5896.059521520,5896.059521520,13493,18890200,0.000000
2724,27.240063,5896.069520198,5896.069520198,13498,18897200,0.000000
2725,27.250068,5896.079524448,5896.079524448,13503,18904200,0.000000
2726,27.260047,5896.089504174,5896.089504174,13508,18911200,0.000000
2727,27.270068,5896.099525057,5896.099525057,13513,18918200,0.000000
2728,27.280064,5896.109520861,5896.109520861,13518,18925200,0.000000
2729,27.290037,5896.119493610,5896.119493610,13523,18932200,0.000000
2730,27.300062,5896.129518629,5896.129518629,13528,18939200,0.000000
2731,27.310029,5896.139485435,5896.139485435,13533,18946200,0.000000
2732,27.320009,5896.149466074,5896.149466074,13538,18953200,0.000000
2733,27.330076,5896.159532470,5896.159532470,13543,18960200,0.000000
2734,27.340065,5896.169522366,5896.169522366,13547,18965800,0.000000
2735,27.350068,5896.179525182,5896.179525182,13552,18972800,0.000000
2736,27.360070,5896.189527277,5896.189527277,13557,18979800,0.000000
2737,27.370065,5896.199522101,5896.199522101,13562,18986800,0.000000
2738,27.380065,5896.209522234,5896.209522234,13567,18993800,0.000000
2739,27.390074,5896.219531295,5896.219531295,13572,19000800,0.000000
2740,27.400061,5896.229517674,5896.229517674,13577,19007800,0.000000
2741,27.410067,5896.239524077,5896.239524077,13582,19014800,0.000000
2742,27.420065,5896.249521983,5896.249521983,13587,19021800,0.000000
2743,27.430064,5896.259520723,5896.259520723,13592,19028800,0.000000
2744,27.440070,5896.269526750,5896.269526750,13597,19035800,0.000000
2745,27.450067,5896.279524384,5896.279524384,13602,19042800,0.000000
2746,27.460065,5896.289521602,5896.289521602,13607,19049800,0.000000
2747,27.470063,5896.299519946,5896.299519946,13612,19056800,0.000000
2748,27.480050,5896.309506719,5896.309506719,13617,19063800,0.000000
