sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2662,26.620070,5703.553273221,5703.553273221,11693,16370200,0.000000
2663,26.630071,5703.563274550,5703.563274550,11698,16377200,0.000000
2664,26.640068,5703.573271383,5703.573271383,11702,16382800,0.000000
2665,26.650065,5703.583268204,5703.583268204,11706,16388400,0.000000
2666,26.660067,5703.593270142,5703.593270142,11711,16395400,0.000000
2667,26.670071,5703.603274322,5703.603274322,11715,16401000,0.000000
2668,26.680065,5703.613268830,5703.613268830,11720,16408000,0.000000
2669,26.690071,5703.623274441,5703.623274441,11724,16413600,0.000000
2670,26.700095,5703.633298443,5703.633298443,11728,16419200,0.000000
2671,26.710067,5703.643271040,5703.643271040,11733,16426200,0.000000
2672,26.720090,5703.653294024,5703.653294024,11737,16431800,0.000000
2673,26.730062,5703.663265442,5703.663265442,11742,16438800,0.000000
2674,26.740066,5703.673269285,5703.673269285,11746,16444400,0.000000
2675,26.750064,5703.683267650,5703.683267650,11750,16450000,0.000000
2676,26.760071,5703.693274709,5703.693274709,11755,16457000,0.000000
2677,26.770065,5703.703268105,5703.703268105,11759,16462600,0.000000
2678,26.780056,5703.713259832,5703.713259832,11764,16469600,0.000000
2679,26.790041,5703.723245044,5703.723245044,11768,16475200,0.000000
2680,26.800067,5703.733270543,5703.733270543,11772,16480800,0.000000
2681,26.810064,5703.743267066,5703.743267066,11777,16487800,0.000000
2682,26.820064,5703.753267723,5703.753267723,11781,16493400,0.000000
2683,26.830057,5703.763260702,5703.763260702,11786,16500400,0.000000
2684,26.840066,5703.773269647,5703.773269647,11790,16506000,0.000000
2685,26.850065,5703.783268683,5703.783268683,11794,16511600,0.000000
2686,26.860063,5703.793266435,5703.793266435,11799,16518600,0.000000
2687,26.870065,5703.803268305,5703.803268305,11803,16524200,0.000000
2688,26.880123,5703.813326657,5703.813326657,11808,16531200,0.000000
2689,26.890066,5703.823269579,5703.823269579,11812,16536800,0.000000
2690,26.900080,5703.833283508,5703.833283508,11816,16542400,0.000000
2691,26.910067,5703.843270463,5703.843270463,11821,16549400,0.000000
2692,26.920071,5703.853274879,5703.853274879,11825,16555000,0.000000
2693,26.930062,5703.863265967,5703.863265967,11829,16560600,0.000000
2694,26.940067,5703.873270841,5703.873270841,11834,16567600,0.000000
2695,26.950065,5703.883268590,5703.883268590,11838,16573200,0.000000
2696,26.960067,5703.893270319,5703.893270319,11843,16580200,0.000000
2697,26.970061,5703.903264841,5703.903264841,11847,16585800,0.000000
2698,26.980061,5703.913264456,5703.913264456,11851,16591400,0.000000
2699,26.990059,5703.923262555,5703.923262555,11856,16598400,0.000000
2700,27.000066,5703.933269390,5703.933269390,11860,16604000,0.000000
2701,27.010065,5703.943268574,5703.943268574,11865,16611000,0.000000
2702,27.020063,5703.953266205,5703.953266205,11869,16616600,0.000000
2703,27.030070,5703.963273736,5703.963273736,11873,16622200,0.000000
2704,27.040072,5703.973275657,5703.973275657,11878,16629200,0.000000
2705,27.050069,5703.983272607,5703.983272607,11882,16634800,0.000000
2706,27.060057,5703.993260970,5703.993260970,11887,16641800,0.000000
2707,27.070065,5704.003268346,5704.003268346,11891,16647400,0.000000
2708,27.080069,5704.013272532,5704.013272532,11895,16653000,0.000000
2709,27.090066,5704.023269434,5704.023269434,11900,16660000,0.000000
2710,27.100076,5704.033279208,5704.033279208,11904,16665600,0.000000
2711,27.110000,5704.043203587,5704.043203587,11909,16672600,0.000000
2712,27.120088,5704.053291970,5704.053291970,11913,16678200,0.000000
2713,27.130083,5704.063286511,5704.063286511,11917,16683800,0.000000
2714,27.140070,5704.073273371,5704.073273371,11922,16690800,0.000000
2715,27.150067,5704.083270954,5704.083270954,11926,16696400,0.000000
2716,27.160099,5704.093302116,5704.093302116,11931,16703400,0.000000
2717,27.170084,5704.103287984,5704.103287984,11935,16709000,0.000000
2718,27.180071,5704.113274086,5704.113274086,11939,16714600,0.000000
2719,27.190067,5704.123270563,5704.123270563,11944,16721600,0.000000
2720,27.200069,5704.133272309,5704.133272309,11948,16727200,0.000000
2721,27.210064,5704.143267720,5704.143267720,11952,16732800,0.000000
2722,27.220060,5704.153263467,5704.153263467,11957,16739800,0.000000
2723,27.230066,5704.163269806,5704.163269806,11961,16745400,0.000000
2724,27.240087,5704.173290593,5704.173290593,11966,16752400,0.000000
2725,27.250071,5704.183274543,5704.183274543,11970,16758000,0.000000
2726,27.260049,5704.193252506,5704.193252506,11974,16763600,0.000000
2727,27.270068,5704.203271821,5704.203271821,11979,16770600,0.000000
2728,27.280074,5704.213277864,5704.213277864,11983,16776200,0.000000
2729,27.290071,5704.223274257,5704.223274257,11988,16783200,0.000000
2730,27.300078,5704.233281869,5704.233281869,11992,16788800,0.000000
2731,27.310068,5704.243271445,5704.243271445,11996,16794400,0.000000
2732,27.320065,5704.253268091,5704.253268091,12001,16801400,0.000000
2733,27.330071,5704.263274660,5704.263274660,12005,16807000,0.000000
2734,27.340012,5704.273215811,5704.273215811,12010,16814000,0.000000
2735,27.350059,5704.283262826,5704.283262826,12014,16819600,0.000000
2736,27.360067,5704.293270082,5704.293270082,12018,16825200,0.000000
2737,27.370065,5704.303268898,5704.303268898,12023,16832200,0.000000
2738,27.380063,5704.313266914,5704.313266914,12027,16837800,0.000000
2739,27.390057,5704.323260770,5704.323260770,12032,16844800,0.000000
2740,27.400076,5704.333280050,5704.333280050,12036,16850400,0.000000
2741,27.410065,5704.343268767,5704.343268767,12040,16856000,0.000000
2742,27.420059,5704.353262877,5704.353262877,12045,16863000,0.000000
2743,27.430081,5704.363284120,5704.363284120,12049,16868600,0.000000
2744,27.440055,5704.373258778,5704.373258778,12054,16875600,0.000000
2745,27.450065,5704.383268086,5704.383268086,12058,16881200,0.000000
2746,27.460067,5704.393271036,5704.393271036,12062,16886800,0.000000
2747,27.470066,5704.403269334,5704.403269334,12067,16893800,0.000000
2748,27.480064,5704.413267836,5704.413267836,12071,16899400,0.000000
2749,27.490060,5704.423263380,5704.423263380,12075,16905000,0.000000
2750,27.500063,5704.433266934,5704.433266934,12080,16912000,0.000000
2751,27.510068,5704.443271529,5704.443271529,12084,16917600,0.000000
2752,27.520085,5704.453289038,5704.453289038,12089,16924600,0.000000
2753,27.530071,5704.463274459,5704.463274459,12093,16930200,0.000000
2754,27.540064,5704.473267885,5704.473267885,12097,16935800,0.000000
2755,27.550074,5704.483277128,5704.483277128,12102,16942800,0.000000
2756,27.560066,5704.493269583,5704.493269583,12106,16948400,0.000000
2757,27.570066,5704.503269907,5704.503269907,12111,16955400,0.000000
2758,27.580068,5704.513271813,5704.513271813,12115,16961000,0.000000
2759,27.590065,5704.523268942,5704.523268942,12119,16966600,0.000000
2760,27.600066,5704.533269939,5704.533269939,12124,16973600,0.000000
2761,27.610067,5704.543271011,5704.543271011,12128,16979200,0.000000
2762,27.620058,5704.553261960,5704.553261960,12133,16986200,0.000000
2763,27.630067,5704.563270571,5704.563270571,12137,16991800,0.000000
2764,27.640064,5704.573267704,5704.573267704,12141,16997400,0.000000
2765,27.650063,5704.583266757,5704.583266757,12146,17004400,0.000000
2766,27.660064,5704.593267305,5704.593267305,12150,17010000,0.000000
2767,27.670016,5704.603219687,5704.603219687,12155,17017000,0.000000
2768,27.680066,5704.613269748,5704.613269748,12159,17022600,0.000000
2769,27.690067,5704.623270714,5704.623270714,12163,17028200,0.000000
2770,27.700067,5704.633270251,5704.633270251,12168,17035200,0.000000
2771,27.710066,5704.643269782,5704.643269782,12172,17040800,0.000000
2772,27.720075,5704.653278129,5704.653278129,12177,17047800,0.000000
2773,27.730062,5704.663265758,5704.663265758,12181,17053400,0.000000
2774,27.740068,5704.673272009,5704.673272009,12185,17059000,0.000000
2775,27.750065,5704.683268341,5704.683268341,12190,17066000,0.000000
2776,27.760066,5704.693269344,5704.693269344,12194,17071600,0.000000
2777,27.770044,5704.703247289,5704.703247289,12198,17077200,0.000000
2778,27.780059,5704.713262555,5704.713262555,12203,17084200,0.000000
2779,27.790069,5704.723272313,5704.723272313,12207,17089800,0.000000
2780,27.800064,5704.733268050,5704.733268050,12212,17096800,0.000000
2781,27.810071,5704.743274055,5704.743274055,12216,17102400,0.000000
2782,27.820081,5704.753284213,5704.753284213,12220,17108000,0.000000
2783,27.830064,5704.763267874,5704.763267874,12225,17115000,0.000000
2784,27.840070,5704.773273357,5704.773273357,12229,17120600,0.000000
2785,27.850062,5704.783265992,5704.783265992,12234,17127600,0.000000
2786,27.860069,5704.793272587,5704.793272587,12238,17133200,0.000000
2787,27.870042,5704.803245265,5704.803245265,12242,17138800,0.000000
2788,27.880059,5704.813262489,5704.813262489,12247,17145800,0.000000
2789,27.890073,5704.823276078,5704.823276078,12251,17151400,0.000000
2790,27.900013,5704.833216759,5704.833216759,12256,17158400,0.000000
2791,27.910069,5704.843272622,5704.843272622,12260,17164000,0.000000
2792,27.920074,5704.853278028,5704.853278028,12264,17169600,0.000000
2793,27.930069,5704.863272970,5704.863272970,12269,17176600,0.000000
2794,27.940066,5704.873269224,5704.873269224,12273,17182200,0.000000
2795,27.950059,5704.883262942,5704.883262942,12278,17189200,0.000000
2796,27.960082,5704.893285222,5704.893285222,12282,17194800,0.000000
2797,27.970067,5704.903270923,5704.903270923,12286,17200400,0.000000
2798,27.980069,5704.913272295,5704.913272295,12291,17207400,0.000000
2799,27.990069,5704.923272690,5704.923272690,12295,17213000,0.000000
2800,28.000032,5704.933235632,5704.933235632,12300,17220000,0.000000
2801,28.010068,5704.943271804,5704.943271804,12304,17225600,0.000000
2802,28.020067,5704.953270574,5704.953270574,12308,17231200,0.000000
2803,28.030063,5704.963266581,5704.963266581,12313,17238200,0.000000
2804,28.040066,5704.973269380,5704.973269380,12317,17243800,0.000000
2805,28.050079,5704.983282743,5704.983282743,12321,17249400,0.000000
2806,28.060065,5704.993269019,5704.993269019,12326,17256400,0.000000
2807,28.070073,5705.003276069,5705.003276069,12330,17262000,0.000000
2808,28.080066,5705.013269777,5705.013269777,12335,17269000,0.000000
2809,28.090068,5705.023271641,5705.023271641,12339,17274600,0.000000
2810,28.100061,5705.033264763,5705.033264763,12343,17280200,0.000000
2811,28.110066,5705.043269607,5705.043269607,12348,17287200,0.000000
2812,28.120067,5705.053270102,5705.053270102,12352,17292800,0.000000
2813,28.130064,5705.063267462,5705.063267462,12357,17299800,0.000000
2814,28.140067,5705.073270276,5705.073270276,12361,17305400,0.000000
2815,28.150067,5705.083271047,5705.083271047,12365,17311000,0.000000
2816,28.160070,5705.093273932,5705.093273932,12370,17318000,0.000000
2817,28.170065,5705.103268578,5705.103268578,12374,17323600,0.000000
2818,28.180063,5705.113266727,5705.113266727,12379,17330600,0.000000
2819,28.190075,5705.123279037,5705.123279037,12383,17336200,0.000000
2820,28.200069,5705.133272082,5705.133272082,12387,17341800,0.000000
2821,28.210068,5705.143271454,5705.143271454,12392,17348800,0.000000
2822,28.220067,5705.153270782,5705.153270782,12396,17354400,0.000000
2823,28.230065,5705.163268543,5705.163268543,12401,17361400,0.000000
2824,28.240066,5705.173269153,5705.173269153,12405,17367000,0.000000
2825,28.250066,5705.183269648,5705.183269648,12409,17372600,0.000000
2826,28.260067,5705.193270155,5705.193270155,12414,17379600,0.000000
2827,28.270068,5705.203271588,5705.203271588,12418,17385200,0.000000
2828,28.280043,5705.213246480,5705.213246480,12423,17392200,0.000000
2829,28.290072,5705.223276011,5705.223276011,12427,17397800,0.000000
2830,28.300067,5705.233270804,5705.233270804,12431,17403400,0.000000
2831,28.310067,5705.243270225,5705.243270225,12436,17410400,0.000000
2832,28.320069,5705.253272302,5705.253272302,12440,17416000,0.000000
2833,28.330063,5705.263266274,5705.263266274,12444,17421600,0.000000
2834,28.340070,5705.273273266,5705.273273266,12449,17428600,0.000000
2835,28.350066,5705.283269160,5705.283269160,12453,17434200,0.000000
2836,28.360066,5705.293269210,5705.293269210,12458,17441200,0.000000
2837,28.370068,5705.303272034,5705.303272034,12462,17446800,0.000000
2838,28.380053,5705.313256155,5705.313256155,12466,17452400,0.000000
2839,28.390066,5705.323269484,5705.323269484,12471,17459400,0.000000
2840,28.400067,5705.333270239,5705.333270239,12475,17465000,0.000000
2841,28.410065,5705.343268110,5705.343268110,12480,17472000,0.000000
2842,28.420070,5705.353273174,5705.353273174,12484,17477600,0.000000
2843,28.430066,5705.363270007,5705.363270007,12488,17483200,0.000000
2844,28.440069,5705.373272483,5705.373272483,12493,17490200,0.000000
2845,28.450065,5705.383268717,5705.383268717,12497,17495800,0.000000
2846,28.460058,5705.393261507,5705.393261507,12502,17502800,0.000000
2847,28.470070,5705.403273630,5705.403273630,12506,17508400,0.000000
2848,28.480068,5705.413271187,5705.413271187,12510,17514000,0.000000
2849,28.490065,5705.423268866,5705.423268866,12515,17521000,0.000000
2850,28.500067,5705.433270281,5705.433270281,12519,17526600,0.000000
2851,28.510062,5705.443265412,5705.443265412,12524,17533600,0.000000
2852,28.520070,5705.453273640,5705.453273640,12528,17539200,0.000000
2853,28.530065,5705.463268429,5705.463268429,12532,17544800,0.000000
2854,28.540065,5705.473268538,5705.473268538,12537,17551800,0.000000
2855,28.550065,5705.483268648,5705.483268648,12541,17557400,0.000000
2856,28.560036,5705.493239602,5705.493239602,12546,17564400,0.000000
2857,28.570064,5705.503267597,5705.503267597,12550,17570000,0.000000
2858,28.580066,5705.513269110,5705.513269110,12554,17575600,0.000000
2859,28.590065,5705.523268246,5705.523268246,12559,17582600,0.000000
2860,28.600068,5705.533271626,5705.533271626,12563,17588200,0.000000
2861,28.610065,5705.543268083,5705.543268083,12567,17593800,0.000000
2862,28.620071,5705.553274294,5705.553274294,12572,17600800,0.000000
2863,28.630065,5705.563268695,5705.563268695,12576,17606400,0.000000
2864,28.640065,5705.573268904,5705.573268904,12581,17613400,0.000000
2865,28.650070,5705.583273903,5705.583273903,12585,17619000,0.000000
2866,28.660053,5705.593256168,5705.593256168,12589,17624600,0.000000
2867,28.670067,5705.603271009,5705.603271009,12594,17631600,0.000000
2868,28.680068,5705.613271919,5705.613271919,12598,17637200,0.000000
2869,28.690062,5705.623265996,5705.623265996,12603,17644200,0.000000
2870,28.700065,5705.633268946,5705.633268946,12607,17649800,0.000000
2871,28.710067,5705.643270962,5705.643270962,12611,17655400,0.000000
2872,28.720067,5705.653270524,5705.653270524,12616,17662400,0.000000
2873,28.730068,5705.663271761,5705.663271761,12620,17668000,0.000000
2874,28.740062,5705.673265158,5705.673265158,12625,17675000,0.000000
2875,28.750067,5705.683270969,5705.683270969,12629,17680600,0.000000
2876,28.760060,5705.693264029,5705.693264029,12633,17686200,0.000000
2877,28.770071,5705.703274913,5705.703274913,12638,17693200,0.000000
2878,28.780068,5705.713271114,5705.713271114,12642,17698800,0.000000
2879,28.790061,5705.723264879,5705.723264879,12647,17705800,0.000000
2880,28.800066,5705.733269558,5705.733269558,12651,17711400,0.000000
2881,28.810066,5705.743269272,5705.743269272,12655,17717000,0.000000
2882,28.820068,5705.753271177,5705.753271177,12660,17724000,0.000000
2883,28.830067,5705.763270895,5705.763270895,12664,17729600,0.000000
2884,28.840073,5705.773276979,5705.773276979,12669,17736600,0.000000
2885,28.850067,5705.783270188,5705.783270188,12673,17742200,0.000000
2886,28.860062,5705.793265173,5705.793265173,12677,17747800,0.000000
2887,28.870067,5705.803270556,5705.803270556,12682,17754800,0.000000
2888,28.880069,5705.813272328,5705.813272328,12686,17760400,0.000000
2889,28.890023,5705.823226800,5705.823226800,12690,17766000,0.000000
2890,28.900067,5705.833270340,5705.833270340,12695,17773000,0.000000
2891,28.910066,5705.843269684,5705.843269684,12699,17778600,0.000000
2892,28.920066,5705.853269881,5705.853269881,12704,17785600,0.000000
2893,28.930067,5705.863270913,5705.863270913,12708,17791200,0.000000
2894,28.940061,5705.873264586,5705.873264586,12712,17796800,0.000000
2895,28.950062,5705.883265602,5705.883265602,12717,17803800,0.000000
