sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3378,33.780070,5711.217280304,5711.217280304,19302,27022800,0.000000
3379,33.790065,5711.227275733,5711.227275733,19308,27031200,0.000000
3380,33.800064,5711.237274680,5711.237274680,19314,27039600,0.000000
3381,33.810076,5711.247286622,5711.247286622,19320,27048000,0.000000
3382,33.820062,5711.257272086,5711.257272086,19325,27055000,0.000000
3383,33.830064,5711.267274151,5711.267274151,19331,27063400,0.000000
3384,33.840058,5711.277268155,5711.277268155,19337,27071800,0.000000
3385,33.850065,5711.287275287,5711.287275287,19342,27078800,0.000000
3386,33.860016,5711.297226300,5711.297226300,19348,27087200,0.000000
3387,33.870055,5711.307265335,5711.307265335,19354,27095600,0.000000
3388,33.880079,5711.317289390,5711.317289390,19360,27104000,0.000000
3389,33.890064,5711.327274333,5711.327274333,19365,27111000,0.000000
3390,33.900076,5711.337286193,5711.337286193,19371,27119400,0.000000
3391,33.910067,5711.347276948,5711.347276948,19377,27127800,0.000000
3392,33.920057,5711.357267471,5711.357267471,19382,27134800,0.000000
3393,33.930067,5711.367276878,5711.367276878,19388,27143200,0.000000
3394,33.940084,5711.377293817,5711.377293817,19394,27151600,0.000000
3395,33.950074,5711.387284196,5711.387284196,19400,27160000,0.000000
3396,33.960065,5711.397275443,5711.397275443,19405,27167000,0.000000
3397,33.970068,5711.407277930,5711.407277930,19411,27175400,0.000000
3398,33.980063,5711.417273687,5711.417273687,19417,27183800,0.000000
3399,33.990066,5711.427276692,5711.427276692,19422,27190800,0.000000
3400,34.000065,5711.437275150,5711.437275150,19428,27199200,0.000000
3401,34.010065,5711.447275038,5711.447275038,19434,27207600,0.000000
3402,34.020086,5711.457296043,5711.457296043,19440,27216000,0.000000
3403,34.030066,5711.467275932,5711.467275932,19445,27223000,0.000000
3404,34.040066,5711.477275869,5711.477275869,19451,27231400,0.000000
3405,34.050066,5711.487276204,5711.487276204,19457,27239800,0.000000
3406,34.060066,5711.497276143,5711.497276143,19462,27246800,0.000000
3407,34.070064,5711.507274761,5711.507274761,19468,27255200,0.000000
3408,34.080061,5711.517271227,5711.517271227,19474,27263600,0.000000
3409,34.090075,5711.527285749,5711.527285749,19480,27272000,0.000000
3410,34.100060,5711.537270222,5711.537270222,19485,27279000,0.000000
3411,34.110067,5711.547277358,5711.547277358,19491,27287400,0.000000
3412,34.120063,5711.557272907,5711.557272907,19497,27295800,0.000000
3413,34.130065,5711.567275408,5711.567275408,19502,27302800,0.000000
3414,34.140068,5711.577278188,5711.577278188,19508,27311200,0.000000
3415,34.150067,5711.587277146,5711.587277146,19514,27319600,0.000000
3416,34.160093,5711.597303553,5711.597303553,19520,27328000,0.000000
3417,34.170066,5711.607276201,5711.607276201,19525,27335000,0.000000
3418,34.180069,5711.617279711,5711.617279711,19531,27343400,0.000000
3419,34.190062,5711.627272492,5711.627272492,19537,27351800,0.000000
3420,34.200064,5711.637274565,5711.637274565,19542,27358800,0.000000
3421,34.210066,5711.647276040,5711.647276040,19548,27367200,0.000000
3422,34.220066,5711.657276604,5711.657276604,19554,27375600,0.000000
3423,34.230075,5711.667285781,5711.667285781,19560,27384000,0.000000
3424,34.240065,5711.677275436,5711.677275436,19565,27391000,0.000000
3425,34.250064,5711.687273865,5711.687273865,19571,27399400,0.000000
3426,34.260062,5711.697272200,5711.697272200,19577,27407800,0.000000
3427,34.270070,5711.707280189,5711.707280189,19582,27414800,0.000000
3428,34.280066,5711.717276602,5711.717276602,19588,27423200,0.000000
3429,34.290052,5711.727262521,5711.727262521,19594,27431600,0.000000
3430,34.300079,5711.737289433,5711.737289433,19600,27440000,0.000000
3431,34.310066,5711.747276216,5711.747276216,19605,27447000,0.000000
3432,34.320070,5711.757280150,5711.757280150,19611,27455400,0.000000
3433,34.330066,5711.767276642,5711.767276642,19617,27463800,0.000000
3434,34.340070,5711.777280271,5711.777280271,19622,27470800,0.000000
3435,34.350066,5711.787276279,5711.787276279,19628,27479200,0.000000
3436,34.360063,5711.797273408,5711.797273408,19634,27487600,0.000000
3437,34.370077,5711.807287347,5711.807287347,19640,27496000,0.000000
3438,34.380071,5711.817281213,5711.817281213,19645,27503000,0.000000
3439,34.390082,5711.827292315,5711.827292315,19651,27511400,0.000000
3440,34.400061,5711.837271780,5711.837271780,19657,27519800,0.000000
3441,34.410068,5711.847278053,5711.847278053,19662,27526800,0.000000
3442,34.420067,5711.857277689,5711.857277689,19668,27535200,0.000000
3443,34.430070,5711.867280461,5711.867280461,19674,27543600,0.000000
3444,34.440070,5711.877280470,5711.877280470,19680,27552000,0.000000
3445,34.450071,5711.887281543,5711.887281543,19685,27559000,0.000000
3446,34.460064,5711.897274027,5711.897274027,19691,27567400,0.000000
3447,34.470070,5711.907280527,5711.907280527,19697,27575800,0.000000
3448,34.480068,5711.917278311,5711.917278311,19702,27582800,0.000000
3449,34.490067,5711.927277301,5711.927277301,19708,27591200,0.000000
3450,34.500068,5711.937278535,5711.937278535,19714,27599600,0.000000
3451,34.510087,5711.947296925,5711.947296925,19720,27608000,0.000000
3452,34.520067,5711.957276942,5711.957276942,19725,27615000,0.000000
3453,34.530073,5711.967283586,5711.967283586,19731,27623400,0.000000
3454,34.540068,5711.977278146,5711.977278146,19737,27631800,0.000000
3455,34.550074,5711.987284477,5711.987284477,19742,27638800,0.000000
3456,34.560069,5711.997279493,5711.997279493,19748,27647200,0.000000
3457,34.570066,5712.007275999,5712.007275999,19754,27655600,0.000000
3458,34.580088,5712.017297957,5712.017297957,19760,27664000,0.000000
3459,34.590075,5712.027285493,5712.027285493,19765,27671000,0.000000
3460,34.600064,5712.037274319,5712.037274319,19771,27679400,0.000000
3461,34.610066,5712.047276632,5712.047276632,19777,27687800,0.000000
3462,34.620067,5712.057277312,5712.057277312,19782,27694800,0.000000
3463,34.630071,5712.067281186,5712.067281186,19788,27703200,0.000000
3464,34.640066,5712.077276337,5712.077276337,19794,27711600,0.000000
3465,34.650077,5712.087287484,5712.087287484,19800,27720000,0.000000
3466,34.660076,5712.097286189,5712.097286189,19805,27727000,0.000000
3467,34.670066,5712.107276590,5712.107276590,19811,27735400,0.000000
3468,34.680025,5712.117235666,5712.117235666,19817,27743800,0.000000
3469,34.690071,5712.127281188,5712.127281188,19822,27750800,0.000000
3470,34.700068,5712.137278526,5712.137278526,19828,27759200,0.000000
3471,34.710066,5712.147276130,5712.147276130,19834,27767600,0.000000
3472,34.720075,5712.157285684,5712.157285684,19840,27776000,0.000000
3473,34.730071,5712.167281687,5712.167281687,19845,27783000,0.000000
3474,34.740063,5712.177272838,5712.177272838,19851,27791400,0.000000
3475,34.750078,5712.187288293,5712.187288293,19857,27799800,0.000000
3476,34.760092,5712.197302164,5712.197302164,19862,27806800,0.000000
3477,34.770074,5712.207284319,5712.207284319,19868,27815200,0.000000
3478,34.780052,5712.217262454,5712.217262454,19874,27823600,0.000000
3479,34.790076,5712.227286585,5712.227286585,19880,27832000,0.000000
3480,34.800070,5712.237280538,5712.237280538,19885,27839000,0.000000
3481,34.810069,5712.247279073,5712.247279073,19891,27847400,0.000000
3482,34.820063,5712.257273133,5712.257273133,19897,27855800,0.000000
3483,34.830072,5712.267282737,5712.267282737,19902,27862800,0.000000
3484,34.840068,5712.277278181,5712.277278181,19908,27871200,0.000000
3485,34.850082,5712.287292250,5712.287292250,19914,27879600,0.000000
3486,34.860081,5712.297291486,5712.297291486,19920,27888000,0.000000
3487,34.870077,5712.307287080,5712.307287080,19925,27895000,0.000000
3488,34.880071,5712.317281448,5712.317281448,19931,27903400,0.000000
3489,34.890055,5712.327265227,5712.327265227,19937,27911800,0.000000
3490,34.900069,5712.337279423,5712.337279423,19942,27918800,0.000000
3491,34.910066,5712.347276235,5712.347276235,19948,27927200,0.000000
3492,34.920080,5712.357290497,5712.357290497,19954,27935600,0.000000
3493,34.930081,5712.367291562,5712.367291562,19960,27944000,0.000000
3494,34.940063,5712.377273033,5712.377273033,19965,27951000,0.000000
3495,34.950068,5712.387278148,5712.387278148,19971,27959400,0.000000
3496,34.960063,5712.397273317,5712.397273317,19977,27967800,0.000000
3497,34.970073,5712.407282924,5712.407282924,19982,27974800,0.000000
3498,34.980069,5712.417279400,5712.417279400,19988,27983200,0.000000
3499,34.990068,5712.427278176,5712.427278176,19994,27991600,0.000000
3500,35.000075,5712.437285399,5712.437285399,20000,28000000,0.000000
3501,35.010076,5712.447286484,5712.447286484,20005,28007000,0.000000
3502,35.020070,5712.457279908,5712.457279908,20011,28015400,0.000000
3503,35.030062,5712.467272376,5712.467272376,20017,28023800,0.000000
3504,35.040072,5712.477282671,5712.477282671,20022,28030800,0.000000
3505,35.050073,5712.487283340,5712.487283340,20028,28039200,0.000000
3506,35.060066,5712.497276195,5712.497276195,20034,28047600,0.000000
3507,35.070083,5712.507293340,5712.507293340,20040,28056000,0.000000
3508,35.080065,5712.517275408,5712.517275408,20045,28063000,0.000000
3509,35.090060,5712.527269921,5712.527269921,20051,28071400,0.000000
3510,35.100064,5712.537274309,5712.537274309,20057,28079800,0.000000
3511,35.110066,5712.547276759,5712.547276759,20062,28086800,0.000000
3512,35.120069,5712.557278939,5712.557278939,20068,28095200,0.000000
3513,35.130066,5712.567276285,5712.567276285,20074,28103600,0.000000
3514,35.140074,5712.577283933,5712.577283933,20080,28112000,0.000000
3515,35.150069,5712.587279207,5712.587279207,20085,28119000,0.000000
3516,35.160071,5712.597280787,5712.597280787,20091,28127400,0.000000
3517,35.170064,5712.607274132,5712.607274132,20097,28135800,0.000000
3518,35.180068,5712.617277818,5712.617277818,20102,28142800,0.000000
3519,35.190066,5712.627275969,5712.627275969,20108,28151200,0.000000
3520,35.200069,5712.637278969,5712.637278969,20114,28159600,0.000000
3521,35.210078,5712.647288678,5712.647288678,20120,28168000,0.000000
3522,35.220064,5712.657274260,5712.657274260,20125,28175000,0.000000
3523,35.230068,5712.667277918,5712.667277918,20131,28183400,0.000000
3524,35.240064,5712.677273951,5712.677273951,20137,28191800,0.000000
3525,35.250071,5712.687281343,5712.687281343,20142,28198800,0.000000
3526,35.260065,5712.697274980,5712.697274980,20148,28207200,0.000000
3527,35.270065,5712.707275603,5712.707275603,20154,28215600,0.000000
3528,35.280068,5712.717278544,5712.717278544,20160,28224000,0.000000
3529,35.290067,5712.727277437,5712.727277437,20165,28231000,0.000000
3530,35.300073,5712.737283246,5712.737283246,20171,28239400,0.000000
3531,35.310066,5712.747276395,5712.747276395,20177,28247800,0.000000
3532,35.320072,5712.757281963,5712.757281963,20182,28254800,0.000000
3533,35.330070,5712.767280309,5712.767280309,20188,28263200,0.000000
3534,35.340080,5712.777290730,5712.777290730,20194,28271600,0.000000
3535,35.350112,5712.787322540,5712.787322540,20200,28280000,0.000000
3536,35.360066,5712.797276747,5712.797276747,20205,28287000,0.000000
3537,35.370072,5712.807282098,5712.807282098,20211,28295400,0.000000
3538,35.380062,5712.817272253,5712.817272253,20217,28303800,0.000000
3539,35.390069,5712.827279417,5712.827279417,20222,28310800,0.000000
3540,35.400069,5712.837279461,5712.837279461,20228,28319200,0.000000
3541,35.410069,5712.847279594,5712.847279594,20234,28327600,0.000000
3542,35.420081,5712.857291302,5712.857291302,20240,28336000,0.000000
3543,35.430073,5712.867283361,5712.867283361,20245,28343000,0.000000
3544,35.440067,5712.877276826,5712.877276826,20251,28351400,0.000000
3545,35.450066,5712.887276751,5712.887276751,20257,28359800,0.000000
3546,35.460068,5712.897278291,5712.897278291,20262,28366800,0.000000
3547,35.470067,5712.907277216,5712.907277216,20268,28375200,0.000000
3548,35.480093,5712.917303422,5712.917303422,20274,28383600,0.000000
3549,35.490088,5712.927298768,5712.927298768,20280,28392000,0.000000
3550,35.500079,5712.937289071,5712.937289071,20285,28399000,0.000000
3551,35.510066,5712.947276774,5712.947276774,20291,28407400,0.000000
3552,35.520063,5712.957273220,5712.957273220,20297,28415800,0.000000
3553,35.530067,5712.967277194,5712.967277194,20302,28422800,0.000000
3554,35.540066,5712.977275867,5712.977275867,20308,28431200,0.000000
3555,35.550073,5712.987283408,5712.987283408,20314,28439600,0.000000
3556,35.560107,5712.997316906,5712.997316906,20320,28448000,0.000000
3557,35.570068,5713.007278381,5713.007278381,20325,28455000,0.000000
3558,35.580064,5713.017274478,5713.017274478,20331,28463400,0.000000
3559,35.590051,5713.027261689,5713.027261689,20337,28471800,0.000000
3560,35.600068,5713.037278769,5713.037278769,20342,28478800,0.000000
3561,35.610065,5713.047275459,5713.047275459,20348,28487200,0.000000
3562,35.620059,5713.057269645,5713.057269645,20354,28495600,0.000000
3563,35.630074,5713.067284760,5713.067284760,20360,28504000,0.000000
3564,35.640062,5713.077272484,5713.077272484,20365,28511000,0.000000
3565,35.650068,5713.087277987,5713.087277987,20371,28519400,0.000000
3566,35.660068,5713.097278739,5713.097278739,20377,28527800,0.000000
3567,35.670103,5713.107313722,5713.107313722,20382,28534800,0.000000
3568,35.680075,5713.117285139,5713.117285139,20388,28543200,0.000000
3569,35.690045,5713.127254969,5713.127254969,20394,28551600,0.000000
3570,35.700073,5713.137283335,5713.137283335,20400,28560000,0.000000
3571,35.710064,5713.147274593,5713.147274593,20405,28567000,0.000000
3572,35.720067,5713.157277299,5713.157277299,20411,28575400,0.000000
3573,35.730047,5713.167257459,5713.167257459,20417,28583800,0.000000
3574,35.740066,5713.177276057,5713.177276057,20422,28590800,0.000000
3575,35.750092,5713.187302230,5713.187302230,20428,28599200,0.000000
3576,35.760063,5713.197273395,5713.197273395,20434,28607600,0.000000
3577,35.770068,5713.207277865,5713.207277865,20440,28616000,0.000000
3578,35.780062,5713.217272429,5713.217272429,20445,28623000,0.000000
3579,35.790067,5713.227276955,5713.227276955,20451,28631400,0.000000
3580,35.800049,5713.237259608,5713.237259608,20457,28639800,0.000000
3581,35.810066,5713.247275986,5713.247275986,20462,28646800,0.000000
3582,35.820064,5713.257273856,5713.257273856,20468,28655200,0.000000
3583,35.830055,5713.267264834,5713.267264834,20474,28663600,0.000000
3584,35.840066,5713.277276460,5713.277276460,20480,28672000,0.000000
3585,35.850065,5713.287275293,5713.287275293,20485,28679000,0.000000
3586,35.860065,5713.297275499,5713.297275499,20491,28687400,0.000000
3587,35.870063,5713.307273161,5713.307273161,20497,28695800,0.000000
3588,35.880069,5713.317279556,5713.317279556,20502,28702800,0.000000
3589,35.890071,5713.327281666,5713.327281666,20508,28711200,0.000000
3590,35.900061,5713.337270897,5713.337270897,20514,28719600,0.000000
3591,35.910075,5713.347285213,5713.347285213,20520,28728000,0.000000
3592,35.920067,5713.357277786,5713.357277786,20525,28735000,0.000000
3593,35.930092,5713.367302380,5713.367302380,20531,28743400,0.000000
3594,35.940050,5713.377260409,5713.377260409,20537,28751800,0.000000
3595,35.950060,5713.387270589,5713.387270589,20542,28758800,0.000000
3596,35.960049,5713.397259000,5713.397259000,20548,28767200,0.000000
3597,35.970071,5713.407280993,5713.407280993,20554,28775600,0.000000
3598,35.980091,5713.417301373,5713.417301373,20560,28784000,0.000000
3599,35.990067,5713.427277666,5713.427277666,20565,28791000,0.000000
3600,36.000016,5713.437226293,5713.437226293,20571,28799400,0.000000
3601,36.010065,5713.447274990,5713.447274990,20577,28807800,0.000000
3602,36.020071,5713.457281667,5713.457281667,20582,28814800,0.000000
3603,36.030067,5713.467277212,5713.467277212,20588,28823200,0.000000
3604,36.040071,5713.477280954,5713.477280954,20594,28831600,0.000000
3605,36.050078,5713.487288393,5713.487288393,20600,28840000,0.000000
3606,36.060065,5713.497274914,5713.497274914,20605,28847000,0.000000
3607,36.070072,5713.507282779,5713.507282779,20611,28855400,0.000000
3608,36.080067,5713.517276791,5713.517276791,20617,28863800,0.000000
3609,36.090065,5713.527275387,5713.527275387,20622,28870800,0.000000
3610,36.100018,5713.537228250,5713.537228250,20628,28879200,0.000000
3611,36.110067,5713.547276958,5713.547276958,20634,28887600,0.000000
3612,36.120077,5713.557287768,5713.557287768,20640,28896000,0.000000
3613,36.130068,5713.567278081,5713.567278081,20645,28903000,0.000000
3614,36.140068,5713.577278246,5713.577278246,20651,28911400,0.000000
3615,36.150066,5713.587276274,5713.587276274,20657,28919800,0.000000
3616,36.160068,5713.597278432,5713.597278432,20662,28926800,0.000000
3617,36.170065,5713.607275696,5713.607275696,20668,28935200,0.000000
3618,36.180070,5713.617279813,5713.617279813,20674,28943600,0.000000
3619,36.190076,5713.627286679,5713.627286679,20680,28952000,0.000000
3620,36.200067,5713.637277186,5713.637277186,20685,28959000,0.000000
3621,36.210065,5713.647275271,5713.647275271,20691,28967400,0.000000
3622,36.220062,5713.657272445,5713.657272445,20697,28975800,0.000000
3623,36.230064,5713.667274661,5713.667274661,20702,28982800,0.000000
3624,36.240060,5713.677269905,5713.677269905,20708,28991200,0.000000
3625,36.250077,5713.687287596,5713.687287596,20714,28999600,0.000000
3626,36.260082,5713.697291819,5713.697291819,20720,29008000,0.000000
3627,36.270066,5713.707276480,5713.707276480,20725,29015000,0.000000
3628,36.280063,5713.717273440,5713.717273440,20731,29023400,0.000000
3629,36.290091,5713.727301114,5713.727301114,20737,29031800,0.000000
3630,36.300066,5713.737275891,5713.737275891,20742,29038800,0.000000
3631,36.310071,5713.747281012,5713.747281012,20748,29047200,0.000000
3632,36.320068,5713.757278522,5713.757278522,20754,29055600,0.000000
3633,36.330074,5713.767284517,5713.767284517,20760,29064000,0.000000
3634,36.340055,5713.777265385,5713.777265385,20765,29071000,0.000000
3635,36.350068,5713.787278749,5713.787278749,20771,29079400,0.000000
3636,36.360062,5713.797272464,5713.797272464,20777,29087800,0.000000
3637,36.370070,5713.807279916,5713.807279916,20782,29094800,0.000000
3638,36.380066,5713.817275822,5713.817275822,20788,29103200,0.000000
3639,36.390065,5713.827275735,5713.827275735,20794,29111600,0.000000
3640,36.400076,5713.837286350,5713.837286350,20800,29120000,0.000000
3641,36.410066,5713.847276630,5713.847276630,20805,29127000,0.000000
3642,36.420066,5713.857276655,5713.857276655,20811,29135400,0.000000
3643,36.430063,5713.867273317,5713.867273317,20817,29143800,0.000000
3644,36.440067,5713.877276882,5713.877276882,20822,29150800,0.000000
3645,36.450066,5713.887275896,5713.887275896,20828,29159200,0.000000
3646,36.460083,5713.897293382,5713.897293382,20834,29167600,0.000000
3647,36.470075,5713.907285655,5713.907285655,20840,29176000,0.000000
3648,36.480069,5713.917279213,5713.917279213,20845,29183000,0.000000
3649,36.490078,5713.927288361,5713.927288361,20851,29191400,0.000000
3650,36.500062,5713.937272406,5713.937272406,20857,29199800,0.000000
3651,36.510058,5713.947268120,5713.947268120,20862,29206800,0.000000
3652,36.520068,5713.957278133,5713.957278133,20868,29215200,0.000000
3653,36.530067,5713.967276789,5713.967276789,20874,29223600,0.000000
3654,36.540076,5713.977286656,5713.977286656,20880,29232000,0.000000
3655,36.550053,5713.987263294,5713.987263294,20885,29239000,0.000000
3656,36.560068,5713.997278428,5713.997278428,20891,29247400,0.000000
3657,36.570063,5714.007273145,5714.007273145,20897,29255800,0.000000
3658,36.580066,5714.017276358,5714.017276358,20902,29262800,0.000000
3659,36.590065,5714.027275682,5714.027275682,20908,29271200,0.000000
3660,36.600065,5714.037275383,5714.037275383,20914,29279600,0.000000
3661,36.610076,5714.047286581,5714.047286581,20920,29288000,0.000000
3662,36.620064,5714.057273941,5714.057273941,20925,29295000,0.000000
3663,36.630070,5714.067279805,5714.067279805,20931,29303400,0.000000
3664,36.640063,5714.077273028,5714.077273028,20937,29311800,0.000000
3665,36.650055,5714.087265670,5714.087265670,20942,29318800,0.000000
3666,36.660066,5714.097276538,5714.097276538,20948,29327200,0.000000
3667,36.670064,5714.107274315,5714.107274315,20954,29335600,0.000000
3668,36.680078,5714.117288270,5714.117288270,20960,29344000,0.000000
3669,36.690067,5714.127277274,5714.127277274,20965,29351000,0.000000
3670,36.700069,5714.137279726,5714.137279726,20971,29359400,0.000000
3671,36.710064,5714.147274596,5714.147274596,20977,29367800,0.000000
3672,36.720075,5714.157285219,5714.157285219,20982,29374800,0.000000
3673,36.730066,5714.167276311,5714.167276311,20988,29383200,0.000000
3674,36.740071,5714.177281152,5714.177281152,20994,29391600,0.000000
3675,36.750083,5714.187293474,5714.187293474,21000,29400000,0.000000
3676,36.760079,5714.197289778,5714.197289778,21005,29407000,0.000000
3677,36.770069,5714.207279501,5714.207279501,21011,29415400,0.000000
3678,36.780063,5714.217272794,5714.217272794,21017,29423800,0.000000
3679,36.790067,5714.227277427,5714.227277427,21022,29430800,0.000000
3680,36.800066,5714.237276252,5714.237276252,21028,29439200,0.000000
3681,36.810067,5714.247277014,5714.247277014,21034,29447600,0.000000
3682,36.820076,5714.257286623,5714.257286623,21040,29456000,0.000000
3683,36.830068,5714.267278567,5714.267278567,21045,29463000,0.000000
3684,36.840069,5714.277279178,5714.277279178,21051,29471400,0.000000
3685,36.850070,5714.287280437,5714.287280437,21057,29479800,0.000000
3686,36.860033,5714.297243515,5714.297243515,21062,29486800,0.000000
3687,36.870066,5714.307276182,5714.307276182,21068,29495200,0.000000
3688,36.880043,5714.317253275,5714.317253275,21074,29503600,0.000000
3689,36.890081,5714.327290976,5714.327290976,21080,29512000,0.000000
3690,36.900072,5714.337282760,5714.337282760,21085,29519000,0.000000
3691,36.910089,5714.347299473,5714.347299473,21091,29527400,0.000000
3692,36.920063,5714.357273693,5714.357273693,21097,29535800,0.000000
3693,36.930075,5714.367285056,5714.367285056,21102,29542800,0.000000
3694,36.940069,5714.377278930,5714.377278930,21108,29551200,0.000000
3695,36.950059,5714.387269334,5714.387269334,21114,29559600,0.000000
3696,36.960074,5714.397283933,5714.397283933,21120,29568000,0.000000
3697,36.970072,5714.407281978,5714.407281978,21125,29575000,0.000000
3698,36.980066,5714.417276750,5714.417276750,21131,29583400,0.000000
3699,36.990067,5714.427277562,5714.427277562,21137,29591800,0.000000
3700,37.000066,5714.437276662,5714.437276662,21142,29598800,0.000000
3701,37.010068,5714.447278002,5714.447278002,21148,29607200,0.000000
3702,37.020066,5714.457276083,5714.457276083,21154,29615600,0.000000
3703,37.030084,5714.467294003,5714.467294003,21160,29624000,0.000000
3704,37.040066,5714.477276199,5714.477276199,21165,29631000,0.000000
3705,37.050068,5714.487278314,5714.487278314,21171,29639400,0.000000
3706,37.060063,5714.497273639,5714.497273639,21177,29647800,0.000000
3707,37.070070,5714.507280412,5714.507280412,21182,29654800,0.000000
3708,37.080070,5714.517280052,5714.517280052,21188,29663200,0.000000
3709,37.090065,5714.527274888,5714.527274888,21194,29671600,0.000000
3710,37.100074,5714.537284602,5714.537284602,21200,29680000,0.000000
3711,37.110067,5714.547277159,5714.547277159,21205,29687000,0.000000
3712,37.120070,5714.557280767,5714.557280767,21211,29695400,0.000000
3713,37.130061,5714.567270791,5714.567270791,21217,29703800,0.000000
3714,37.140045,5714.577255265,5714.577255265,21222,29710800,0.000000
3715,37.150072,5714.587282668,5714.587282668,21228,29719200,0.000000
3716,37.160072,5714.597282386,5714.597282386,21234,29727600,0.000000
3717,37.170078,5714.607288154,5714.607288154,21240,29736000,0.000000
3718,37.180064,5714.617274424,5714.617274424,21245,29743000,0.000000
3719,37.190067,5714.627277483,5714.627277483,21251,29751400,0.000000
3720,37.200048,5714.637258701,5714.637258701,21257,29759800,0.000000
3721,37.210064,5714.647274300,5714.647274300,21262,29766800,0.000000
3722,37.220067,5714.657276837,5714.657276837,21268,29775200,0.000000
3723,37.230058,5714.667268747,5714.667268747,21274,29783600,0.000000
3724,37.240078,5714.677287906,5714.677287906,21280,29792000,0.000000
3725,37.250094,5714.687304271,5714.687304271,21285,29799000,0.000000
3726,37.260078,5714.697288176,5714.697288176,21291,29807400,0.000000
3727,37.270051,5714.707261585,5714.707261585,21297,29815800,0.000000
3728,37.280091,5714.717301774,5714.717301774,21302,29822800,0.000000
3729,37.290069,5714.727279639,5714.727279639,21308,29831200,0.000000
3730,37.300079,5714.737288977,5714.737288977,21314,29839600,0.000000
3731,37.310087,5714.747297406,5714.747297406,21320,29848000,0.000000
3732,37.320074,5714.757284776,5714.757284776,21325,29855000,0.000000
3733,37.330066,5714.767276747,5714.767276747,21331,29863400,0.000000
3734,37.340062,5714.777272751,5714.777272751,21337,29871800,0.000000
3735,37.350068,5714.787278051,5714.787278051,21342,29878800,0.000000
3736,37.360069,5714.797278792,5714.797278792,21348,29887200,0.000000
3737,37.370085,5714.807295059,5714.807295059,21354,29895600,0.000000
3738,37.380079,5714.817289088,5714.817289088,21360,29904000,0.000000
3739,37.390068,5714.827278435,5714.827278435,21365,29911000,0.000000
3740,37.400072,5714.837281891,5714.837281891,21371,29919400,0.000000
3741,37.410068,5714.847278599,5714.847278599,21377,29927800,0.000000
3742,37.420076,5714.857286351,5714.857286351,21382,29934800,0.000000
3743,37.430093,5714.867303490,5714.867303490,21388,29943200,0.000000
3744,37.440069,5714.877279264,5714.877279264,21394,29951600,0.000000
3745,37.450080,5714.887290668,5714.887290668,21400,29960000,0.000000
3746,37.460071,5714.897281165,5714.897281165,21405,29967000,0.000000
3747,37.470082,5714.907292093,5714.907292093,21411,29975400,0.000000
3748,37.480052,5714.917262637,5714.917262637,21417,29983800,0.000000
3749,37.490070,5714.927280180,5714.927280180,21422,29990800,0.000000
3750,37.500068,5714.937278122,5714.937278122,21428,29999200,0.000000
3751,37.510069,5714.947279565,5714.947279565,21434,30007600,0.000000
3752,37.520086,5714.957296485,5714.957296485,21440,30016000,0.000000
3753,37.530071,5714.967281103,5714.967281103,21445,30023000,0.000000
3754,37.540065,5714.977275243,5714.977275243,21451,30031400,0.000000
3755,37.550063,5714.987273151,5714.987273151,21457,30039800,0.000000
3756,37.560078,5714.997288210,5714.997288210,21462,30046800,0.000000
3757,37.570070,5715.007280443,5715.007280443,21468,30055200,0.000000
3758,37.580074,5715.017284200,5715.017284200,21474,30063600,0.000000
3759,37.590080,5715.027289861,5715.027289861,21480,30072000,0.000000
3760,37.600075,5715.037284857,5715.037284857,21485,30079000,0.000000
3761,37.610079,5715.047289107,5715.047289107,21491,30087400,0.000000
3762,37.620064,5715.057273871,5715.057273871,21497,30095800,0.000000
3763,37.630071,5715.067280896,5715.067280896,21502,30102800,0.000000
3764,37.640068,5715.077278338,5715.077278338,21508,30111200,0.000000
3765,37.650067,5715.087277518,5715.087277518,21514,30119600,0.000000
3766,37.660098,5715.097308041,5715.097308041,21520,30128000,0.000000
3767,37.670095,5715.107305461,5715.107305461,21525,30135000,0.000000
3768,37.680080,5715.117290384,5715.117290384,21531,30143400,0.000000
3769,37.690061,5715.127271522,5715.127271522,21537,30151800,0.000000
3770,37.700041,5715.137251086,5715.137251086,21542,30158800,0.000000
3771,37.710064,5715.147274450,5715.147274450,21548,30167200,0.000000
3772,37.720064,5715.157273846,5715.157273846,21554,30175600,0.000000
3773,37.730075,5715.167284939,5715.167284939,21560,30184000,0.000000
3774,37.740072,5715.177281867,5715.177281867,21565,30191000,0.000000
3775,37.750083,5715.187293734,5715.187293734,21571,30199400,0.000000
3776,37.760062,5715.197271891,5715.197271891,21577,30207800,0.000000
3777,37.770067,5715.207277345,5715.207277345,21582,30214800,0.000000
3778,37.780065,5715.217275117,5715.217275117,21588,30223200,0.000000
3779,37.790014,5715.227224128,5715.227224128,21594,30231600,0.000000
3780,37.800080,5715.237290379,5715.237290379,21600,30240000,0.000000
3781,37.810075,5715.247285017,5715.247285017,21605,30247000,0.000000
3782,37.820063,5715.257273648,5715.257273648,21611,30255400,0.000000
3783,37.830084,5715.267293963,5715.267293963,21617,30263800,0.000000
3784,37.840071,5715.277281671,5715.277281671,21622,30270800,0.000000
3785,37.850064,5715.287274775,5715.287274775,21628,30279200,0.000000
3786,37.860065,5715.297274959,5715.297274959,21634,30287600,0.000000
3787,37.870078,5715.307287904,5715.307287904,21640,30296000,0.000000
