sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
432,4.320063,5681.598257768,5681.598257768,2140,2996000,0.000000
433,4.330065,5681.608259295,5681.608259295,2145,3003000,0.000000
434,4.340064,5681.618258260,5681.618258260,2150,3010000,0.000000
435,4.350069,5681.628264161,5681.628264161,2155,3017000,0.000000
436,4.360061,5681.638255601,5681.638255601,2160,3024000,0.000000
437,4.370055,5681.648249269,5681.648249269,2165,3031000,0.000000
438,4.380067,5681.658262137,5681.658262137,2170,3038000,0.000000
439,4.390059,5681.668254120,5681.668254120,2175,3045000,0.000000
440,4.400066,5681.678260608,5681.678260608,2180,3052000,0.000000
441,4.410068,5681.688262959,5681.688262959,2185,3059000,0.000000
442,4.420068,5681.698262396,5681.698262396,2190,3066000,0.000000
443,4.430066,5681.708260981,5681.708260981,2195,3073000,0.000000
444,4.440066,5681.718260511,5681.718260511,2200,3080000,0.000000
445,4.450066,5681.728260965,5681.728260965,2205,3087000,0.000000
446,4.460011,5681.738205997,5681.738205997,2210,3094000,0.000000
447,4.470059,5681.748253426,5681.748253426,2215,3101000,0.000000
448,4.480080,5681.758274557,5681.758274557,2220,3108000,0.000000
449,4.490065,5681.768259354,5681.768259354,2224,3113600,0.000000
450,4.500063,5681.778257944,5681.778257944,2229,3120600,0.000000
451,4.510063,5681.788258070,5681.788258070,2234,3127600,0.000000
452,4.520068,5681.798262672,5681.798262672,2239,3134600,0.000000
453,4.530064,5681.808258911,5681.808258911,2244,3141600,0.000000
454,4.540062,5681.818256933,5681.818256933,2249,3148600,0.000000
455,4.550064,5681.828258509,5681.828258509,2254,3155600,0.000000
456,4.560066,5681.838260934,5681.838260934,2259,3162600,0.000000
457,4.570071,5681.848265280,5681.848265280,2264,3169600,0.000000
458,4.580062,5681.858256496,5681.858256496,2269,3176600,0.000000
459,4.590064,5681.868258556,5681.868258556,2274,3183600,0.000000
460,4.600065,5681.878259309,5681.878259309,2279,3190600,0.000000
461,4.610069,5681.888263583,5681.888263583,2284,3197600,0.000000
462,4.620068,5681.898263138,5681.898263138,2289,3204600,0.000000
463,4.630031,5681.908225323,5681.908225323,2294,3211600,0.000000
464,4.640065,5681.918259946,5681.918259946,2299,3218600,0.000000
465,4.650059,5681.928253373,5681.928253373,2304,3225600,0.000000
466,4.660023,5681.938217573,5681.938217573,2309,3232600,0.000000
467,4.670067,5681.948262184,5681.948262184,2314,3239600,0.000000
468,4.680062,5681.958256883,5681.958256883,2319,3246600,0.000000
469,4.690063,5681.968257830,5681.968257830,2324,3253600,0.000000
470,4.700037,5681.978231420,5681.978231420,2329,3260600,0.000000
471,4.710075,5681.988270063,5681.988270063,2334,3267600,0.000000
472,4.720065,5681.998259693,5681.998259693,2338,3273200,0.000000
473,4.730065,5682.008259599,5682.008259599,2343,3280200,0.000000
474,4.740063,5682.018258002,5682.018258002,2348,3287200,0.000000
475,4.750069,5682.028263614,5682.028263614,2353,3294200,0.000000
476,4.760069,5682.038263431,5682.038263431,2358,3301200,0.000000
477,4.770066,5682.048260319,5682.048260319,2363,3308200,0.000000
478,4.780069,5682.058263802,5682.058263802,2368,3315200,0.000000
479,4.790063,5682.068257201,5682.068257201,2373,3322200,0.000000
480,4.800065,5682.078260158,5682.078260158,2378,3329200,0.000000
481,4.810067,5682.088261967,5682.088261967,2383,3336200,0.000000
482,4.820066,5682.098260494,5682.098260494,2388,3343200,0.000000
483,4.830069,5682.108263914,5682.108263914,2393,3350200,0.000000
484,4.840066,5682.118260310,5682.118260310,2398,3357200,0.000000
485,4.850065,5682.128259236,5682.128259236,2403,3364200,0.000000
486,4.860064,5682.138258304,5682.138258304,2408,3371200,0.000000
487,4.870064,5682.148258834,5682.148258834,2413,3378200,0.000000
488,4.880064,5682.158258615,5682.158258615,2418,3385200,0.000000
489,4.890062,5682.168256717,5682.168256717,2423,3392200,0.000000
490,4.900059,5682.178253228,5682.178253228,2428,3399200,0.000000
491,4.910018,5682.188212735,5682.188212735,2433,3406200,0.000000
492,4.920035,5682.198229197,5682.198229197,2438,3413200,0.000000
493,4.930092,5682.208286395,5682.208286395,2443,3420200,0.000000
494,4.940077,5682.218271470,5682.218271470,2447,3425800,0.000000
495,4.950085,5682.228279268,5682.228279268,2452,3432800,0.000000
496,4.960065,5682.238259236,5682.238259236,2457,3439800,0.000000
497,4.970065,5682.248259567,5682.248259567,2462,3446800,0.000000
498,4.980067,5682.258261877,5682.258261877,2467,3453800,0.000000
499,4.990063,5682.268257383,5682.268257383,2472,3460800,0.000000
500,5.000065,5682.278259671,5682.278259671,2477,3467800,0.000000
501,5.010069,5682.288263248,5682.288263248,2482,3474800,0.000000
502,5.020070,5682.298264404,5682.298264404,2487,3481800,0.000000
503,5.030054,5682.308248209,5682.308248209,2492,3488800,0.000000
504,5.040063,5682.318257654,5682.318257654,2497,3495800,0.000000
505,5.050062,5682.328257132,5682.328257132,2502,3502800,0.000000
506,5.060067,5682.338261377,5682.338261377,2507,3509800,0.000000
507,5.070062,5682.348257112,5682.348257112,2512,3516800,0.000000
508,5.080059,5682.358253360,5682.358253360,2517,3523800,0.000000
509,5.090067,5682.368261239,5682.368261239,2522,3530800,0.000000
510,5.100063,5682.378257757,5682.378257757,2527,3537800,0.000000
511,5.110059,5682.388254085,5682.388254085,2532,3544800,0.000000
512,5.120068,5682.398263085,5682.398263085,2537,3551800,0.000000
513,5.130062,5682.408257141,5682.408257141,2542,3558800,0.000000
514,5.140063,5682.418257511,5682.418257511,2547,3565800,0.000000
515,5.150060,5682.428254804,5682.428254804,2552,3572800,0.000000
516,5.160068,5682.438262692,5682.438262692,2556,3578400,0.000000
517,5.170067,5682.448261204,5682.448261204,2561,3585400,0.000000
518,5.180065,5682.458259667,5682.458259667,2566,3592400,0.000000
519,5.190065,5682.468259401,5682.468259401,2571,3599400,0.000000
520,5.200066,5682.478260939,5682.478260939,2576,3606400,0.000000
521,5.210060,5682.488255137,5682.488255137,2581,3613400,0.000000
522,5.220067,5682.498262177,5682.498262177,2586,3620400,0.000000
523,5.230066,5682.508260515,5682.508260515,2591,3627400,0.000000
524,5.240066,5682.518260902,5682.518260902,2596,3634400,0.000000
525,5.250040,5682.528234433,5682.528234433,2601,3641400,0.000000
526,5.260069,5682.538263772,5682.538263772,2606,3648400,0.000000
527,5.270072,5682.548267124,5682.548267124,2611,3655400,0.000000
528,5.280026,5682.558220381,5682.558220381,2616,3662400,0.000000
529,5.290064,5682.568258774,5682.568258774,2621,3669400,0.000000
530,5.300063,5682.578257602,5682.578257602,2626,3676400,0.000000
531,5.310020,5682.588214402,5682.588214402,2631,3683400,0.000000
532,5.320075,5682.598269645,5682.598269645,2636,3690400,0.000000
533,5.330069,5682.608263711,5682.608263711,2641,3697400,0.000000
534,5.340060,5682.618254634,5682.618254634,2646,3704400,0.000000
535,5.350060,5682.628254817,5682.628254817,2651,3711400,0.000000
536,5.360071,5682.638265518,5682.638265518,2656,3718400,0.000000
537,5.370035,5682.648229528,5682.648229528,2661,3725400,0.000000
538,5.380075,5682.658269333,5682.658269333,2666,3732400,0.000000
539,5.390072,5682.668266274,5682.668266274,2670,3738000,0.000000
540,5.400075,5682.678269844,5682.678269844,2675,3745000,0.000000
541,5.410069,5682.688263339,5682.688263339,2680,3752000,0.000000
542,5.420064,5682.698258213,5682.698258213,2685,3759000,0.000000
543,5.430071,5682.708265885,5682.708265885,2690,3766000,0.000000
544,5.440065,5682.718259566,5682.718259566,2695,3773000,0.000000
545,5.450055,5682.728249637,5682.728249637,2700,3780000,0.000000
546,5.460030,5682.738224195,5682.738224195,2705,3787000,0.000000
547,5.470061,5682.748256190,5682.748256190,2710,3794000,0.000000
548,5.480066,5682.758260228,5682.758260228,2715,3801000,0.000000
549,5.490065,5682.768259840,5682.768259840,2720,3808000,0.000000
550,5.500064,5682.778259090,5682.778259090,2725,3815000,0.000000
551,5.510069,5682.788263685,5682.788263685,2730,3822000,0.000000
552,5.520102,5682.798296447,5682.798296447,2735,3829000,0.000000
553,5.530051,5682.808246111,5682.808246111,2740,3836000,0.000000
554,5.540064,5682.818258934,5682.818258934,2745,3843000,0.000000
555,5.550065,5682.828259924,5682.828259924,2750,3850000,0.000000
556,5.560065,5682.838259649,5682.838259649,2755,3857000,0.000000
557,5.570063,5682.848257565,5682.848257565,2760,3864000,0.000000
558,5.580061,5682.858256066,5682.858256066,2765,3871000,0.000000
559,5.590065,5682.868259238,5682.868259238,2770,3878000,0.000000
560,5.600079,5682.878273847,5682.878273847,2775,3885000,0.000000
561,5.610066,5682.888260488,5682.888260488,2779,3890600,0.000000
562,5.620079,5682.898273319,5682.898273319,2784,3897600,0.000000
563,5.630070,5682.908265139,5682.908265139,2789,3904600,0.000000
564,5.640065,5682.918259410,5682.918259410,2794,3911600,0.000000
565,5.650066,5682.928260595,5682.928260595,2799,3918600,0.000000
566,5.660041,5682.938235765,5682.938235765,2804,3925600,0.000000
567,5.670071,5682.948265441,5682.948265441,2809,3932600,0.000000
568,5.680037,5682.958231404,5682.958231404,2814,3939600,0.000000
569,5.690068,5682.968262213,5682.968262213,2819,3946600,0.000000
570,5.700070,5682.978264861,5682.978264861,2824,3953600,0.000000
571,5.710066,5682.988260654,5682.988260654,2829,3960600,0.000000
572,5.720073,5682.998267338,5682.998267338,2834,3967600,0.000000
573,5.730085,5683.008279935,5683.008279935,2839,3974600,0.000000
574,5.740053,5683.018247655,5683.018247655,2844,3981600,0.000000
575,5.750041,5683.028236114,5683.028236114,2849,3988600,0.000000
576,5.760070,5683.038264917,5683.038264917,2854,3995600,0.000000
577,5.770065,5683.048259906,5683.048259906,2859,4002600,0.000000
578,5.780065,5683.058259247,5683.058259247,2864,4009600,0.000000
579,5.790071,5683.068265548,5683.068265548,2869,4016600,0.000000
580,5.800062,5683.078257017,5683.078257017,2874,4023600,0.000000
581,5.810065,5683.088260126,5683.088260126,2879,4030600,0.000000
582,5.820050,5683.098244753,5683.098244753,2884,4037600,0.000000
583,5.830098,5683.108292294,5683.108292294,2889,4044600,0.000000
584,5.840073,5683.118267378,5683.118267378,2893,4050200,0.000000
585,5.850067,5683.128261894,5683.128261894,2898,4057200,0.000000
586,5.860067,5683.138261696,5683.138261696,2903,4064200,0.000000
587,5.870070,5683.148264371,5683.148264371,2908,4071200,0.000000
588,5.880069,5683.158263914,5683.158263914,2913,4078200,0.000000
589,5.890067,5683.168261922,5683.168261922,2918,4085200,0.000000
590,5.900067,5683.178261317,5683.178261317,2923,4092200,0.000000
591,5.910068,5683.188262865,5683.188262865,2928,4099200,0.000000
592,5.920067,5683.198261906,5683.198261906,2933,4106200,0.000000
593,5.930091,5683.208285991,5683.208285991,2938,4113200,0.000000
594,5.940065,5683.218259576,5683.218259576,2943,4120200,0.000000
595,5.950070,5683.228264629,5683.228264629,2948,4127200,0.000000
596,5.960070,5683.238265034,5683.238265034,2953,4134200,0.000000
597,5.970068,5683.248262416,5683.248262416,2958,4141200,0.000000
598,5.980067,5683.258261897,5683.258261897,2963,4148200,0.000000
599,5.990064,5683.268258858,5683.268258858,2968,4155200,0.000000
600,6.000068,5683.278262771,5683.278262771,2973,4162200,0.000000
601,6.010068,5683.288263182,5683.288263182,2978,4169200,0.000000
602,6.020056,5683.298250236,5683.298250236,2983,4176200,0.000000
603,6.030049,5683.308243213,5683.308243213,2988,4183200,0.000000
604,6.040007,5683.318201721,5683.318201721,2993,4190200,0.000000
605,6.050104,5683.328298238,5683.328298238,2998,4197200,0.000000
606,6.060069,5683.338263861,5683.338263861,3002,4202800,0.000000
607,6.070069,5683.348263566,5683.348263566,3007,4209800,0.000000
608,6.080069,5683.358263381,5683.358263381,3012,4216800,0.000000
609,6.090067,5683.368261349,5683.368261349,3017,4223800,0.000000
610,6.100069,5683.378264097,5683.378264097,3022,4230800,0.000000
611,6.110069,5683.388263411,5683.388263411,3027,4237800,0.000000
612,6.120075,5683.398270046,5683.398270046,3032,4244800,0.000000
613,6.130063,5683.408257948,5683.408257948,3037,4251800,0.000000
614,6.140062,5683.418256584,5683.418256584,3042,4258800,0.000000
615,6.150069,5683.428263700,5683.428263700,3047,4265800,0.000000
616,6.160069,5683.438264092,5683.438264092,3052,4272800,0.000000
617,6.170063,5683.448258047,5683.448258047,3057,4279800,0.000000
618,6.180066,5683.458260513,5683.458260513,3062,4286800,0.000000
619,6.190062,5683.468256569,5683.468256569,3067,4293800,0.000000
620,6.200065,5683.478260077,5683.478260077,3072,4300800,0.000000
621,6.210070,5683.488264441,5683.488264441,3077,4307800,0.000000
622,6.220078,5683.498273076,5683.498273076,3082,4314800,0.000000
623,6.230066,5683.508260610,5683.508260610,3087,4321800,0.000000
624,6.240080,5683.518274252,5683.518274252,3092,4328800,0.000000
625,6.250063,5683.528257834,5683.528257834,3097,4335800,0.000000
626,6.260085,5683.538279340,5683.538279340,3102,4342800,0.000000
627,6.270063,5683.548257297,5683.548257297,3107,4349800,0.000000
628,6.280069,5683.558263325,5683.558263325,3111,4355400,0.000000
629,6.290070,5683.568265073,5683.568265073,3116,4362400,0.000000
630,6.300093,5683.578287568,5683.578287568,3121,4369400,0.000000
631,6.310069,5683.588263819,5683.588263819,3126,4376400,0.000000
632,6.320068,5683.598262504,5683.598262504,3131,4383400,0.000000
633,6.330090,5683.608284437,5683.608284437,3136,4390400,0.000000
634,6.340072,5683.618266750,5683.618266750,3141,4397400,0.000000
635,6.350065,5683.628259990,5683.628259990,3146,4404400,0.000000
636,6.360059,5683.638253193,5683.638253193,3151,4411400,0.000000
637,6.370075,5683.648270028,5683.648270028,3156,4418400,0.000000
638,6.380069,5683.658263482,5683.658263482,3161,4425400,0.000000
639,6.390063,5683.668258044,5683.668258044,3166,4432400,0.000000
640,6.400069,5683.678263900,5683.678263900,3171,4439400,0.000000
641,6.410064,5683.688258566,5683.688258566,3176,4446400,0.000000
642,6.420073,5683.698267843,5683.698267843,3181,4453400,0.000000
643,6.430060,5683.708254728,5683.708254728,3186,4460400,0.000000
644,6.440063,5683.718257231,5683.718257231,3191,4467400,0.000000
645,6.450068,5683.728262912,5683.728262912,3196,4474400,0.000000
646,6.460093,5683.738287277,5683.738287277,3201,4481400,0.000000
647,6.470060,5683.748254783,5683.748254783,3206,4488400,0.000000
648,6.480054,5683.758248998,5683.758248998,3211,4495400,0.000000
649,6.490021,5683.768215646,5683.768215646,3216,4502400,0.000000
650,6.500085,5683.778279409,5683.778279409,3221,4509400,0.000000
651,6.510071,5683.788266037,5683.788266037,3225,4515000,0.000000
652,6.520075,5683.798270019,5683.798270019,3230,4522000,0.000000
653,6.530067,5683.808261440,5683.808261440,3235,4529000,0.000000
654,6.540067,5683.818261489,5683.818261489,3240,4536000,0.000000
655,6.550075,5683.828269605,5683.828269605,3245,4543000,0.000000
656,6.560068,5683.838262793,5683.838262793,3250,4550000,0.000000
657,6.570061,5683.848255311,5683.848255311,3255,4557000,0.000000
658,6.580050,5683.858244841,5683.858244841,3260,4564000,0.000000
659,6.590021,5683.868215938,5683.868215938,3265,4571000,0.000000
660,6.600070,5683.878264199,5683.878264199,3270,4578000,0.000000
661,6.610068,5683.888262888,5683.888262888,3275,4585000,0.000000
662,6.620070,5683.898264994,5683.898264994,3280,4592000,0.000000
663,6.630077,5683.908271725,5683.908271725,3285,4599000,0.000000
664,6.640065,5683.918259224,5683.918259224,3290,4606000,0.000000
665,6.650068,5683.928263040,5683.928263040,3295,4613000,0.000000
666,6.660070,5683.938265025,5683.938265025,3300,4620000,0.000000
667,6.670089,5683.948283608,5683.948283608,3305,4627000,0.000000
668,6.680069,5683.958263536,5683.958263536,3310,4634000,0.000000
669,6.690064,5683.968258838,5683.968258838,3315,4641000,0.000000
670,6.700061,5683.978256027,5683.978256027,3320,4648000,0.000000
671,6.710059,5683.988253434,5683.988253434,3325,4655000,0.000000
672,6.720097,5683.998291977,5683.998291977,3330,4662000,0.000000
673,6.730072,5684.008266353,5684.008266353,3334,4667600,0.000000
674,6.740069,5684.018263559,5684.018263559,3339,4674600,0.000000
675,6.750070,5684.028265010,5684.028265010,3344,4681600,0.000000
676,6.760069,5684.038263297,5684.038263297,3349,4688600,0.000000
677,6.770067,5684.048261475,5684.048261475,3354,4695600,0.000000
678,6.780066,5684.058260648,5684.058260648,3359,4702600,0.000000
679,6.790070,5684.068264607,5684.068264607,3364,4709600,0.000000
680,6.800065,5684.078259783,5684.078259783,3369,4716600,0.000000
681,6.810074,5684.088269134,5684.088269134,3374,4723600,0.000000
682,6.820097,5684.098292147,5684.098292147,3379,4730600,0.000000
683,6.830071,5684.108265471,5684.108265471,3384,4737600,0.000000
684,6.840061,5684.118255931,5684.118255931,3389,4744600,0.000000
685,6.850068,5684.128262316,5684.128262316,3394,4751600,0.000000
686,6.860075,5684.138269682,5684.138269682,3399,4758600,0.000000
687,6.870072,5684.148266385,5684.148266385,3404,4765600,0.000000
688,6.880064,5684.158258527,5684.158258527,3409,4772600,0.000000
