sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3761,37.610086,5714.454269924,5714.454269924,21491,30087400,0.000000
3762,37.620078,5714.464261519,5714.464261519,21497,30095800,0.000000
3763,37.630075,5714.474259410,5714.474259410,21502,30102800,0.000000
3764,37.640070,5714.484254111,5714.484254111,21508,30111200,0.000000
3765,37.650071,5714.494254573,5714.494254573,21514,30119600,0.000000
3766,37.660036,5714.504219962,5714.504219962,21520,30128000,0.000000
3767,37.670066,5714.514250322,5714.514250322,21525,30135000,0.000000
3768,37.680065,5714.524249204,5714.524249204,21531,30143400,0.000000
3769,37.690062,5714.534245799,5714.534245799,21537,30151800,0.000000
3770,37.700067,5714.544250690,5714.544250690,21542,30158800,0.000000
3771,37.710065,5714.554248919,5714.554248919,21548,30167200,0.000000
3772,37.720063,5714.564246580,5714.564246580,21554,30175600,0.000000
3773,37.730083,5714.574266512,5714.574266512,21560,30184000,0.000000
3774,37.740069,5714.584253321,5714.584253321,21565,30191000,0.000000
3775,37.750085,5714.594268773,5714.594268773,21571,30199400,0.000000
3776,37.760039,5714.604222597,5714.604222597,21577,30207800,0.000000
3777,37.770071,5714.614255042,5714.614255042,21582,30214800,0.000000
3778,37.780061,5714.624245088,5714.624245088,21588,30223200,0.000000
3779,37.790061,5714.634245399,5714.634245399,21594,30231600,0.000000
3780,37.800081,5714.644265246,5714.644265246,21600,30240000,0.000000
3781,37.810064,5714.654248356,5714.654248356,21605,30247000,0.000000
3782,37.820061,5714.664245331,5714.664245331,21611,30255400,0.000000
3783,37.830061,5714.674245195,5714.674245195,21617,30263800,0.000000
3784,37.840067,5714.684251017,5714.684251017,21622,30270800,0.000000
3785,37.850064,5714.694248411,5714.694248411,21628,30279200,0.000000
3786,37.860067,5714.704250653,5714.704250653,21634,30287600,0.000000
3787,37.870074,5714.714258265,5714.714258265,21640,30296000,0.000000
3788,37.880067,5714.724251289,5714.724251289,21645,30303000,0.000000
3789,37.890059,5714.734242662,5714.734242662,21651,30311400,0.000000
3790,37.900058,5714.744241977,5714.744241977,21657,30319800,0.000000
3791,37.910066,5714.754249485,5714.754249485,21662,30326800,0.000000
3792,37.920068,5714.764252054,5714.764252054,21668,30335200,0.000000
3793,37.930067,5714.774250860,5714.774250860,21674,30343600,0.000000
3794,37.940080,5714.784263959,5714.784263959,21680,30352000,0.000000
3795,37.950065,5714.794249089,5714.794249089,21685,30359000,0.000000
3796,37.960072,5714.804256453,5714.804256453,21691,30367400,0.000000
3797,37.970062,5714.814245631,5714.814245631,21697,30375800,0.000000
3798,37.980062,5714.824246211,5714.824246211,21702,30382800,0.000000
3799,37.990066,5714.834250019,5714.834250019,21708,30391200,0.000000
3800,38.000065,5714.844249301,5714.844249301,21714,30399600,0.000000
3801,38.010081,5714.854265034,5714.854265034,21720,30408000,0.000000
3802,38.020069,5714.864252895,5714.864252895,21725,30415000,0.000000
3803,38.030070,5714.874253478,5714.874253478,21731,30423400,0.000000
3804,38.040058,5714.884242450,5714.884242450,21737,30431800,0.000000
3805,38.050072,5714.894255668,5714.894255668,21742,30438800,0.000000
3806,38.060068,5714.904251688,5714.904251688,21748,30447200,0.000000
3807,38.070065,5714.914248473,5714.914248473,21754,30455600,0.000000
3808,38.080082,5714.924266120,5714.924266120,21760,30464000,0.000000
3809,38.090065,5714.934249005,5714.934249005,21765,30471000,0.000000
3810,38.100064,5714.944248191,5714.944248191,21771,30479400,0.000000
3811,38.110058,5714.954241891,5714.954241891,21777,30487800,0.000000
3812,38.120068,5714.964251666,5714.964251666,21782,30494800,0.000000
3813,38.130065,5714.974248506,5714.974248506,21788,30503200,0.000000
3814,38.140072,5714.984256001,5714.984256001,21794,30511600,0.000000
3815,38.150077,5714.994261177,5714.994261177,21800,30520000,0.000000
3816,38.160064,5715.004247526,5715.004247526,21805,30527000,0.000000
3817,38.170064,5715.014247789,5715.014247789,21811,30535400,0.000000
3818,38.180062,5715.024246074,5715.024246074,21817,30543800,0.000000
3819,38.190063,5715.034246673,5715.034246673,21822,30550800,0.000000
3820,38.200060,5715.044244185,5715.044244185,21828,30559200,0.000000
3821,38.210069,5715.054253371,5715.054253371,21834,30567600,0.000000
3822,38.220076,5715.064260274,5715.064260274,21840,30576000,0.000000
3823,38.230068,5715.074251645,5715.074251645,21845,30583000,0.000000
3824,38.240063,5715.084247234,5715.084247234,21851,30591400,0.000000
3825,38.250058,5715.094241518,5715.094241518,21857,30599800,0.000000
3826,38.260065,5715.104248917,5715.104248917,21862,30606800,0.000000
3827,38.270066,5715.114250148,5715.114250148,21868,30615200,0.000000
3828,38.280066,5715.124250126,5715.124250126,21874,30623600,0.000000
3829,38.290080,5715.134263839,5715.134263839,21880,30632000,0.000000
3830,38.300066,5715.144250016,5715.144250016,21885,30639000,0.000000
3831,38.310065,5715.154249457,5715.154249457,21891,30647400,0.000000
3832,38.320062,5715.164245674,5715.164245674,21897,30655800,0.000000
3833,38.330061,5715.174245449,5715.174245449,21902,30662800,0.000000
3834,38.340073,5715.184257006,5715.184257006,21908,30671200,0.000000
3835,38.350066,5715.194250298,5715.194250298,21914,30679600,0.000000
3836,38.360072,5715.204256382,5715.204256382,21920,30688000,0.000000
3837,38.370066,5715.214250129,5715.214250129,21925,30695000,0.000000
3838,38.380065,5715.224249284,5715.224249284,21931,30703400,0.000000
3839,38.390062,5715.234246175,5715.234246175,21937,30711800,0.000000
3840,38.400067,5715.244251068,5715.244251068,21942,30718800,0.000000
3841,38.410068,5715.254251821,5715.254251821,21948,30727200,0.000000
3842,38.420067,5715.264250522,5715.264250522,21954,30735600,0.000000
3843,38.430076,5715.274260002,5715.274260002,21960,30744000,0.000000
3844,38.440045,5715.284229329,5715.284229329,21965,30751000,0.000000
3845,38.450065,5715.294249412,5715.294249412,21971,30759400,0.000000
3846,38.460062,5715.304245950,5715.304245950,21977,30767800,0.000000
3847,38.470061,5715.314245117,5715.314245117,21982,30774800,0.000000
3848,38.480065,5715.324249177,5715.324249177,21988,30783200,0.000000
3849,38.490068,5715.334251528,5715.334251528,21994,30791600,0.000000
3850,38.500076,5715.344260269,5715.344260269,22000,30800000,0.000000
3851,38.510088,5715.354271752,5715.354271752,22005,30807000,0.000000
3852,38.520064,5715.364248300,5715.364248300,22011,30815400,0.000000
3853,38.530062,5715.374245690,5715.374245690,22017,30823800,0.000000
3854,38.540063,5715.384246914,5715.384246914,22022,30830800,0.000000
3855,38.550066,5715.394249472,5715.394249472,22028,30839200,0.000000
3856,38.560066,5715.404249812,5715.404249812,22034,30847600,0.000000
3857,38.570075,5715.414259146,5715.414259146,22040,30856000,0.000000
3858,38.580066,5715.424250366,5715.424250366,22045,30863000,0.000000
3859,38.590038,5715.434222012,5715.434222012,22051,30871400,0.000000
3860,38.600062,5715.444245916,5715.444245916,22057,30879800,0.000000
3861,38.610067,5715.454250671,5715.454250671,22062,30886800,0.000000
3862,38.620067,5715.464250785,5715.464250785,22068,30895200,0.000000
3863,38.630069,5715.474253441,5715.474253441,22074,30903600,0.000000
3864,38.640080,5715.484263710,5715.484263710,22080,30912000,0.000000
3865,38.650065,5715.494249049,5715.494249049,22085,30919000,0.000000
3866,38.660064,5715.504247865,5715.504247865,22091,30927400,0.000000
3867,38.670058,5715.514242252,5715.514242252,22097,30935800,0.000000
3868,38.680065,5715.524249314,5715.524249314,22102,30942800,0.000000
3869,38.690065,5715.534248517,5715.534248517,22108,30951200,0.000000
3870,38.700071,5715.544255162,5715.544255162,22114,30959600,0.000000
3871,38.710078,5715.554261840,5715.554261840,22120,30968000,0.000000
3872,38.720067,5715.564250976,5715.564250976,22125,30975000,0.000000
3873,38.730067,5715.574250814,5715.574250814,22131,30983400,0.000000
3874,38.740062,5715.584246116,5715.584246116,22137,30991800,0.000000
3875,38.750066,5715.594250196,5715.594250196,22142,30998800,0.000000
3876,38.760065,5715.604249265,5715.604249265,22148,31007200,0.000000
3877,38.770064,5715.614248155,5715.614248155,22154,31015600,0.000000
3878,38.780071,5715.624255180,5715.624255180,22160,31024000,0.000000
3879,38.790065,5715.634248694,5715.634248694,22165,31031000,0.000000
3880,38.800070,5715.644253914,5715.644253914,22171,31039400,0.000000
