sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2356,23.560067,5700.628302114,5700.628302114,11611,16255400,0.000000
2357,23.570064,5700.638298899,5700.638298899,11616,16262400,0.000000
2358,23.580069,5700.648303846,5700.648303846,11621,16269400,0.000000
2359,23.590066,5700.658301127,5700.658301127,11626,16276400,0.000000
2360,23.600066,5700.668301460,5700.668301460,11631,16283400,0.000000
2361,23.610077,5700.678312054,5700.678312054,11636,16290400,0.000000
2362,23.620064,5700.688299686,5700.688299686,11641,16297400,0.000000
2363,23.630042,5700.698277214,5700.698277214,11646,16304400,0.000000
2364,23.640064,5700.708298950,5700.708298950,11651,16311400,0.000000
2365,23.650048,5700.718283649,5700.718283649,11656,16318400,0.000000
2366,23.660077,5700.728312014,5700.728312014,11661,16325400,0.000000
2367,23.670067,5700.738302569,5700.738302569,11665,16331000,0.000000
2368,23.680068,5700.748303385,5700.748303385,11670,16338000,0.000000
2369,23.690068,5700.758303518,5700.758303518,11675,16345000,0.000000
2370,23.700070,5700.768305030,5700.768305030,11680,16352000,0.000000
2371,23.710066,5700.778301831,5700.778301831,11685,16359000,0.000000
2372,23.720065,5700.788300486,5700.788300486,11690,16366000,0.000000
2373,23.730068,5700.798303330,5700.798303330,11695,16373000,0.000000
2374,23.740065,5700.808300782,5700.808300782,11700,16380000,0.000000
2375,23.750066,5700.818301662,5700.818301662,11705,16387000,0.000000
2376,23.760076,5700.828311135,5700.828311135,11710,16394000,0.000000
2377,23.770057,5700.838291958,5700.838291958,11715,16401000,0.000000
2378,23.780063,5700.848298651,5700.848298651,11720,16408000,0.000000
2379,23.790038,5700.858273111,5700.858273111,11725,16415000,0.000000
2380,23.800074,5700.868309069,5700.868309069,11730,16422000,0.000000
2381,23.810063,5700.878298383,5700.878298383,11734,16427600,0.000000
2382,23.820073,5700.888308560,5700.888308560,11739,16434600,0.000000
2383,23.830042,5700.898277636,5700.898277636,11744,16441600,0.000000
2384,23.840065,5700.908300638,5700.908300638,11749,16448600,0.000000
2385,23.850067,5700.918302064,5700.918302064,11754,16455600,0.000000
2386,23.860065,5700.928300042,5700.928300042,11759,16462600,0.000000
2387,23.870068,5700.938302895,5700.938302895,11764,16469600,0.000000
2388,23.880067,5700.948302177,5700.948302177,11769,16476600,0.000000
2389,23.890064,5700.958299097,5700.958299097,11774,16483600,0.000000
2390,23.900064,5700.968299293,5700.968299293,11779,16490600,0.000000
2391,23.910069,5700.978304143,5700.978304143,11784,16497600,0.000000
2392,23.920061,5700.988295909,5700.988295909,11789,16504600,0.000000
2393,23.930054,5700.998289214,5700.998289214,11794,16511600,0.000000
2394,23.940080,5701.008315531,5701.008315531,11799,16518600,0.000000
2395,23.950072,5701.018307394,5701.018307394,11803,16524200,0.000000
2396,23.960070,5701.028305066,5701.028305066,11808,16531200,0.000000
2397,23.970040,5701.038275386,5701.038275386,11813,16538200,0.000000
2398,23.980064,5701.048299485,5701.048299485,11818,16545200,0.000000
2399,23.990064,5701.058299648,5701.058299648,11823,16552200,0.000000
2400,24.000066,5701.068301268,5701.068301268,11828,16559200,0.000000
2401,24.010070,5701.078305297,5701.078305297,11833,16566200,0.000000
2402,24.020069,5701.088304613,5701.088304613,11838,16573200,0.000000
2403,24.030073,5701.098308199,5701.098308199,11843,16580200,0.000000
2404,24.040041,5701.108276311,5701.108276311,11848,16587200,0.000000
2405,24.050068,5701.118303728,5701.118303728,11853,16594200,0.000000
2406,24.060091,5701.128326007,5701.128326007,11858,16601200,0.000000
2407,24.070041,5701.138276611,5701.138276611,11863,16608200,0.000000
2408,24.080081,5701.148315943,5701.148315943,11868,16615200,0.000000
2409,24.090070,5701.158305562,5701.158305562,11872,16620800,0.000000
2410,24.100070,5701.168305319,5701.168305319,11877,16627800,0.000000
2411,24.110068,5701.178303636,5701.178303636,11882,16634800,0.000000
2412,24.120063,5701.188298229,5701.188298229,11887,16641800,0.000000
2413,24.130064,5701.198299454,5701.198299454,11892,16648800,0.000000
2414,24.140067,5701.208302825,5701.208302825,11897,16655800,0.000000
2415,24.150075,5701.218310671,5701.218310671,11902,16662800,0.000000
2416,24.160026,5701.228261734,5701.228261734,11907,16669800,0.000000
2417,24.170081,5701.238315969,5701.238315969,11912,16676800,0.000000
2418,24.180068,5701.248303692,5701.248303692,11917,16683800,0.000000
2419,24.190059,5701.258293875,5701.258293875,11922,16690800,0.000000
2420,24.200067,5701.268302066,5701.268302066,11927,16697800,0.000000
2421,24.210051,5701.278286407,5701.278286407,11932,16704800,0.000000
2422,24.220085,5701.288320585,5701.288320585,11937,16711800,0.000000
2423,24.230038,5701.298273004,5701.298273004,11941,16717400,0.000000
2424,24.240066,5701.308301129,5701.308301129,11946,16724400,0.000000
2425,24.250059,5701.318294484,5701.318294484,11951,16731400,0.000000
2426,24.260067,5701.328302746,5701.328302746,11956,16738400,0.000000
2427,24.270066,5701.338300922,5701.338300922,11961,16745400,0.000000
2428,24.280070,5701.348304980,5701.348304980,11966,16752400,0.000000
2429,24.290066,5701.358301164,5701.358301164,11971,16759400,0.000000
2430,24.300064,5701.368299415,5701.368299415,11976,16766400,0.000000
2431,24.310066,5701.378301738,5701.378301738,11981,16773400,0.000000
2432,24.320038,5701.388273390,5701.388273390,11986,16780400,0.000000
2433,24.330069,5701.398304339,5701.398304339,11991,16787400,0.000000
2434,24.340062,5701.408297451,5701.408297451,11996,16794400,0.000000
2435,24.350086,5701.418321079,5701.418321079,12001,16801400,0.000000
2436,24.360079,5701.428314547,5701.428314547,12006,16808400,0.000000
2437,24.370043,5701.438278386,5701.438278386,12010,16814000,0.000000
2438,24.380066,5701.448301535,5701.448301535,12015,16821000,0.000000
2439,24.390055,5701.458290697,5701.458290697,12020,16828000,0.000000
2440,24.400069,5701.468303983,5701.468303983,12025,16835000,0.000000
2441,24.410064,5701.478299699,5701.478299699,12030,16842000,0.000000
2442,24.420068,5701.488303400,5701.488303400,12035,16849000,0.000000
2443,24.430064,5701.498299502,5701.498299502,12040,16856000,0.000000
2444,24.440068,5701.508303236,5701.508303236,12045,16863000,0.000000
2445,24.450066,5701.518301323,5701.518301323,12050,16870000,0.000000
2446,24.460064,5701.528299139,5701.528299139,12055,16877000,0.000000
2447,24.470079,5701.538314678,5701.538314678,12060,16884000,0.000000
2448,24.480032,5701.548267519,5701.548267519,12065,16891000,0.000000
2449,24.490043,5701.558278340,5701.558278340,12070,16898000,0.000000
2450,24.500079,5701.568314265,5701.568314265,12075,16905000,0.000000
2451,24.510033,5701.578268690,5701.578268690,12079,16910600,0.000000
2452,24.520068,5701.588303524,5701.588303524,12084,16917600,0.000000
2453,24.530059,5701.598294424,5701.598294424,12089,16924600,0.000000
2454,24.540068,5701.608303407,5701.608303407,12094,16931600,0.000000
2455,24.550070,5701.618305810,5701.618305810,12099,16938600,0.000000
2456,24.560064,5701.628299320,5701.628299320,12104,16945600,0.000000
2457,24.570035,5701.638270723,5701.638270723,12109,16952600,0.000000
2458,24.580067,5701.648302082,5701.648302082,12114,16959600,0.000000
2459,24.590037,5701.658272510,5701.658272510,12119,16966600,0.000000
2460,24.600034,5701.668269040,5701.668269040,12124,16973600,0.000000
2461,24.610065,5701.678300373,5701.678300373,12129,16980600,0.000000
2462,24.620069,5701.688303894,5701.688303894,12134,16987600,0.000000
2463,24.630047,5701.698282666,5701.698282666,12139,16994600,0.000000
2464,24.640090,5701.708325745,5701.708325745,12144,17001600,0.000000
2465,24.650064,5701.718299446,5701.718299446,12148,17007200,0.000000
2466,24.660069,5701.728304492,5701.728304492,12153,17014200,0.000000
2467,24.670071,5701.738306760,5701.738306760,12158,17021200,0.000000
2468,24.680042,5701.748277358,5701.748277358,12163,17028200,0.000000
2469,24.690066,5701.758300864,5701.758300864,12168,17035200,0.000000
2470,24.700033,5701.768268547,5701.768268547,12173,17042200,0.000000
2471,24.710068,5701.778303593,5701.778303593,12178,17049200,0.000000
2472,24.720063,5701.788298638,5701.788298638,12183,17056200,0.000000
2473,24.730066,5701.798301049,5701.798301049,12188,17063200,0.000000
2474,24.740072,5701.808307136,5701.808307136,12193,17070200,0.000000
2475,24.750062,5701.818297387,5701.818297387,12198,17077200,0.000000
2476,24.760064,5701.828299551,5701.828299551,12203,17084200,0.000000
2477,24.770044,5701.838279251,5701.838279251,12208,17091200,0.000000
2478,24.780095,5701.848329840,5701.848329840,12213,17098200,0.000000
2479,24.790070,5701.858305622,5701.858305622,12217,17103800,0.000000
2480,24.800065,5701.868300659,5701.868300659,12222,17110800,0.000000
2481,24.810014,5701.878249125,5701.878249125,12227,17117800,0.000000
2482,24.820068,5701.888303091,5701.888303091,12232,17124800,0.000000
2483,24.830044,5701.898279614,5701.898279614,12237,17131800,0.000000
2484,24.840068,5701.908302873,5701.908302873,12242,17138800,0.000000
2485,24.850041,5701.918276400,5701.918276400,12247,17145800,0.000000
2486,24.860064,5701.928299755,5701.928299755,12252,17152800,0.000000
2487,24.870066,5701.938301336,5701.938301336,12257,17159800,0.000000
2488,24.880066,5701.948301065,5701.948301065,12262,17166800,0.000000
2489,24.890067,5701.958302194,5701.958302194,12267,17173800,0.000000
2490,24.900062,5701.968297448,5701.968297448,12272,17180800,0.000000
2491,24.910065,5701.978300661,5701.978300661,12277,17187800,0.000000
2492,24.920094,5701.988329527,5701.988329527,12282,17194800,0.000000
2493,24.930082,5701.998317218,5701.998317218,12286,17200400,0.000000
2494,24.940067,5702.008302152,5702.008302152,12291,17207400,0.000000
2495,24.950070,5702.018305296,5702.018305296,12296,17214400,0.000000
2496,24.960084,5702.028319050,5702.028319050,12301,17221400,0.000000
2497,24.970073,5702.038308362,5702.038308362,12306,17228400,0.000000
2498,24.980075,5702.048310739,5702.048310739,12311,17235400,0.000000
2499,24.990069,5702.058303866,5702.058303866,12316,17242400,0.000000
2500,25.000067,5702.068302435,5702.068302435,12321,17249400,0.000000
2501,25.010068,5702.078303581,5702.078303581,12326,17256400,0.000000
2502,25.020065,5702.088300086,5702.088300086,12331,17263400,0.000000
2503,25.030090,5702.098325310,5702.098325310,12336,17270400,0.000000
2504,25.040059,5702.108294510,5702.108294510,12341,17277400,0.000000
2505,25.050041,5702.118276282,5702.118276282,12346,17284400,0.000000
2506,25.060112,5702.128346986,5702.128346986,12351,17291400,0.000000
2507,25.070072,5702.138307084,5702.138307084,12355,17297000,0.000000
2508,25.080067,5702.148302362,5702.148302362,12360,17304000,0.000000
2509,25.090041,5702.158276429,5702.158276429,12365,17311000,0.000000
2510,25.100068,5702.168303208,5702.168303208,12370,17318000,0.000000
2511,25.110063,5702.178297886,5702.178297886,12375,17325000,0.000000
2512,25.120035,5702.188270833,5702.188270833,12380,17332000,0.000000
2513,25.130030,5702.198265292,5702.198265292,12385,17339000,0.000000
2514,25.140065,5702.208299907,5702.208299907,12390,17346000,0.000000
2515,25.150066,5702.218301693,5702.218301693,12395,17353000,0.000000
2516,25.160062,5702.228297329,5702.228297329,12400,17360000,0.000000
2517,25.170068,5702.238303760,5702.238303760,12405,17367000,0.000000
2518,25.180058,5702.248293507,5702.248293507,12410,17374000,0.000000
2519,25.190043,5702.258278327,5702.258278327,12415,17381000,0.000000
2520,25.200080,5702.268314903,5702.268314903,12420,17388000,0.000000
2521,25.210067,5702.278302359,5702.278302359,12424,17393600,0.000000
2522,25.220066,5702.288301595,5702.288301595,12429,17400600,0.000000
2523,25.230074,5702.298309177,5702.298309177,12434,17407600,0.000000
2524,25.240054,5702.308289668,5702.308289668,12439,17414600,0.000000
2525,25.250070,5702.318305002,5702.318305002,12444,17421600,0.000000
2526,25.260066,5702.328301193,5702.328301193,12449,17428600,0.000000
2527,25.270038,5702.338273373,5702.338273373,12454,17435600,0.000000
2528,25.280067,5702.348302481,5702.348302481,12459,17442600,0.000000
2529,25.290065,5702.358300580,5702.358300580,12464,17449600,0.000000
2530,25.300069,5702.368303952,5702.368303952,12469,17456600,0.000000
2531,25.310059,5702.378294280,5702.378294280,12474,17463600,0.000000
2532,25.320059,5702.388294102,5702.388294102,12479,17470600,0.000000
2533,25.330053,5702.398288468,5702.398288468,12484,17477600,0.000000
2534,25.340056,5702.408290902,5702.408290902,12489,17484600,0.000000
2535,25.350040,5702.418275753,5702.418275753,12493,17490200,0.000000
2536,25.360071,5702.428306585,5702.428306585,12498,17497200,0.000000
2537,25.370073,5702.438308325,5702.438308325,12503,17504200,0.000000
2538,25.380065,5702.448299978,5702.448299978,12508,17511200,0.000000
2539,25.390051,5702.458286771,5702.458286771,12513,17518200,0.000000
2540,25.400041,5702.468276011,5702.468276011,12518,17525200,0.000000
2541,25.410066,5702.478301548,5702.478301548,12523,17532200,0.000000
2542,25.420065,5702.488300817,5702.488300817,12528,17539200,0.000000
2543,25.430035,5702.498270374,5702.498270374,12533,17546200,0.000000
2544,25.440032,5702.508267801,5702.508267801,12538,17553200,0.000000
2545,25.450064,5702.518299691,5702.518299691,12543,17560200,0.000000
2546,25.460062,5702.528297688,5702.528297688,12548,17567200,0.000000
2547,25.470046,5702.538281742,5702.538281742,12553,17574200,0.000000
2548,25.480081,5702.548316682,5702.548316682,12558,17581200,0.000000
2549,25.490062,5702.558296980,5702.558296980,12562,17586800,0.000000
2550,25.500070,5702.568305807,5702.568305807,12567,17593800,0.000000
2551,25.510050,5702.578285516,5702.578285516,12572,17600800,0.000000
2552,25.520069,5702.588304368,5702.588304368,12577,17607800,0.000000
2553,25.530039,5702.598274149,5702.598274149,12582,17614800,0.000000
2554,25.540039,5702.608273969,5702.608273969,12587,17621800,0.000000
2555,25.550059,5702.618294823,5702.618294823,12592,17628800,0.000000
2556,25.560065,5702.628299984,5702.628299984,12597,17635800,0.000000
2557,25.570064,5702.638299405,5702.638299405,12602,17642800,0.000000
2558,25.580062,5702.648297177,5702.648297177,12607,17649800,0.000000
2559,25.590071,5702.658306001,5702.658306001,12612,17656800,0.000000
2560,25.600030,5702.668265753,5702.668265753,12617,17663800,0.000000
2561,25.610034,5702.678269379,5702.678269379,12622,17670800,0.000000
2562,25.620074,5702.688308911,5702.688308911,12627,17677800,0.000000
2563,25.630066,5702.698301487,5702.698301487,12631,17683400,0.000000
2564,25.640070,5702.708305149,5702.708305149,12636,17690400,0.000000
2565,25.650061,5702.718296049,5702.718296049,12641,17697400,0.000000
2566,25.660038,5702.728273138,5702.728273138,12646,17704400,0.000000
2567,25.670064,5702.738299456,5702.738299456,12651,17711400,0.000000
2568,25.680074,5702.748308915,5702.748308915,12656,17718400,0.000000
2569,25.690042,5702.758277244,5702.758277244,12661,17725400,0.000000
2570,25.700015,5702.768250161,5702.768250161,12666,17732400,0.000000
2571,25.710064,5702.778299431,5702.778299431,12671,17739400,0.000000
2572,25.720065,5702.788299956,5702.788299956,12676,17746400,0.000000
2573,25.730068,5702.798302961,5702.798302961,12681,17753400,0.000000
2574,25.740061,5702.808296776,5702.808296776,12686,17760400,0.000000
2575,25.750056,5702.818291241,5702.818291241,12691,17767400,0.000000
2576,25.760088,5702.828323563,5702.828323563,12696,17774400,0.000000
2577,25.770100,5702.838334876,5702.838334876,12700,17780000,0.000000
2578,25.783190,5702.851424961,5702.851424961,12707,17789800,0.000000
2579,25.790064,5702.858299055,5702.858299055,12710,17794000,0.000000
2580,25.800071,5702.868306238,5702.868306238,12715,17801000,0.000000
2581,25.810054,5702.878288849,5702.878288849,12720,17808000,0.000000
2582,25.820066,5702.888301731,5702.888301731,12725,17815000,0.000000
2583,25.830059,5702.898294467,5702.898294467,12730,17822000,0.000000
2584,25.840062,5702.908297825,5702.908297825,12735,17829000,0.000000
2585,25.850061,5702.918296449,5702.918296449,12740,17836000,0.000000
2586,25.860027,5702.928262441,5702.928262441,12745,17843000,0.000000
2587,25.870070,5702.938305671,5702.938305671,12750,17850000,0.000000
2588,25.880065,5702.948300749,5702.948300749,12755,17857000,0.000000
2589,25.890068,5702.958303696,5702.958303696,12760,17864000,0.000000
2590,25.900093,5702.968327959,5702.968327959,12765,17871000,0.000000
